Symbol,Date,Open,High,Low,Close,Adj Close,Volume
HD,2017-07-11,151.449997,151.809998,150.5,150.600006,148.96000700000002,5642000
HD,2017-07-12,151.46000700000002,153.139999,151.08999599999999,152.58999599999999,150.928345,4275900
HD,2017-07-13,152.820007,154.130005,152.600006,153.28999299999998,151.620712,3288000
HD,2017-07-14,153.220001,153.669998,151.820007,152.880005,151.215195,3588400
HD,2017-07-17,152.899994,154.5,152.720001,153.889999,152.21418799999998,4166600
HD,2017-07-18,153.75,153.860001,151.979996,152.169998,150.512909,3783600
HD,2017-07-19,152.550003,154.0,152.550003,153.300003,151.63061499999998,2808400
HD,2017-07-20,152.559998,152.570007,145.610001,147.029999,145.42889399999999,18264100
HD,2017-07-21,147.029999,147.46000700000002,146.130005,146.649994,145.053024,9120200
HD,2017-07-24,146.610001,146.690002,144.25,144.580002,143.005569,7295900
HD,2017-07-25,145.740005,147.399994,145.279999,146.970001,145.369553,5002400
HD,2017-07-26,146.860001,147.25,145.96000700000002,146.690002,145.09259,2836000
HD,2017-07-27,146.179993,147.860001,145.889999,147.729996,146.121262,5399000
HD,2017-07-28,147.899994,148.270004,147.320007,148.080002,146.467453,3421100
HD,2017-07-31,148.0,149.979996,147.53999299999998,149.600006,147.970917,5253300
HD,2017-08-01,150.240005,150.389999,148.949997,149.850006,148.218185,4110600
HD,2017-08-02,149.940002,150.860001,149.919998,150.5,148.861099,3754200
HD,2017-08-03,150.699997,152.029999,150.5,150.78999299999998,149.14793400000002,5146600
HD,2017-08-04,151.009995,152.75,150.800003,152.75,151.086594,3258600
HD,2017-08-07,152.830002,154.470001,152.470001,153.350006,151.680069,3833600
HD,2017-08-08,153.320007,154.199997,153.080002,153.350006,151.680069,3218900
HD,2017-08-09,153.350006,155.570007,153.320007,155.259995,153.56926,3844900
HD,2017-08-10,155.190002,155.979996,153.880005,153.880005,152.2043,4433700
HD,2017-08-11,154.110001,155.720001,153.979996,154.880005,153.193405,3650500
HD,2017-08-14,156.03999299999998,156.050003,153.559998,154.259995,152.580154,6454500
HD,2017-08-15,154.279999,154.800003,148.259995,150.169998,148.534698,13528700
HD,2017-08-16,151.449997,152.949997,151.16000400000001,152.25,150.592056,6043900
HD,2017-08-17,151.809998,152.149994,149.610001,149.669998,148.040146,4460900
HD,2017-08-18,149.610001,149.610001,146.96000700000002,147.490005,145.883881,6989100
HD,2017-08-21,147.100006,149.880005,146.889999,149.199997,147.575256,4222500
HD,2017-08-22,149.28999299999998,150.580002,149.28999299999998,149.91000400000001,148.277527,3268100
HD,2017-08-23,148.580002,149.479996,147.429993,149.100006,147.476349,5235400
HD,2017-08-24,149.729996,150.600006,147.979996,148.25,146.635605,3736000
HD,2017-08-25,148.509995,150.529999,148.399994,149.649994,148.02034,3048000
HD,2017-08-28,151.940002,152.389999,150.429993,151.389999,149.741409,6845400
HD,2017-08-29,150.070007,150.899994,149.029999,149.83999599999999,149.084732,5368700
HD,2017-08-30,150.0,150.25,149.279999,150.0,149.243927,3641000
HD,2017-08-31,150.610001,150.929993,149.850006,149.869995,149.114578,6083300
HD,2017-09-01,150.259995,150.940002,149.759995,150.779999,150.020004,3383000
HD,2017-09-05,151.71000700000002,153.919998,151.699997,152.929993,152.15914899999999,7488800
HD,2017-09-06,154.860001,157.029999,154.149994,156.559998,155.770859,8126000
HD,2017-09-07,158.169998,159.279999,156.78999299999998,157.929993,157.133957,8273100
HD,2017-09-08,159.08999599999999,160.690002,157.520004,159.66000400000001,158.85523999999998,10088600
HD,2017-09-11,158.419998,158.740005,156.220001,158.369995,157.571732,8847900
HD,2017-09-12,159.059998,160.929993,158.71000700000002,159.91000400000001,159.10398899999998,5794600
HD,2017-09-13,160.389999,161.380005,159.550003,160.020004,159.213425,4713700
HD,2017-09-14,160.350006,160.850006,159.330002,159.380005,158.57666,5290800
HD,2017-09-15,159.979996,159.990005,158.28999299999998,158.399994,157.601578,9124200
HD,2017-09-18,159.0,159.0,157.690002,157.809998,157.014557,4010600
HD,2017-09-19,157.800003,158.320007,157.16000400000001,157.66000400000001,156.865326,3713400
HD,2017-09-20,157.570007,159.389999,157.360001,158.679993,157.88017299999998,4599200
HD,2017-09-21,158.869995,159.559998,158.720001,159.190002,158.387604,3082100
HD,2017-09-22,159.139999,160.08999599999999,159.009995,159.970001,159.163681,3576500
HD,2017-09-25,160.050003,161.429993,159.75,161.100006,160.287994,4897700
HD,2017-09-26,161.550003,162.0,160.78999299999998,161.259995,160.447174,3222600
HD,2017-09-27,161.380005,161.690002,160.139999,160.919998,160.108887,3966200
HD,2017-09-28,160.720001,162.449997,160.66000400000001,162.360001,161.541626,4614100
HD,2017-09-29,162.5,163.610001,162.149994,163.559998,162.73558,3467400
HD,2017-10-02,164.199997,164.25,163.220001,164.020004,163.193268,2721400
HD,2017-10-03,164.059998,165.279999,164.0,165.169998,164.33746299999999,3046400
HD,2017-10-04,165.490005,166.080002,164.91000400000001,165.28999299999998,164.456848,2746500
HD,2017-10-05,165.070007,166.25,164.259995,166.119995,165.282669,3504900
HD,2017-10-06,166.179993,166.630005,165.740005,165.850006,165.014038,2916300
HD,2017-10-09,166.139999,166.630005,165.419998,165.71000700000002,164.87475600000002,2131800
HD,2017-10-10,165.699997,165.800003,164.639999,165.16000400000001,164.32751499999998,2755400
HD,2017-10-11,165.190002,165.869995,164.449997,165.25,164.417068,2319300
HD,2017-10-12,165.41000400000001,165.41000400000001,164.470001,164.58999599999999,163.760391,3397800
HD,2017-10-13,164.919998,166.070007,164.350006,164.470001,163.64099099999999,3259000
HD,2017-10-16,164.470001,164.669998,163.259995,164.220001,163.392258,2586700
HD,2017-10-17,164.220001,164.919998,161.509995,163.350006,162.52664199999998,4189200
HD,2017-10-18,163.419998,164.240005,163.350006,163.449997,162.626129,2757900
HD,2017-10-19,163.5,164.110001,162.770004,163.240005,162.417206,2676100
HD,2017-10-20,163.970001,164.149994,162.740005,163.429993,162.606232,4166500
HD,2017-10-23,164.03999299999998,166.270004,163.75,164.740005,163.909637,3995100
HD,2017-10-24,164.669998,166.46000700000002,164.649994,166.029999,165.19313,3686700
HD,2017-10-25,166.110001,166.949997,165.380005,166.070007,165.23294099999998,4189400
HD,2017-10-26,166.389999,167.940002,166.110001,167.649994,166.80496200000002,3750500
HD,2017-10-27,166.800003,167.75,166.46000700000002,167.33999599999999,166.496521,3720400
HD,2017-10-30,166.990005,166.990005,164.880005,165.309998,164.476761,3906300
HD,2017-10-31,165.399994,166.33999599999999,165.100006,165.779999,164.944397,2922400
HD,2017-11-01,166.419998,166.740005,165.119995,165.380005,164.546417,3568300
HD,2017-11-02,165.009995,165.009995,160.529999,162.71000700000002,161.889877,6518900
HD,2017-11-03,163.009995,164.990005,162.679993,164.389999,163.561401,3080900
HD,2017-11-06,164.800003,164.880005,163.009995,164.220001,163.392258,3275500
HD,2017-11-07,164.08999599999999,164.399994,162.830002,163.66000400000001,162.835083,3198100
HD,2017-11-08,163.33999599999999,164.679993,163.270004,164.050003,163.22311399999998,2912900
HD,2017-11-09,164.100006,164.139999,162.279999,163.270004,162.447052,3405200
HD,2017-11-10,163.33999599999999,164.580002,162.929993,164.110001,163.282806,3554900
HD,2017-11-13,164.639999,166.639999,164.25,165.350006,164.516571,7189300
HD,2017-11-14,163.619995,168.139999,163.149994,168.059998,167.21289099999998,10284000
HD,2017-11-15,167.440002,167.440002,165.350006,165.470001,164.635956,5534500
HD,2017-11-16,166.679993,167.759995,166.059998,167.5,166.65571599999998,4587900
HD,2017-11-17,167.0,168.429993,166.059998,167.740005,166.89451599999998,4530100
HD,2017-11-20,168.139999,170.690002,167.800003,170.449997,169.59085100000001,4699900
HD,2017-11-21,170.529999,172.860001,170.149994,172.860001,171.988708,6229000
HD,2017-11-22,172.889999,172.940002,172.03999299999998,172.059998,171.192734,4133500
HD,2017-11-24,172.110001,173.100006,171.740005,172.330002,171.46138,1853600
HD,2017-11-27,172.869995,174.91000400000001,172.380005,174.16000400000001,173.28215,4539100
HD,2017-11-28,174.889999,176.770004,172.990005,176.570007,175.68000800000002,6049000
HD,2017-11-29,176.570007,178.429993,175.679993,177.25,177.25,4902200
HD,2017-11-30,178.070007,180.669998,177.41000400000001,179.820007,179.820007,9180700
HD,2017-12-01,180.320007,180.600006,176.699997,180.419998,180.419998,4683400
HD,2017-12-04,183.190002,186.309998,183.190002,184.899994,184.899994,6193800
HD,2017-12-05,182.720001,184.91000400000001,182.259995,182.850006,182.850006,6347600
HD,2017-12-06,180.25,182.149994,178.679993,180.800003,180.800003,6892500
HD,2017-12-07,180.050003,182.580002,179.770004,182.0,182.0,5484300
HD,2017-12-08,182.5,183.899994,182.16000400000001,183.41000400000001,183.41000400000001,5092100
HD,2017-12-11,181.860001,182.96000700000002,181.119995,182.25,182.25,6038900
HD,2017-12-12,182.75,183.21000700000002,181.66000400000001,181.800003,181.800003,5275500
HD,2017-12-13,182.009995,183.669998,182.0,183.029999,183.029999,5177400
HD,2017-12-14,183.58999599999999,184.0,182.059998,182.130005,182.130005,3542500
HD,2017-12-15,182.990005,183.21000700000002,182.130005,182.580002,182.580002,8202200
HD,2017-12-18,183.5,185.470001,183.5,184.729996,184.729996,5011900
HD,2017-12-19,185.240005,186.720001,184.600006,185.979996,185.979996,4576300
HD,2017-12-20,187.0,187.899994,186.03999299999998,187.309998,187.309998,5383700
HD,2017-12-21,187.889999,188.83999599999999,187.440002,188.080002,188.080002,5859100
HD,2017-12-22,188.46000700000002,188.46000700000002,187.270004,188.130005,188.130005,3256600
HD,2017-12-26,188.529999,190.419998,188.33999599999999,190.360001,190.360001,2969200
HD,2017-12-27,190.600006,191.490005,190.009995,190.190002,190.190002,5912600
HD,2017-12-28,190.91000400000001,190.979996,189.639999,189.779999,189.779999,3175700
HD,2017-12-29,190.740005,190.740005,189.529999,189.529999,189.529999,4637800
HD,2018-01-02,190.21000700000002,190.720001,188.009995,188.029999,188.029999,4684700
HD,2018-01-03,188.0,189.360001,187.820007,189.009995,189.009995,4530500
HD,2018-01-04,189.869995,190.869995,188.470001,190.509995,190.509995,4047400
HD,2018-01-05,190.929993,192.53999299999998,190.509995,192.5,192.5,4224800
HD,2018-01-08,191.720001,193.720001,191.600006,192.03999299999998,192.03999299999998,3508500
HD,2018-01-09,192.699997,193.470001,191.639999,193.100006,193.100006,3012300
HD,2018-01-10,192.759995,193.220001,191.649994,191.800003,191.800003,3119500
HD,2018-01-11,191.679993,194.729996,191.399994,194.679993,194.679993,3899200
HD,2018-01-12,195.5,199.419998,194.820007,196.419998,196.419998,6748400
HD,2018-01-16,197.860001,198.949997,195.699997,196.309998,196.309998,5692700
HD,2018-01-17,197.5,199.820007,196.83999599999999,199.820007,199.820007,3996100
HD,2018-01-18,199.779999,200.240005,197.66000400000001,198.330002,198.330002,4474600
HD,2018-01-19,199.809998,201.330002,199.130005,201.330002,201.330002,5809600
HD,2018-01-22,201.600006,204.470001,201.509995,204.46000700000002,204.46000700000002,4857700
HD,2018-01-23,204.889999,206.350006,204.149994,204.899994,204.899994,3621700
HD,2018-01-24,205.199997,207.100006,204.550003,206.220001,206.220001,4370700
HD,2018-01-25,206.800003,206.830002,203.83999599999999,205.369995,205.369995,3537700
HD,2018-01-26,205.600006,207.309998,204.440002,207.229996,207.229996,3778100
HD,2018-01-29,207.229996,207.610001,204.71000700000002,204.919998,204.919998,3632900
HD,2018-01-30,201.470001,203.149994,191.570007,201.809998,201.809998,5979600
HD,2018-01-31,203.220001,205.080002,200.229996,200.899994,200.899994,4547300
HD,2018-02-01,199.33999599999999,202.25,198.279999,199.899994,199.899994,3553800
HD,2018-02-02,199.25,199.300003,193.440002,193.970001,193.970001,6179000
