Symbol,Date,Open,High,Low,Close,Adj Close,Volume
CVX,2017-04-03,107.220001,107.970001,106.379997,107.800003,104.67306500000001,5800900
CVX,2017-04-04,107.879997,108.720001,107.010002,108.660004,105.508125,4687400
CVX,2017-04-05,109.650002,110.66999799999999,108.559998,108.639999,105.488701,6398800
CVX,2017-04-06,109.120003,109.650002,108.75,109.290001,106.11984299999999,3934500
CVX,2017-04-07,109.379997,109.58000200000001,108.66999799999999,108.860001,105.702316,4889400
CVX,2017-04-10,109.120003,110.199997,108.970001,109.43,106.255775,4812100
CVX,2017-04-11,109.529999,109.540001,108.059998,108.970001,105.80912,3956500
CVX,2017-04-12,109.360001,109.360001,108.449997,108.970001,105.80912,5053300
CVX,2017-04-13,108.639999,108.739998,105.93,106.099998,103.022369,6894800
CVX,2017-04-17,106.16999799999999,106.480003,105.650002,106.16999799999999,103.09034,5278800
CVX,2017-04-18,105.809998,106.68,105.32,105.68,102.61455500000001,4252700
CVX,2017-04-19,105.889999,106.139999,103.83000200000001,104.230003,101.206627,6667900
CVX,2017-04-20,104.400002,105.690002,104.360001,104.879997,101.837761,4988100
CVX,2017-04-21,104.800003,105.43,104.290001,104.889999,101.847466,5432600
CVX,2017-04-24,105.790001,106.410004,105.370003,105.93,102.8573,4538200
CVX,2017-04-25,106.300003,106.970001,106.18,106.730003,103.634102,4619000
CVX,2017-04-26,106.400002,107.480003,105.970001,106.08000200000001,103.00296,6687400
CVX,2017-04-27,105.959999,105.980003,104.66999799999999,105.470001,102.410645,5781800
CVX,2017-04-28,107.050003,107.599998,105.989998,106.699997,103.604973,6797800
CVX,2017-05-01,106.260002,106.730003,105.760002,105.91999799999999,102.847588,4955500
CVX,2017-05-02,106.110001,106.529999,105.089996,105.360001,102.303833,5112200
CVX,2017-05-03,105.360001,107.260002,105.129997,106.720001,103.62439,5663000
CVX,2017-05-04,106.239998,106.33000200000001,104.139999,104.809998,101.769791,8039900
CVX,2017-05-05,104.91999799999999,105.889999,104.699997,105.790001,102.721367,5060000
CVX,2017-05-08,105.93,106.720001,105.82,106.68,103.585548,5175100
CVX,2017-05-09,106.510002,106.75,104.82,105.08000200000001,102.03196700000001,5024000
CVX,2017-05-10,105.82,106.83000200000001,105.540001,106.5,103.410767,5582800
CVX,2017-05-11,107.08000200000001,107.08000200000001,105.629997,106.209999,103.129181,4632100
CVX,2017-05-12,106.059998,106.290001,105.480003,105.959999,102.886429,4488200
CVX,2017-05-15,107.150002,107.709999,106.68,106.849998,103.750618,6647500
CVX,2017-05-16,107.57,107.660004,106.940002,107.25,104.139023,5001400
CVX,2017-05-17,106.16999799999999,106.269997,104.620003,104.699997,102.697128,6384300
CVX,2017-05-18,104.550003,105.68,103.839996,105.16999799999999,103.158142,5618100
CVX,2017-05-19,105.519997,106.519997,105.16999799999999,106.519997,104.48230699999999,8383500
CVX,2017-05-22,107.089996,107.089996,105.75,106.120003,104.089973,4491100
CVX,2017-05-23,106.07,106.559998,105.980003,106.269997,104.237091,3457100
CVX,2017-05-24,106.099998,106.360001,105.730003,106.220001,104.188057,3457200
CVX,2017-05-25,106.099998,106.709999,104.720001,105.110001,103.099289,5293800
CVX,2017-05-26,105.050003,105.290001,104.599998,104.720001,102.716751,3752500
CVX,2017-05-30,104.349998,104.709999,103.75,104.059998,102.069374,4288000
CVX,2017-05-31,103.550003,103.889999,103.07,103.480003,101.500473,8037900
CVX,2017-06-01,103.690002,104.279999,103.43,104.269997,102.275352,4769400
CVX,2017-06-02,103.82,103.940002,102.769997,103.110001,101.13754300000001,5864000
CVX,2017-06-05,102.800003,103.58000200000001,102.629997,103.190002,101.21601899999999,4523300
CVX,2017-06-06,103.110001,104.449997,102.760002,104.16999799999999,102.177269,4683900
CVX,2017-06-07,103.970001,104.43,102.550003,103.769997,101.78492,7197100
CVX,2017-06-08,103.769997,104.739998,103.440002,104.0,102.010521,6457800
CVX,2017-06-09,104.010002,106.489998,104.010002,106.400002,104.364616,6595600
CVX,2017-06-12,106.400002,108.43,106.400002,108.040001,105.973244,8690600
CVX,2017-06-13,108.339996,108.489998,107.160004,108.129997,106.061516,6099700
CVX,2017-06-14,107.910004,107.989998,105.739998,106.599998,104.560783,6202300
CVX,2017-06-15,106.5,106.800003,105.870003,106.33000200000001,104.295952,5441400
CVX,2017-06-16,106.940002,108.360001,106.209999,108.349998,106.27730600000001,11633900
CVX,2017-06-19,108.309998,108.379997,107.139999,107.459999,105.404335,4577800
CVX,2017-06-20,106.25,106.599998,105.379997,106.480003,104.443085,5171200
CVX,2017-06-21,105.889999,106.900002,103.91999799999999,104.489998,102.49114200000001,6989400
CVX,2017-06-22,104.480003,105.139999,104.040001,104.449997,102.451912,4197400
CVX,2017-06-23,104.25,105.41999799999999,104.239998,105.0,102.991394,5773300
CVX,2017-06-26,105.029999,105.190002,104.029999,104.139999,102.14785,3602500
CVX,2017-06-27,104.730003,104.889999,104.029999,104.07,102.079185,4170300
CVX,2017-06-28,104.43,104.900002,104.040001,104.279999,102.285164,4162300
CVX,2017-06-29,104.379997,105.150002,104.050003,104.120003,102.128235,4288600
CVX,2017-06-30,104.529999,104.720001,103.889999,104.33000200000001,102.334213,5497000
CVX,2017-07-03,104.239998,106.959999,104.239998,106.300003,104.266525,4419100
CVX,2017-07-05,105.989998,106.300003,104.269997,104.620003,102.618668,4482700
CVX,2017-07-06,104.66999799999999,105.129997,103.709999,103.82,101.833969,5084800
CVX,2017-07-07,103.589996,103.760002,102.809998,103.489998,101.510277,6457000
CVX,2017-07-10,103.440002,103.58000200000001,102.599998,103.040001,101.068893,4629000
CVX,2017-07-11,103.150002,103.5,102.550003,103.120003,101.147354,4322400
CVX,2017-07-12,104.0,104.75,103.470001,103.889999,101.902626,3978100
CVX,2017-07-13,103.800003,104.209999,103.459999,104.129997,102.138039,4439100
CVX,2017-07-14,104.379997,104.639999,103.730003,104.440002,102.44210799999999,3644300
CVX,2017-07-17,104.32,104.970001,104.08000200000001,104.209999,102.216499,5572400
CVX,2017-07-18,104.599998,104.599998,103.510002,103.720001,101.735878,4339400
CVX,2017-07-19,103.559998,104.480003,103.510002,104.459999,102.46172299999999,4932000
CVX,2017-07-20,105.0,105.370003,103.82,104.629997,102.62847099999999,5367800
CVX,2017-07-21,104.18,104.379997,103.150002,103.25,101.274872,5304100
CVX,2017-07-24,103.18,103.57,102.91999799999999,103.199997,101.225822,4080400
CVX,2017-07-25,104.449997,105.150002,104.32,104.389999,102.393066,7093800
CVX,2017-07-26,104.629997,106.08000200000001,104.199997,105.120003,103.1091,5881400
CVX,2017-07-27,104.879997,106.32,104.610001,106.110001,104.080162,5888400
CVX,2017-07-28,106.709999,109.129997,106.360001,108.120003,106.05171200000001,7812600
CVX,2017-07-31,108.389999,110.0,108.150002,109.190002,107.101242,7561200
CVX,2017-08-01,109.540001,110.970001,109.41999799999999,110.779999,108.66082,8162900
CVX,2017-08-02,110.389999,111.199997,109.849998,110.459999,108.346947,6212300
CVX,2017-08-03,110.230003,110.449997,109.050003,109.43,107.336647,5605400
CVX,2017-08-04,109.43,110.199997,109.43,110.110001,108.003647,4643500
CVX,2017-08-07,109.809998,110.290001,109.58000200000001,109.779999,107.679955,4762800
CVX,2017-08-08,110.0,110.709999,109.769997,110.349998,108.239052,4107300
CVX,2017-08-09,110.739998,111.410004,110.260002,110.889999,108.768723,3966800
CVX,2017-08-10,111.230003,111.440002,110.029999,110.110001,108.003647,4950700
CVX,2017-08-11,110.199997,110.489998,109.129997,109.230003,107.14048000000001,3383000
CVX,2017-08-14,109.260002,109.82,108.32,108.709999,106.630424,4262300
CVX,2017-08-15,108.75,108.900002,107.529999,108.57,106.493103,5310700
CVX,2017-08-16,107.629997,107.91999799999999,106.690002,106.839996,105.849121,4186600
CVX,2017-08-17,106.610001,106.870003,105.910004,105.91999799999999,104.93766000000001,5870300
CVX,2017-08-18,105.839996,107.339996,105.5,106.480003,105.49247,5467400
CVX,2017-08-21,106.480003,106.480003,105.300003,105.779999,104.798958,3560400
CVX,2017-08-22,105.989998,106.91999799999999,105.809998,106.360001,105.373581,5630900
CVX,2017-08-23,106.209999,107.059998,106.110001,106.610001,105.62126200000002,4185800
CVX,2017-08-24,106.5,107.66999799999999,106.33000200000001,107.440002,106.44356499999999,5059700
CVX,2017-08-25,107.82,108.709999,107.519997,108.230003,107.226242,4384200
CVX,2017-08-28,108.540001,108.589996,107.269997,107.760002,106.760597,3681600
CVX,2017-08-29,107.43,108.050003,107.040001,107.860001,106.85966499999999,3230600
CVX,2017-08-30,107.58000200000001,107.839996,107.099998,107.730003,106.730873,3126000
CVX,2017-08-31,108.0,108.230003,107.5,107.620003,106.621895,5508200
CVX,2017-09-01,107.68,109.160004,107.510002,108.760002,107.75131999999999,3660300
CVX,2017-09-05,109.360001,110.260002,108.699997,109.440002,108.425018,5198500
CVX,2017-09-06,110.0,112.230003,109.800003,111.790001,110.75322,8577300
CVX,2017-09-07,112.18,112.870003,111.360001,111.800003,110.76313,5937800
CVX,2017-09-08,111.589996,111.75,110.529999,110.779999,109.75258600000001,4033100
CVX,2017-09-11,111.83000200000001,112.57,111.519997,112.519997,111.476448,5973400
CVX,2017-09-12,112.82,112.949997,111.860001,112.489998,111.446724,5110100
CVX,2017-09-13,112.489998,114.32,112.279999,114.18,113.12105600000001,5889400
CVX,2017-09-14,114.260002,115.339996,114.18,114.449997,113.38855,5819100
CVX,2017-09-15,114.83000200000001,114.910004,113.629997,114.629997,113.566879,8387600
CVX,2017-09-18,114.41999799999999,115.220001,114.32,115.190002,114.12168899999999,4954600
CVX,2017-09-19,115.25,116.41999799999999,115.190002,116.339996,115.261017,6188000
CVX,2017-09-20,116.5,117.150002,116.199997,116.370003,115.290749,5378200
CVX,2017-09-21,116.220001,116.519997,115.83000200000001,116.470001,115.389816,4334500
CVX,2017-09-22,116.410004,117.83000200000001,116.269997,117.290001,116.20220900000001,5307100
CVX,2017-09-25,117.230003,118.33000200000001,117.019997,117.989998,116.89571399999998,5980300
CVX,2017-09-26,117.790001,118.029999,117.25,117.519997,116.430077,4874700
CVX,2017-09-27,117.459999,117.599998,116.769997,117.449997,116.360725,3926800
CVX,2017-09-28,117.16999799999999,118.129997,117.019997,117.620003,116.529152,4949000
CVX,2017-09-29,117.16999799999999,117.519997,116.730003,117.5,116.41026299999999,4874800
CVX,2017-10-02,116.41999799999999,117.790001,115.529999,117.43,116.34091200000002,4285600
CVX,2017-10-03,117.08000200000001,118.25,117.010002,117.82,116.727295,3892200
CVX,2017-10-04,117.82,117.870003,117.129997,117.58000200000001,116.489525,3443400
CVX,2017-10-05,117.449997,118.690002,117.33000200000001,118.58000200000001,117.48024699999999,5470900
CVX,2017-10-06,117.949997,118.150002,116.800003,117.029999,115.94461799999999,3533300
CVX,2017-10-09,117.339996,118.08000200000001,117.010002,117.709999,116.61831699999999,2951900
CVX,2017-10-10,118.400002,119.82,118.290001,118.800003,117.69821200000001,5683100
CVX,2017-10-11,119.209999,119.519997,118.58000200000001,119.33000200000001,118.223289,3926100
CVX,2017-10-12,118.489998,119.650002,118.309998,119.139999,118.035049,3929700
CVX,2017-10-13,119.790001,120.0,119.07,119.160004,118.05487099999999,4640100
CVX,2017-10-16,119.839996,120.889999,119.43,120.129997,119.015869,5500700
CVX,2017-10-17,120.230003,120.739998,119.83000200000001,120.220001,119.105034,4844300
CVX,2017-10-18,119.400002,120.019997,117.989998,118.150002,117.05423700000001,5505100
CVX,2017-10-19,118.059998,118.739998,117.949997,118.199997,117.10376699999999,4576600
CVX,2017-10-20,118.610001,118.779999,118.07,118.639999,117.53968799999998,4924300
CVX,2017-10-23,118.720001,119.300003,118.449997,118.93,117.827003,3872400
CVX,2017-10-24,119.480003,119.91999799999999,119.07,119.230003,118.124222,4472400
CVX,2017-10-25,119.0,119.440002,118.150002,118.440002,117.341545,4553100
CVX,2017-10-26,118.779999,119.0,118.139999,118.440002,117.341545,4092900
CVX,2017-10-27,116.129997,116.400002,112.57,113.540001,112.48699199999999,14534100
CVX,2017-10-30,113.16999799999999,115.099998,112.839996,114.389999,113.329102,7517800
CVX,2017-10-31,114.449997,116.379997,113.82,115.889999,114.815193,7154800
CVX,2017-11-01,116.300003,116.970001,115.349998,115.900002,114.82510400000001,5030300
CVX,2017-11-02,116.209999,116.470001,114.709999,115.33000200000001,114.260391,4329600
CVX,2017-11-03,115.480003,115.75,114.730003,114.989998,113.923538,4101800
CVX,2017-11-06,115.370003,117.160004,114.989998,117.040001,115.95452900000001,5950300
CVX,2017-11-07,117.379997,118.0,116.480003,117.239998,116.152672,5219500
CVX,2017-11-08,116.779999,117.150002,115.900002,116.66999799999999,115.58795900000001,5092800
CVX,2017-11-09,115.900002,117.5,115.620003,117.239998,116.152672,5103300
CVX,2017-11-10,116.709999,117.309998,116.099998,117.18,116.093231,5156900
CVX,2017-11-13,117.220001,117.769997,116.68,117.230003,116.142769,4279200
CVX,2017-11-14,116.82,117.260002,116.25,116.91999799999999,115.83563999999998,6996500
CVX,2017-11-15,116.209999,117.230003,116.07,116.449997,115.36999499999999,5372600
CVX,2017-11-16,115.25,115.82,114.379997,114.57,114.57,5888700
CVX,2017-11-17,114.66999799999999,114.989998,113.900002,114.709999,114.709999,4337500
CVX,2017-11-20,114.769997,115.029999,114.440002,114.720001,114.720001,4634200
CVX,2017-11-21,115.139999,115.860001,114.91999799999999,115.16999799999999,115.16999799999999,4596000
CVX,2017-11-22,115.489998,116.779999,115.32,115.910004,115.910004,3951000
CVX,2017-11-24,116.550003,116.849998,116.309998,116.510002,116.510002,1744200
CVX,2017-11-27,115.849998,116.029999,115.239998,115.589996,115.589996,4490300
CVX,2017-11-28,115.91999799999999,116.809998,115.739998,116.449997,116.449997,4004700
CVX,2017-11-29,116.199997,117.25,115.83000200000001,117.18,117.18,3661000
CVX,2017-11-30,117.260002,119.150002,117.230003,118.989998,118.989998,7896600
CVX,2017-12-01,119.809998,120.459999,118.519997,119.510002,119.510002,6831800
CVX,2017-12-04,119.809998,122.300003,119.370003,120.839996,120.839996,7366400
CVX,2017-12-05,120.540001,121.400002,120.150002,120.389999,120.389999,4380700
CVX,2017-12-06,119.989998,120.879997,119.519997,119.610001,119.610001,4852500
CVX,2017-12-07,119.5,120.099998,118.959999,119.629997,119.629997,4908500
CVX,2017-12-08,119.959999,120.239998,119.099998,119.91999799999999,119.91999799999999,4122200
CVX,2017-12-11,120.290001,121.110001,120.120003,120.41999799999999,120.41999799999999,5929700
CVX,2017-12-12,119.809998,120.739998,119.559998,119.68,119.68,4300200
CVX,2017-12-13,119.43,120.16999799999999,118.68,119.93,119.93,4399800
CVX,2017-12-14,119.809998,120.279999,119.5,119.529999,119.529999,3736900
CVX,2017-12-15,120.440002,120.470001,119.510002,119.730003,119.730003,11226900
CVX,2017-12-18,119.91999799999999,121.290001,119.620003,119.699997,119.699997,4654100
CVX,2017-12-19,120.32,120.75,119.510002,119.839996,119.839996,4599300
CVX,2017-12-20,120.279999,121.300003,119.650002,120.889999,120.889999,6286700
CVX,2017-12-21,121.389999,125.349998,121.07,124.82,124.82,10109000
CVX,2017-12-22,124.849998,125.650002,124.57,124.980003,124.980003,4735100
CVX,2017-12-26,125.230003,126.139999,125.050003,125.980003,125.980003,3348500
CVX,2017-12-27,125.959999,126.199997,125.129997,125.550003,125.550003,3452300
CVX,2017-12-28,125.690002,125.889999,125.290001,125.58000200000001,125.58000200000001,2191800
CVX,2017-12-29,125.360001,125.980003,125.190002,125.190002,125.190002,3829000
CVX,2018-01-02,125.709999,127.739998,125.540001,127.58000200000001,127.58000200000001,5626000
CVX,2018-01-03,127.459999,128.940002,126.900002,128.509995,128.509995,5805500
CVX,2018-01-04,127.949997,128.350006,127.220001,128.110001,128.110001,4598300
CVX,2018-01-05,127.970001,128.100006,127.099998,127.900002,127.900002,4189200
CVX,2018-01-08,127.860001,128.630005,127.629997,128.529999,128.529999,4826100
CVX,2018-01-09,128.429993,128.940002,127.790001,127.839996,127.839996,4422300
CVX,2018-01-10,128.309998,128.759995,127.800003,128.66000400000001,128.66000400000001,5292200
CVX,2018-01-11,128.919998,133.320007,128.759995,132.570007,132.570007,11641300
CVX,2018-01-12,132.190002,133.850006,132.110001,133.600006,133.600006,7232900
CVX,2018-01-16,133.669998,133.880005,131.600006,132.009995,132.009995,6254200
CVX,2018-01-17,132.190002,132.800003,130.96000700000002,132.360001,132.360001,5632700
CVX,2018-01-18,132.350006,132.5,131.029999,131.58999599999999,131.58999599999999,5890000
CVX,2018-01-19,131.830002,132.0,130.21000700000002,131.300003,131.300003,6048900
CVX,2018-01-22,131.300003,132.559998,131.279999,132.559998,132.559998,5248800
CVX,2018-01-23,132.380005,132.559998,130.729996,131.020004,131.020004,5747300
CVX,2018-01-24,131.380005,132.669998,131.070007,131.389999,131.389999,6868200
CVX,2018-01-25,131.759995,131.869995,130.33999599999999,130.649994,130.649994,4597200
CVX,2018-01-26,130.71000700000002,131.75,130.369995,131.190002,131.190002,6310500
CVX,2018-01-29,130.059998,131.580002,128.320007,128.479996,128.479996,6350700
CVX,2018-01-30,127.610001,128.009995,125.190002,125.230003,125.230003,8084000
CVX,2018-01-31,125.41999799999999,125.82,124.050003,125.349998,125.349998,9626800
CVX,2018-02-01,125.599998,125.629997,124.059998,125.57,125.57,7844500
CVX,2018-02-02,123.949997,123.949997,117.639999,118.58000200000001,118.58000200000001,13182600
