Symbol,Date,Open,High,Low,Close,Adj Close,Volume
TWX,2017-04-24,100.029999,100.349998,99.779999,99.959999,98.346275,1766300
TWX,2017-04-25,99.839996,100.599998,99.790001,100.040001,98.424995,3528400
TWX,2017-04-26,100.25,100.489998,100.099998,100.199997,98.58240500000001,5166100
TWX,2017-04-27,100.25,100.379997,99.790001,99.900002,98.287247,3018500
TWX,2017-04-28,99.989998,100.07,99.260002,99.269997,97.667419,4595400
TWX,2017-05-01,99.349998,99.440002,99.0,99.059998,97.460808,2725700
TWX,2017-05-02,99.18,99.449997,98.83000200000001,99.33000200000001,97.726448,2375500
TWX,2017-05-03,99.599998,99.91999799999999,98.790001,99.050003,97.45096600000001,3962600
TWX,2017-05-04,99.16999799999999,99.300003,97.949997,98.300003,96.713081,5689800
TWX,2017-05-05,98.349998,98.690002,98.07,98.370003,96.781952,3715500
TWX,2017-05-08,98.269997,98.5,97.970001,98.389999,96.80162800000001,1866200
TWX,2017-05-09,98.41999799999999,98.41999799999999,97.75,98.129997,96.545815,2299300
TWX,2017-05-10,98.010002,98.980003,97.860001,98.739998,97.145973,2464700
TWX,2017-05-11,98.66999799999999,98.949997,98.25,98.839996,97.244354,1840500
TWX,2017-05-12,98.839996,98.989998,98.550003,98.709999,97.116463,1887100
TWX,2017-05-15,98.41999799999999,98.879997,98.0,98.529999,96.939362,4485400
TWX,2017-05-16,98.650002,98.739998,97.75,97.870003,96.290024,2911800
TWX,2017-05-17,97.870003,97.870003,96.699997,96.75,95.188103,5209700
TWX,2017-05-18,96.900002,97.519997,96.650002,97.010002,95.44390899999999,4578500
TWX,2017-05-19,97.019997,97.709999,96.849998,97.629997,96.053894,3173700
TWX,2017-05-22,97.779999,98.07,97.690002,97.900002,96.31953399999999,5868500
TWX,2017-05-23,97.860001,98.260002,97.809998,98.230003,96.644211,2612200
TWX,2017-05-24,98.300003,98.510002,98.010002,98.400002,96.811462,1804100
TWX,2017-05-25,98.58000200000001,99.470001,98.339996,99.370003,97.76580799999999,3730000
TWX,2017-05-26,98.989998,99.18,98.699997,99.07,97.867554,2405500
TWX,2017-05-30,98.720001,99.290001,98.720001,98.940002,97.739136,3519500
TWX,2017-05-31,99.059998,99.589996,98.900002,99.489998,98.282455,5952200
TWX,2017-06-01,99.260002,99.75,99.139999,99.699997,98.489906,3139100
TWX,2017-06-02,99.879997,99.949997,98.989998,99.18,97.976219,3101300
TWX,2017-06-05,99.400002,99.849998,99.07,99.699997,98.489906,2582500
TWX,2017-06-06,99.650002,99.82,99.43,99.5,98.292343,3341800
TWX,2017-06-07,99.66999799999999,99.75,99.279999,99.339996,98.134277,2711500
TWX,2017-06-08,99.339996,99.540001,98.870003,98.900002,97.699623,4609500
TWX,2017-06-09,99.279999,99.489998,98.900002,99.190002,97.986099,3150400
TWX,2017-06-12,99.209999,100.0,99.040001,99.949997,98.73687,3138300
TWX,2017-06-13,99.91999799999999,100.260002,99.18,99.199997,97.995979,3467100
TWX,2017-06-14,99.519997,99.57,98.940002,99.139999,97.936707,2943500
TWX,2017-06-15,99.050003,99.32,98.879997,99.120003,97.916954,2797400
TWX,2017-06-16,99.239998,99.480003,98.870003,99.199997,97.995979,2882500
TWX,2017-06-19,99.279999,99.989998,99.099998,99.900002,98.687485,4102700
TWX,2017-06-20,99.760002,99.900002,99.370003,99.519997,98.312088,2772800
TWX,2017-06-21,99.66999799999999,99.66999799999999,98.940002,99.25,98.045372,2629100
TWX,2017-06-22,99.279999,99.730003,99.019997,99.400002,98.193558,3139100
TWX,2017-06-23,99.5,99.82,99.25,99.699997,98.489906,10157600
TWX,2017-06-26,99.699997,99.959999,99.410004,99.82,98.60844399999999,2223900
TWX,2017-06-27,99.68,99.760002,99.190002,99.309998,98.104637,1616600
TWX,2017-06-28,99.75,99.889999,99.339996,99.629997,98.420753,4024800
TWX,2017-06-29,99.620003,100.120003,99.599998,99.779999,98.568939,4063000
TWX,2017-06-30,99.68,100.66999799999999,99.599998,100.410004,99.191292,4710900
TWX,2017-07-03,100.33000200000001,101.489998,100.33000200000001,101.379997,100.149513,5857200
TWX,2017-07-05,101.5,101.589996,101.150002,101.57,100.337212,4500900
TWX,2017-07-06,100.980003,102.449997,100.339996,101.5,100.66748,7161300
TWX,2017-07-07,101.650002,101.800003,101.129997,101.239998,100.409615,3933700
TWX,2017-07-10,101.300003,101.349998,100.41999799999999,100.550003,99.725273,4325600
TWX,2017-07-11,100.529999,100.529999,99.720001,99.849998,99.031013,4193100
TWX,2017-07-12,99.989998,100.199997,99.610001,99.730003,98.91199499999999,4059000
TWX,2017-07-13,99.529999,99.849998,99.129997,99.129997,98.316917,2887800
TWX,2017-07-14,99.309998,99.93,99.269997,99.790001,98.971512,2250200
TWX,2017-07-17,99.730003,99.790001,99.07,99.209999,98.39625500000001,3811100
TWX,2017-07-18,99.150002,99.260002,98.839996,99.099998,98.28716999999999,1902000
TWX,2017-07-19,99.220001,99.480003,98.970001,99.150002,98.336754,4206500
TWX,2017-07-20,99.32,99.849998,99.199997,99.41999799999999,98.604538,3546100
TWX,2017-07-21,99.269997,99.769997,99.230003,99.470001,98.654129,2266100
TWX,2017-07-24,99.459999,100.879997,99.309998,100.110001,99.288887,3873000
TWX,2017-07-25,100.32,100.43,99.660004,99.809998,98.991341,4512400
TWX,2017-07-26,101.230003,101.93,101.059998,101.650002,100.816254,6516000
TWX,2017-07-27,101.790001,103.32,101.599998,103.199997,102.353531,4783200
TWX,2017-07-28,103.089996,103.339996,102.709999,102.730003,101.88739,3366300
TWX,2017-07-31,102.730003,103.220001,102.300003,102.41999799999999,101.579933,3626000
TWX,2017-08-01,102.620003,102.860001,102.41999799999999,102.41999799999999,101.579933,3395600
TWX,2017-08-02,102.5,102.900002,102.269997,102.519997,101.679108,4651200
TWX,2017-08-03,102.190002,103.0,102.0,102.349998,101.510506,3808200
TWX,2017-08-04,102.440002,102.699997,101.889999,102.519997,101.679108,2688400
TWX,2017-08-07,102.400002,102.620003,102.279999,102.43,101.589851,2829400
TWX,2017-08-08,102.389999,102.470001,102.050003,102.16999799999999,101.331985,3485800
TWX,2017-08-09,102.110001,102.360001,102.0,102.279999,101.441086,3185000
TWX,2017-08-10,102.07,102.339996,101.849998,101.940002,101.103874,3437100
TWX,2017-08-11,101.82,102.309998,101.730003,101.900002,101.064201,2326200
TWX,2017-08-14,102.029999,102.510002,101.949997,102.290001,101.451004,2846600
TWX,2017-08-15,102.360001,102.5,101.699997,101.699997,100.865837,2635000
TWX,2017-08-16,101.709999,102.010002,101.68,101.91999799999999,101.08403,2680300
TWX,2017-08-17,101.82,102.019997,101.239998,101.610001,100.776573,3044600
TWX,2017-08-18,102.129997,102.129997,101.0,101.190002,100.360023,3416400
TWX,2017-08-21,101.160004,102.449997,101.150002,102.110001,101.272476,3351800
TWX,2017-08-22,101.650002,101.970001,101.279999,101.800003,100.965019,2327900
TWX,2017-08-23,101.660004,101.989998,101.599998,101.650002,100.816254,1619700
TWX,2017-08-24,101.739998,101.849998,101.290001,101.32,100.48895300000001,2137600
TWX,2017-08-25,101.480003,101.879997,101.220001,101.41999799999999,100.588135,3067800
TWX,2017-08-28,101.459999,101.879997,101.410004,101.699997,100.865837,2789900
TWX,2017-08-29,101.589996,101.849998,101.309998,101.379997,100.548462,2256400
TWX,2017-08-30,101.349998,101.5,101.239998,101.339996,100.50878900000001,2149100
TWX,2017-08-31,101.550003,101.949997,100.860001,101.099998,100.27076,4639900
TWX,2017-09-01,101.410004,101.93,101.050003,101.599998,100.766655,2614700
TWX,2017-09-05,101.550003,101.730003,100.91999799999999,101.220001,100.389778,3379400
TWX,2017-09-06,101.370003,101.470001,100.650002,100.800003,99.973221,3398300
TWX,2017-09-07,100.879997,102.739998,100.33000200000001,100.470001,99.645927,7979900
TWX,2017-09-08,100.43,100.5,99.66999799999999,100.199997,99.37814300000001,4920600
TWX,2017-09-11,100.459999,100.699997,100.309998,100.57,99.745102,2119000
TWX,2017-09-12,100.550003,101.25,100.5,101.0,100.171577,2686500
TWX,2017-09-13,101.0,101.43,101.0,101.300003,100.469124,1995100
TWX,2017-09-14,101.269997,101.5,100.839996,101.010002,100.181503,2350200
TWX,2017-09-15,101.309998,102.0,100.900002,101.870003,101.034447,5681700
TWX,2017-09-18,101.93,102.209999,101.739998,101.970001,101.133629,3947600
TWX,2017-09-19,102.120003,102.940002,101.980003,102.779999,101.936981,3762800
TWX,2017-09-20,102.709999,103.139999,102.66999799999999,102.889999,102.046082,5266800
TWX,2017-09-21,102.860001,102.989998,102.410004,102.489998,101.649361,2511000
TWX,2017-09-22,102.559998,102.790001,102.040001,102.400002,101.56010400000001,3976100
TWX,2017-09-25,102.760002,103.41999799999999,102.58000200000001,103.220001,102.373375,5633000
TWX,2017-09-26,103.120003,103.379997,102.900002,102.93,102.085747,3019800
TWX,2017-09-27,102.93,103.0,102.349998,102.400002,101.56010400000001,4730900
TWX,2017-09-28,102.089996,103.099998,102.08000200000001,102.239998,101.40140500000001,4061100
TWX,2017-09-29,102.220001,102.5,101.790001,102.449997,101.609688,5252200
TWX,2017-10-02,102.629997,103.33000200000001,102.470001,103.08000200000001,102.23451999999999,4318000
TWX,2017-10-03,103.08000200000001,103.449997,103.0,103.279999,102.432877,2933600
TWX,2017-10-04,103.349998,103.720001,103.199997,103.5,102.651077,4005900
TWX,2017-10-05,103.519997,103.900002,103.360001,103.639999,102.789932,11167000
TWX,2017-10-06,103.300003,103.400002,102.860001,103.300003,102.852661,2440400
TWX,2017-10-09,103.300003,103.529999,103.07,103.349998,102.902443,3221100
TWX,2017-10-10,103.349998,103.650002,103.190002,103.349998,102.902443,3269500
TWX,2017-10-11,103.510002,103.889999,103.349998,103.379997,102.932312,5007100
TWX,2017-10-12,103.010002,103.059998,101.339996,101.449997,101.010666,7681900
TWX,2017-10-13,101.449997,101.690002,100.589996,100.940002,100.502884,6885600
TWX,2017-10-16,100.989998,101.709999,100.800003,101.120003,100.682098,3602900
TWX,2017-10-17,101.199997,101.550003,101.050003,101.459999,101.020622,3855400
TWX,2017-10-18,101.410004,101.839996,100.93,101.480003,101.040543,4871600
TWX,2017-10-19,101.940002,102.699997,101.809998,102.199997,101.757416,5317600
TWX,2017-10-20,102.529999,102.529999,101.57,101.83000200000001,101.389023,5503200
TWX,2017-10-23,101.720001,102.110001,101.279999,101.33000200000001,100.89119000000001,4675800
TWX,2017-10-24,101.25,101.379997,100.489998,100.5,100.06478100000001,5730300
TWX,2017-10-25,100.16999799999999,100.16999799999999,98.68,98.720001,98.292496,9471500
TWX,2017-10-26,99.540001,99.650002,98.970001,98.970001,98.541412,7340400
TWX,2017-10-27,99.0,99.41999799999999,98.709999,98.790001,98.36219,9898600
TWX,2017-10-30,98.650002,98.989998,97.57,98.489998,98.063484,5008900
TWX,2017-10-31,98.440002,98.709999,98.010002,98.290001,97.864357,7090000
TWX,2017-11-01,98.620003,99.139999,97.779999,98.389999,97.963921,7608400
TWX,2017-11-02,98.279999,99.849998,92.019997,94.699997,94.28989399999999,32787300
TWX,2017-11-03,94.910004,95.360001,92.870003,93.279999,92.87604499999999,14765400
TWX,2017-11-06,92.940002,94.559998,92.800003,94.459999,94.05094100000001,6712800
TWX,2017-11-07,94.389999,95.120003,94.199997,94.660004,94.250076,5281700
TWX,2017-11-08,91.800003,92.43,88.120003,88.5,88.116753,56168000
TWX,2017-11-09,87.75,89.400002,86.379997,87.050003,86.673035,31491600
TWX,2017-11-10,88.389999,91.489998,88.16999799999999,90.599998,90.207657,26863700
TWX,2017-11-13,88.599998,89.5,88.41999799999999,88.489998,88.106789,12820500
TWX,2017-11-14,88.639999,88.639999,87.239998,87.510002,87.13104200000001,12007200
TWX,2017-11-15,85.940002,87.57,85.879997,87.370003,86.991646,13526100
TWX,2017-11-16,87.699997,88.699997,86.75,88.010002,87.628876,13555800
TWX,2017-11-17,88.199997,89.110001,87.809998,88.720001,88.3358,8439700
TWX,2017-11-20,88.75,88.849998,87.029999,87.709999,87.33017,12782000
TWX,2017-11-21,88.199997,89.93,88.199997,89.559998,89.172157,14425100
TWX,2017-11-22,89.620003,90.260002,89.57,90.010002,89.620209,5497300
TWX,2017-11-24,90.019997,90.199997,89.5,89.5,89.11241899999999,1768400
TWX,2017-11-27,89.58000200000001,89.610001,89.019997,89.07,88.68428,3453000
TWX,2017-11-28,89.389999,89.949997,89.0,89.620003,89.231903,4815500
TWX,2017-11-29,90.120003,91.0,89.800003,90.91999799999999,90.526268,8280900
TWX,2017-11-30,91.260002,91.769997,90.849998,91.510002,91.113716,8553400
TWX,2017-12-01,91.339996,91.900002,90.720001,91.300003,90.904625,4291200
TWX,2017-12-04,91.870003,93.08000200000001,91.839996,92.709999,92.30851700000001,6077900
TWX,2017-12-05,92.650002,92.769997,90.75,91.08000200000001,90.685577,4543500
TWX,2017-12-06,91.120003,91.16999799999999,90.199997,90.379997,89.988602,4704200
TWX,2017-12-07,90.559998,91.18,89.839996,90.370003,89.97865300000001,7195300
TWX,2017-12-08,90.279999,90.769997,89.900002,90.709999,90.317177,3077700
TWX,2017-12-11,90.769997,91.139999,90.379997,90.82,90.426704,2954800
TWX,2017-12-12,91.199997,91.279999,90.190002,90.650002,90.257439,6198000
TWX,2017-12-13,90.5,90.860001,89.900002,90.059998,89.66999100000001,8529100
TWX,2017-12-14,90.099998,90.379997,89.650002,89.650002,89.261772,6077400
TWX,2017-12-15,90.120003,90.449997,89.68,90.25,89.859169,11007400
TWX,2017-12-18,90.440002,90.989998,89.779999,89.790001,89.401161,4955700
TWX,2017-12-19,89.949997,90.239998,89.760002,89.879997,89.490768,3724800
TWX,2017-12-20,90.050003,90.779999,89.910004,90.58000200000001,90.187744,5168000
TWX,2017-12-21,90.739998,92.959999,90.709999,92.949997,92.547478,9652000
TWX,2017-12-22,92.889999,93.16999799999999,92.260002,92.379997,91.97994200000001,6305400
TWX,2017-12-26,92.440002,92.589996,91.529999,91.650002,91.253113,2018900
TWX,2017-12-27,91.849998,91.889999,90.900002,91.370003,90.974327,3447200
TWX,2017-12-28,91.459999,91.650002,91.199997,91.610001,91.21328000000001,1550700
TWX,2017-12-29,91.529999,91.739998,91.339996,91.470001,91.073891,2649800
TWX,2018-01-02,91.739998,92.260002,91.639999,91.910004,91.511986,5215400
TWX,2018-01-03,92.199997,92.300003,91.260002,91.5,91.10376,4033100
TWX,2018-01-04,91.5,92.629997,91.370003,92.629997,92.228859,3545000
TWX,2018-01-05,92.75,94.0,92.239998,93.599998,93.194664,5438500
TWX,2018-01-08,93.269997,93.5,92.480003,93.059998,92.656998,11114100
TWX,2018-01-09,92.449997,92.970001,92.059998,92.279999,92.279999,4620800
TWX,2018-01-10,92.08000200000001,92.279999,91.32,92.089996,92.089996,3982000
TWX,2018-01-11,91.900002,92.199997,91.550003,91.889999,91.889999,3150500
TWX,2018-01-12,91.809998,92.160004,91.349998,92.050003,92.050003,3068300
TWX,2018-01-16,92.400002,92.41999799999999,91.610001,91.910004,91.910004,3971800
TWX,2018-01-17,92.25,92.260002,91.589996,92.16999799999999,92.16999799999999,2907400
TWX,2018-01-18,92.33000200000001,93.019997,92.019997,92.970001,92.970001,3953000
TWX,2018-01-19,93.07,93.800003,92.540001,93.360001,93.360001,5456400
TWX,2018-01-22,93.360001,94.029999,93.110001,94.0,94.0,5266800
TWX,2018-01-23,94.019997,94.120003,93.279999,93.660004,93.660004,4262600
TWX,2018-01-24,93.889999,94.07,93.360001,93.83000200000001,93.83000200000001,4080700
TWX,2018-01-25,94.059998,94.300003,93.660004,94.08000200000001,94.08000200000001,3937300
TWX,2018-01-26,94.300003,94.900002,94.040001,94.83000200000001,94.83000200000001,3634500
TWX,2018-01-29,94.410004,94.849998,94.0,94.5,94.5,3667900
TWX,2018-01-30,94.389999,94.839996,93.989998,94.449997,94.449997,6086100
TWX,2018-01-31,94.959999,95.400002,94.550003,95.349998,95.349998,5705600
TWX,2018-02-01,96.449997,97.809998,95.980003,97.0,97.0,8997300
TWX,2018-02-02,97.0,97.550003,96.290001,96.75,96.75,6076600
