Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AIG,2017-04-28,61.049999,61.32,60.869999,60.91,59.965641000000005,4798100
AIG,2017-05-01,61.189999,61.880001,61.07,61.610001000000004,60.654785,5778700
AIG,2017-05-02,61.5,62.060001,61.389998999999996,61.529999,60.576023,5205000
AIG,2017-05-03,61.400002,61.91,61.259997999999996,61.540001000000004,60.585868999999995,7526900
AIG,2017-05-04,62.919998,63.48,62.599998,62.669998,61.698344999999996,8490500
AIG,2017-05-05,62.759997999999996,62.950001,62.610001000000004,62.709998999999996,61.737728000000004,6056900
AIG,2017-05-08,62.759997999999996,62.799999,61.75,61.919998,60.95998,6488100
AIG,2017-05-09,61.900002,62.439999,61.66,61.82,60.861526,6299900
AIG,2017-05-10,61.650002,61.799999,61.220001,61.369999,60.418507,3964100
AIG,2017-05-11,62.880001,62.900002,61.720001,61.790001000000004,60.831996999999994,9098400
AIG,2017-05-12,61.580002,61.810001,60.919998,60.990002000000004,60.044399,14479100
AIG,2017-05-15,61.25,61.860001000000004,61.25,61.82,60.861526,9583200
AIG,2017-05-16,62.330002,62.369999,61.830002,62.080002,61.1175,7962500
AIG,2017-05-17,62.080002,62.080002,61.18,61.560001,60.605564,13252200
AIG,2017-05-18,61.48,61.880001,61.16,61.389998999999996,60.438193999999996,9934800
AIG,2017-05-19,61.509997999999996,61.790001000000004,61.119999,61.200001,60.251141000000004,9709600
AIG,2017-05-22,61.610001000000004,61.91,61.169998,61.380001,60.428349,9260300
AIG,2017-05-23,61.360001000000004,62.279999,61.209998999999996,62.169998,61.2061,7968900
AIG,2017-05-24,62.23,62.84,62.169998,62.599998,61.629436,11406200
AIG,2017-05-25,62.849998,63.240002000000004,62.549999,63.119999,62.141373,9920700
AIG,2017-05-26,63.0,63.900002,62.91,63.549999,62.564705000000004,8817100
AIG,2017-05-30,63.299999,64.32,63.259997999999996,64.099998,63.106173999999996,6358300
AIG,2017-05-31,64.190002,64.190002,63.52,63.630001,62.643467,7493000
AIG,2017-06-01,63.810001,64.040001,63.630001,63.900002,62.909282999999995,5146700
AIG,2017-06-02,63.560001,64.349998,63.450001,64.239998,63.244006999999996,5736900
AIG,2017-06-05,64.0,64.150002,63.779999,63.830002,62.840366,3251100
AIG,2017-06-06,63.57,63.650002,63.049999,63.310001,62.328430000000004,4157900
AIG,2017-06-07,63.400002,63.419998,63.080002,63.16,62.180756,4203700
AIG,2017-06-08,63.16,64.209999,63.060001,63.66,62.673,4808600
AIG,2017-06-09,63.830002,64.209999,63.32,64.18,63.184940000000005,7128900
AIG,2017-06-12,64.0,64.400002,63.82,63.82,63.145363,5646900
AIG,2017-06-13,63.880001,64.33000200000001,63.639998999999996,64.230003,63.55102900000001,4715000
AIG,2017-06-14,64.040001,64.349998,63.630001,64.25,63.57082,3026200
AIG,2017-06-15,63.810001,64.129997,63.360001000000004,63.810001,63.135468,4895700
AIG,2017-06-16,63.970001,64.0,63.57,63.790001000000004,63.115681,7611900
AIG,2017-06-19,64.129997,64.18,63.720001,63.950001,63.273991,3090800
AIG,2017-06-20,63.799999,63.919998,63.330002,63.389998999999996,62.71990600000001,3907500
AIG,2017-06-21,63.889998999999996,63.939999,63.16,63.220001,62.551704,4468200
AIG,2017-06-22,63.0,63.279999,62.830002,63.049999,62.383503000000005,2749400
AIG,2017-06-23,63.18,63.360001000000004,62.810001,63.02,62.35381700000001,8461800
AIG,2017-06-26,63.220001,63.650002,63.09,63.18,62.512127,3839800
AIG,2017-06-27,63.259997999999996,64.0,63.209998999999996,63.41,62.739697,4986700
AIG,2017-06-28,63.669998,64.150002,63.669998,63.84,63.165154,3792400
AIG,2017-06-29,64.309998,64.529999,63.25,63.5,62.828747,4376300
AIG,2017-06-30,63.669998,63.689999,62.279999,62.52,61.859104,7731600
AIG,2017-07-03,62.82,63.91,62.82,63.290001000000004,62.620968000000005,3229100
AIG,2017-07-05,63.400002,63.549999,62.459998999999996,62.779999,62.116356,7149000
AIG,2017-07-06,62.779999,63.790001000000004,62.77,63.080002,62.413189,6088000
AIG,2017-07-07,63.23,63.439999,62.98,63.349998,62.68033199999999,3360700
AIG,2017-07-10,63.080002,63.299999,62.98,63.07,62.403290000000005,3140600
AIG,2017-07-11,63.139998999999996,63.27,62.73,62.91,62.244980000000005,2883400
AIG,2017-07-12,62.91,63.59,62.790001000000004,63.189999,62.522022,2686600
AIG,2017-07-13,63.360001000000004,64.290001,63.18,64.129997,63.45208,5507900
AIG,2017-07-14,63.799999,64.239998,63.490002000000004,64.110001,63.432297,2767900
AIG,2017-07-17,64.0,64.220001,63.529999,64.050003,63.372935999999996,3466300
AIG,2017-07-18,63.830002,64.08000200000001,63.52,63.869999,63.194835999999995,3980900
AIG,2017-07-19,63.919998,64.190002,63.73,64.190002,63.511456,2871700
AIG,2017-07-20,64.220001,64.349998,63.810001,64.230003,63.55102900000001,3488500
AIG,2017-07-21,64.160004,64.279999,63.860001000000004,64.199997,63.521343,3542700
AIG,2017-07-24,64.199997,64.620003,64.050003,64.529999,63.847855,2928000
AIG,2017-07-25,64.940002,65.41999799999999,64.910004,65.290001,64.599823,4960000
AIG,2017-07-26,65.309998,65.470001,65.010002,65.190002,64.500885,4458900
AIG,2017-07-27,65.16999799999999,66.029999,65.089996,65.16999799999999,64.481087,4289300
AIG,2017-07-28,65.25,65.519997,65.059998,65.269997,64.58003199999999,2838500
AIG,2017-07-31,65.410004,65.650002,65.139999,65.449997,64.758133,3144500
AIG,2017-08-01,65.730003,65.739998,65.279999,65.480003,64.787819,3261700
AIG,2017-08-02,65.290001,65.940002,65.099998,65.900002,65.203377,3848500
AIG,2017-08-03,66.08000200000001,67.300003,65.099998,66.059998,65.361687,8492600
AIG,2017-08-04,66.16999799999999,66.230003,64.790001,65.08000200000001,64.392044,5074100
AIG,2017-08-07,64.760002,65.08000200000001,64.5,64.980003,64.293098,5301200
AIG,2017-08-08,64.940002,65.08000200000001,64.389999,64.57,63.887432,3143600
AIG,2017-08-09,64.010002,64.440002,63.639998999999996,64.010002,63.333355000000005,5601400
AIG,2017-08-10,63.73,63.849998,62.919998,63.0,62.334030000000006,4375100
AIG,2017-08-11,63.139998999999996,63.209998999999996,62.509997999999996,62.650002,61.987731999999994,3676300
AIG,2017-08-14,63.169998,63.41,62.84,62.880001,62.215302,3240600
AIG,2017-08-15,63.16,63.439999,63.0,63.029999,62.363716000000004,3065400
AIG,2017-08-16,63.200001,63.299999,62.810001,62.970001,62.304348,2656900
AIG,2017-08-17,62.759997999999996,62.759997999999996,61.639998999999996,61.669998,61.018089,5174900
AIG,2017-08-18,61.459998999999996,61.830002,61.16,61.34,60.691582,4494700
AIG,2017-08-21,61.299999,61.349998,60.919998,61.290001000000004,60.642109,3000300
AIG,2017-08-22,61.349998,61.509997999999996,60.939999,61.220001,60.572844999999994,4843600
AIG,2017-08-23,60.880001,61.049999,60.66,60.77,60.127605,5306000
AIG,2017-08-24,60.790001000000004,60.939999,60.169998,60.23,59.593315000000004,5389700
AIG,2017-08-25,60.310001,60.91,60.130001,60.779999,60.137496999999996,5877600
AIG,2017-08-28,60.66,60.709998999999996,60.27,60.66,60.01876800000001,6586400
AIG,2017-08-29,60.200001,60.419998,60.02,60.209998999999996,59.573521,4870000
AIG,2017-08-30,60.169998,60.34,60.099998,60.200001,59.563629000000006,4420100
AIG,2017-08-31,60.41,60.540001000000004,60.060001,60.48,59.84066800000001,7299900
AIG,2017-09-01,60.580002,61.029999,60.439999,60.700001,60.05834599999999,3747100
AIG,2017-09-05,60.43,60.68,59.459998999999996,59.650002,59.019447,8071600
AIG,2017-09-06,59.720001,59.959998999999996,59.419998,59.470001,58.841347,5938100
AIG,2017-09-07,59.389998999999996,59.470001,58.060001,58.27,57.654030000000006,6648600
AIG,2017-09-08,58.029999,60.23,57.900002,59.779999,59.148067000000005,10069200
AIG,2017-09-11,60.360001000000004,61.060001,59.98,60.77,60.127605,8147100
AIG,2017-09-12,60.84,61.23,60.709998999999996,61.200001,60.553059,4310400
AIG,2017-09-13,60.900002,60.98,60.509997999999996,60.740002000000004,60.097923,5493200
AIG,2017-09-14,60.5,60.560001,59.599998,59.810001,59.491172999999996,5383300
AIG,2017-09-15,59.669998,60.040001000000004,59.400002,59.619999,59.302184999999994,9334400
AIG,2017-09-18,59.66,59.799999,59.23,59.389998999999996,59.073409999999996,7293400
AIG,2017-09-19,59.34,59.77,59.209998999999996,59.490002000000004,59.172878000000004,4093000
AIG,2017-09-20,59.439999,60.330002,59.439999,60.119999,59.799519,6049700
AIG,2017-09-21,60.220001,60.709998999999996,60.139998999999996,60.5,60.177493999999996,4354800
AIG,2017-09-22,60.369999,61.009997999999996,60.209998999999996,60.709998999999996,60.386371999999994,4407200
AIG,2017-09-25,60.310001,61.189999,60.310001,61.009997999999996,60.684771999999995,4405300
AIG,2017-09-26,60.799999,60.849998,60.009997999999996,60.470001,60.14765500000001,7686500
AIG,2017-09-27,60.900002,61.52,60.509997999999996,61.25,60.92349599999999,5967300
AIG,2017-09-28,61.23,61.32,60.709998999999996,60.970001,60.644989,4896300
AIG,2017-09-29,61.240002000000004,61.880001,61.130001,61.389998999999996,61.062748,4337000
AIG,2017-10-02,61.720001,61.939999,61.380001,61.860001000000004,61.530243000000006,3864100
AIG,2017-10-03,61.779999,61.919998,61.279999,61.630001,61.301472,4423300
AIG,2017-10-04,61.599998,61.700001,61.419998,61.580002,61.251740000000005,2404300
AIG,2017-10-05,61.639998999999996,62.169998,61.43,61.98,61.64960500000001,3652000
AIG,2017-10-06,62.259997999999996,62.43,62.0,62.259997999999996,61.928107999999995,3647100
AIG,2017-10-09,62.240002000000004,62.310001,61.610001000000004,61.779999,61.45066800000001,2594900
AIG,2017-10-10,61.0,61.93,61.0,61.779999,61.45066800000001,4099700
AIG,2017-10-11,61.720001,61.880001,61.450001,61.84,61.510349,5740900
AIG,2017-10-12,61.75,62.75,61.66,62.549999,62.216564,6179700
AIG,2017-10-13,62.43,63.369999,62.240002000000004,63.16,62.823315,7080400
AIG,2017-10-16,63.369999,64.050003,63.139998999999996,63.98,63.638943000000005,6550000
AIG,2017-10-17,63.849998,64.089996,63.470001,63.630001,63.29081,5381800
AIG,2017-10-18,63.880001,63.970001,63.25,63.439999,63.101822,4442700
AIG,2017-10-19,63.240002000000004,65.150002,63.07,65.07,64.723129,7182000
AIG,2017-10-20,65.339996,65.550003,64.82,64.870003,64.5242,6871200
AIG,2017-10-23,65.160004,65.349998,64.800003,64.959999,64.613716,4108700
AIG,2017-10-24,65.019997,65.190002,64.800003,65.129997,64.78280600000001,3823000
AIG,2017-10-25,65.18,65.379997,64.860001,65.099998,64.75296800000001,4016400
AIG,2017-10-26,65.43,65.449997,64.440002,64.849998,64.50430300000001,4041400
AIG,2017-10-27,64.760002,64.889999,63.970001,64.550003,64.20591,4020200
AIG,2017-10-30,64.010002,64.989998,64.010002,64.779999,64.43467700000001,4030100
AIG,2017-10-31,64.68,64.949997,64.440002,64.610001,64.265587,3191500
AIG,2017-11-01,64.91999799999999,65.089996,64.510002,64.660004,64.31532299999999,3027400
AIG,2017-11-02,64.58000200000001,65.300003,64.400002,64.980003,64.633614,4032100
AIG,2017-11-03,62.09,63.48,61.720001,62.0,61.669498,14417400
AIG,2017-11-06,61.799999,62.73,61.599998,62.490002000000004,62.156887,7610700
AIG,2017-11-07,62.619999,63.080002,61.93,62.130001,61.798805,5968800
AIG,2017-11-08,62.119999,62.259997999999996,61.549999,61.669998,61.341255000000004,4741300
AIG,2017-11-09,61.5,62.389998999999996,61.310001,62.240002000000004,61.908218000000005,4575000
AIG,2017-11-10,62.080002,62.330002,61.91,62.060001,61.729179,4422300
AIG,2017-11-13,61.68,62.099998,61.599998,62.0,61.669498,3605000
AIG,2017-11-14,61.610001000000004,61.919998,61.259997999999996,61.459998999999996,61.132374,6800100
AIG,2017-11-15,61.049999,61.66,60.919998,61.139998999999996,60.814083,4100300
AIG,2017-11-16,61.349998,61.41,59.950001,60.060001,59.739841000000006,5642200
AIG,2017-11-17,59.779999,60.150002,59.41,60.060001,59.739841000000006,5569700
AIG,2017-11-20,60.0,60.02,59.299999,59.689999,59.371811,6349100
AIG,2017-11-21,59.84,59.970001,59.52,59.630001,59.31213399999999,4372500
AIG,2017-11-22,59.560001,59.669998,59.23,59.23,58.914265,3042100
AIG,2017-11-24,59.459998999999996,59.48,58.98,59.029999,58.715328,1744100
AIG,2017-11-27,59.099998,59.189999,58.689999,58.759997999999996,58.446766000000004,4204700
AIG,2017-11-28,58.759997999999996,60.029999,58.52,59.82,59.501118000000005,6705500
AIG,2017-11-29,60.139998999999996,61.099998,60.029999,60.299999,59.97855799999999,7727400
AIG,2017-11-30,60.630001,60.630001,59.689999,59.959998999999996,59.640373,6667200
AIG,2017-12-01,60.07,60.200001,58.98,59.880001,59.560798999999996,4537800
AIG,2017-12-04,60.419998,60.48,59.040001000000004,59.259997999999996,58.944103000000005,5815800
AIG,2017-12-05,59.25,59.939999,58.919998,59.529999,59.212662,4877100
AIG,2017-12-06,59.75,60.57,59.720001,60.029999,59.709998999999996,4234400
AIG,2017-12-07,59.82,60.029999,59.419998,59.549999,59.549999,3591600
AIG,2017-12-08,59.630001,59.669998,59.189999,59.509997999999996,59.509997999999996,3401100
AIG,2017-12-11,59.360001000000004,59.82,59.220001,59.790001000000004,59.790001000000004,4163500
AIG,2017-12-12,59.75,60.150002,59.66,59.93,59.93,3681200
AIG,2017-12-13,59.919998,59.93,58.919998,58.970001,58.970001,5373100
AIG,2017-12-14,59.0,59.150002,57.849998,58.110001000000004,58.110001000000004,6959100
AIG,2017-12-15,58.369999,59.52,58.369999,59.389998999999996,59.389998999999996,8447100
AIG,2017-12-18,59.66,60.040001000000004,59.32,59.580002,59.580002,5630800
AIG,2017-12-19,60.0,60.080002,59.75,59.779999,59.779999,3995300
AIG,2017-12-20,59.84,60.139998999999996,59.59,60.0,60.0,4377300
AIG,2017-12-21,60.25,60.669998,60.02,60.080002,60.080002,4941500
AIG,2017-12-22,60.27,60.360001000000004,59.110001000000004,59.310001,59.310001,4266300
AIG,2017-12-26,59.220001,59.790001000000004,59.189999,59.43,59.43,2358300
AIG,2017-12-27,59.290001000000004,59.560001,59.189999,59.540001000000004,59.540001000000004,2841400
AIG,2017-12-28,59.700001,60.02,59.439999,60.0,60.0,2373000
AIG,2017-12-29,59.970001,60.209998999999996,59.580002,59.580002,59.580002,2837600
AIG,2018-01-02,60.0,60.0,59.119999,59.5,59.5,3769600
AIG,2018-01-03,59.380001,60.279999,59.27,60.16,60.16,4959200
AIG,2018-01-04,60.419998,61.049999,60.279999,60.400002,60.400002,4170600
AIG,2018-01-05,60.639998999999996,60.790001000000004,60.369999,60.650002,60.650002,3726100
AIG,2018-01-08,60.459998999999996,60.529999,60.139998999999996,60.25,60.25,3229200
AIG,2018-01-09,60.360001000000004,61.279999,60.25,60.630001,60.630001,6669100
AIG,2018-01-10,60.639998999999996,61.349998,60.549999,61.0,61.0,12261300
AIG,2018-01-11,61.240002000000004,61.459998999999996,61.049999,61.150002,61.150002,6536500
AIG,2018-01-12,60.950001,61.220001,60.790001000000004,60.970001,60.970001,6240100
AIG,2018-01-16,61.139998999999996,61.299999,60.889998999999996,61.060001,61.060001,6078900
AIG,2018-01-17,61.400002,61.59,61.189999,61.419998,61.419998,4935700
AIG,2018-01-18,61.560001,61.779999,61.029999,61.529999,61.529999,5402100
AIG,2018-01-19,61.669998,61.849998,61.330002,61.549999,61.549999,6498700
AIG,2018-01-22,61.360001000000004,61.360001000000004,60.439999,61.0,61.0,7217600
AIG,2018-01-23,60.849998,62.5,60.709998999999996,62.34,62.34,10001200
AIG,2018-01-24,62.470001,64.540001,62.41,64.32,64.32,10387500
AIG,2018-01-25,64.349998,64.889999,63.830002,64.800003,64.800003,6113400
AIG,2018-01-26,64.620003,64.910004,64.239998,64.68,64.68,5014100
AIG,2018-01-29,64.639999,65.050003,64.220001,64.260002,64.260002,4270500
AIG,2018-01-30,63.57,64.32,63.110001000000004,63.349998,63.349998,4555700
AIG,2018-01-31,63.669998,64.099998,63.34,63.919998,63.919998,4909500
AIG,2018-02-01,63.740002000000004,64.279999,63.299999,64.16999799999999,64.16999799999999,4120500
AIG,2018-02-02,63.880001,63.970001,62.869999,63.040001000000004,63.040001000000004,4294400
