Symbol,Date,Open,High,Low,Close,Adj Close,Volume
MA,2017-03-27,110.699997,112.300003,110.33000200000001,111.940002,111.169113,2724200
MA,2017-03-28,111.809998,112.75,111.470001,112.470001,111.69545,2986100
MA,2017-03-29,112.029999,112.33000200000001,111.519997,112.059998,111.28827700000001,1783800
MA,2017-03-30,112.0,112.699997,111.57,112.66999799999999,111.89407299999999,2029400
MA,2017-03-31,112.620003,113.18,112.440002,112.470001,111.69545,2507700
MA,2017-04-03,112.699997,112.970001,111.360001,112.239998,111.467026,3170100
MA,2017-04-04,112.230003,112.849998,111.900002,112.089996,111.318069,2169700
MA,2017-04-05,112.25,113.18,111.900002,112.07,111.517082,2486600
MA,2017-04-06,112.07,112.610001,111.709999,112.43,111.87530500000001,2238500
MA,2017-04-07,112.18,112.75,111.839996,112.239998,111.686249,1995100
MA,2017-04-10,112.290001,113.07,112.290001,112.32,111.76586200000001,1862800
MA,2017-04-11,111.900002,112.57,111.470001,112.110001,111.55689199999999,2045800
MA,2017-04-12,111.650002,112.300003,111.349998,111.470001,110.920052,2651200
MA,2017-04-13,111.230003,112.190002,111.010002,111.220001,110.671272,2690300
MA,2017-04-17,111.769997,112.739998,111.529999,112.66999799999999,112.11412800000001,1731200
MA,2017-04-18,112.489998,113.16999799999999,112.099998,112.519997,111.964867,2141000
MA,2017-04-19,112.489998,113.160004,112.110001,112.290001,111.73600800000001,2242400
MA,2017-04-20,112.900002,114.900002,112.66999799999999,114.589996,114.024651,3459600
MA,2017-04-21,114.800003,115.610001,114.010002,114.269997,113.70623,4067400
MA,2017-04-24,115.800003,115.989998,115.0,115.699997,115.129181,3207800
MA,2017-04-25,116.349998,116.480003,115.889999,116.129997,115.557053,2873700
MA,2017-04-26,116.050003,116.559998,115.949997,116.16999799999999,115.596855,2202700
MA,2017-04-27,116.510002,117.309998,116.120003,117.099998,116.522263,3350800
MA,2017-04-28,116.790001,117.370003,116.07,116.32,115.746117,3528000
MA,2017-05-01,116.540001,117.290001,116.220001,116.370003,115.795876,3556600
MA,2017-05-02,117.83000200000001,119.709999,117.650002,118.120003,117.537247,6802600
MA,2017-05-03,118.16999799999999,118.529999,116.550003,117.33000200000001,116.75113700000001,3640900
MA,2017-05-04,117.550003,118.08000200000001,116.900002,117.91999799999999,117.338226,2560400
MA,2017-05-05,118.269997,118.379997,117.199997,117.5,116.920296,2335900
MA,2017-05-08,117.709999,117.709999,116.389999,116.610001,116.034691,2562400
MA,2017-05-09,116.629997,116.910004,116.040001,116.410004,115.835678,2350700
MA,2017-05-10,116.110001,116.769997,116.010002,116.650002,116.07448600000001,1812500
MA,2017-05-11,116.58000200000001,116.879997,115.779999,116.529999,115.955078,2239000
MA,2017-05-12,116.33000200000001,117.220001,116.150002,117.129997,116.552116,3195200
MA,2017-05-15,117.360001,118.559998,117.089996,118.209999,117.62678500000001,2998200
MA,2017-05-16,118.260002,118.57,117.699997,118.489998,117.905418,2375700
MA,2017-05-17,117.290001,117.910004,116.650002,116.800003,116.22375500000001,4195000
MA,2017-05-18,115.93,116.650002,115.550003,116.239998,115.666519,5088400
MA,2017-05-19,116.91999799999999,117.889999,116.510002,117.58000200000001,116.999901,4360500
MA,2017-05-22,117.800003,119.099998,117.58000200000001,119.0,118.41289499999999,2578200
MA,2017-05-23,119.040001,119.93,118.970001,119.599998,119.009941,2857100
MA,2017-05-24,119.599998,120.720001,119.529999,120.699997,120.10450700000001,2509000
MA,2017-05-25,121.019997,122.480003,120.949997,121.91999799999999,121.31848899999999,4689200
MA,2017-05-26,121.910004,122.08000200000001,121.32,121.629997,121.029922,2141600
MA,2017-05-30,121.290001,121.790001,121.029999,121.650002,121.049828,3405500
MA,2017-05-31,121.900002,122.980003,121.150002,122.879997,122.273743,4708500
MA,2017-06-01,122.800003,123.400002,122.110001,123.400002,122.791183,3279000
MA,2017-06-02,123.389999,125.300003,123.349998,125.199997,124.582314,3731900
MA,2017-06-05,125.540001,126.190002,125.25,125.900002,125.27885400000001,4617400
MA,2017-06-06,125.540001,125.940002,124.980003,125.239998,124.62210800000001,2712100
MA,2017-06-07,125.480003,125.879997,124.769997,125.190002,124.57236499999999,3219700
MA,2017-06-08,125.0,125.400002,124.059998,124.760002,124.144485,3293800
MA,2017-06-09,124.91999799999999,124.940002,121.709999,123.040001,122.432961,3556700
MA,2017-06-12,121.980003,122.089996,120.199997,120.760002,120.16421499999998,6574200
MA,2017-06-13,121.239998,122.709999,121.089996,122.32,121.71651499999999,3938200
MA,2017-06-14,122.849998,123.160004,121.760002,122.5,121.895622,2940000
MA,2017-06-15,121.07,121.629997,119.889999,121.41999799999999,120.820953,3492600
MA,2017-06-16,121.489998,122.199997,120.720001,121.959999,121.35829199999999,3804900
MA,2017-06-19,122.629997,123.120003,122.260002,123.089996,122.482712,2547100
MA,2017-06-20,122.889999,123.769997,122.66999799999999,122.93,122.323502,3015300
MA,2017-06-21,123.540001,123.540001,122.440002,123.099998,122.492668,2384100
MA,2017-06-22,122.870003,123.519997,122.290001,123.300003,122.691681,2160600
MA,2017-06-23,123.68,125.0,123.120003,124.010002,123.39818600000001,3381500
MA,2017-06-26,124.16999799999999,124.58000200000001,123.190002,123.519997,122.910599,2376700
MA,2017-06-27,123.489998,123.510002,122.739998,122.739998,122.134445,2516400
MA,2017-06-28,123.190002,124.870003,122.57,124.809998,124.19423700000002,2574900
MA,2017-06-29,124.610001,124.68,121.199997,121.510002,120.91050700000001,4147400
MA,2017-06-30,121.779999,122.41999799999999,121.209999,121.449997,120.850807,3574000
MA,2017-07-03,122.25,122.309998,120.720001,120.779999,120.18411299999998,2314200
MA,2017-07-05,121.139999,122.160004,121.120003,121.980003,121.59969299999999,3856500
MA,2017-07-06,121.339996,121.68,120.650002,120.800003,120.42336999999999,2702600
MA,2017-07-07,121.389999,122.720001,121.07,122.199997,121.819,2119000
MA,2017-07-10,122.160004,123.190002,121.82,122.730003,122.347351,2886900
MA,2017-07-11,122.809998,124.709999,122.5,124.230003,123.842674,3885700
MA,2017-07-12,125.0,125.75,124.599998,125.279999,124.889397,2770400
MA,2017-07-13,125.620003,126.400002,125.370003,125.470001,125.078804,3330900
MA,2017-07-14,125.559998,127.529999,125.559998,127.010002,126.614006,2690800
MA,2017-07-17,127.260002,127.58000200000001,126.540001,127.43,127.0327,2291700
MA,2017-07-18,127.110001,128.16000400000001,127.0,127.730003,127.33176399999999,3732800
MA,2017-07-19,127.730003,128.270004,127.559998,128.03999299999998,127.64079299999999,2550400
MA,2017-07-20,128.399994,128.83999599999999,127.940002,128.470001,128.069458,2350300
MA,2017-07-21,128.529999,130.199997,128.320007,129.270004,128.866959,4375500
MA,2017-07-24,129.389999,129.899994,128.600006,129.520004,129.116196,3065400
MA,2017-07-25,130.0,130.179993,129.220001,129.979996,129.574738,2476000
MA,2017-07-26,129.919998,131.179993,129.759995,130.990005,130.581604,3547800
MA,2017-07-27,132.0,132.199997,126.550003,128.929993,128.52801499999998,4914500
MA,2017-07-28,128.96000700000002,129.990005,127.309998,127.910004,127.5112,5257900
MA,2017-07-31,128.0,128.449997,127.400002,127.800003,127.40155,3347500
MA,2017-08-01,128.66000400000001,129.979996,128.5,129.490005,129.086288,4010500
MA,2017-08-02,129.740005,130.610001,129.179993,130.610001,130.202774,3578600
MA,2017-08-03,130.399994,130.570007,129.240005,129.889999,129.485031,2568100
MA,2017-08-04,130.220001,130.25,129.440002,129.820007,129.415253,2208100
MA,2017-08-07,129.990005,130.5,129.550003,130.380005,129.973511,1585600
MA,2017-08-08,130.130005,130.309998,129.300003,129.83999599999999,129.435181,2062800
MA,2017-08-09,129.08999599999999,130.029999,128.770004,129.720001,129.315552,1789900
MA,2017-08-10,129.169998,129.41000400000001,127.589996,127.66999799999999,127.27195,2590400
MA,2017-08-11,128.16000400000001,129.419998,127.860001,128.550003,128.1492,2484300
MA,2017-08-14,129.229996,131.28999299999998,129.0,131.08999599999999,130.681274,2793300
MA,2017-08-15,131.419998,131.990005,130.949997,131.580002,131.169769,2155600
MA,2017-08-16,132.169998,132.630005,131.809998,132.369995,131.957291,2000700
MA,2017-08-17,132.16000400000001,132.5,130.820007,130.880005,130.471954,2673000
MA,2017-08-18,130.559998,131.970001,130.360001,131.139999,130.731125,3167300
MA,2017-08-21,131.350006,132.08999599999999,131.130005,131.940002,131.528641,1807600
MA,2017-08-22,132.509995,134.240005,132.279999,133.800003,133.382828,2180100
MA,2017-08-23,133.179993,133.479996,132.669998,133.070007,132.655121,2006400
MA,2017-08-24,133.229996,133.46000700000002,131.979996,132.96000700000002,132.545471,2046600
MA,2017-08-25,133.300003,133.600006,132.559998,132.75,132.336105,2215500
MA,2017-08-28,133.149994,134.0,132.71000700000002,133.850006,133.432678,2154700
MA,2017-08-29,133.100006,134.21000700000002,132.740005,133.83999599999999,133.422699,2122000
MA,2017-08-30,133.929993,134.240005,133.479996,133.800003,133.382828,3224500
MA,2017-08-31,134.199997,134.5,133.279999,133.300003,132.884399,4374700
MA,2017-09-01,133.83999599999999,133.899994,133.139999,133.240005,132.824585,2446600
MA,2017-09-05,132.83999599999999,132.929993,131.679993,132.66000400000001,132.246399,2726500
MA,2017-09-06,132.990005,133.66000400000001,132.58999599999999,132.889999,132.475677,3652100
MA,2017-09-07,136.080002,138.639999,135.649994,136.529999,136.104324,7269000
MA,2017-09-08,136.220001,137.740005,136.059998,137.220001,136.792175,4451300
MA,2017-09-11,139.360001,141.990005,139.179993,141.990005,141.547302,5457600
MA,2017-09-12,142.66000400000001,143.520004,141.809998,142.419998,141.975967,3775000
MA,2017-09-13,142.020004,142.130005,139.53999299999998,140.100006,139.663193,3613800
MA,2017-09-14,139.5,141.800003,139.369995,141.470001,141.02891499999998,4179400
MA,2017-09-15,142.320007,142.690002,139.809998,141.580002,141.13858000000002,6152500
MA,2017-09-18,141.66000400000001,141.690002,140.509995,141.399994,140.959137,2843500
MA,2017-09-19,141.929993,143.58999599999999,141.869995,142.490005,142.045746,4179000
MA,2017-09-20,142.25,143.070007,141.419998,142.240005,141.796524,2749700
MA,2017-09-21,141.690002,142.179993,141.190002,141.720001,141.278152,2835300
MA,2017-09-22,141.5,142.399994,141.5,141.889999,141.44761699999998,1860400
MA,2017-09-25,142.070007,142.100006,138.440002,138.570007,138.13797,5541200
MA,2017-09-26,139.020004,139.380005,137.75,138.369995,137.938583,3162600
MA,2017-09-27,138.800003,140.179993,138.550003,139.669998,139.234543,3716800
MA,2017-09-28,139.440002,140.21000700000002,138.83999599999999,140.199997,139.762878,2732000
MA,2017-09-29,140.830002,141.740005,140.419998,141.199997,140.75976599999998,2603200
MA,2017-10-02,141.899994,142.929993,141.470001,141.820007,141.377838,2300700
MA,2017-10-03,141.990005,143.179993,141.699997,143.020004,142.574097,2514500
MA,2017-10-04,142.729996,143.0,141.320007,142.08999599999999,141.646988,3245700
MA,2017-10-05,142.559998,143.779999,142.429993,143.75,143.524033,2723000
MA,2017-10-06,143.5,143.779999,142.770004,143.520004,143.29440300000002,3067400
MA,2017-10-09,143.479996,145.179993,142.899994,144.550003,144.322784,2557700
MA,2017-10-10,144.779999,146.369995,144.779999,145.649994,145.42103600000002,2593400
MA,2017-10-11,145.600006,147.119995,145.600006,146.850006,146.619171,3341900
MA,2017-10-12,146.830002,148.16000400000001,146.440002,146.740005,146.50933799999999,3226200
MA,2017-10-13,147.509995,148.449997,147.28999299999998,147.33999599999999,147.108383,2337300
MA,2017-10-16,148.03999299999998,148.03999299999998,145.16000400000001,146.220001,145.990143,2590100
MA,2017-10-17,146.330002,146.46000700000002,145.529999,145.929993,145.700592,3002400
MA,2017-10-18,145.830002,146.770004,145.600006,146.190002,145.960205,2525900
MA,2017-10-19,145.389999,146.119995,144.66000400000001,144.979996,144.75208999999998,4169900
MA,2017-10-20,145.630005,145.729996,144.570007,145.380005,145.151474,3547300
MA,2017-10-23,146.0,146.5,145.300003,145.559998,145.331177,2514500
MA,2017-10-24,146.190002,146.490005,145.350006,145.800003,145.57081599999998,2918400
MA,2017-10-25,146.5,146.979996,145.21000700000002,146.240005,146.01011699999998,3439700
MA,2017-10-26,147.0,147.369995,146.350006,146.58999599999999,146.35955800000002,2574900
MA,2017-10-27,146.830002,148.520004,146.059998,148.520004,148.286545,3491900
MA,2017-10-30,151.300003,151.479996,148.580002,148.949997,148.71585100000001,6555700
MA,2017-10-31,150.630005,152.0,146.149994,148.770004,148.536148,7613700
MA,2017-11-01,149.949997,151.490005,148.779999,148.889999,148.655945,4531700
MA,2017-11-02,148.330002,149.21000700000002,147.470001,148.25,148.016953,3883600
MA,2017-11-03,148.41000400000001,149.360001,147.71000700000002,149.28999299999998,149.05531299999998,2338700
MA,2017-11-06,149.21000700000002,150.46000700000002,148.96000700000002,150.08999599999999,149.854065,3142900
MA,2017-11-07,150.309998,150.479996,148.919998,149.970001,149.734253,2683400
MA,2017-11-08,149.470001,150.240005,148.199997,149.970001,149.734253,3786800
MA,2017-11-09,149.270004,149.869995,147.58999599999999,149.28999299999998,149.05531299999998,2716400
MA,2017-11-10,149.0,149.759995,148.71000700000002,149.53999299999998,149.304916,1795900
MA,2017-11-13,148.759995,150.199997,148.740005,149.690002,149.454697,1750500
MA,2017-11-14,149.279999,150.490005,149.050003,149.949997,149.714279,3062300
MA,2017-11-15,149.369995,149.509995,148.100006,148.330002,148.096832,3058100
MA,2017-11-16,149.0,150.53999299999998,148.600006,150.330002,150.09368899999998,2715400
MA,2017-11-17,149.330002,149.520004,148.279999,149.020004,148.785751,3186400
MA,2017-11-20,149.360001,150.28999299999998,149.229996,149.559998,149.32488999999998,2048700
MA,2017-11-21,149.970001,152.630005,149.929993,152.509995,152.270248,3999000
MA,2017-11-22,152.41000400000001,152.550003,150.949997,151.25,151.012238,2658600
MA,2017-11-24,151.399994,153.0,151.199997,152.740005,152.499908,1577500
MA,2017-11-27,153.070007,153.940002,152.720001,152.970001,152.729538,3260200
MA,2017-11-28,153.509995,154.649994,153.360001,154.190002,153.94761699999998,3874500
MA,2017-11-29,154.350006,154.470001,145.279999,148.350006,148.116806,7217000
MA,2017-11-30,149.320007,151.169998,148.21000700000002,150.470001,150.233475,6943700
MA,2017-12-01,150.399994,150.990005,147.350006,149.690002,149.454697,3933000
MA,2017-12-04,149.919998,150.58999599999999,143.380005,143.429993,143.204529,7490100
MA,2017-12-05,143.699997,146.320007,140.610001,145.130005,144.901871,6807100
MA,2017-12-06,145.070007,148.070007,144.619995,147.419998,147.18826299999998,3752000
MA,2017-12-07,147.509995,150.41000400000001,147.509995,149.449997,149.215073,3417900
MA,2017-12-08,150.419998,150.440002,149.169998,149.889999,149.654373,2521500
MA,2017-12-11,150.220001,151.25,150.100006,150.880005,150.642822,3394800
MA,2017-12-12,150.830002,153.729996,150.610001,152.5,152.260284,3360300
MA,2017-12-13,152.5,153.440002,151.66000400000001,151.690002,151.451553,3618700
MA,2017-12-14,151.919998,153.550003,151.779999,151.929993,151.69116200000002,3016700
MA,2017-12-15,152.649994,153.619995,150.860001,153.399994,153.158859,5067300
MA,2017-12-18,154.139999,154.649994,153.059998,153.119995,152.879303,3531500
MA,2017-12-19,152.96000700000002,153.16000400000001,151.429993,151.679993,151.441559,2712700
MA,2017-12-20,152.509995,152.729996,151.03999299999998,151.449997,151.211929,1992500
MA,2017-12-21,151.449997,152.229996,150.429993,150.529999,150.293365,2789000
MA,2017-12-22,150.940002,151.520004,150.309998,150.850006,150.612885,1892300
MA,2017-12-26,150.580002,151.33999599999999,149.889999,151.279999,151.042191,1200700
MA,2017-12-27,151.559998,151.779999,151.100006,151.399994,151.162003,1730200
MA,2017-12-28,151.860001,152.619995,151.199997,151.770004,151.53143300000002,1570600
MA,2017-12-29,152.21000700000002,152.899994,151.360001,151.360001,151.12207,2258800
MA,2018-01-02,152.009995,153.41000400000001,151.119995,151.91000400000001,151.67120400000002,3168900
MA,2018-01-03,152.28999299999998,153.979996,152.16000400000001,153.820007,153.578217,3732400
MA,2018-01-04,154.53999299999998,157.399994,154.320007,155.809998,155.565079,3247200
MA,2018-01-05,156.199997,159.03999299999998,156.190002,159.03999299999998,158.78999299999998,2747700
MA,2018-01-08,158.580002,160.479996,158.080002,159.270004,159.270004,3143100
MA,2018-01-09,159.649994,160.110001,158.53999299999998,159.5,159.5,2573900
MA,2018-01-10,159.229996,159.970001,157.570007,159.860001,159.860001,2416900
MA,2018-01-11,160.100006,161.130005,159.440002,160.919998,160.919998,2804000
MA,2018-01-12,161.5,162.520004,160.25,162.330002,162.330002,3041000
MA,2018-01-16,163.639999,163.940002,161.309998,162.28999299999998,162.28999299999998,4673400
MA,2018-01-17,163.119995,164.5,162.880005,164.320007,164.320007,3136000
MA,2018-01-18,164.830002,165.979996,164.110001,165.479996,165.479996,4150600
MA,2018-01-19,166.300003,166.949997,165.16000400000001,166.830002,166.830002,2947800
MA,2018-01-22,166.580002,168.330002,166.28999299999998,168.279999,168.279999,2275900
MA,2018-01-23,168.5,168.949997,166.649994,167.190002,167.190002,3035300
MA,2018-01-24,167.940002,168.100006,165.949997,167.009995,167.009995,3912400
MA,2018-01-25,168.009995,168.929993,167.130005,168.58999599999999,168.58999599999999,2088900
MA,2018-01-26,169.009995,170.360001,168.78999299999998,170.33999599999999,170.33999599999999,2191600
MA,2018-01-29,170.119995,170.809998,168.28999299999998,168.550003,168.550003,3082800
MA,2018-01-30,167.41000400000001,168.0,166.300003,167.190002,167.190002,4227100
MA,2018-01-31,167.509995,169.669998,167.020004,169.0,169.0,5815300
MA,2018-02-01,172.509995,176.720001,171.0,172.929993,172.929993,6848400
MA,2018-02-02,171.899994,177.110001,170.419998,170.550003,170.550003,6556500
