Symbol,Date,Open,High,Low,Close,Adj Close,Volume
CL,2017-09-05,71.099998,71.440002,70.769997,71.110001,70.356087,2795100
CL,2017-09-06,71.110001,71.779999,70.980003,71.489998,70.732063,3007800
CL,2017-09-07,71.449997,71.720001,71.110001,71.559998,70.801315,2124600
CL,2017-09-08,71.32,72.290001,71.110001,71.82,71.05855600000001,2952600
CL,2017-09-11,71.82,72.150002,71.720001,72.019997,71.256439,2351700
CL,2017-09-12,72.0,72.470001,71.860001,71.949997,71.18718,1413700
CL,2017-09-13,71.940002,72.089996,71.550003,71.650002,70.890366,1806600
CL,2017-09-14,71.57,72.190002,71.400002,72.139999,71.375168,2011400
CL,2017-09-15,72.33000200000001,72.620003,71.720001,72.279999,71.513687,4662400
CL,2017-09-18,72.279999,72.529999,72.0,72.389999,71.62252,1950900
CL,2017-09-19,72.529999,73.08000200000001,72.370003,72.809998,72.038063,2727900
CL,2017-09-20,72.849998,73.220001,72.099998,72.550003,71.780823,2084100
CL,2017-09-21,72.5,72.660004,71.309998,71.370003,70.61333499999999,2378700
CL,2017-09-22,71.379997,71.650002,71.0,71.190002,70.435242,2533300
CL,2017-09-25,73.050003,73.910004,72.610001,73.0,72.22605899999999,7226300
CL,2017-09-26,73.0,73.540001,72.559998,73.389999,72.61191600000001,3307000
CL,2017-09-27,73.18,73.43,72.33000200000001,73.08000200000001,72.30520600000001,4255400
CL,2017-09-28,72.970001,73.410004,72.849998,73.150002,72.374466,2956800
CL,2017-09-29,73.129997,73.290001,72.769997,72.849998,72.07764399999999,2968400
CL,2017-10-02,73.019997,73.43,72.900002,72.949997,72.176575,2554400
CL,2017-10-03,72.779999,72.989998,72.360001,72.440002,71.671989,2310000
CL,2017-10-04,72.349998,73.33000200000001,72.32,72.879997,72.107323,2345300
CL,2017-10-05,73.07,73.610001,73.040001,73.209999,72.433823,3037200
CL,2017-10-06,73.07,73.199997,72.489998,72.720001,71.94901999999999,1771000
CL,2017-10-09,72.809998,72.959999,72.220001,72.360001,71.592834,1513900
CL,2017-10-10,72.650002,73.32,72.510002,72.900002,72.127113,2078600
CL,2017-10-11,74.440002,75.150002,74.139999,74.730003,73.937714,6491400
CL,2017-10-12,74.690002,75.269997,74.220001,75.160004,74.363152,3172500
CL,2017-10-13,75.480003,76.029999,75.260002,75.989998,75.184349,3761300
CL,2017-10-16,75.889999,76.099998,75.32,75.75,74.946892,2229600
CL,2017-10-17,75.5,75.529999,74.620003,74.959999,74.165276,3217600
CL,2017-10-18,74.82,74.849998,74.260002,74.440002,73.650787,2682100
CL,2017-10-19,73.839996,74.0,72.980003,73.139999,72.364563,4369200
CL,2017-10-20,72.650002,73.050003,72.0,72.32,71.94673900000001,4317700
CL,2017-10-23,72.040001,72.5,71.779999,72.190002,71.817406,4308200
CL,2017-10-24,72.150002,72.190002,71.620003,71.839996,71.469208,4000100
CL,2017-10-25,71.730003,71.82,70.739998,71.41999799999999,71.051376,3944700
CL,2017-10-26,71.769997,72.16999799999999,71.099998,71.209999,70.842461,4020700
CL,2017-10-27,70.400002,70.900002,69.139999,70.400002,70.036644,8704000
CL,2017-10-30,70.139999,70.480003,69.050003,69.199997,68.842834,4444500
CL,2017-10-31,69.349998,70.519997,69.099998,70.449997,70.086388,4734000
CL,2017-11-01,70.720001,70.900002,70.389999,70.559998,70.19581600000001,3279600
CL,2017-11-02,70.629997,71.110001,70.019997,70.940002,70.57386,4638200
CL,2017-11-03,70.980003,71.139999,70.040001,70.150002,69.787941,2506100
CL,2017-11-06,70.269997,70.629997,69.75,70.25,69.887421,3197200
CL,2017-11-07,70.279999,71.099998,69.860001,70.900002,70.534065,3351200
CL,2017-11-08,73.150002,73.620003,72.519997,73.269997,72.89183,5569100
CL,2017-11-09,72.959999,73.379997,72.519997,72.910004,72.533691,4411400
CL,2017-11-10,72.57,73.459999,72.510002,73.209999,72.832138,2523700
CL,2017-11-13,73.260002,73.83000200000001,73.0,73.699997,73.319611,2511500
CL,2017-11-14,73.459999,73.660004,73.120003,73.459999,73.080849,2970100
CL,2017-11-15,73.459999,73.470001,72.41999799999999,72.480003,72.10591099999999,3063900
CL,2017-11-16,72.83000200000001,73.0,72.309998,72.629997,72.255135,3689200
CL,2017-11-17,72.309998,72.620003,71.779999,71.889999,71.518951,4627400
CL,2017-11-20,71.940002,72.410004,71.870003,72.07,71.698029,2799500
CL,2017-11-21,72.230003,72.720001,72.089996,72.220001,71.847252,2831900
CL,2017-11-22,72.279999,72.510002,71.58000200000001,71.75,71.379677,2951100
CL,2017-11-24,71.93,72.349998,71.93,72.010002,71.638336,988500
CL,2017-11-27,72.290001,72.459999,71.910004,72.0,71.628387,3295100
CL,2017-11-28,72.309998,72.839996,72.25,72.760002,72.384468,2703600
CL,2017-11-29,71.41999799999999,72.720001,71.309998,72.010002,71.638336,3646400
CL,2017-11-30,71.910004,72.970001,71.910004,72.449997,72.076065,4557500
CL,2017-12-01,72.510002,73.08000200000001,71.93,73.040001,72.66301700000001,4478100
CL,2017-12-04,73.089996,74.629997,72.949997,74.519997,74.13537600000001,3615800
CL,2017-12-05,74.629997,74.82,74.010002,74.589996,74.205017,3463200
CL,2017-12-06,74.360001,74.75,74.120003,74.25,73.866776,2698300
CL,2017-12-07,73.940002,74.220001,73.139999,73.199997,72.822189,3696200
CL,2017-12-08,73.160004,73.349998,72.699997,73.32,72.941574,3048000
CL,2017-12-11,73.139999,73.279999,72.489998,73.16999799999999,72.792343,4432500
CL,2017-12-12,73.160004,73.160004,72.410004,72.489998,72.11586,3296600
CL,2017-12-13,72.690002,73.800003,72.639999,73.349998,72.97142,3817700
CL,2017-12-14,73.349998,73.5,73.010002,73.239998,72.86198399999999,1873600
CL,2017-12-15,73.849998,74.660004,73.82,74.050003,73.66780899999999,4444600
CL,2017-12-18,74.150002,74.769997,73.980003,73.989998,73.60811600000001,3252200
CL,2017-12-19,74.699997,75.5,74.66999799999999,74.849998,74.463676,4352200
CL,2017-12-20,75.290001,75.339996,74.389999,74.519997,74.13537600000001,3770400
CL,2017-12-21,74.83000200000001,75.089996,74.58000200000001,74.660004,74.274666,1916600
CL,2017-12-22,74.989998,75.290001,74.739998,75.150002,74.76213100000001,2186200
CL,2017-12-26,75.150002,75.720001,75.0,75.480003,75.09043100000001,1213900
CL,2017-12-27,75.58000200000001,75.699997,75.260002,75.370003,74.980995,1227600
CL,2017-12-28,75.389999,75.540001,74.980003,75.139999,74.75218199999999,1506100
CL,2017-12-29,75.33000200000001,75.690002,75.279999,75.449997,75.060577,1905200
CL,2018-01-02,75.43,76.0,74.839996,75.139999,74.75218199999999,4352500
CL,2018-01-03,75.110001,75.720001,74.660004,74.849998,74.463676,3310000
CL,2018-01-04,75.050003,75.959999,74.980003,75.33000200000001,74.9412,2501700
CL,2018-01-05,75.5,75.58000200000001,75.139999,75.41999799999999,75.030731,2852800
CL,2018-01-08,75.160004,75.629997,75.0,75.529999,75.140167,1688600
CL,2018-01-09,75.58000200000001,75.870003,75.25,75.639999,75.24960300000001,2518300
CL,2018-01-10,75.199997,75.480003,74.489998,74.82,74.43383,3138300
CL,2018-01-11,74.959999,74.989998,74.379997,74.550003,74.16523000000001,2007400
CL,2018-01-12,74.760002,74.83000200000001,74.209999,74.620003,74.234871,2338200
CL,2018-01-16,74.940002,75.730003,74.599998,75.41999799999999,75.030731,4580500
CL,2018-01-17,75.82,77.120003,75.66999799999999,76.68,76.284233,3455200
CL,2018-01-18,76.720001,77.290001,76.349998,76.629997,76.234489,4040100
CL,2018-01-19,76.959999,77.910004,76.800003,77.5,77.099998,4480600
CL,2018-01-22,76.870003,77.550003,76.639999,77.379997,77.379997,2824700
CL,2018-01-23,77.0,77.16999799999999,76.370003,76.900002,76.900002,3388900
CL,2018-01-24,76.989998,77.150002,76.449997,76.800003,76.800003,3767900
CL,2018-01-25,77.07,77.360001,76.620003,77.309998,77.309998,4236300
CL,2018-01-26,73.839996,74.290001,72.449997,73.559998,73.559998,13162400
CL,2018-01-29,73.410004,74.400002,72.83000200000001,73.790001,73.790001,8636800
CL,2018-01-30,73.779999,74.760002,73.120003,74.66999799999999,74.66999799999999,6027700
CL,2018-01-31,74.769997,74.769997,73.139999,74.239998,74.239998,5458900
CL,2018-02-01,74.33000200000001,74.629997,73.18,73.33000200000001,73.33000200000001,3900300
CL,2018-02-02,72.989998,73.150002,72.290001,72.43,72.43,5130500
