Symbol,Date,Open,High,Low,Close,Adj Close,Volume
ACN,2017-04-04,117.279999,118.07,117.279999,118.040001,115.707283,1690600
ACN,2017-04-05,118.239998,119.089996,117.489998,117.639999,115.315178,1902100
ACN,2017-04-06,117.68,117.93,116.760002,116.809998,114.501579,2049600
ACN,2017-04-07,117.0,117.739998,116.5,117.440002,115.119133,2408000
ACN,2017-04-10,117.5,118.559998,117.370003,117.839996,115.51123,2308300
ACN,2017-04-11,116.18,116.800003,115.790001,116.08000200000001,114.96650700000001,2295300
ACN,2017-04-12,116.050003,116.400002,115.470001,115.58000200000001,114.47130600000001,2087800
ACN,2017-04-13,115.360001,115.889999,114.82,114.860001,113.75820900000001,1838900
ACN,2017-04-17,114.879997,115.730003,114.879997,115.720001,114.60996200000001,1168300
ACN,2017-04-18,115.5,116.360001,115.389999,116.239998,115.124969,1978100
ACN,2017-04-19,116.370003,117.360001,116.0,116.949997,115.828156,2185400
ACN,2017-04-20,117.650002,119.860001,117.379997,119.209999,118.066483,3743500
ACN,2017-04-21,119.739998,119.980003,119.029999,119.230003,118.08629599999999,2639000
ACN,2017-04-24,119.940002,120.510002,119.110001,119.360001,118.215042,2106800
ACN,2017-04-25,119.379997,119.940002,118.68,118.690002,117.551476,1947200
ACN,2017-04-26,118.730003,119.459999,118.400002,118.980003,117.838692,1581400
ACN,2017-04-27,119.120003,120.620003,119.120003,120.489998,119.334198,2008200
ACN,2017-04-28,120.190002,121.349998,120.029999,121.300003,120.136436,2473500
ACN,2017-05-01,121.370003,121.690002,121.099998,121.25,120.086914,1931900
ACN,2017-05-02,121.290001,121.709999,120.209999,120.68,119.522377,2697100
ACN,2017-05-03,120.43,120.870003,119.66999799999999,120.300003,119.146027,1762100
ACN,2017-05-04,120.75,120.989998,120.220001,120.82,119.66103400000001,1557500
ACN,2017-05-05,120.910004,121.519997,120.769997,121.519997,120.354317,1716900
ACN,2017-05-08,121.099998,121.519997,120.760002,121.110001,119.94825700000001,1522100
ACN,2017-05-09,121.300003,121.629997,120.910004,121.07,119.90863799999998,1094400
ACN,2017-05-10,121.07,121.370003,120.559998,121.199997,120.037392,1343600
ACN,2017-05-11,120.75,120.900002,119.66999799999999,120.800003,119.64123500000001,1835200
ACN,2017-05-12,120.379997,121.5,120.379997,120.959999,119.79968999999998,2362300
ACN,2017-05-15,120.959999,122.540001,120.760002,122.25,121.077324,1772200
ACN,2017-05-16,122.690002,123.309998,122.220001,123.139999,121.958786,2180600
ACN,2017-05-17,123.139999,123.139999,120.339996,120.440002,119.284683,2277900
ACN,2017-05-18,120.860001,121.029999,119.410004,120.400002,119.245071,1968800
ACN,2017-05-19,121.010002,121.209999,120.190002,120.980003,119.81950400000001,2190100
ACN,2017-05-22,121.599998,122.839996,121.220001,122.709999,121.53290600000001,1912500
ACN,2017-05-23,122.860001,123.07,121.800003,122.150002,120.978279,1472300
ACN,2017-05-24,120.43,122.150002,120.300003,121.949997,120.780197,2026900
ACN,2017-05-25,122.75,123.559998,122.199997,123.099998,121.91916699999999,1425500
ACN,2017-05-26,122.940002,123.110001,122.519997,122.889999,121.71118200000001,1414500
ACN,2017-05-30,122.610001,123.970001,122.349998,123.769997,122.582733,1373000
ACN,2017-05-31,124.0,124.599998,123.529999,124.470001,123.27602399999999,2655600
ACN,2017-06-01,124.93,125.290001,123.860001,125.290001,124.088158,1902600
ACN,2017-06-02,125.370003,125.980003,124.889999,125.739998,124.53384399999999,1766000
ACN,2017-06-05,126.0,126.980003,125.440002,126.58000200000001,125.365784,1950000
ACN,2017-06-06,126.190002,127.0,126.010002,126.33000200000001,125.118187,1513600
ACN,2017-06-07,126.08000200000001,126.769997,125.529999,126.550003,125.336075,1640400
ACN,2017-06-08,126.550003,127.0,125.519997,126.16999799999999,124.959717,2119100
ACN,2017-06-09,126.0,126.739998,124.980003,125.82,124.613075,1929200
ACN,2017-06-12,125.529999,126.300003,124.730003,126.300003,125.08847,2355800
ACN,2017-06-13,126.440002,127.559998,126.08000200000001,127.07,125.851082,2434100
ACN,2017-06-14,127.800003,128.0,126.699997,127.25,126.029358,1861200
ACN,2017-06-15,126.279999,127.360001,124.5,127.029999,125.81147,2196300
ACN,2017-06-16,127.519997,128.0,126.529999,127.559998,126.33638,2965400
ACN,2017-06-19,128.470001,128.470001,127.389999,127.769997,126.54436499999998,2123000
ACN,2017-06-20,127.33000200000001,127.639999,126.379997,126.529999,125.31626100000001,2356400
ACN,2017-06-21,127.07,127.18,126.029999,127.110001,125.890701,3257900
ACN,2017-06-22,122.970001,123.900002,119.099998,122.08000200000001,120.908951,8691100
ACN,2017-06-23,122.139999,123.620003,121.720001,122.739998,121.562614,3817800
ACN,2017-06-26,123.150002,124.050003,122.279999,122.339996,121.166451,2623000
ACN,2017-06-27,122.5,122.839996,122.0,122.190002,121.017899,2214800
ACN,2017-06-28,122.779999,123.83000200000001,122.190002,123.739998,122.553024,1727500
ACN,2017-06-29,123.5,123.5,122.610001,122.989998,121.81021899999999,2687300
ACN,2017-06-30,123.300003,124.400002,123.150002,123.68,122.49360700000001,2290300
ACN,2017-07-03,123.82,124.879997,123.790001,123.93,122.741203,1236200
ACN,2017-07-05,124.0,124.779999,123.989998,124.050003,122.860054,1328600
ACN,2017-07-06,123.349998,123.629997,122.029999,122.940002,121.760704,1938100
ACN,2017-07-07,123.550003,124.75,123.07,124.209999,123.01851699999999,1889400
ACN,2017-07-10,124.050003,124.370003,123.589996,124.059998,122.869957,1301500
ACN,2017-07-11,124.059998,124.099998,123.199997,123.849998,122.66197199999999,1379800
ACN,2017-07-12,124.300003,125.480003,124.120003,125.470001,124.266434,2017900
ACN,2017-07-13,125.699997,126.349998,125.440002,125.730003,124.523941,1713700
ACN,2017-07-14,126.190002,126.959999,125.730003,126.699997,125.484627,1752900
ACN,2017-07-17,126.769997,127.050003,126.150002,126.41999799999999,125.207321,2005600
ACN,2017-07-18,126.25,127.57,125.480003,127.370003,126.14820900000001,1641400
ACN,2017-07-19,127.5,128.0,126.720001,127.779999,126.554276,2275300
ACN,2017-07-20,127.900002,128.759995,127.650002,128.53999299999998,127.306976,1655300
ACN,2017-07-21,128.53999299999998,128.96000700000002,128.009995,128.850006,127.61401399999998,1765400
ACN,2017-07-24,128.270004,128.5,127.589996,128.009995,126.782059,1763200
ACN,2017-07-25,128.25,129.309998,127.68,128.949997,127.71305100000001,1600000
ACN,2017-07-26,129.0,129.610001,128.740005,129.509995,128.26766999999998,1615300
ACN,2017-07-27,129.699997,129.699997,127.41999799999999,128.16000400000001,126.93063400000001,2097000
ACN,2017-07-28,127.980003,128.529999,127.309998,128.399994,127.16832,1133900
ACN,2017-07-31,128.5,129.16000400000001,128.190002,128.820007,127.584305,1584400
ACN,2017-08-01,129.100006,129.889999,128.949997,129.860001,128.614319,3465700
ACN,2017-08-02,129.699997,129.83999599999999,128.529999,128.619995,127.38620800000001,1318300
ACN,2017-08-03,129.220001,130.279999,127.989998,130.020004,128.772797,3559700
ACN,2017-08-04,130.059998,130.669998,129.53999299999998,130.199997,128.95105,1283200
ACN,2017-08-07,129.830002,130.350006,129.380005,129.679993,128.436035,952900
ACN,2017-08-08,129.320007,129.889999,128.940002,129.130005,127.891327,1099500
ACN,2017-08-09,129.009995,129.779999,128.919998,129.619995,128.37661699999998,1216900
ACN,2017-08-10,129.220001,129.779999,128.190002,128.240005,127.00986499999999,1800900
ACN,2017-08-11,128.669998,128.71000700000002,128.119995,128.199997,126.97024499999999,1105500
ACN,2017-08-14,128.880005,129.869995,128.630005,129.690002,128.445953,1417200
ACN,2017-08-15,129.41000400000001,129.800003,128.740005,129.380005,128.138931,1152500
ACN,2017-08-16,129.66000400000001,130.490005,129.399994,130.029999,128.78268400000002,1935500
ACN,2017-08-17,129.880005,130.029999,127.559998,127.589996,126.36608899999999,1567200
ACN,2017-08-18,127.730003,128.28999299999998,127.269997,127.440002,126.21753700000001,1263500
ACN,2017-08-21,127.489998,128.309998,127.260002,128.169998,126.940529,1284500
ACN,2017-08-22,128.559998,129.470001,127.989998,129.309998,128.069595,959500
ACN,2017-08-23,128.679993,129.139999,128.279999,128.360001,127.128708,1543300
ACN,2017-08-24,128.58999599999999,129.080002,128.270004,128.669998,127.43573799999999,1099000
ACN,2017-08-25,129.320007,129.779999,129.179993,129.389999,128.14883400000002,1252400
ACN,2017-08-28,129.71000700000002,129.899994,129.020004,129.240005,128.000275,999900
ACN,2017-08-29,128.470001,129.990005,128.28999299999998,129.66000400000001,128.416245,1170800
ACN,2017-08-30,129.649994,129.96000700000002,129.08999599999999,129.78999299999998,128.544983,1149100
ACN,2017-08-31,130.0,130.919998,129.830002,130.759995,129.505676,2003500
ACN,2017-09-01,130.949997,130.949997,129.869995,130.100006,128.85201999999998,1528300
ACN,2017-09-05,130.100006,130.389999,129.100006,129.770004,128.525192,2442400
ACN,2017-09-06,130.21000700000002,131.380005,130.050003,131.119995,129.86222800000002,1549900
ACN,2017-09-07,131.5,134.830002,131.360001,134.240005,132.952316,2094800
ACN,2017-09-08,134.41000400000001,134.970001,133.649994,133.720001,132.437302,2178800
ACN,2017-09-11,134.619995,136.259995,133.610001,136.229996,134.923218,1667200
ACN,2017-09-12,136.559998,136.949997,136.009995,136.220001,134.91331499999998,1658800
ACN,2017-09-13,135.91000400000001,136.169998,134.21000700000002,134.779999,133.487122,3078600
ACN,2017-09-14,134.5,135.240005,134.0,134.860001,133.56636,3290500
ACN,2017-09-15,135.0,135.649994,134.03999299999998,135.350006,134.05166599999998,3713500
ACN,2017-09-18,135.490005,137.350006,135.490005,136.940002,135.626404,2496500
ACN,2017-09-19,137.0,137.78999299999998,136.71000700000002,136.71000700000002,135.398621,2379600
ACN,2017-09-20,136.009995,138.149994,136.009995,138.009995,136.686142,1997700
ACN,2017-09-21,137.949997,138.119995,136.570007,136.66000400000001,135.349091,2007000
ACN,2017-09-22,136.679993,138.0,136.5,137.899994,136.577194,1918500
ACN,2017-09-25,137.940002,138.270004,137.259995,138.16000400000001,136.834702,2463200
ACN,2017-09-26,138.5,138.699997,136.75,136.83999599999999,135.52735900000002,2911500
ACN,2017-09-27,137.320007,137.53999299999998,136.119995,136.639999,135.329285,3885500
ACN,2017-09-28,132.78999299999998,137.679993,132.270004,136.320007,135.01236,4246400
ACN,2017-09-29,136.91000400000001,137.570007,134.83999599999999,135.070007,133.774353,3312000
ACN,2017-10-02,135.229996,135.83999599999999,134.619995,135.440002,134.140793,2667500
ACN,2017-10-03,134.83999599999999,135.970001,133.66000400000001,134.25,132.962204,2534900
ACN,2017-10-04,134.520004,135.679993,134.46000700000002,135.16000400000001,133.86348,2193000
ACN,2017-10-05,135.5,136.369995,135.270004,136.220001,134.91331499999998,1666100
ACN,2017-10-06,136.16000400000001,136.970001,135.720001,136.25,134.943024,1275700
ACN,2017-10-09,136.25,137.0,136.029999,136.990005,135.675934,1012100
ACN,2017-10-10,137.0,138.0,136.850006,137.520004,136.200851,1804100
ACN,2017-10-11,137.190002,137.520004,136.41000400000001,136.91000400000001,135.59669499999998,2648200
ACN,2017-10-12,136.979996,139.649994,136.139999,139.199997,137.864731,2872200
ACN,2017-10-13,139.580002,140.0,138.199997,139.199997,137.864731,1687200
ACN,2017-10-16,139.429993,139.570007,138.119995,139.08999599999999,137.755783,1453100
ACN,2017-10-17,138.91000400000001,139.279999,138.279999,138.649994,137.31999199999998,1446700
ACN,2017-10-18,138.229996,138.630005,137.360001,137.419998,137.419998,1584800
ACN,2017-10-19,137.449997,138.669998,136.83999599999999,138.619995,138.619995,1351700
ACN,2017-10-20,139.169998,139.5,138.509995,139.490005,139.490005,1368900
ACN,2017-10-23,139.75,140.169998,139.050003,139.330002,139.330002,1518200
ACN,2017-10-24,139.33999599999999,139.429993,138.050003,138.91000400000001,138.91000400000001,1215000
ACN,2017-10-25,139.0,141.240005,138.66000400000001,141.16000400000001,141.16000400000001,2354700
ACN,2017-10-26,141.580002,142.91000400000001,141.33999599999999,141.970001,141.970001,1965500
ACN,2017-10-27,142.639999,143.610001,141.990005,143.279999,143.279999,2367600
ACN,2017-10-30,143.389999,143.779999,142.130005,143.28999299999998,143.28999299999998,2145000
ACN,2017-10-31,143.179993,143.28999299999998,142.16000400000001,142.360001,142.360001,2255300
ACN,2017-11-01,142.259995,143.190002,141.470001,142.96000700000002,142.96000700000002,2060100
ACN,2017-11-02,142.5,143.779999,141.929993,143.429993,143.429993,1585200
ACN,2017-11-03,143.429993,144.690002,143.100006,144.03999299999998,144.03999299999998,1336000
ACN,2017-11-06,143.119995,144.21000700000002,142.28999299999998,143.929993,143.929993,1488700
ACN,2017-11-07,144.479996,144.479996,142.940002,143.5,143.5,1284400
ACN,2017-11-08,143.759995,145.0,143.0,144.889999,144.889999,1208300
ACN,2017-11-09,144.610001,144.729996,142.970001,143.830002,143.830002,1288500
ACN,2017-11-10,143.520004,144.070007,142.699997,143.889999,143.889999,922500
ACN,2017-11-13,143.610001,144.279999,143.16000400000001,143.919998,143.919998,1456200
ACN,2017-11-14,143.41000400000001,145.5,142.770004,144.96000700000002,144.96000700000002,1811900
ACN,2017-11-15,144.41000400000001,145.0,143.679993,144.259995,144.259995,1792800
ACN,2017-11-16,144.96000700000002,147.279999,144.600006,147.03999299999998,147.03999299999998,2040100
ACN,2017-11-17,146.389999,146.78999299999998,144.75,145.449997,145.449997,2557100
ACN,2017-11-20,145.369995,146.850006,144.880005,146.570007,146.570007,1602600
ACN,2017-11-21,147.0,148.470001,146.41000400000001,148.009995,148.009995,1732000
ACN,2017-11-22,147.850006,148.320007,147.029999,147.110001,147.110001,1263700
ACN,2017-11-24,148.169998,148.169998,146.800003,147.630005,147.630005,601800
ACN,2017-11-27,148.0,148.100006,147.429993,147.5,147.5,1352100
ACN,2017-11-28,148.009995,148.490005,146.649994,148.03999299999998,148.03999299999998,1925900
ACN,2017-11-29,148.559998,148.559998,145.229996,146.949997,146.949997,1973000
ACN,2017-11-30,147.0,148.600006,146.800003,148.009995,148.009995,2837100
ACN,2017-12-01,147.699997,148.360001,145.75,146.570007,146.570007,1971600
ACN,2017-12-04,147.5,147.970001,146.080002,147.149994,147.149994,2099800
ACN,2017-12-05,147.240005,148.479996,146.78999299999998,147.669998,147.669998,1398900
ACN,2017-12-06,147.979996,148.479996,147.270004,148.270004,148.270004,1363400
ACN,2017-12-07,148.0,148.66000400000001,147.240005,148.600006,148.600006,1526400
ACN,2017-12-08,149.100006,150.58999599999999,148.720001,150.529999,150.529999,1736000
ACN,2017-12-11,150.550003,151.139999,150.130005,150.690002,150.690002,1983300
ACN,2017-12-12,150.610001,152.800003,149.96000700000002,152.100006,152.100006,2317900
ACN,2017-12-13,151.809998,152.75,150.41000400000001,151.419998,151.419998,1596800
ACN,2017-12-14,151.83999599999999,152.41000400000001,151.149994,151.21000700000002,151.21000700000002,1612500
ACN,2017-12-15,152.53999299999998,152.899994,150.66000400000001,152.66000400000001,152.66000400000001,3498800
ACN,2017-12-18,153.050003,153.75,151.580002,151.720001,151.720001,2277500
ACN,2017-12-19,151.96000700000002,152.78999299999998,150.990005,152.220001,152.220001,2063900
ACN,2017-12-20,152.179993,152.869995,151.619995,151.75,151.75,3206200
ACN,2017-12-21,156.300003,158.440002,153.91000400000001,154.199997,154.199997,4563600
ACN,2017-12-22,155.779999,156.0,153.800003,153.889999,153.889999,1818600
ACN,2017-12-26,153.139999,153.470001,152.46000700000002,152.990005,152.990005,1514400
ACN,2017-12-27,153.240005,153.759995,152.830002,153.320007,153.320007,1690400
ACN,2017-12-28,153.46000700000002,153.91000400000001,152.990005,153.570007,153.570007,1124300
ACN,2017-12-29,154.429993,154.580002,153.070007,153.08999599999999,153.08999599999999,1452100
ACN,2018-01-02,153.5,154.100006,152.779999,153.83999599999999,153.83999599999999,3061900
ACN,2018-01-03,152.990005,154.990005,152.990005,154.550003,154.550003,2064200
ACN,2018-01-04,155.0,156.860001,154.770004,156.380005,156.380005,1777000
ACN,2018-01-05,156.610001,157.720001,156.130005,157.669998,157.669998,1597600
ACN,2018-01-08,157.369995,159.009995,156.83999599999999,158.929993,158.929993,2616900
ACN,2018-01-09,158.5,159.490005,157.449997,159.46000700000002,159.46000700000002,3204700
ACN,2018-01-10,158.949997,159.149994,157.729996,158.899994,158.899994,1624100
ACN,2018-01-11,158.899994,159.399994,158.050003,159.110001,159.110001,1809200
ACN,2018-01-12,159.5,160.639999,158.570007,160.110001,160.110001,2048800
ACN,2018-01-16,160.25,160.369995,157.91000400000001,157.96000700000002,157.96000700000002,2858700
ACN,2018-01-17,159.100006,160.470001,158.809998,160.21000700000002,160.21000700000002,2143100
ACN,2018-01-18,160.130005,161.080002,159.820007,160.940002,160.940002,1715500
ACN,2018-01-19,161.600006,162.5,160.199997,161.75,161.75,2246700
ACN,2018-01-22,161.21000700000002,161.880005,160.820007,161.429993,161.429993,1720000
ACN,2018-01-23,161.28999299999998,162.050003,160.639999,160.880005,160.880005,1635800
ACN,2018-01-24,161.199997,161.990005,160.53999299999998,160.600006,160.600006,1951900
ACN,2018-01-25,161.119995,161.75,160.619995,160.78999299999998,160.78999299999998,1327100
ACN,2018-01-26,161.25,162.580002,160.330002,162.550003,162.550003,1950700
ACN,2018-01-29,162.330002,162.600006,160.970001,161.190002,161.190002,1314800
ACN,2018-01-30,160.96000700000002,161.16000400000001,159.110001,159.699997,159.699997,1700000
ACN,2018-01-31,160.08999599999999,160.949997,159.729996,160.699997,160.699997,1878300
ACN,2018-02-01,160.16000400000001,161.130005,159.53999299999998,160.46000700000002,160.46000700000002,1692600
ACN,2018-02-02,159.979996,160.270004,156.630005,156.899994,156.899994,2183600
