Symbol,Date,Open,High,Low,Close,Adj Close,Volume
MMM,2017-03-14,190.929993,191.440002,189.110001,190.330002,187.173752,1893600
MMM,2017-03-15,190.179993,191.860001,189.720001,191.199997,188.029312,2047000
MMM,2017-03-16,191.059998,191.639999,189.639999,190.309998,187.154083,1937100
MMM,2017-03-17,190.820007,192.360001,190.350006,192.360001,189.17009,4228100
MMM,2017-03-20,192.520004,193.5,192.279999,193.009995,189.809311,2085600
MMM,2017-03-21,193.490005,193.490005,191.509995,192.130005,188.94390900000002,1895100
MMM,2017-03-22,192.300003,192.880005,190.46000700000002,192.220001,189.03241,1627300
MMM,2017-03-23,192.119995,192.970001,191.229996,192.139999,188.95373500000002,1482000
MMM,2017-03-24,192.119995,192.619995,190.899994,191.509995,188.33416699999998,1435400
MMM,2017-03-27,190.699997,191.0,189.16000400000001,190.429993,187.272079,1984600
MMM,2017-03-28,189.940002,191.490005,189.600006,190.990005,187.8228,2330200
MMM,2017-03-29,190.58999599999999,191.279999,190.259995,190.679993,187.517929,1692200
MMM,2017-03-30,190.740005,191.490005,190.100006,191.279999,188.107986,1835400
MMM,2017-03-31,191.300003,192.399994,190.990005,191.330002,188.157166,1730000
MMM,2017-04-03,191.869995,192.169998,189.949997,190.720001,187.55728100000002,1546700
MMM,2017-04-04,190.570007,190.979996,189.779999,190.190002,187.036072,1349900
MMM,2017-04-05,190.699997,192.419998,190.03999299999998,190.240005,187.085251,1448700
MMM,2017-04-06,190.41000400000001,191.020004,189.5,189.889999,186.741043,1627400
MMM,2017-04-07,190.029999,190.559998,189.520004,189.990005,186.839401,1025200
MMM,2017-04-10,190.16000400000001,190.520004,189.309998,189.71000700000002,186.564041,1682700
MMM,2017-04-11,189.130005,190.08999599999999,188.990005,190.070007,186.918076,1459600
MMM,2017-04-12,190.309998,190.490005,189.399994,189.699997,186.554199,1416100
MMM,2017-04-13,189.25,189.860001,188.619995,188.649994,185.521591,1274400
MMM,2017-04-17,189.309998,190.360001,189.28999299999998,190.360001,187.203247,1543600
MMM,2017-04-18,189.759995,190.83999599999999,189.509995,190.220001,187.065567,1176900
MMM,2017-04-19,190.800003,191.130005,189.520004,189.830002,186.682037,1340400
MMM,2017-04-20,190.020004,192.110001,189.899994,191.16000400000001,187.98998999999998,1748200
MMM,2017-04-21,191.149994,191.619995,190.58999599999999,191.5,188.324341,2584200
MMM,2017-04-24,193.0,194.449997,192.929993,194.229996,191.009064,2709600
MMM,2017-04-25,193.990005,195.610001,192.360001,195.130005,191.89415,4182200
MMM,2017-04-26,195.699997,196.899994,194.990005,195.0,191.76629599999998,2641200
MMM,2017-04-27,195.429993,196.53999299999998,195.110001,196.110001,192.85791,1770200
MMM,2017-04-28,196.149994,197.119995,195.53999299999998,195.830002,192.58255,2461000
MMM,2017-05-01,195.5,195.729996,194.470001,194.809998,191.579437,1498500
MMM,2017-05-02,195.16000400000001,196.529999,194.580002,196.529999,193.27092,2467200
MMM,2017-05-03,196.600006,197.869995,195.71000700000002,197.630005,194.352692,2339500
MMM,2017-05-04,198.300003,199.53999299999998,197.759995,199.509995,196.20150800000002,2320800
MMM,2017-05-05,199.669998,199.899994,198.979996,199.399994,196.093323,1688600
MMM,2017-05-08,198.83999599999999,199.149994,198.300003,198.649994,195.355759,1575900
MMM,2017-05-09,199.360001,199.360001,197.529999,197.96000700000002,194.677216,1747800
MMM,2017-05-10,197.369995,197.58999599999999,196.529999,196.639999,193.379089,2247700
MMM,2017-05-11,196.03999299999998,196.940002,195.259995,196.75,193.48728899999998,1705000
MMM,2017-05-12,195.899994,197.119995,195.860001,196.570007,193.310272,1323100
MMM,2017-05-15,196.669998,197.740005,196.229996,197.630005,194.352692,1474500
MMM,2017-05-16,197.479996,197.940002,196.860001,197.91000400000001,194.628052,1183600
MMM,2017-05-17,196.740005,196.740005,194.720001,194.83999599999999,192.753326,1881800
MMM,2017-05-18,194.5,195.820007,193.53999299999998,195.240005,193.149048,1929000
MMM,2017-05-19,196.300003,196.300003,194.449997,195.800003,193.70306399999998,1894700
MMM,2017-05-22,196.350006,198.669998,196.350006,198.509995,196.38403300000002,1835900
MMM,2017-05-23,198.729996,198.970001,197.520004,197.729996,195.612381,1514200
MMM,2017-05-24,198.490005,198.529999,197.279999,197.490005,195.374969,1206400
MMM,2017-05-25,198.41000400000001,199.610001,197.75,199.53999299999998,197.403,1508000
MMM,2017-05-26,199.139999,200.690002,198.970001,200.669998,198.52088899999998,1410600
MMM,2017-05-30,200.309998,203.029999,199.96000700000002,202.440002,200.27195700000001,2171100
MMM,2017-05-31,202.729996,204.470001,202.270004,204.470001,202.280212,3096800
MMM,2017-06-01,204.25,204.899994,203.679993,204.350006,202.161499,2352700
MMM,2017-06-02,205.059998,207.389999,204.78999299999998,206.699997,204.486313,1831900
MMM,2017-06-05,206.770004,207.330002,206.220001,206.220001,204.011459,1253100
MMM,2017-06-06,206.009995,206.66000400000001,205.41000400000001,205.41000400000001,203.21014399999999,1458800
MMM,2017-06-07,205.729996,205.869995,204.100006,205.009995,202.814423,1885600
MMM,2017-06-08,205.009995,206.029999,204.08999599999999,205.940002,203.734467,2441400
MMM,2017-06-09,206.0,206.970001,205.639999,206.929993,204.713852,1893100
MMM,2017-06-12,206.929993,208.419998,205.5,207.389999,205.168945,2388200
MMM,2017-06-13,207.580002,209.669998,207.559998,209.110001,206.870514,1688800
MMM,2017-06-14,209.77999900000003,210.789993,209.529999,210.00999500000003,207.76088000000001,1585300
MMM,2017-06-15,209.5,211.32000699999998,209.440002,211.289993,209.027161,1594100
MMM,2017-06-16,211.729996,213.460007,211.440002,213.24000499999997,210.95628399999998,3420600
MMM,2017-06-19,214.0,214.0,212.69999700000002,213.36000099999998,211.07499700000002,1667600
MMM,2017-06-20,213.44999700000002,214.57000699999998,213.05000299999998,213.36000099999998,211.07499700000002,1531200
MMM,2017-06-21,214.020004,214.020004,212.08999599999999,212.86000099999998,210.58035299999997,1812900
MMM,2017-06-22,212.729996,213.11999500000002,212.08999599999999,212.22000099999997,209.94720499999997,1400400
MMM,2017-06-23,212.0,213.169998,211.710007,212.899994,210.61991899999998,1584900
MMM,2017-06-26,212.789993,213.47000099999997,212.309998,212.61000099999998,210.333023,1352100
MMM,2017-06-27,212.0,212.5,209.380005,209.77999900000003,207.53333999999998,2240200
MMM,2017-06-28,210.77999900000003,211.17999300000002,210.08999599999999,210.61999500000002,208.364334,1542900
MMM,2017-06-29,211.05000299999998,211.05000299999998,207.080002,207.850006,205.624008,1809900
MMM,2017-06-30,209.91000400000001,209.91000400000001,207.850006,208.190002,205.960373,1770000
MMM,2017-07-03,209.139999,210.33999599999999,208.75,209.830002,207.582809,1040200
MMM,2017-07-05,210.0,210.24000499999997,209.41000400000001,209.75999500000003,207.51353500000002,1065300
MMM,2017-07-06,209.050003,209.72000099999997,207.889999,208.020004,205.792206,1189900
MMM,2017-07-07,208.5,210.149994,208.050003,209.58999599999999,207.34536699999998,1531000
MMM,2017-07-10,209.600006,211.74000499999997,208.990005,210.49000499999997,208.235748,1308400
MMM,2017-07-11,210.41000400000001,211.19999700000002,208.0,209.66000400000001,207.414627,1268100
MMM,2017-07-12,210.91000400000001,212.77999900000003,210.270004,211.30000299999998,209.037064,1447900
MMM,2017-07-13,211.19999700000002,212.0,210.17999300000002,211.08999599999999,208.8293,1138800
MMM,2017-07-14,211.520004,212.24000499999997,210.63000499999998,211.770004,209.502029,1062000
MMM,2017-07-17,212.19999700000002,212.19999700000002,210.58999599999999,211.67999300000002,209.412979,1311300
MMM,2017-07-18,210.67999300000002,211.520004,210.30000299999998,211.309998,209.04693600000002,1562600
MMM,2017-07-19,211.50999500000003,212.11000099999998,211.169998,212.100006,209.828491,825300
MMM,2017-07-20,212.210007,213.41000400000001,212.059998,212.44999700000002,210.174744,1347400
MMM,2017-07-21,211.649994,211.83999599999999,209.479996,211.16000400000001,208.89856,2246200
MMM,2017-07-24,211.19999700000002,211.66000400000001,210.0,210.0,207.750977,2165200
MMM,2017-07-25,202.649994,204.5,197.169998,199.389999,197.25460800000002,6593000
MMM,2017-07-26,200.449997,201.149994,198.550003,199.029999,196.89846799999998,2922100
MMM,2017-07-27,199.139999,200.559998,197.669998,200.050003,197.907547,2174500
MMM,2017-07-28,200.78999299999998,201.03999299999998,198.690002,199.720001,197.58106999999998,1488000
MMM,2017-07-31,200.0,201.66000400000001,199.809998,201.169998,199.015549,1833600
MMM,2017-08-01,202.28999299999998,203.309998,201.759995,203.179993,201.004028,2015100
MMM,2017-08-02,203.190002,205.600006,202.820007,205.41000400000001,203.21014399999999,2029600
MMM,2017-08-03,205.91000400000001,207.639999,205.119995,207.619995,205.396454,2054200
MMM,2017-08-04,207.949997,208.610001,206.110001,207.649994,205.426147,1522700
MMM,2017-08-07,207.899994,208.399994,206.679993,207.440002,205.218399,1172600
MMM,2017-08-08,206.830002,207.889999,205.690002,206.429993,204.219208,1856300
MMM,2017-08-09,206.690002,207.91000400000001,205.58999599999999,206.479996,204.268677,1622200
MMM,2017-08-10,205.619995,207.16000400000001,205.179993,206.229996,204.021347,1571500
MMM,2017-08-11,206.850006,206.850006,205.630005,205.979996,203.774033,1452800
MMM,2017-08-14,206.66000400000001,207.630005,206.070007,207.369995,205.149139,1254200
MMM,2017-08-15,207.0,207.83999599999999,206.509995,207.179993,204.961166,1048500
MMM,2017-08-16,207.21000700000002,208.630005,206.619995,207.919998,205.693253,1704300
MMM,2017-08-17,207.78999299999998,208.119995,205.279999,205.350006,203.150787,1396500
MMM,2017-08-18,205.350006,205.630005,203.449997,203.529999,201.350266,1838600
MMM,2017-08-21,203.800003,204.899994,203.009995,204.550003,202.359344,1567600
MMM,2017-08-22,205.199997,205.860001,204.630005,205.46000700000002,203.259613,2091200
MMM,2017-08-23,204.050003,204.100006,202.320007,202.669998,201.65271,1267300
MMM,2017-08-24,203.889999,203.889999,201.96000700000002,202.119995,201.105469,1230800
MMM,2017-08-25,203.440002,203.449997,202.050003,202.130005,201.115433,1238100
MMM,2017-08-28,202.779999,203.270004,201.850006,202.46000700000002,201.443771,1174700
MMM,2017-08-29,202.199997,203.080002,201.330002,202.919998,201.90145900000002,991300
MMM,2017-08-30,202.919998,203.690002,202.0,203.690002,202.667603,1196200
MMM,2017-08-31,204.320007,204.619995,203.020004,204.320007,203.294434,1567900
MMM,2017-09-01,204.610001,204.91000400000001,203.229996,203.559998,202.53823899999998,1413000
MMM,2017-09-05,202.25,202.529999,200.509995,200.979996,199.971191,1934500
MMM,2017-09-06,201.75,202.25,201.240005,202.050003,201.035828,2236200
MMM,2017-09-07,201.470001,204.71000700000002,201.470001,204.46000700000002,203.433731,1701500
MMM,2017-09-08,204.350006,206.119995,203.16000400000001,205.690002,204.657562,1474000
MMM,2017-09-11,206.46000700000002,209.77999900000003,206.08999599999999,209.559998,208.50813300000002,1806700
MMM,2017-09-12,209.91000400000001,210.960007,209.259995,209.639999,208.587723,1441200
MMM,2017-09-13,209.119995,210.289993,208.570007,209.490005,208.438492,1129600
MMM,2017-09-14,209.149994,211.91000400000001,208.740005,211.42999300000002,210.368729,1984200
MMM,2017-09-15,212.58999599999999,214.11999500000002,210.66000400000001,213.350006,212.27911400000002,3636400
MMM,2017-09-18,214.0,214.039993,212.57000699999998,213.75999500000003,212.687042,1272400
MMM,2017-09-19,214.229996,214.649994,212.850006,213.559998,212.488052,1429700
MMM,2017-09-20,211.770004,212.600006,208.309998,210.50999500000003,209.453354,2987200
MMM,2017-09-21,210.899994,211.61999500000002,210.24000499999997,210.440002,209.383713,1382400
MMM,2017-09-22,209.639999,211.30000299999998,209.279999,210.75999500000003,209.702103,1493300
MMM,2017-09-25,210.979996,211.22000099999997,209.369995,210.729996,209.672256,1609200
MMM,2017-09-26,211.25999500000003,212.830002,210.92999300000002,211.02999900000003,209.970749,1224600
MMM,2017-09-27,211.08999599999999,211.38000499999998,208.16000400000001,209.479996,208.428528,1865100
MMM,2017-09-28,208.300003,209.88000499999998,208.25,209.550003,208.498184,2092800
MMM,2017-09-29,209.059998,209.899994,208.729996,209.899994,208.84642,1632200
MMM,2017-10-02,210.729996,212.789993,210.02999900000003,212.75999500000003,211.69206200000002,1292100
MMM,2017-10-03,212.61999500000002,214.600006,211.38000499999998,214.57000699999998,213.492996,1634900
MMM,2017-10-04,214.850006,216.940002,214.5,216.520004,215.433197,1636400
MMM,2017-10-05,216.49000499999997,217.61000099999998,215.899994,216.36999500000002,215.28393599999998,1740500
MMM,2017-10-06,216.0,216.539993,215.270004,216.520004,215.433197,1650800
MMM,2017-10-09,215.960007,217.210007,215.690002,216.67999300000002,215.592377,1054600
MMM,2017-10-10,217.38000499999998,217.600006,216.55000299999998,216.75,215.662033,1170900
MMM,2017-10-11,216.75,216.86000099999998,214.66000400000001,216.50999500000003,215.423233,2052900
MMM,2017-10-12,216.600006,217.63999900000002,216.289993,217.58999599999999,216.49781800000002,1908000
MMM,2017-10-13,218.830002,219.75999500000003,216.80000299999998,217.72000099999997,216.627167,1461600
MMM,2017-10-16,217.69999700000002,218.729996,217.19999700000002,218.72000099999997,217.622147,1185200
MMM,2017-10-17,218.49000499999997,218.72000099999997,216.47000099999997,217.75,216.65701299999998,2150800
MMM,2017-10-18,217.520004,218.63999900000002,217.36999500000002,218.270004,217.174408,1413600
MMM,2017-10-19,218.49000499999997,219.25,217.47000099999997,219.24000499999997,218.139542,1369000
MMM,2017-10-20,219.94999700000002,221.32000699999998,219.190002,221.32000699999998,220.20910600000002,1647800
MMM,2017-10-23,221.75999500000003,222.77999900000003,221.19999700000002,221.55000299999998,220.43794300000002,2161300
MMM,2017-10-24,229.0,238.899994,228.99000499999997,234.649994,233.472183,6508400
MMM,2017-10-25,235.00999500000003,237.940002,233.940002,237.67999300000002,236.486969,4114500
MMM,2017-10-26,238.25999500000003,238.80000299999998,232.309998,232.940002,231.770782,3385000
MMM,2017-10-27,234.229996,234.94999700000002,232.55000299999998,234.74000499999997,233.561752,2000400
MMM,2017-10-30,233.66000400000001,233.66000400000001,230.63999900000002,231.020004,229.860413,2722600
MMM,2017-10-31,231.38000499999998,231.600006,229.809998,230.190002,229.034576,1908200
MMM,2017-11-01,231.0,231.75999500000003,229.11000099999998,230.17999300000002,229.02462799999998,1389900
MMM,2017-11-02,230.24000499999997,232.80000299999998,229.55000299999998,232.229996,231.064331,1609500
MMM,2017-11-03,231.559998,232.580002,230.919998,232.22000099999997,231.054398,1582700
MMM,2017-11-06,232.22000099999997,232.63000499999998,230.149994,230.309998,229.15397599999997,1334700
MMM,2017-11-07,230.38000499999998,230.770004,229.13999900000002,230.05000299999998,228.89527900000002,1553600
MMM,2017-11-08,229.83999599999999,230.649994,229.38000499999998,229.830002,228.676392,1510200
MMM,2017-11-09,228.539993,229.399994,227.05000299999998,228.38999900000002,227.243607,1575800
MMM,2017-11-10,227.47000099999997,228.440002,226.16000400000001,227.44999700000002,226.30833399999997,1295800
MMM,2017-11-13,226.729996,228.42999300000002,226.25999500000003,228.22000099999997,227.07446299999998,1765300
MMM,2017-11-14,228.13999900000002,229.960007,226.75,229.330002,228.17889399999999,1393200
MMM,2017-11-15,228.07000699999998,228.50999500000003,226.039993,227.399994,226.258575,1512100
MMM,2017-11-16,227.789993,229.99000499999997,227.789993,229.419998,228.268448,1224800
MMM,2017-11-17,228.42999300000002,229.919998,227.74000499999997,229.36000099999998,228.20873999999998,1741800
MMM,2017-11-20,229.899994,233.58999599999999,229.55000299999998,231.49000499999997,230.328064,1700000
MMM,2017-11-21,232.210007,235.710007,232.210007,234.08999599999999,232.914993,2122600
MMM,2017-11-22,233.059998,233.86000099999998,231.399994,231.580002,231.580002,1371800
MMM,2017-11-24,232.02999900000003,232.039993,230.809998,231.38000499999998,231.38000499999998,659100
MMM,2017-11-27,231.75,234.52999900000003,231.13000499999998,234.0,234.0,1780800
MMM,2017-11-28,234.11999500000002,235.940002,233.38000499999998,235.63000499999998,235.63000499999998,1871700
MMM,2017-11-29,236.05000299999998,238.190002,235.63999900000002,238.00999500000003,238.00999500000003,1754600
MMM,2017-11-30,238.86000099999998,243.44999700000002,237.690002,243.13999900000002,243.13999900000002,4003400
MMM,2017-12-01,243.190002,243.63000499999998,239.149994,241.149994,241.149994,2232300
MMM,2017-12-04,243.05000299999998,244.229996,238.50999500000003,239.25999500000003,239.25999500000003,2468700
MMM,2017-12-05,240.22000099999997,240.25999500000003,237.86000099999998,238.25999500000003,238.25999500000003,1543100
MMM,2017-12-06,240.330002,241.080002,236.97000099999997,238.669998,238.669998,1924100
MMM,2017-12-07,238.44999700000002,241.289993,237.92999300000002,240.30000299999998,240.30000299999998,1367100
MMM,2017-12-08,240.0,241.00999500000003,237.49000499999997,238.13000499999998,238.13000499999998,1999800
MMM,2017-12-11,239.190002,240.210007,237.86000099999998,239.30000299999998,239.30000299999998,1742900
MMM,2017-12-12,236.580002,241.67999300000002,236.11999500000002,236.580002,236.580002,2766300
MMM,2017-12-13,236.91000400000001,239.58999599999999,236.63000499999998,239.11000099999998,239.11000099999998,2707900
MMM,2017-12-14,240.32000699999998,240.80000299999998,237.809998,238.080002,238.080002,1984700
MMM,2017-12-15,239.190002,239.67999300000002,237.649994,238.0,238.0,4518700
MMM,2017-12-18,238.580002,240.00999500000003,237.149994,238.419998,238.419998,2237300
MMM,2017-12-19,239.47000099999997,239.74000499999997,236.899994,238.38999900000002,238.38999900000002,1868900
MMM,2017-12-20,238.19999700000002,238.47000099999997,236.49000499999997,236.919998,236.919998,1621600
MMM,2017-12-21,236.0,237.25,234.41000400000001,234.77999900000003,234.77999900000003,2241600
MMM,2017-12-22,235.36000099999998,236.080002,234.27999900000003,234.729996,234.729996,1280600
MMM,2017-12-26,235.080002,236.27999900000003,235.02999900000003,235.44999700000002,235.44999700000002,789100
MMM,2017-12-27,235.520004,236.539993,234.83999599999999,236.19999700000002,236.19999700000002,970500
MMM,2017-12-28,236.940002,237.080002,235.27999900000003,235.72000099999997,235.72000099999997,1189700
MMM,2017-12-29,236.479996,237.309998,235.36999500000002,235.36999500000002,235.36999500000002,1343900
MMM,2018-01-02,235.77999900000003,237.07000699999998,232.809998,235.63999900000002,235.63999900000002,2931000
MMM,2018-01-03,235.07000699999998,235.729996,233.289993,235.63000499999998,235.63000499999998,2193700
MMM,2018-01-04,237.0,239.440002,236.47000099999997,238.710007,238.710007,2243100
MMM,2018-01-05,238.649994,240.899994,237.74000499999997,240.57000699999998,240.57000699999998,1835900
MMM,2018-01-08,239.38000499999998,240.940002,239.17999300000002,239.789993,239.789993,1869000
MMM,2018-01-09,239.600006,241.77999900000003,239.33999599999999,241.27999900000003,241.27999900000003,1695100
MMM,2018-01-10,241.0,242.57000699999998,240.02999900000003,241.13999900000002,241.13999900000002,1640900
MMM,2018-01-11,240.74000499999997,242.33999599999999,239.75,242.309998,242.309998,1487700
MMM,2018-01-12,243.07000699999998,246.0,242.5,244.47000099999997,244.47000099999997,1974300
MMM,2018-01-16,245.30000299999998,247.190002,243.830002,244.74000499999997,244.74000499999997,2411100
MMM,2018-01-17,246.850006,248.52999900000003,245.80000299999998,248.11000099999998,248.11000099999998,2519000
MMM,2018-01-18,248.13000499999998,249.0,244.919998,245.91000400000001,245.91000400000001,2233500
MMM,2018-01-19,246.63000499999998,248.5,245.600006,248.17999300000002,248.17999300000002,2013500
MMM,2018-01-22,247.13000499999998,247.88999900000002,245.080002,247.30000299999998,247.30000299999998,1660500
MMM,2018-01-23,246.91000400000001,247.25999500000003,245.11999500000002,246.309998,246.309998,1822700
MMM,2018-01-24,247.99000499999997,248.539993,246.25,247.690002,247.690002,3471000
MMM,2018-01-25,250.0,254.80000299999998,247.100006,252.36000099999998,252.36000099999998,3507900
MMM,2018-01-26,253.42999300000002,259.769989,253.38999900000002,258.630005,258.630005,3730600
MMM,2018-01-29,258.51001,259.339996,255.97000099999997,256.01001,256.01001,2306300
MMM,2018-01-30,255.600006,255.690002,251.41000400000001,251.539993,251.539993,2412600
MMM,2018-01-31,251.49000499999997,253.13000499999998,249.600006,250.5,250.5,3136400
MMM,2018-02-01,247.440002,250.08999599999999,246.17999300000002,247.940002,247.940002,2665500
MMM,2018-02-02,246.42999300000002,248.75,244.88000499999998,245.169998,245.169998,3925700
