Symbol,Date,Open,High,Low,Close,Adj Close,Volume
QCOM,2017-05-02,53.650002,53.73,52.900002,53.290001000000004,51.755615,10445400
QCOM,2017-05-03,53.41,54.77,53.25,54.490002000000004,52.921062,18428300
QCOM,2017-05-04,54.73,55.0,54.5,54.91,53.328972,11993400
QCOM,2017-05-05,54.93,55.0,54.700001,54.93,53.348395999999994,9108800
QCOM,2017-05-08,54.990002000000004,55.0,54.560001,54.619999,53.047321,7033400
QCOM,2017-05-09,54.689999,55.189999,54.630001,55.150002,53.562056999999996,8332900
QCOM,2017-05-10,55.220001,55.43,54.860001000000004,55.330002,53.736877,8517700
QCOM,2017-05-11,55.25,55.299999,54.41,54.68,53.105594999999994,13514700
QCOM,2017-05-12,54.5,55.349998,54.400002,55.32,53.727165,9107600
QCOM,2017-05-15,55.080002,55.490002000000004,55.080002,55.400002,53.80485899999999,10686100
QCOM,2017-05-16,55.389998999999996,55.98,55.099998,55.950001,54.339024,9599300
QCOM,2017-05-17,55.639998999999996,56.080002,55.299999,55.360001000000004,53.766009999999994,14811300
QCOM,2017-05-18,55.580002,56.310001,55.02,56.119999,54.504128,13125300
QCOM,2017-05-19,56.490002000000004,57.790001000000004,56.200001,57.669998,56.009499,16643800
QCOM,2017-05-22,58.389998999999996,59.540001000000004,58.380001,59.279999,57.573139000000005,20771500
QCOM,2017-05-23,59.380001,59.889998999999996,59.130001,59.220001,57.514874,14223400
QCOM,2017-05-24,59.279999,59.619999,58.57,58.639998999999996,56.95156899999999,8592600
QCOM,2017-05-25,58.650002,58.950001,58.259997999999996,58.450001,56.76704399999999,9556500
QCOM,2017-05-26,57.66,57.98,57.369999,57.52,56.41396700000001,8261900
QCOM,2017-05-30,57.279999,57.740002000000004,57.169998,57.34,56.237423,11553700
QCOM,2017-05-31,57.259997999999996,57.73,57.0,57.27,56.168774,14082600
QCOM,2017-06-01,57.450001,58.650002,57.349998,58.619999,57.492813,11560100
QCOM,2017-06-02,58.889998999999996,58.959998999999996,58.349998,58.580002,57.453582999999995,9538000
QCOM,2017-06-05,58.5,59.049999,58.48,58.860001000000004,57.72819499999999,7960800
QCOM,2017-06-06,58.599998,58.91,58.18,58.200001,57.080891,7871500
QCOM,2017-06-07,58.299999,58.490002000000004,57.130001,57.529999,56.423770999999995,10126500
QCOM,2017-06-08,57.77,58.150002,57.610001000000004,58.119999,57.002421999999996,10261900
QCOM,2017-06-09,58.369999,58.490002000000004,56.740002000000004,57.049999,55.952999,13624800
QCOM,2017-06-12,56.52,57.68,56.48,57.490002000000004,56.38454399999999,9985100
QCOM,2017-06-13,57.950001,58.07,57.5,57.540001000000004,56.433578000000004,7111500
QCOM,2017-06-14,57.700001,57.970001,56.669998,57.009997999999996,55.913768999999995,6740000
QCOM,2017-06-15,56.419998,57.169998,56.400002,56.93,55.835308,5416600
QCOM,2017-06-16,56.98,57.009997999999996,56.349998,56.82,55.727425,14555600
QCOM,2017-06-19,56.959998999999996,57.66,56.91,57.610001000000004,56.50223199999999,7166200
QCOM,2017-06-20,57.459998999999996,57.610001000000004,56.509997999999996,56.790001000000004,55.698002,8181600
QCOM,2017-06-21,56.790001000000004,56.84,56.119999,56.330002,55.246849,8324900
QCOM,2017-06-22,56.240002000000004,56.75,56.060001,56.470001,55.38415500000001,5560100
QCOM,2017-06-23,56.639998999999996,57.439999,56.57,56.91,55.815693,11847900
QCOM,2017-06-26,57.09,57.689999,56.209998999999996,56.560001,55.472427,7339100
QCOM,2017-06-27,56.290001000000004,56.330002,55.41,55.43,54.364155000000004,6814400
QCOM,2017-06-28,55.400002,56.32,55.18,56.16,55.080112,7542400
QCOM,2017-06-29,55.93,55.93,54.549999,55.080002,54.020885,8456900
QCOM,2017-06-30,55.599998,55.630001,55.029999,55.220001,54.15819200000001,8781900
QCOM,2017-07-03,55.529999,56.02,54.919998,54.950001,53.89338299999999,4379600
QCOM,2017-07-05,55.009997999999996,55.560001,54.779999,55.450001,54.383766,6823800
QCOM,2017-07-06,55.02,55.23,54.740002000000004,54.790001000000004,53.736462,5663000
QCOM,2017-07-07,55.040001000000004,55.73,54.869999,55.349998,54.285686,5356000
QCOM,2017-07-10,55.369999,55.889998999999996,55.189999,55.639998999999996,54.570114000000004,5098100
QCOM,2017-07-11,55.630001,55.630001,55.02,55.330002,54.266075,6124900
QCOM,2017-07-12,55.790001000000004,56.310001,55.720001,56.200001,55.119347,6126800
QCOM,2017-07-13,56.380001,56.52,56.169998,56.23,55.148766,6219200
QCOM,2017-07-14,56.5,56.93,56.150002,56.810001,55.717620999999994,4440100
QCOM,2017-07-17,56.73,56.919998,56.389998999999996,56.459998999999996,55.374348,5123600
QCOM,2017-07-18,56.34,56.380001,56.0,56.290001000000004,55.207615000000004,7441000
QCOM,2017-07-19,56.459998999999996,56.939999,56.009997999999996,56.779999,55.688193999999996,8783700
QCOM,2017-07-20,55.110001000000004,55.43,53.459998999999996,53.970001,52.932228,35943900
QCOM,2017-07-21,53.66,54.0,53.369999,53.84,52.804726,12113100
QCOM,2017-07-24,53.75,53.880001,53.09,53.220001,52.196647999999996,8832200
QCOM,2017-07-25,53.200001,53.650002,53.07,53.27,52.245686,7112100
QCOM,2017-07-26,53.290001000000004,53.349998,52.740002000000004,53.139998999999996,52.118183,7581500
QCOM,2017-07-27,53.080002,53.369999,52.23,52.490002000000004,51.480686,14069200
QCOM,2017-07-28,52.27,52.990002000000004,52.27,52.880001,51.863186,6644300
QCOM,2017-07-31,53.099998,53.299999,52.75,53.189999,52.167225,11302700
QCOM,2017-08-01,53.299999,53.43,52.91,53.41,52.382996,9372100
QCOM,2017-08-02,53.299999,53.389998999999996,52.779999,53.169998,52.147606,23084000
QCOM,2017-08-03,53.16,53.34,52.75,52.950001,51.931839000000004,8643500
QCOM,2017-08-04,53.0,53.0,52.509997999999996,52.619999,51.608185,8677900
QCOM,2017-08-07,52.5,52.849998,52.490002000000004,52.700001,51.686648999999996,6561800
QCOM,2017-08-08,52.549999,53.330002,52.209998999999996,52.290001000000004,51.284531,10462200
QCOM,2017-08-09,52.049999,52.799999,52.0,52.77,51.755302,8085300
QCOM,2017-08-10,52.540001000000004,52.75,52.110001000000004,52.34,51.333569,10768000
QCOM,2017-08-11,52.389998999999996,53.130001,52.290001000000004,52.720001,51.706261,5894200
QCOM,2017-08-14,53.040001000000004,53.639998999999996,52.91,53.549999,52.520302,8116900
QCOM,2017-08-15,53.66,54.080002,53.349998,53.869999,52.834148,7876300
QCOM,2017-08-16,54.060001,54.099998,53.259997999999996,53.310001,52.28492,7414900
QCOM,2017-08-17,53.189999,53.41,52.27,52.27,51.264915,6589400
QCOM,2017-08-18,52.259997999999996,52.419998,51.900002,51.919998,50.921642,6696400
QCOM,2017-08-21,52.0,52.080002,51.5,51.98,50.980492,5205700
QCOM,2017-08-22,52.209998999999996,52.619999,52.209998999999996,52.349998,51.343376,4443300
QCOM,2017-08-23,52.299999,52.41,51.779999,52.23,51.225685,5259300
QCOM,2017-08-24,52.369999,52.709998999999996,52.259997999999996,52.490002000000004,51.480686,6198600
QCOM,2017-08-25,52.779999,52.849998,52.02,52.029999,51.02953,8684700
QCOM,2017-08-28,51.77,51.810001,51.459998999999996,51.810001,51.376602,4519000
QCOM,2017-08-29,51.310001,51.860001000000004,51.279999,51.810001,51.376602,4980900
QCOM,2017-08-30,52.23,52.290001000000004,51.560001,52.119999,51.684006,4876200
QCOM,2017-08-31,52.259997999999996,52.59,52.119999,52.27,51.832752,8215800
QCOM,2017-09-01,52.529999,52.77,51.93,52.049999,51.614594,5301300
QCOM,2017-09-05,51.860001000000004,51.900002,49.830002,50.029999,49.611488,17811100
QCOM,2017-09-06,50.189999,50.77,49.830002,50.450001,50.027977,16206900
QCOM,2017-09-07,50.560001,50.689999,50.25,50.380001,49.958565,10035500
QCOM,2017-09-08,50.349998,50.450001,48.919998,49.639998999999996,49.224754,12809400
QCOM,2017-09-11,49.939999,50.669998,49.91,50.57,50.146972999999996,7473500
QCOM,2017-09-12,50.599998,51.07,50.52,50.900002,50.474216,4526800
QCOM,2017-09-13,50.799999,51.110001000000004,50.720001,51.009997999999996,50.583290000000005,6191400
QCOM,2017-09-14,50.970001,51.59,50.669998,51.48,51.049362,7741300
QCOM,2017-09-15,51.950001,52.290001000000004,51.439999,52.189999,51.753422,13177900
QCOM,2017-09-18,52.240002000000004,52.369999,51.959998999999996,52.25,51.81292,6002700
QCOM,2017-09-19,52.400002,52.5,52.060001,52.299999,51.862503000000004,5825200
QCOM,2017-09-20,52.43,52.52,51.48,51.98,51.545177,8400300
QCOM,2017-09-21,51.860001000000004,52.200001,51.709998999999996,52.029999,51.594761,5750600
QCOM,2017-09-22,51.82,52.23,51.779999,52.09,51.654259,4105100
QCOM,2017-09-25,51.900002,52.290001000000004,51.610001000000004,51.619999,51.188190000000006,8178400
QCOM,2017-09-26,51.75,51.869999,50.849998,51.130001,50.702290000000005,9378800
QCOM,2017-09-27,51.43,51.610001000000004,51.150002,51.549999,51.118774,8200600
QCOM,2017-09-28,51.380001,52.040001000000004,51.310001,51.75,51.317104,5732900
QCOM,2017-09-29,51.91,52.040001000000004,51.619999,51.84,51.406349,5371200
QCOM,2017-10-02,52.09,52.16,51.700001,51.880001,51.446018,4439200
QCOM,2017-10-03,51.990002000000004,52.220001,51.650002,52.02,51.584846,4378000
QCOM,2017-10-04,51.93,52.119999,51.669998,51.959998999999996,51.525345,4587700
QCOM,2017-10-05,52.169998,52.43,51.959998999999996,52.349998,51.912083,5179100
QCOM,2017-10-06,52.16,52.630001,52.16,52.490002000000004,52.050915,4795300
QCOM,2017-10-09,52.68,52.98,52.380001,52.880001,52.437653000000005,5817500
QCOM,2017-10-10,52.950001,53.900002,52.900002,53.869999,53.419368999999996,8761700
QCOM,2017-10-11,53.790001000000004,54.380001,53.66,54.119999,53.667278,9427300
QCOM,2017-10-12,53.880001,54.18,52.959998999999996,53.0,52.556647999999996,7062300
QCOM,2017-10-13,53.380001,53.380001,52.740002000000004,52.82,52.378151,7005600
QCOM,2017-10-16,52.98,53.0,52.310001,52.380001,51.941833,5930900
QCOM,2017-10-17,52.32,52.439999,51.849998,52.41,51.971581,7662900
QCOM,2017-10-18,52.540001000000004,52.669998,52.02,52.209998999999996,51.773254,6032600
QCOM,2017-10-19,52.029999,52.400002,52.009997999999996,52.290001000000004,51.852589,6825200
QCOM,2017-10-20,52.509997999999996,52.59,51.939999,52.02,51.584846,8845000
QCOM,2017-10-23,52.299999,53.779999,52.130001,53.389998999999996,52.94338199999999,9775400
QCOM,2017-10-24,53.439999,54.439999,53.400002,54.25,53.796192000000005,11415700
QCOM,2017-10-25,53.98,54.43,53.48,53.84,53.389621999999996,7581500
QCOM,2017-10-26,54.099998,54.389998999999996,53.669998,53.799999,53.349953,5270800
QCOM,2017-10-27,53.700001,54.700001,53.360001000000004,54.57,54.113514,8962400
QCOM,2017-10-30,54.16,54.77,54.080002,54.66,54.20275899999999,7081500
QCOM,2017-10-31,52.259997999999996,52.490002000000004,50.02,51.009997999999996,50.583290000000005,29914100
QCOM,2017-11-01,51.470001,53.490002000000004,50.509997999999996,53.459998999999996,53.012798,15624400
QCOM,2017-11-02,53.599998,55.68,53.599998,54.84,54.38125600000001,17337800
QCOM,2017-11-03,54.759997999999996,64.989998,54.209998999999996,61.810001,61.29295,80964500
QCOM,2017-11-06,64.540001,65.33000200000001,62.150002,62.52,61.997009,58900800
QCOM,2017-11-07,62.52,64.160004,62.450001,64.099998,63.563793000000004,23424600
QCOM,2017-11-08,64.209999,65.790001,64.209999,65.489998,64.942162,26515400
QCOM,2017-11-09,64.910004,65.33000200000001,63.93,64.599998,64.059608,15954900
QCOM,2017-11-10,64.360001,65.099998,63.919998,64.57,64.029861,9626200
QCOM,2017-11-13,64.959999,66.82,64.75,66.489998,65.9338,24411600
QCOM,2017-11-14,66.160004,66.800003,65.550003,66.0,65.44789899999999,14036700
QCOM,2017-11-15,65.550003,66.480003,65.239998,65.610001,65.061165,10565400
QCOM,2017-11-16,65.769997,66.540001,65.43,66.110001,65.556984,12339800
QCOM,2017-11-17,66.370003,66.949997,66.0,66.720001,66.16188000000001,13334000
QCOM,2017-11-20,66.18,66.849998,65.949997,66.470001,65.91397099999999,9749400
QCOM,2017-11-21,65.349998,66.93,65.269997,66.66999799999999,66.112297,11215800
QCOM,2017-11-22,66.370003,68.260002,66.239998,68.129997,67.56008100000001,15489400
QCOM,2017-11-24,68.510002,69.279999,68.449997,68.910004,68.333557,9233500
QCOM,2017-11-27,68.599998,68.91999799999999,68.040001,68.139999,67.57,20404600
QCOM,2017-11-28,67.589996,68.410004,67.220001,68.379997,68.379997,12861300
QCOM,2017-11-29,68.099998,68.199997,66.029999,66.519997,66.519997,17022200
QCOM,2017-11-30,66.510002,67.099998,65.720001,66.339996,66.339996,15555600
QCOM,2017-12-01,65.199997,66.120003,64.599998,65.489998,65.489998,15851100
QCOM,2017-12-04,65.599998,65.699997,63.799999,64.559998,64.559998,17325100
QCOM,2017-12-05,64.849998,65.029999,64.400002,64.690002,64.690002,9661200
QCOM,2017-12-06,64.639999,65.68,64.360001,64.980003,64.980003,6952300
QCOM,2017-12-07,65.209999,65.550003,64.769997,65.230003,65.230003,8755000
QCOM,2017-12-08,65.599998,65.599998,63.880001,64.239998,64.239998,9371900
QCOM,2017-12-11,64.059998,65.260002,64.0,65.18,65.18,12185000
QCOM,2017-12-12,64.879997,65.110001,64.550003,64.860001,64.860001,7021200
QCOM,2017-12-13,64.980003,65.43,64.83000200000001,64.900002,64.900002,6490400
QCOM,2017-12-14,64.860001,65.16999799999999,64.550003,64.699997,64.699997,7122000
QCOM,2017-12-15,65.33000200000001,65.41999799999999,64.5,64.760002,64.760002,18833000
QCOM,2017-12-18,64.93,65.459999,64.800003,65.379997,65.379997,7440900
QCOM,2017-12-19,65.110001,65.480003,64.43,64.5,64.5,7130000
QCOM,2017-12-20,64.559998,65.16999799999999,64.33000200000001,64.599998,64.599998,6933600
QCOM,2017-12-21,64.75,64.959999,64.339996,64.389999,64.389999,5451100
QCOM,2017-12-22,64.309998,64.980003,64.300003,64.730003,64.730003,4444300
QCOM,2017-12-26,64.489998,64.940002,64.199997,64.300003,64.300003,4236500
QCOM,2017-12-27,64.32,64.639999,64.18,64.540001,64.540001,4899600
QCOM,2017-12-28,64.690002,64.730003,64.349998,64.379997,64.379997,2451300
QCOM,2017-12-29,64.360001,64.650002,64.0,64.019997,64.019997,6631800
QCOM,2018-01-02,64.379997,65.33000200000001,64.16999799999999,65.199997,65.199997,6329600
QCOM,2018-01-03,65.220001,66.059998,64.690002,65.940002,65.940002,6844200
QCOM,2018-01-04,66.18,66.529999,65.910004,66.029999,66.029999,5060100
QCOM,2018-01-05,66.040001,66.599998,65.5,66.470001,66.470001,5421800
QCOM,2018-01-08,66.25,66.529999,65.940002,66.269997,66.269997,4266900
QCOM,2018-01-09,65.639999,65.860001,64.940002,65.269997,65.269997,7632300
QCOM,2018-01-10,65.480003,65.739998,64.879997,65.260002,65.260002,6569300
QCOM,2018-01-11,65.199997,65.5,65.139999,65.43,65.43,4233100
QCOM,2018-01-12,65.610001,65.900002,65.08000200000001,65.379997,65.379997,5007200
QCOM,2018-01-16,66.230003,68.650002,66.029999,68.25,68.25,24478800
QCOM,2018-01-17,68.519997,68.900002,67.239998,68.019997,68.019997,12559100
QCOM,2018-01-18,67.75,68.18,67.489998,68.050003,68.050003,6797900
QCOM,2018-01-19,68.040001,68.25,67.75,68.040001,68.040001,8864300
QCOM,2018-01-22,67.809998,68.75,67.709999,68.66999799999999,68.66999799999999,8566200
QCOM,2018-01-23,68.599998,68.900002,68.239998,68.339996,68.339996,7825600
QCOM,2018-01-24,68.199997,68.290001,67.379997,67.980003,67.980003,12383100
QCOM,2018-01-25,68.139999,68.370003,67.290001,67.41999799999999,67.41999799999999,9122200
QCOM,2018-01-26,67.940002,68.529999,67.599998,68.529999,68.529999,7919000
QCOM,2018-01-29,68.160004,68.300003,67.239998,67.32,67.32,9745300
QCOM,2018-01-30,67.43,67.910004,66.730003,66.989998,66.989998,8059500
QCOM,2018-01-31,67.550003,68.379997,67.459999,68.25,68.25,13915600
QCOM,2018-02-01,67.0,68.349998,66.32,66.800003,66.800003,16838500
QCOM,2018-02-02,66.18,67.040001,65.860001,66.07,66.07,10971700
