Symbol,Date,Open,High,Low,Close,Adj Close,Volume
TXN,2017-03-30,80.230003,81.08000200000001,80.230003,81.040001,79.105644,3372800
TXN,2017-03-31,80.790001,81.150002,80.540001,80.559998,78.6371,3760900
TXN,2017-04-03,80.870003,81.5,79.790001,80.360001,78.441879,4563900
TXN,2017-04-04,80.110001,80.66999799999999,80.110001,80.599998,78.676147,2761500
TXN,2017-04-05,80.599998,81.18,79.980003,80.08000200000001,78.168564,3547900
TXN,2017-04-06,79.980003,80.370003,79.400002,80.099998,78.18808,4177700
TXN,2017-04-07,80.300003,80.91999799999999,80.08000200000001,80.529999,78.607803,2686800
TXN,2017-04-10,80.41999799999999,80.760002,79.91999799999999,80.129997,78.217361,3314700
TXN,2017-04-11,79.879997,79.879997,78.199997,79.410004,77.514549,5321300
TXN,2017-04-12,79.480003,79.68,78.199997,78.480003,76.60675,6335000
TXN,2017-04-13,78.470001,79.33000200000001,77.83000200000001,77.839996,75.98201800000001,4658300
TXN,2017-04-17,78.300003,78.75,78.120003,78.720001,76.841026,4462400
TXN,2017-04-18,78.510002,79.839996,78.349998,79.610001,77.709785,4528900
TXN,2017-04-19,79.959999,80.660004,79.279999,79.370003,77.47551,4673700
TXN,2017-04-20,79.720001,80.889999,79.510002,80.760002,78.832329,3586300
TXN,2017-04-21,79.58000200000001,80.410004,79.239998,79.809998,77.904999,6314400
TXN,2017-04-24,81.019997,81.510002,80.849998,81.08000200000001,79.14469100000001,5129200
TXN,2017-04-25,81.300003,82.43,81.110001,82.360001,80.39413499999999,7604100
TXN,2017-04-26,82.16999799999999,82.91999799999999,80.790001,81.110001,79.17398100000001,6763900
TXN,2017-04-27,80.75,81.269997,80.360001,80.800003,79.360588,5762500
TXN,2017-04-28,81.040001,81.040001,78.650002,79.18,77.769447,10521800
TXN,2017-05-01,79.25,79.5,78.400002,79.290001,77.877487,5065500
TXN,2017-05-02,79.160004,79.410004,78.790001,79.25,77.83820300000001,6234500
TXN,2017-05-03,79.199997,79.93,79.0,79.769997,78.348938,4665000
TXN,2017-05-04,79.980003,80.029999,79.08000200000001,79.300003,77.887314,3241300
TXN,2017-05-05,79.449997,79.639999,79.139999,79.629997,78.211433,3653900
TXN,2017-05-08,79.699997,79.82,79.360001,79.459999,78.044464,2776600
TXN,2017-05-09,79.379997,79.83000200000001,79.269997,79.449997,78.034637,4433900
TXN,2017-05-10,79.980003,80.66999799999999,79.769997,80.489998,79.056107,5180400
TXN,2017-05-11,80.199997,80.68,79.650002,80.400002,78.967712,3168400
TXN,2017-05-12,80.769997,80.769997,80.279999,80.690002,79.25255600000001,2648900
TXN,2017-05-15,80.650002,81.620003,80.459999,81.550003,80.097229,3596100
TXN,2017-05-16,81.879997,82.32,81.449997,82.269997,80.804405,3918500
TXN,2017-05-17,81.540001,82.059998,78.610001,78.68,77.278358,6401800
TXN,2017-05-18,78.91999799999999,79.690002,78.41999799999999,79.230003,77.818565,4930900
TXN,2017-05-19,79.389999,81.040001,79.300003,80.300003,78.869499,7506600
TXN,2017-05-22,80.480003,80.93,80.050003,80.370003,78.938255,3672100
TXN,2017-05-23,80.5,80.550003,79.449997,79.690002,78.270363,3683700
TXN,2017-05-24,80.300003,80.300003,79.739998,80.050003,78.62395500000001,3671500
TXN,2017-05-25,80.489998,80.989998,79.980003,80.790001,79.350769,3226100
TXN,2017-05-26,80.860001,81.18,80.32,81.120003,79.67488900000001,2812200
TXN,2017-05-30,81.0,82.199997,81.0,81.970001,80.50975,3258100
TXN,2017-05-31,82.199997,83.239998,82.18,82.489998,81.020477,6503900
TXN,2017-06-01,82.610001,82.860001,81.220001,81.489998,80.0383,4320100
TXN,2017-06-02,81.959999,81.970001,80.860001,81.629997,80.175804,4725900
TXN,2017-06-05,81.660004,82.379997,81.660004,81.889999,80.431168,2589900
TXN,2017-06-06,81.650002,82.879997,81.510002,82.220001,80.755287,3279300
TXN,2017-06-07,82.800003,83.43,82.290001,82.889999,81.413353,3763000
TXN,2017-06-08,83.199997,84.360001,82.620003,84.339996,82.837524,4394600
TXN,2017-06-09,84.230003,84.650002,79.940002,80.900002,79.458809,6815700
TXN,2017-06-12,79.82,81.32,79.66999799999999,81.050003,79.606133,6746200
TXN,2017-06-13,81.410004,81.800003,80.599998,80.989998,79.547203,4324800
TXN,2017-06-14,81.260002,81.489998,79.440002,80.160004,78.731995,3944200
TXN,2017-06-15,79.349998,80.400002,79.220001,80.08000200000001,78.653419,3061900
TXN,2017-06-16,79.849998,80.230003,79.019997,79.699997,78.280182,6246800
TXN,2017-06-19,80.370003,81.449997,80.279999,81.41999799999999,79.969543,3569100
TXN,2017-06-20,81.160004,81.230003,79.540001,79.57,78.15250400000001,3831300
TXN,2017-06-21,79.699997,79.91999799999999,79.230003,79.66999799999999,78.25071700000001,4318600
TXN,2017-06-22,79.949997,80.050003,78.949997,79.050003,77.641769,3327400
TXN,2017-06-23,79.059998,80.019997,78.639999,79.58000200000001,78.162323,4052600
TXN,2017-06-26,80.040001,80.089996,78.239998,78.309998,76.91494,4913100
TXN,2017-06-27,78.0,78.269997,76.940002,76.949997,75.57916999999999,5797000
TXN,2017-06-28,77.610001,78.209999,76.949997,78.059998,76.669395,6362100
TXN,2017-06-29,77.5,77.93,75.91999799999999,76.900002,75.530067,6644600
TXN,2017-06-30,77.690002,77.690002,76.610001,76.93,75.55953199999999,4696100
TXN,2017-07-03,77.449997,77.639999,76.400002,76.410004,75.048798,3494200
TXN,2017-07-05,76.629997,77.510002,76.239998,76.910004,75.53989399999999,6680800
TXN,2017-07-06,76.190002,77.690002,76.190002,76.860001,75.490776,5047000
TXN,2017-07-07,77.309998,78.660004,77.309998,78.480003,77.081917,5342900
TXN,2017-07-10,78.43,79.089996,77.93,78.779999,77.376572,3611500
TXN,2017-07-11,78.779999,79.150002,78.279999,79.040001,77.631943,2729200
TXN,2017-07-12,79.459999,80.540001,79.459999,80.519997,79.085571,3891700
TXN,2017-07-13,80.410004,80.980003,80.269997,80.540001,79.10521700000001,3372800
TXN,2017-07-14,80.949997,82.110001,80.849998,82.0,80.53920699999999,3654700
TXN,2017-07-17,81.82,82.0,81.480003,81.660004,80.205269,2972700
TXN,2017-07-18,81.5,82.209999,81.150002,82.160004,80.696365,2773500
TXN,2017-07-19,82.489998,82.699997,81.860001,82.160004,80.696365,3133500
TXN,2017-07-20,82.199997,82.809998,81.860001,82.690002,81.216927,3766700
TXN,2017-07-21,81.459999,82.0,81.0,81.699997,80.244553,4597600
TXN,2017-07-24,81.860001,81.870003,80.599998,80.91999799999999,79.47845500000001,4350900
TXN,2017-07-25,81.050003,81.93,80.58000200000001,81.389999,79.940079,6439700
TXN,2017-07-26,83.0,84.239998,81.959999,82.529999,81.05976899999999,6983000
TXN,2017-07-27,82.129997,82.529999,80.089996,80.970001,80.01230600000001,7152200
TXN,2017-07-28,80.41999799999999,81.040001,80.050003,80.709999,79.755379,5228000
TXN,2017-07-31,80.83000200000001,81.660004,80.779999,81.379997,80.417458,5954600
TXN,2017-08-01,81.599998,81.839996,81.019997,81.709999,80.743553,3366100
TXN,2017-08-02,82.010002,82.010002,80.639999,81.309998,80.348282,3179800
TXN,2017-08-03,81.300003,81.730003,80.970001,81.360001,80.397697,2748500
TXN,2017-08-04,81.629997,81.959999,81.25,81.43,80.46686600000001,2325200
TXN,2017-08-07,81.440002,82.199997,81.440002,82.16999799999999,81.198112,2827700
TXN,2017-08-08,81.989998,83.690002,81.889999,82.449997,81.4748,7184600
TXN,2017-08-09,81.970001,82.309998,81.379997,82.279999,81.30680799999999,4274000
TXN,2017-08-10,81.800003,82.0,80.279999,80.360001,79.409523,4469200
TXN,2017-08-11,80.58000200000001,81.339996,80.43,80.889999,79.93325,3426100
TXN,2017-08-14,81.480003,82.209999,81.199997,82.050003,81.079536,3788600
TXN,2017-08-15,82.07,82.309998,81.690002,81.949997,80.980713,3750300
TXN,2017-08-16,82.41999799999999,82.660004,81.949997,82.459999,81.48468000000001,3291900
TXN,2017-08-17,81.949997,82.160004,80.089996,80.150002,79.202003,4151500
TXN,2017-08-18,80.089996,80.690002,79.940002,79.970001,79.024132,3626000
TXN,2017-08-21,80.139999,80.239998,79.599998,79.889999,78.945084,3347300
TXN,2017-08-22,80.339996,81.129997,80.059998,80.75,79.794907,4359200
TXN,2017-08-23,80.239998,81.120003,80.07,80.889999,79.93325,4109300
TXN,2017-08-24,81.160004,81.5,80.82,81.25,80.28899399999999,3511100
TXN,2017-08-25,81.58000200000001,81.900002,80.940002,80.980003,80.022186,2627700
TXN,2017-08-28,81.440002,81.660004,80.58000200000001,80.760002,79.804794,3088500
TXN,2017-08-29,80.08000200000001,81.25,80.029999,81.029999,80.07159399999999,3729600
TXN,2017-08-30,81.209999,82.410004,81.099998,82.309998,81.33645600000001,4522200
TXN,2017-08-31,82.440002,82.949997,82.129997,82.82,81.840424,4411300
TXN,2017-09-01,82.739998,83.110001,82.379997,82.540001,81.56373599999999,2665200
TXN,2017-09-05,82.32,82.489998,81.269997,81.849998,80.881897,3691900
TXN,2017-09-06,82.239998,82.370003,81.589996,82.07,81.09929699999999,3682700
TXN,2017-09-07,82.449997,83.989998,81.790001,82.0,81.030121,3599900
TXN,2017-09-08,81.980003,82.040001,81.25,81.379997,80.417458,2505600
TXN,2017-09-11,81.900002,82.730003,81.809998,82.220001,81.24752,3916800
TXN,2017-09-12,82.339996,82.949997,82.160004,82.889999,81.909592,4596300
TXN,2017-09-13,82.839996,82.940002,82.279999,82.699997,81.72184,2626800
TXN,2017-09-14,82.400002,83.66999799999999,82.400002,83.290001,82.304863,3503300
TXN,2017-09-15,83.139999,85.029999,82.870003,84.839996,83.836525,10333200
TXN,2017-09-18,85.0,86.470001,84.889999,86.139999,85.121162,5593600
TXN,2017-09-19,86.370003,87.239998,85.639999,86.809998,85.783226,4036800
TXN,2017-09-20,87.0,87.0,84.480003,85.83000200000001,84.81482700000001,4922800
TXN,2017-09-21,86.019997,86.589996,85.66999799999999,86.050003,85.032227,4863900
TXN,2017-09-22,86.589996,88.449997,86.5,88.269997,87.22596,6440900
TXN,2017-09-25,87.650002,88.08000200000001,86.91999799999999,87.5,86.465073,5625600
TXN,2017-09-26,87.989998,88.290001,87.449997,87.699997,86.662697,3121200
TXN,2017-09-27,88.480003,89.150002,87.849998,88.809998,87.759575,3806900
TXN,2017-09-28,88.440002,89.660004,88.349998,89.650002,88.58964499999999,5332700
TXN,2017-09-29,89.769997,89.889999,89.089996,89.639999,88.579758,3283500
TXN,2017-10-02,89.879997,90.239998,89.309998,89.650002,88.58964499999999,3280600
TXN,2017-10-03,89.650002,90.239998,89.5,89.940002,88.876213,2374800
TXN,2017-10-04,89.900002,90.559998,89.58000200000001,90.489998,89.419701,3933300
TXN,2017-10-05,90.550003,91.300003,90.110001,91.139999,90.06201899999999,3241800
TXN,2017-10-06,90.739998,91.540001,90.739998,91.349998,90.269531,2335000
TXN,2017-10-09,91.610001,91.860001,91.309998,91.58000200000001,90.496811,1749800
TXN,2017-10-10,91.970001,92.410004,91.470001,92.379997,91.28735400000001,2810500
TXN,2017-10-11,91.989998,92.91999799999999,91.720001,92.870003,91.771553,3161900
TXN,2017-10-12,92.879997,93.309998,92.589996,92.620003,91.524521,3537900
TXN,2017-10-13,93.089996,93.730003,92.800003,93.589996,92.483032,2674800
TXN,2017-10-16,94.209999,94.410004,93.66999799999999,94.230003,93.11547900000001,3111900
TXN,2017-10-17,94.16999799999999,94.309998,93.540001,94.269997,93.15499100000001,3248500
TXN,2017-10-18,94.260002,94.290001,93.199997,93.43,92.324936,3532400
TXN,2017-10-19,92.970001,93.639999,92.57,93.449997,92.344696,4164600
TXN,2017-10-20,94.050003,95.400002,94.0,95.18,94.054237,5272400
TXN,2017-10-23,96.0,96.739998,95.440002,96.209999,95.07204399999999,7292200
TXN,2017-10-24,96.300003,96.620003,95.459999,96.440002,95.29933199999999,8061100
TXN,2017-10-25,95.0,96.699997,94.160004,95.82,94.68666800000001,6967100
TXN,2017-10-26,96.440002,96.940002,95.839996,96.150002,95.01275600000001,5556900
TXN,2017-10-27,95.940002,97.559998,95.709999,97.5,96.34679399999999,5725300
TXN,2017-10-30,96.68,97.129997,95.91999799999999,96.059998,95.53130300000001,4922400
TXN,2017-10-31,96.279999,97.040001,96.18,96.690002,96.157845,3770600
TXN,2017-11-01,96.970001,97.25,95.769997,96.349998,95.81971,3873800
TXN,2017-11-02,96.25,96.879997,95.599998,96.790001,96.25729399999999,3292200
TXN,2017-11-03,97.0,98.0,96.339996,97.980003,97.440742,3346700
TXN,2017-11-06,97.82,98.66999799999999,97.66999799999999,98.540001,97.997658,4391700
TXN,2017-11-07,98.550003,99.050003,98.279999,98.400002,97.858429,4314600
TXN,2017-11-08,98.309998,98.760002,97.889999,98.440002,97.898209,3265600
TXN,2017-11-09,97.599998,98.029999,95.629997,97.050003,96.515862,4239800
TXN,2017-11-10,96.66999799999999,97.050003,96.400002,96.940002,96.406464,3416700
TXN,2017-11-13,96.400002,97.290001,96.349998,97.029999,96.495964,2284000
TXN,2017-11-14,96.699997,97.230003,96.349998,96.959999,96.426353,3252600
TXN,2017-11-15,96.620003,98.029999,96.279999,96.769997,96.23739599999999,3355600
TXN,2017-11-16,97.07,98.629997,97.050003,98.32,97.77887,3564400
TXN,2017-11-17,98.559998,98.559998,97.610001,97.739998,97.202057,3788200
TXN,2017-11-20,97.809998,98.91999799999999,97.800003,98.279999,97.73909,2953700
TXN,2017-11-21,98.75,99.650002,98.650002,99.190002,98.644081,3998500
TXN,2017-11-22,99.150002,99.349998,98.07,98.08000200000001,97.540192,2142000
TXN,2017-11-24,98.199997,99.33000200000001,98.190002,99.300003,98.753479,1288300
TXN,2017-11-27,98.949997,99.25,98.610001,98.629997,98.087158,3166300
TXN,2017-11-28,99.089996,99.730003,98.620003,99.480003,98.932487,3037400
TXN,2017-11-29,99.730003,99.790001,96.449997,96.879997,96.34679399999999,5562200
TXN,2017-11-30,97.379997,98.470001,96.699997,97.290001,96.75453900000001,7591200
TXN,2017-12-01,96.540001,97.410004,94.720001,97.18,96.645142,5020500
TXN,2017-12-04,97.540001,97.879997,95.269997,95.970001,95.44180300000001,5183800
TXN,2017-12-05,95.980003,98.720001,95.360001,96.900002,96.36668399999999,4898100
TXN,2017-12-06,96.25,97.449997,95.870003,97.019997,96.486023,4675500
TXN,2017-12-07,97.32,98.139999,96.940002,97.779999,97.241837,4848200
TXN,2017-12-08,98.91999799999999,99.309998,97.779999,98.019997,97.480515,5591400
TXN,2017-12-11,98.07,98.879997,97.769997,98.83000200000001,98.286064,5579200
TXN,2017-12-12,98.699997,99.190002,98.230003,98.43,97.88826800000001,6083100
TXN,2017-12-13,98.970001,99.18,98.209999,98.860001,98.315895,5282100
TXN,2017-12-14,98.959999,100.540001,98.779999,100.25,99.69825,7106700
TXN,2017-12-15,101.279999,101.599998,100.07,101.220001,100.66291,9114800
TXN,2017-12-18,102.099998,103.370003,101.650002,103.269997,102.701622,5927700
TXN,2017-12-19,103.190002,104.300003,103.08000200000001,104.099998,103.527054,5235700
TXN,2017-12-20,104.900002,105.150002,103.480003,104.800003,104.223206,5529800
TXN,2017-12-21,105.160004,105.33000200000001,104.010002,104.07,103.49722299999999,4709100
TXN,2017-12-22,104.0,104.339996,103.639999,104.129997,103.556892,3041300
TXN,2017-12-26,103.58000200000001,104.190002,103.059998,104.150002,103.576782,1473800
TXN,2017-12-27,104.41999799999999,104.900002,103.980003,104.529999,103.954689,1775600
TXN,2017-12-28,104.91999799999999,104.91999799999999,104.220001,104.82,104.243095,1910700
TXN,2017-12-29,104.58000200000001,105.08000200000001,104.41999799999999,104.440002,103.865189,2813300
TXN,2018-01-02,105.110001,105.620003,104.5,105.57,104.988968,4236200
TXN,2018-01-03,105.879997,108.510002,105.599998,108.43,107.833229,6918900
TXN,2018-01-04,108.480003,109.209999,108.050003,108.290001,107.694,5460400
TXN,2018-01-05,108.699997,109.230003,108.290001,109.120003,108.51943200000001,5254900
TXN,2018-01-08,108.550003,110.370003,108.410004,109.639999,109.03656799999999,4549400
TXN,2018-01-09,109.620003,110.980003,109.08000200000001,110.389999,109.78244,4747800
TXN,2018-01-10,109.849998,109.989998,108.209999,109.699997,109.09623,5737400
TXN,2018-01-11,110.050003,110.760002,109.43,110.66999799999999,110.060898,3903700
TXN,2018-01-12,110.739998,113.0,110.58000200000001,112.720001,112.099617,4577800
TXN,2018-01-16,113.550003,113.910004,111.940002,112.91999799999999,112.298515,9251500
TXN,2018-01-17,113.949997,119.43,113.510002,119.160004,118.504173,6916700
TXN,2018-01-18,119.0,119.980003,116.0,116.410004,115.76931,7970300
TXN,2018-01-19,117.010002,117.559998,115.709999,116.83000200000001,116.186996,6367300
TXN,2018-01-22,117.91999799999999,119.480003,117.459999,119.440002,118.78263100000001,7217400
TXN,2018-01-23,120.019997,120.75,118.900002,119.889999,119.230148,8087100
TXN,2018-01-24,111.139999,114.0,108.68,109.699997,109.09623,19223900
TXN,2018-01-25,110.860001,111.709999,109.08000200000001,110.150002,109.54376200000002,8564800
TXN,2018-01-26,110.93,114.0,109.540001,113.690002,113.064278,7801600
TXN,2018-01-29,112.470001,113.400002,111.25,112.650002,112.029999,6389300
TXN,2018-01-30,111.199997,111.470001,109.300003,109.889999,109.889999,6492900
TXN,2018-01-31,110.980003,110.989998,108.300003,109.66999799999999,109.66999799999999,7362500
TXN,2018-02-01,108.75,110.75,108.57,110.08000200000001,110.08000200000001,5828200
TXN,2018-02-02,109.019997,110.230003,107.519997,107.660004,107.660004,7474400
