Symbol,Date,Open,High,Low,Close,Adj Close,Volume
VZ,2017-04-17,48.68,49.099998,48.68,48.810001,47.070885,10507100
VZ,2017-04-18,48.619999,49.490002000000004,48.540001000000004,49.220001,47.466278,19691300
VZ,2017-04-19,49.439999,49.549999,48.889998999999996,48.939999,47.196251000000004,18837300
VZ,2017-04-20,47.919998,48.619999,47.709998999999996,48.41,46.685134999999995,30398200
VZ,2017-04-21,47.919998,48.169998,47.130001,47.25,45.566466999999996,31278300
VZ,2017-04-24,47.130001,47.360001000000004,46.959998999999996,47.049999,45.373591999999995,23161900
VZ,2017-04-25,46.959998999999996,47.27,46.580002,46.700001,45.036064,30033500
VZ,2017-04-26,46.75,47.529999,46.619999,47.360001000000004,45.67255,29343800
VZ,2017-04-27,47.360001000000004,47.389998999999996,46.66,46.669998,45.00713,16838500
VZ,2017-04-28,46.639998999999996,46.639998999999996,45.889998999999996,45.91,44.274208,25876200
VZ,2017-05-01,46.060001,46.150002,45.880001,45.880001,44.245281,14455200
VZ,2017-05-02,46.0,46.099998,45.759997999999996,45.91,44.274208,13397800
VZ,2017-05-03,46.02,46.25,45.830002,46.150002,44.505660999999996,19568100
VZ,2017-05-04,46.18,46.18,45.759997999999996,45.880001,44.245281,20767700
VZ,2017-05-05,46.080002,46.73,46.0,46.689999,45.026421,17133000
VZ,2017-05-08,46.720001,46.740002000000004,46.290001000000004,46.630001,44.968559,15561700
VZ,2017-05-09,46.52,46.59,46.16,46.419998,44.766037,14349000
VZ,2017-05-10,46.400002,46.630001,46.310001,46.380001,44.727467,12669600
VZ,2017-05-11,46.310001,46.369999,45.98,46.02,44.380295000000004,12435800
VZ,2017-05-12,46.119999,46.16,45.810001,45.84,44.206707,14470900
VZ,2017-05-15,45.91,45.939999,45.25,45.380001,43.7631,20379700
VZ,2017-05-16,45.34,45.650002,45.25,45.310001,43.695591,14813500
VZ,2017-05-17,45.310001,45.310001,44.459998999999996,44.48,42.895164,21333500
VZ,2017-05-18,44.5,45.290001000000004,44.470001,45.040001000000004,43.435210999999995,15648700
VZ,2017-05-19,45.16,45.439999,44.759997999999996,45.419998,43.801666,12787800
VZ,2017-05-22,45.389998999999996,45.560001,45.279999,45.48,43.859531,9290100
VZ,2017-05-23,45.48,45.580002,45.400002,45.48,43.859531,8066300
VZ,2017-05-24,45.450001,45.490002000000004,44.849998,45.040001000000004,43.435210999999995,15846000
VZ,2017-05-25,45.049999,45.380001,45.009997999999996,45.310001,43.695591,11206400
VZ,2017-05-26,45.25,45.439999,45.240002000000004,45.32,43.705231,5999900
VZ,2017-05-30,45.259997999999996,46.330002,45.259997999999996,46.200001,44.553878999999995,16442300
VZ,2017-05-31,46.43,46.950001,46.259997999999996,46.639998999999996,44.978203,22811100
VZ,2017-06-01,46.709998999999996,46.709998999999996,46.099998,46.509997999999996,44.852833000000004,14219400
VZ,2017-06-02,46.630001,47.189999,46.32,46.439999,44.785328,18552800
VZ,2017-06-05,46.169998,46.419998,46.02,46.369999,44.717819,8538200
VZ,2017-06-06,46.369999,46.810001,46.240002000000004,46.439999,44.785328,11610500
VZ,2017-06-07,46.52,46.700001,46.360001000000004,46.5,44.843189,8648100
VZ,2017-06-08,46.5,46.560001,46.0,46.189999,44.544230999999996,11650800
VZ,2017-06-09,46.169998,46.779999,46.009997999999996,46.720001,45.055351,11698800
VZ,2017-06-12,46.720001,47.5,46.720001,47.189999,45.508602,18929100
VZ,2017-06-13,47.299999,47.310001,46.400002,46.459998999999996,44.804615000000005,15194600
VZ,2017-06-14,46.630001,46.779999,46.41,46.689999,45.026421,9817600
VZ,2017-06-15,46.580002,46.830002,46.5,46.639998999999996,44.978203,10984100
VZ,2017-06-16,46.860001000000004,47.0,46.330002,46.630001,44.968559,22573900
VZ,2017-06-19,46.630001,46.630001,46.290001000000004,46.57,44.910694,9773500
VZ,2017-06-20,46.400002,46.41,45.740002000000004,45.939999,44.303139,16756100
VZ,2017-06-21,45.950001,46.02,45.09,45.41,43.792027000000004,15027200
VZ,2017-06-22,45.470001,45.59,45.18,45.419998,43.801666,10511300
VZ,2017-06-23,45.43,45.459998999999996,45.299999,45.389998999999996,43.772739,10069700
VZ,2017-06-26,45.450001,45.98,45.450001,45.75,44.119911,10105500
VZ,2017-06-27,44.970001,45.150002,44.810001,44.84,43.242332,20187200
VZ,2017-06-28,44.98,45.23,44.68,44.84,43.242332,18703600
VZ,2017-06-29,44.799999,44.900002,44.389998999999996,44.41,42.827656,17913000
VZ,2017-06-30,44.619999,44.75,44.360001000000004,44.66,43.068748,13368900
VZ,2017-07-03,44.610001000000004,45.080002,44.509997999999996,45.0,43.396637,9732000
VZ,2017-07-05,45.049999,45.060001,44.439999,44.650002,43.059109,14853400
VZ,2017-07-06,43.970001,44.09,43.52,43.52,42.519794,16854300
VZ,2017-07-07,43.529999,43.599998,43.209998999999996,43.48,42.480713,12198500
VZ,2017-07-10,43.48,43.509997999999996,43.18,43.200001,42.207146,12272500
VZ,2017-07-11,43.209998999999996,43.220001,42.799999,42.889998999999996,41.904270000000004,13249500
VZ,2017-07-12,43.040001000000004,43.380001,43.0,43.220001,42.226688,11388900
VZ,2017-07-13,43.150002,43.540001000000004,43.040001000000004,43.490002000000004,42.490482,12140500
VZ,2017-07-14,43.630001,43.82,43.41,43.560001,42.558871999999994,11986800
VZ,2017-07-17,43.630001,43.860001000000004,43.560001,43.66,42.65657,10804200
VZ,2017-07-18,43.66,43.790001000000004,43.259997999999996,43.360001000000004,42.363471999999994,15417100
VZ,2017-07-19,43.349998,43.540001000000004,43.200001,43.450001,42.451401000000004,13940800
VZ,2017-07-20,43.5,44.580002,43.48,44.220001,43.203705,19309100
VZ,2017-07-21,44.23,44.310001,43.82,44.23,43.213474,11426600
VZ,2017-07-24,44.150002,44.209998999999996,43.68,43.709998999999996,42.705425,11895200
VZ,2017-07-25,43.900002,44.169998,43.810001,43.98,42.969219,9818800
VZ,2017-07-26,44.799999,44.830002,44.279999,44.400002,43.37957,19045200
VZ,2017-07-27,46.259997999999996,47.84,45.950001,47.810001,46.711197,44702500
VZ,2017-07-28,47.700001,48.380001,47.119999,47.939999,46.838207000000004,25296500
VZ,2017-07-31,47.849998,48.57,47.48,48.400002,47.287636,28456800
VZ,2017-08-01,48.68,49.630001,48.529999,48.889998999999996,47.766376,33498200
VZ,2017-08-02,48.900002,48.93,47.900002,48.209998999999996,47.102001,19233400
VZ,2017-08-03,48.09,48.610001000000004,47.939999,48.610001000000004,47.492809,15190100
VZ,2017-08-04,48.549999,48.91,48.139998999999996,48.91,47.785915,13841700
VZ,2017-08-07,48.790001000000004,48.959998999999996,48.68,48.860001000000004,47.737064000000004,10448700
VZ,2017-08-08,48.75,48.950001,48.43,48.599998,47.48304,10901200
VZ,2017-08-09,48.52,48.639998999999996,48.080002,48.220001,47.111774,18887100
VZ,2017-08-10,48.18,48.209998999999996,47.860001000000004,48.02,46.91637,13005200
VZ,2017-08-11,48.200001,48.23,47.700001,48.060001,46.955452,10420500
VZ,2017-08-14,48.169998,48.799999,48.150002,48.779999,47.658901,11003700
VZ,2017-08-15,48.560001,48.59,48.189999,48.48,47.365798999999996,11164800
VZ,2017-08-16,48.369999,48.529999,48.220001,48.41,47.297405,9447000
VZ,2017-08-17,48.369999,48.450001,47.889998999999996,47.889998999999996,46.789356,10638000
VZ,2017-08-18,47.849998,47.950001,47.509997999999996,47.689999,46.593952,16919100
VZ,2017-08-21,47.830002,48.5,47.689999,48.139998999999996,47.033607,10556800
VZ,2017-08-22,48.130001,48.439999,47.779999,48.349998,47.238785,11005500
VZ,2017-08-23,48.259997999999996,48.669998,48.189999,48.279999,47.170390999999995,8909200
VZ,2017-08-24,48.349998,48.560001,48.18,48.310001,47.199707000000004,8898200
VZ,2017-08-25,48.48,48.98,48.43,48.68,47.561199,9846700
VZ,2017-08-28,48.650002,48.75,48.310001,48.610001000000004,47.492809,6329400
VZ,2017-08-29,48.360001000000004,48.759997999999996,48.330002,48.509997999999996,47.395107,6044100
VZ,2017-08-30,48.330002,48.369999,48.0,48.119999,47.014072,10758400
VZ,2017-08-31,48.259997999999996,48.400002,47.93,47.970001,46.867519,14237700
VZ,2017-09-01,48.02,48.07,47.77,47.919998,46.818665,11455200
VZ,2017-09-05,47.779999,47.919998,47.299999,47.360001000000004,46.271538,10005100
VZ,2017-09-06,47.470001,47.560001,46.619999,46.91,45.831882,14081900
VZ,2017-09-07,47.0,47.209998999999996,46.07,46.200001,45.138199,16591100
VZ,2017-09-08,46.18,46.389998999999996,45.709998999999996,46.110001000000004,45.050266,14152000
VZ,2017-09-11,46.23,46.34,46.119999,46.299999,45.235896999999994,11073700
VZ,2017-09-12,46.5,46.950001,46.380001,46.790001000000004,45.714642,11173200
VZ,2017-09-13,46.779999,47.259997999999996,46.68,47.25,46.164066,12772700
VZ,2017-09-14,47.240002000000004,47.59,47.009997999999996,47.18,46.095676,11808500
VZ,2017-09-15,47.419998,47.900002,47.060001,47.860001000000004,46.760048,24626500
VZ,2017-09-18,47.91,48.25,47.509997999999996,48.09,46.984759999999994,18810200
VZ,2017-09-19,48.09,49.549999,48.009997999999996,49.34,48.206032,30818000
VZ,2017-09-20,49.299999,49.639998999999996,49.080002,49.48,48.342812,18755900
VZ,2017-09-21,49.369999,49.439999,48.84,48.939999,47.815224,14315800
VZ,2017-09-22,49.189999,50.080002,49.02,49.900002,48.753161999999996,20646400
VZ,2017-09-25,49.869999,50.32,49.75,49.900002,48.753161999999996,13698600
VZ,2017-09-26,49.959998999999996,50.080002,49.400002,49.509997999999996,48.372124,12007500
VZ,2017-09-27,49.189999,49.73,49.119999,49.509997999999996,48.372124,14270800
VZ,2017-09-28,49.240002000000004,49.57,49.139998999999996,49.41,48.274426,8231800
VZ,2017-09-29,49.299999,49.830002,49.009997999999996,49.490002000000004,48.352585,13021700
VZ,2017-10-02,49.389998999999996,49.700001,49.25,49.360001000000004,48.225571,9525800
VZ,2017-10-03,49.450001,50.02,49.43,49.849998,48.704308000000005,10218600
VZ,2017-10-04,49.639998999999996,50.080002,49.380001,49.900002,48.753161999999996,9887500
VZ,2017-10-05,49.959998999999996,50.029999,49.68,49.77,48.626148,12230600
VZ,2017-10-06,49.040001000000004,49.200001,48.66,48.810001,48.260319,13239600
VZ,2017-10-09,48.889998999999996,49.09,48.650002,49.049999,48.497612,10702900
VZ,2017-10-10,49.279999,49.490002000000004,49.060001,49.139998999999996,48.586601,10843900
VZ,2017-10-11,49.139998999999996,49.32,48.509997999999996,48.860001000000004,48.309753,10335100
VZ,2017-10-12,48.439999,48.849998,48.130001,48.349998,47.805496000000005,17087900
VZ,2017-10-13,48.34,48.48,47.830002,47.860001000000004,47.321014,20105100
VZ,2017-10-16,47.900002,48.349998,47.700001,48.09,47.548424,10394700
VZ,2017-10-17,48.09,48.490002000000004,47.869999,48.400002,47.854935,14842800
VZ,2017-10-18,48.330002,48.849998,47.759997999999996,48.650002,48.102119,20410400
VZ,2017-10-19,50.049999,51.18,49.049999,49.209998999999996,48.655811,29173900
VZ,2017-10-20,49.450001,49.59,48.93,49.529999,48.972206,16259600
VZ,2017-10-23,49.470001,49.689999,48.91,48.990002000000004,48.43829,15660000
VZ,2017-10-24,49.16,49.279999,48.720001,48.939999,48.388851,11527900
VZ,2017-10-25,48.68,48.790001000000004,48.150002,48.639998999999996,48.092232,19256800
VZ,2017-10-26,48.860001000000004,49.43,48.75,48.889998999999996,48.339417,14420100
VZ,2017-10-27,48.720001,49.389998999999996,48.529999,48.869999,48.319641,12423400
VZ,2017-10-30,48.880001,49.119999,47.419998,47.830002,47.291354999999996,24587400
VZ,2017-10-31,47.939999,48.18,47.709998999999996,47.869999,47.330902,15910000
VZ,2017-11-01,48.150002,48.169998,47.560001,47.830002,47.291354999999996,11046600
VZ,2017-11-02,47.880001,47.939999,47.18,47.459998999999996,46.925518,13126900
VZ,2017-11-03,47.66,47.740002000000004,47.240002000000004,47.419998,46.885967,8038200
VZ,2017-11-06,46.310001,46.349998,44.84,45.529999,45.017254,36443300
VZ,2017-11-07,45.209998999999996,45.59,44.68,45.57,45.056805,25789600
VZ,2017-11-08,45.41,45.52,45.139998999999996,45.459998999999996,44.948044,17414800
VZ,2017-11-09,45.290001000000004,45.43,44.810001,45.07,44.562435,21078700
VZ,2017-11-10,45.110001000000004,45.110001000000004,44.75,44.880001,44.374577,17075000
VZ,2017-11-13,44.919998,45.080002,44.700001,44.75,44.24604,16673900
VZ,2017-11-14,44.689999,44.849998,44.150002,44.220001,43.722008,20829900
VZ,2017-11-15,44.330002,44.380001,43.970001,44.110001000000004,43.613246999999994,15726500
VZ,2017-11-16,44.209998999999996,44.880001,44.110001000000004,44.77,44.265816,13818000
VZ,2017-11-17,44.630001,45.77,44.619999,45.419998,44.908493,18933200
VZ,2017-11-20,45.799999,46.349998,45.5,46.200001,45.67971,18227400
VZ,2017-11-21,46.34,46.450001,46.009997999999996,46.18,45.659935,13598000
VZ,2017-11-22,46.25,47.419998,46.240002000000004,47.099998,46.569571999999994,15825100
VZ,2017-11-24,47.060001,47.18,46.849998,47.009997999999996,46.480587,5097200
VZ,2017-11-27,47.369999,47.900002,47.349998,47.66,47.123267999999996,17548300
VZ,2017-11-28,47.700001,48.84,47.529999,48.82,48.270203,20982500
VZ,2017-11-29,48.84,50.490002000000004,48.84,49.900002,49.338043,31034500
VZ,2017-11-30,50.0,51.09,49.990002000000004,50.889998999999996,50.316891,33268500
VZ,2017-12-01,50.900002,51.549999,50.330002,51.25,50.672836,23909000
VZ,2017-12-04,51.52,52.330002,51.5,51.720001,51.137547,19371000
VZ,2017-12-05,51.25,51.889998999999996,50.779999,50.919998,50.346554,17574100
VZ,2017-12-06,50.400002,50.84,50.240002000000004,50.68,50.109257,17296600
VZ,2017-12-07,50.59,50.740002000000004,50.200001,50.419998,49.852184,11986700
VZ,2017-12-08,50.540001000000004,51.18,50.360001000000004,51.09,50.514641,13639900
VZ,2017-12-11,51.290001000000004,51.93,50.970001,51.84,51.256195,13542500
VZ,2017-12-12,53.150002,53.34,52.330002,53.189999,52.590988,22901200
VZ,2017-12-13,52.990002000000004,53.189999,52.279999,52.889998999999996,52.294369,17705500
VZ,2017-12-14,52.599998,52.740002000000004,52.09,52.34,51.750565,18775400
VZ,2017-12-15,52.57,52.889998999999996,52.389998999999996,52.669998,52.076843,28935600
VZ,2017-12-18,52.939999,53.389998999999996,52.66,53.25,52.650314,15874300
VZ,2017-12-19,53.27,53.59,52.700001,52.830002,52.235046000000004,14239500
VZ,2017-12-20,53.110001000000004,53.349998,52.68,52.77,52.17572,11643500
VZ,2017-12-21,52.810001,53.599998,52.610001000000004,53.009997999999996,52.413016999999996,12778100
VZ,2017-12-22,53.110001000000004,53.630001,53.060001,53.189999,52.590988,13657800
VZ,2017-12-26,53.130001,53.689999,53.130001,53.220001,52.620655000000006,6595800
VZ,2017-12-27,53.41,53.5,53.09,53.279999,52.679974,8361900
VZ,2017-12-28,53.41,53.549999,53.16,53.43,52.828289,6726300
VZ,2017-12-29,53.369999,53.459998999999996,52.93,52.93,52.33392,9994700
VZ,2018-01-02,53.16,53.57,52.799999,53.529999,52.927158,16045300
VZ,2018-01-03,53.299999,53.34,52.18,52.43,51.83955,16662400
VZ,2018-01-04,52.369999,52.889998999999996,51.830002,52.599998,52.007633,12062800
VZ,2018-01-05,52.799999,52.880001,52.349998,52.48,51.888985,13348900
VZ,2018-01-08,52.560001,52.75,52.040001000000004,52.389998999999996,51.799999,16212700
VZ,2018-01-09,52.119999,52.439999,51.549999,51.610001000000004,51.610001000000004,14677800
VZ,2018-01-10,51.389998999999996,51.73,51.150002,51.689999,51.689999,12593400
VZ,2018-01-11,51.889998999999996,52.18,51.639998999999996,52.110001000000004,52.110001000000004,15568200
VZ,2018-01-12,51.939999,52.240002000000004,51.779999,51.860001000000004,51.860001000000004,17673700
VZ,2018-01-16,51.68,52.02,51.419998,51.66,51.66,14739200
VZ,2018-01-17,51.810001,51.900002,51.209998999999996,51.720001,51.720001,11591500
VZ,2018-01-18,51.900002,53.299999,51.389998999999996,51.549999,51.549999,29442600
VZ,2018-01-19,51.740002000000004,51.919998,51.16,51.91,51.91,23761300
VZ,2018-01-22,52.049999,53.490002000000004,52.009997999999996,53.459998999999996,53.459998999999996,27691300
VZ,2018-01-23,54.599998,54.599998,52.810001,53.23,53.23,33000500
VZ,2018-01-24,53.82,54.439999,53.5,54.220001,54.220001,21080400
VZ,2018-01-25,54.279999,54.77,54.009997999999996,54.290001000000004,54.290001000000004,18638700
VZ,2018-01-26,54.490002000000004,54.75,54.34,54.720001,54.720001,13077600
VZ,2018-01-29,53.580002,54.580002,53.400002,54.130001,54.130001,17052600
VZ,2018-01-30,54.299999,54.5,53.790001000000004,53.900002,53.900002,15401500
VZ,2018-01-31,53.990002000000004,54.419998,53.529999,54.07,54.07,17827000
VZ,2018-02-01,54.490002000000004,54.75,54.009997999999996,54.299999,54.299999,18646100
VZ,2018-02-02,54.27,54.27,52.900002,52.98,52.98,15574000
