Symbol,Date,Open,High,Low,Close,Adj Close,Volume
PM,2017-04-17,113.139999,114.870003,113.139999,114.739998,111.572723,4105500
PM,2017-04-18,114.690002,115.629997,114.58000200000001,115.209999,112.029747,5275000
PM,2017-04-19,115.08000200000001,115.150002,113.709999,113.910004,110.76563300000001,3688400
PM,2017-04-20,109.150002,110.730003,108.559998,109.980003,106.944122,9707200
PM,2017-04-21,109.779999,110.269997,109.5,109.620003,106.59405500000001,4695700
PM,2017-04-24,110.480003,112.75,110.339996,112.389999,109.287598,4382900
PM,2017-04-25,112.379997,113.449997,112.0,113.089996,109.96826200000001,3827400
PM,2017-04-26,112.860001,113.0,111.089996,111.150002,108.081818,3778400
PM,2017-04-27,111.199997,111.440002,110.0,110.190002,107.148323,5509600
PM,2017-04-28,110.129997,110.910004,109.730003,110.839996,107.780373,3680900
PM,2017-05-01,111.0,111.08000200000001,110.529999,110.550003,107.49838999999999,2350200
PM,2017-05-02,110.599998,110.83000200000001,110.25,110.470001,107.420593,2926300
PM,2017-05-03,110.400002,110.870003,109.949997,110.610001,107.556725,2915500
PM,2017-05-04,110.889999,111.75,110.550003,111.199997,108.13044,3496000
PM,2017-05-05,111.510002,112.300003,111.33000200000001,112.25,109.151451,2883200
PM,2017-05-08,112.089996,112.650002,111.889999,112.629997,109.52096599999999,3688200
PM,2017-05-09,112.940002,112.940002,110.940002,111.93,108.840286,4491600
PM,2017-05-10,111.699997,112.110001,110.629997,110.83000200000001,107.770653,3623800
PM,2017-05-11,110.730003,111.410004,110.089996,111.190002,108.12071200000001,3581600
PM,2017-05-12,110.959999,111.800003,110.800003,111.709999,108.62635800000001,2407500
PM,2017-05-15,111.889999,112.470001,111.650002,112.360001,109.25841499999999,2332000
PM,2017-05-16,112.949997,114.360001,112.610001,113.519997,110.38639099999999,3851100
PM,2017-05-17,113.519997,114.730003,113.099998,113.75,110.610054,4562800
PM,2017-05-18,113.779999,114.290001,113.290001,113.58000200000001,110.44474,3350700
PM,2017-05-19,113.989998,115.269997,113.5,114.739998,111.572723,4236100
PM,2017-05-22,115.029999,116.370003,114.870003,116.220001,113.01186399999999,3687600
PM,2017-05-23,116.18,117.589996,116.099998,116.459999,113.24523899999998,3796000
PM,2017-05-24,116.860001,117.519997,116.25,117.43,114.188469,2618600
PM,2017-05-25,117.790001,119.779999,117.639999,119.480003,116.181877,3072900
PM,2017-05-26,119.25,119.879997,118.959999,119.83000200000001,116.522217,2243100
PM,2017-05-30,119.25,120.190002,118.989998,119.949997,116.638901,2860300
PM,2017-05-31,120.480003,121.110001,119.769997,119.800003,116.49305,4719000
PM,2017-06-01,120.0,120.93,119.279999,120.900002,117.562683,4730000
PM,2017-06-02,121.349998,121.82,120.529999,121.790001,118.42811599999999,3133300
PM,2017-06-05,121.5,122.0,120.809998,121.970001,118.60314199999999,2625500
PM,2017-06-06,121.769997,122.900002,121.449997,122.0,118.63231699999999,3583100
PM,2017-06-07,121.959999,122.870003,121.57,122.300003,118.92404199999999,3235800
PM,2017-06-08,122.300003,122.300003,120.519997,121.110001,117.76689099999999,4064000
PM,2017-06-09,120.970001,121.5,119.790001,120.120003,116.80421399999999,4160000
PM,2017-06-12,120.120003,120.309998,118.860001,119.16999799999999,115.88043200000001,4786700
PM,2017-06-13,118.870003,119.010002,118.040001,118.690002,115.41368899999999,4336000
PM,2017-06-14,119.0,120.230003,118.910004,119.75,116.444427,3780300
PM,2017-06-15,119.230003,120.860001,119.019997,120.510002,117.183449,3854700
PM,2017-06-16,119.879997,121.970001,119.879997,121.839996,118.47673799999998,7117900
PM,2017-06-19,122.059998,122.980003,121.720001,122.900002,119.50747700000001,2983900
PM,2017-06-20,122.730003,123.550003,122.010002,122.110001,118.739281,3051700
PM,2017-06-21,121.099998,121.839996,120.139999,120.190002,117.876228,3180600
PM,2017-06-22,120.150002,120.209999,119.650002,119.709999,117.40545700000001,2209900
PM,2017-06-23,119.849998,120.150002,119.449997,119.559998,117.258347,3391400
PM,2017-06-26,119.690002,120.110001,119.43,119.510002,117.20931200000001,1789400
PM,2017-06-27,119.599998,120.199997,117.839996,118.139999,115.86568500000001,3972400
PM,2017-06-28,118.699997,119.529999,118.400002,118.93,116.64048000000001,1848000
PM,2017-06-29,118.400002,118.440002,116.730003,117.08000200000001,114.82609599999999,3227300
PM,2017-06-30,117.230003,118.400002,117.089996,117.449997,115.188965,3222900
PM,2017-07-03,117.860001,117.93,116.660004,116.900002,114.64955900000001,1632700
PM,2017-07-05,116.16999799999999,118.720001,116.16999799999999,118.540001,116.25798799999998,3667900
PM,2017-07-06,118.209999,118.629997,117.870003,118.349998,116.07163999999999,3831000
PM,2017-07-07,118.559998,118.650002,117.410004,117.900002,115.63031000000001,2713100
PM,2017-07-10,117.980003,118.970001,117.860001,118.160004,115.88530700000001,2492400
PM,2017-07-11,118.349998,118.349998,116.989998,117.209999,114.95358999999999,3465600
PM,2017-07-12,118.150002,118.589996,117.57,118.230003,115.953957,2949200
PM,2017-07-13,118.32,118.449997,117.440002,117.510002,115.247818,3770400
PM,2017-07-14,118.019997,119.489998,118.0,119.129997,116.836624,3826800
PM,2017-07-17,119.440002,119.650002,118.800003,119.0,116.709129,2841200
PM,2017-07-18,119.0,120.0,118.660004,119.639999,117.33680700000001,3217800
PM,2017-07-19,119.510002,121.690002,119.41999799999999,121.620003,119.27869399999999,5003800
PM,2017-07-20,118.660004,121.160004,117.550003,119.860001,117.55257399999999,6564100
PM,2017-07-21,119.57,119.839996,118.720001,119.58000200000001,117.27796200000002,3543600
PM,2017-07-24,119.43,120.0,118.839996,118.889999,116.60125,3935500
PM,2017-07-25,119.529999,119.739998,117.760002,117.82,115.551849,4991700
PM,2017-07-26,117.93,118.589996,117.5,117.650002,115.385117,4110900
PM,2017-07-27,117.650002,118.760002,117.470001,118.190002,115.914726,4439800
PM,2017-07-28,118.209999,118.91999799999999,109.309998,118.510002,116.22856100000001,15993900
PM,2017-07-31,117.129997,118.25,116.610001,116.709999,114.46321100000002,6421800
PM,2017-08-01,117.010002,117.379997,115.66999799999999,115.879997,113.649193,5708400
PM,2017-08-02,115.809998,115.809998,113.879997,114.459999,112.25653100000001,5701500
PM,2017-08-03,114.790001,115.519997,114.16999799999999,114.489998,112.28595700000001,4265500
PM,2017-08-04,115.43,115.449997,113.910004,114.760002,112.550758,4568000
PM,2017-08-07,114.75,115.889999,114.68,115.860001,113.62957800000001,3844900
PM,2017-08-08,115.489998,115.550003,114.550003,114.66999799999999,112.46248600000001,2813200
PM,2017-08-09,114.989998,115.800003,114.57,115.410004,113.18824,2512400
PM,2017-08-10,115.029999,115.5,114.07,114.220001,112.021149,3519100
PM,2017-08-11,115.050003,115.41999799999999,114.019997,114.879997,112.668442,2653800
PM,2017-08-14,114.889999,115.110001,114.470001,114.760002,112.550758,3225000
PM,2017-08-15,114.889999,117.129997,114.779999,116.82,114.57109799999999,4005800
PM,2017-08-16,116.769997,117.980003,116.389999,117.730003,115.463577,3106100
PM,2017-08-17,117.75,118.290001,115.66999799999999,115.93,113.698227,3269000
PM,2017-08-18,115.75,115.949997,114.66999799999999,115.33000200000001,113.109779,4178200
PM,2017-08-21,115.290001,116.489998,115.08000200000001,116.25,114.01207,2442300
PM,2017-08-22,116.339996,117.0,115.760002,116.230003,113.99246200000002,1882100
PM,2017-08-23,116.010002,116.459999,115.019997,115.459999,113.237274,2190000
PM,2017-08-24,115.660004,116.110001,114.099998,114.519997,112.31536899999999,2806000
PM,2017-08-25,115.190002,115.410004,114.480003,114.800003,112.58998899999999,3109500
PM,2017-08-28,115.220001,115.709999,114.739998,115.540001,113.315735,2736600
PM,2017-08-29,115.160004,116.849998,114.870003,116.550003,114.306297,2741900
PM,2017-08-30,116.0,117.0,115.559998,116.43,114.18860600000001,2903600
PM,2017-08-31,116.730003,117.209999,116.260002,116.93,114.678978,4283000
PM,2017-09-01,117.16999799999999,117.940002,116.879997,117.83000200000001,115.561653,3036800
PM,2017-09-05,117.41999799999999,117.75,116.629997,117.66999799999999,115.40473200000001,3061600
PM,2017-09-06,118.0,119.099998,117.489998,118.620003,116.336449,3660400
PM,2017-09-07,118.239998,119.43,117.139999,118.91999799999999,116.630669,3577200
PM,2017-09-08,119.059998,119.190002,116.720001,117.059998,114.806473,3660000
PM,2017-09-11,117.58000200000001,118.440002,117.58000200000001,117.93,115.659729,2900900
PM,2017-09-12,118.07,118.16999799999999,116.269997,117.050003,114.796669,2461300
PM,2017-09-13,116.739998,117.480003,116.730003,116.860001,114.61032900000001,2680900
PM,2017-09-14,116.860001,117.059998,116.209999,116.730003,114.48283400000001,3596500
PM,2017-09-15,116.58000200000001,116.730003,115.050003,115.790001,113.560928,5992400
PM,2017-09-18,115.690002,116.190002,115.120003,116.08000200000001,113.845352,2998500
PM,2017-09-19,115.989998,116.07,114.940002,115.360001,113.139206,3105600
PM,2017-09-20,115.440002,115.620003,112.779999,113.43,111.246353,3822300
PM,2017-09-21,113.300003,113.66999799999999,112.75,112.91999799999999,110.746178,2887700
PM,2017-09-22,113.059998,113.209999,112.279999,112.510002,110.344078,2999000
PM,2017-09-25,112.769997,113.68,112.370003,113.25,111.069824,4734900
PM,2017-09-26,112.279999,113.33000200000001,112.099998,112.209999,111.099525,3537400
PM,2017-09-27,111.989998,112.190002,111.150002,111.610001,110.50546299999999,3719400
PM,2017-09-28,112.16999799999999,112.379997,111.550003,111.800003,110.69358799999999,3479100
PM,2017-09-29,111.779999,112.290001,110.940002,111.010002,109.9114,3912800
PM,2017-10-02,111.230003,111.730003,110.610001,110.870003,109.77278899999999,3403300
PM,2017-10-03,110.660004,110.690002,110.050003,110.190002,109.09951799999999,2903000
PM,2017-10-04,110.480003,111.900002,110.160004,111.41999799999999,110.31734499999999,4161800
PM,2017-10-05,111.459999,112.019997,111.279999,111.540001,110.43615700000001,4904300
PM,2017-10-06,111.480003,111.739998,110.709999,111.269997,110.168823,5642200
PM,2017-10-09,111.58000200000001,114.58000200000001,111.540001,113.370003,112.248047,3292500
PM,2017-10-10,114.120003,115.279999,113.93,115.16999799999999,114.03022800000001,3930600
PM,2017-10-11,114.870003,115.150002,113.800003,114.260002,113.12924199999999,3374000
PM,2017-10-12,114.660004,114.75,113.5,114.529999,113.396561,3100400
PM,2017-10-13,114.959999,115.150002,113.900002,113.989998,112.86190800000001,2658100
PM,2017-10-16,114.050003,114.400002,113.440002,113.519997,112.396561,2559600
PM,2017-10-17,113.120003,113.410004,112.43,112.650002,111.535172,3997700
PM,2017-10-18,112.620003,112.889999,112.239998,112.510002,111.396561,3442000
PM,2017-10-19,109.040001,111.860001,107.010002,108.150002,107.079704,9606600
PM,2017-10-20,108.559998,109.519997,108.0,109.519997,108.43614199999999,6177200
PM,2017-10-23,109.449997,110.269997,109.120003,109.360001,108.27773300000001,3762100
PM,2017-10-24,109.16999799999999,109.66999799999999,108.160004,108.57,107.495544,4117700
PM,2017-10-25,108.410004,108.849998,106.75,107.0,105.94108600000001,4060400
PM,2017-10-26,107.5,107.849998,106.860001,106.93,105.87178,3468100
PM,2017-10-27,106.660004,107.019997,105.75,105.940002,104.89157900000001,5067400
PM,2017-10-30,105.709999,105.800003,104.559998,104.699997,103.663841,5021400
PM,2017-10-31,104.75,105.199997,104.260002,104.639999,103.604439,5419200
PM,2017-11-01,104.779999,105.0,103.639999,103.75,102.723251,4102200
PM,2017-11-02,103.709999,103.849998,102.449997,102.800003,101.78265400000001,4601500
PM,2017-11-03,103.0,103.050003,102.480003,102.660004,101.64404300000001,3064300
PM,2017-11-06,102.620003,103.089996,101.58000200000001,102.139999,101.129181,4167000
PM,2017-11-07,102.059998,103.160004,101.940002,103.019997,102.000473,3901900
PM,2017-11-08,103.019997,103.389999,102.660004,103.089996,102.069778,4882700
PM,2017-11-09,102.910004,103.099998,102.18,102.459999,101.446014,3427700
PM,2017-11-10,102.089996,103.279999,102.050003,103.019997,102.000473,4935200
PM,2017-11-13,103.110001,103.82,103.0,103.510002,102.485626,3864600
PM,2017-11-14,103.389999,103.769997,102.629997,102.720001,101.703445,4736100
PM,2017-11-15,102.32,102.599998,101.639999,102.050003,101.040077,4928400
PM,2017-11-16,102.5,103.459999,102.459999,102.660004,101.64404300000001,3207000
PM,2017-11-17,102.209999,103.010002,102.010002,102.639999,101.624229,4084500
PM,2017-11-20,102.660004,103.739998,102.510002,102.540001,101.525223,4779700
PM,2017-11-21,102.93,103.940002,102.83000200000001,103.360001,102.337112,4224000
PM,2017-11-22,103.410004,103.75,103.190002,103.540001,102.515327,3658100
PM,2017-11-24,103.800003,103.900002,102.980003,103.18,102.15889,1970500
PM,2017-11-27,103.25,103.309998,102.720001,102.720001,101.703445,3377100
PM,2017-11-28,102.82,103.059998,102.440002,102.879997,101.861855,4687700
PM,2017-11-29,102.519997,103.16999799999999,102.010002,102.68,101.663841,4343800
PM,2017-11-30,102.709999,103.370003,102.610001,102.75,101.733147,7123200
PM,2017-12-01,103.269997,103.790001,102.150002,103.709999,102.683647,6318600
PM,2017-12-04,103.959999,104.839996,103.040001,104.610001,103.574738,5179400
PM,2017-12-05,105.489998,105.57,104.339996,105.459999,104.41632800000001,4916200
PM,2017-12-06,106.629997,107.93,105.269997,107.599998,106.535149,5108900
PM,2017-12-07,107.470001,107.470001,106.230003,106.699997,105.644051,4040000
PM,2017-12-08,106.510002,106.68,105.5,106.589996,105.535141,4611900
PM,2017-12-11,106.599998,106.599998,105.800003,106.040001,104.99058500000001,3049000
PM,2017-12-12,106.230003,107.980003,105.870003,107.300003,106.23812099999999,4428300
PM,2017-12-13,107.089996,108.66999799999999,106.980003,108.239998,107.16881599999999,5898400
PM,2017-12-14,108.019997,108.519997,107.239998,107.68,106.61435700000001,4648300
PM,2017-12-15,108.43,110.269997,108.43,109.68,108.59456599999999,11082900
PM,2017-12-18,109.760002,110.129997,107.800003,107.970001,106.90148899999998,4541600
PM,2017-12-19,108.440002,108.82,108.029999,108.120003,107.050003,4371700
PM,2017-12-20,106.0,106.0,103.57,104.370003,104.370003,7359900
PM,2017-12-21,104.5,105.309998,104.470001,104.779999,104.779999,3831000
PM,2017-12-22,104.83000200000001,105.449997,104.519997,104.650002,104.650002,2496200
PM,2017-12-26,104.779999,104.83000200000001,103.769997,104.110001,104.110001,2311500
PM,2017-12-27,104.550003,105.010002,104.25,104.709999,104.709999,2012900
PM,2017-12-28,104.900002,104.900002,104.08000200000001,104.809998,104.809998,2376700
PM,2017-12-29,105.08000200000001,106.519997,105.0,105.650002,105.650002,4248300
PM,2018-01-02,105.82,106.16999799999999,104.160004,104.389999,104.389999,5126800
PM,2018-01-03,104.360001,104.860001,103.849998,104.260002,104.260002,3589600
PM,2018-01-04,104.239998,104.489998,103.470001,103.470001,103.470001,4170100
PM,2018-01-05,103.269997,104.599998,103.269997,104.300003,104.300003,4641400
PM,2018-01-08,103.980003,104.66999799999999,103.849998,104.139999,104.139999,4911600
PM,2018-01-09,104.75,105.440002,104.239998,104.889999,104.889999,3939200
PM,2018-01-10,105.019997,106.040001,103.879997,105.629997,105.629997,3696500
PM,2018-01-11,106.32,106.620003,104.410004,104.860001,104.860001,4109300
PM,2018-01-12,105.57,105.639999,103.910004,104.5,104.5,5513700
PM,2018-01-16,104.550003,104.980003,103.769997,104.870003,104.870003,5855600
PM,2018-01-17,105.08000200000001,106.25,105.08000200000001,105.790001,105.790001,4009400
PM,2018-01-18,105.459999,105.709999,104.800003,105.07,105.07,4134600
PM,2018-01-19,105.58000200000001,109.110001,105.540001,108.91999799999999,108.91999799999999,5818900
PM,2018-01-22,109.150002,109.68,108.459999,108.809998,108.809998,4762300
PM,2018-01-23,108.5,109.779999,108.400002,109.529999,109.529999,3778100
PM,2018-01-24,109.559998,110.889999,109.559998,110.599998,110.599998,4404100
PM,2018-01-25,110.43,111.25,103.019997,107.489998,107.489998,11823700
PM,2018-01-26,107.360001,110.459999,107.309998,110.190002,110.190002,6000700
PM,2018-01-29,109.629997,109.699997,108.410004,108.610001,108.610001,3952500
PM,2018-01-30,108.199997,109.370003,107.75,107.940002,107.940002,4069700
PM,2018-01-31,108.230003,108.470001,106.739998,107.230003,107.230003,5041600
PM,2018-02-01,107.040001,107.58000200000001,104.93,105.16999799999999,105.16999799999999,7612900
PM,2018-02-02,105.0,105.529999,103.190002,103.440002,103.440002,6421800
