Symbol,Date,Open,High,Low,Close,Adj Close,Volume
CSCO,2017-03-28,33.900002,34.209998999999996,33.82,34.02,32.882488,21179300
CSCO,2017-03-29,34.0,34.049999,33.650002,33.740002000000004,32.611851,16504100
CSCO,2017-03-30,33.799999,33.93,33.720001,33.740002000000004,32.611851,12801600
CSCO,2017-03-31,33.720001,33.880001,33.66,33.799999,32.669846,14038500
CSCO,2017-04-03,33.700001,33.939999,33.459998999999996,33.580002,32.457203,19367800
CSCO,2017-04-04,33.25,33.419998,32.93,33.41,32.5742,18602600
CSCO,2017-04-05,33.490002000000004,33.529999,32.970001,33.0,32.174458,17572500
CSCO,2017-04-06,33.0,33.279999,32.889998999999996,33.080002,32.252457,15316800
CSCO,2017-04-07,33.099998,33.150002,32.919998,32.959998999999996,32.135456,13942800
CSCO,2017-04-10,32.959998999999996,33.220001,32.869999,33.009997999999996,32.184208,14824100
CSCO,2017-04-11,33.040001000000004,33.080002,32.639998999999996,32.919998,32.096455,18945800
CSCO,2017-04-12,32.860001000000004,32.959998999999996,32.5,32.619999,31.803963,25455100
CSCO,2017-04-13,32.709998999999996,32.849998,32.419998,32.419998,31.608963,16234900
CSCO,2017-04-17,32.48,32.669998,32.450001,32.610001000000004,31.794211999999998,11961200
CSCO,2017-04-18,32.560001,32.73,32.450001,32.669998,31.852711,13349600
CSCO,2017-04-19,32.799999,32.889998999999996,32.610001000000004,32.650002,31.833214,16373800
CSCO,2017-04-20,32.790001000000004,32.950001,32.720001,32.830002,32.008713,11927500
CSCO,2017-04-21,32.939999,32.939999,32.669998,32.82,31.998962,13877700
CSCO,2017-04-24,33.240002000000004,33.360001000000004,33.130001,33.279999,32.447453,15400500
CSCO,2017-04-25,33.389998999999996,33.52,33.349998,33.419998,32.58395,15058800
CSCO,2017-04-26,33.580002,33.630001,33.369999,33.400002,32.564448999999996,17949700
CSCO,2017-04-27,34.009997999999996,34.110001000000004,33.619999,33.75,32.905693,26639000
CSCO,2017-04-28,33.880001,34.080002,33.669998,34.07,33.217690000000005,20432000
CSCO,2017-05-01,34.110001000000004,34.139998999999996,33.810001,33.970001,33.12019,13577300
CSCO,2017-05-02,34.060001,34.240002000000004,33.93,34.240002000000004,33.383438,15983600
CSCO,2017-05-03,34.16,34.34,34.119999,34.25,33.393188,14432200
CSCO,2017-05-04,34.330002,34.490002000000004,34.07,34.18,33.324940000000005,13638500
CSCO,2017-05-05,34.25,34.400002,34.07,34.389998999999996,33.529682,15091800
CSCO,2017-05-08,34.459998999999996,34.599998,34.150002,34.290001000000004,33.432186,13232700
CSCO,2017-05-09,34.139998999999996,34.259997999999996,33.84,33.900002,33.051945,18855900
CSCO,2017-05-10,33.900002,33.900002,33.580002,33.740002000000004,32.895947,17481400
CSCO,2017-05-11,33.720001,33.82,33.48,33.630001,32.788696,17515600
CSCO,2017-05-12,33.599998,33.619999,33.139998999999996,33.450001,32.613201000000004,20194300
CSCO,2017-05-15,34.0,34.459998999999996,33.970001,34.23,33.373684000000004,31531000
CSCO,2017-05-16,34.240002000000004,34.330002,34.029999,34.299999,33.441936,18950000
CSCO,2017-05-17,34.200001,34.310001,33.799999,33.82,32.973942,38787800
CSCO,2017-05-18,31.1,31.51,30.370001000000002,31.379998999999998,30.594984000000004,85500500
CSCO,2017-05-19,31.74,31.780001000000002,31.02,31.209999,30.429235,39859200
CSCO,2017-05-22,31.15,31.98,31.15,31.59,30.79973,35085200
CSCO,2017-05-23,31.83,31.870001000000002,31.52,31.76,30.965477000000003,29827500
CSCO,2017-05-24,31.93,31.940001000000002,31.219998999999998,31.49,30.702232000000002,23446300
CSCO,2017-05-25,31.549999,31.690001000000002,31.370001000000002,31.440001000000002,30.653484000000002,21586500
CSCO,2017-05-26,31.51,31.59,31.360001,31.5,30.711981,16403100
CSCO,2017-05-30,31.4,31.809998999999998,31.389999,31.68,30.887478,17108300
CSCO,2017-05-31,31.780001000000002,31.889999,31.469998999999998,31.530001000000002,30.741232,30196700
CSCO,2017-06-01,31.52,31.82,31.469998999999998,31.82,31.023975,15525500
CSCO,2017-06-02,31.93,32.060001,31.68,31.98,31.179971999999996,20085200
CSCO,2017-06-05,32.049999,32.049999,31.57,31.76,30.965477000000003,15976000
CSCO,2017-06-06,31.75,31.76,31.5,31.559998999999998,30.770478999999998,16186600
CSCO,2017-06-07,31.610001,31.719998999999998,31.440001000000002,31.610001,30.819231,14948400
CSCO,2017-06-08,31.530001000000002,31.809998999999998,31.52,31.610001,30.819231,21732000
CSCO,2017-06-09,31.639999,31.83,31.09,31.370001000000002,30.585234000000003,25376600
CSCO,2017-06-12,31.34,31.639999,31.15,31.25,30.468237,25784400
CSCO,2017-06-13,31.299999,31.799999,31.280001000000002,31.700001,30.906978999999996,27781000
CSCO,2017-06-14,31.870001000000002,31.969998999999998,31.33,31.6,30.809479,24940400
CSCO,2017-06-15,31.25,31.639999,31.219998999999998,31.58,30.789978,19328000
CSCO,2017-06-16,31.610001,31.639999,31.200001,31.629998999999998,30.838729999999998,36367400
CSCO,2017-06-19,31.77,32.02,31.58,31.99,31.189724,18459200
CSCO,2017-06-20,31.940001000000002,32.16,31.84,31.85,31.053226000000002,18190100
CSCO,2017-06-21,31.73,31.870001000000002,31.51,31.84,31.043474,20386100
CSCO,2017-06-22,31.91,32.0,31.700001,31.85,31.053226000000002,19436600
CSCO,2017-06-23,31.85,32.299999,31.75,32.09,31.287221999999996,25792200
CSCO,2017-06-26,32.220001,32.5,32.18,32.240002000000004,31.43347,22175000
CSCO,2017-06-27,32.09,32.259997999999996,31.76,31.76,30.965477000000003,23224200
CSCO,2017-06-28,31.780001000000002,32.279999,31.76,32.080002,31.277472999999997,17732300
CSCO,2017-06-29,31.790001,32.029999,31.25,31.41,30.624233,27664500
CSCO,2017-06-30,31.790001,31.790001,31.299999,31.299999,30.516985,23604600
CSCO,2017-07-03,31.09,31.639999,31.030001000000002,31.33,30.546234000000002,14112100
CSCO,2017-07-05,30.85,31.27,30.73,31.110001,30.615121999999996,24270300
CSCO,2017-07-06,30.99,31.02,30.67,30.719998999999998,30.231323,20789100
CSCO,2017-07-07,30.76,31.07,30.75,30.9,30.408461,15860600
CSCO,2017-07-10,30.879998999999998,31.09,30.82,30.98,30.487188,15528800
CSCO,2017-07-11,31.049999,31.120001000000002,30.860001,31.09,30.595438,12806000
CSCO,2017-07-12,31.25,31.440001000000002,31.15,31.16,30.664326000000003,18586200
CSCO,2017-07-13,31.26,31.280001000000002,31.08,31.27,30.772575,15934200
CSCO,2017-07-14,31.370001000000002,31.450001,31.27,31.42,30.920189,13573100
CSCO,2017-07-17,31.5,31.639999,31.450001,31.5,30.998917,16427500
CSCO,2017-07-18,31.41,31.51,31.17,31.51,31.008759,15530700
CSCO,2017-07-19,31.51,32.049999,31.459999,31.9,31.392553000000003,21567900
CSCO,2017-07-20,31.91,32.049999,31.76,31.860001,31.353191,16389500
CSCO,2017-07-21,31.860001,32.029999,31.709999,31.84,31.333509000000003,13973800
CSCO,2017-07-24,31.860001,31.93,31.66,31.860001,31.353191,15504100
CSCO,2017-07-25,31.9,32.25,31.879998999999998,32.119999,31.609053000000003,14990000
CSCO,2017-07-26,32.119999,32.23,31.51,31.66,31.156371999999998,21941500
CSCO,2017-07-27,31.73,31.75,31.209999,31.57,31.067802,21437400
CSCO,2017-07-28,31.450001,31.6,31.26,31.52,31.018599,15771000
CSCO,2017-07-31,31.540001,31.59,31.370001000000002,31.450001,30.949713,19256400
CSCO,2017-08-01,31.59,31.66,31.43,31.65,31.14653,12962800
CSCO,2017-08-02,31.57,31.57,31.25,31.52,31.018599,15845600
CSCO,2017-08-03,31.59,31.719998999999998,31.43,31.559998999999998,31.057961,14420800
CSCO,2017-08-04,31.67,31.91,31.58,31.799999,31.294144,16929500
CSCO,2017-08-07,31.790001,31.879998999999998,31.690001000000002,31.84,31.333509000000003,11877400
CSCO,2017-08-08,31.75,32.0,31.6,31.67,31.166211999999998,15375700
CSCO,2017-08-09,31.549999,31.68,31.360001,31.620001000000002,31.117009999999997,16131300
CSCO,2017-08-10,31.559998999999998,31.559998999999998,31.0,31.0,30.506871999999998,23517400
CSCO,2017-08-11,31.23,31.549999,31.040001,31.469998999999998,30.969395000000002,20756600
CSCO,2017-08-14,31.690001000000002,31.889999,31.559998999999998,31.84,31.333509000000003,21756700
CSCO,2017-08-15,31.85,32.209998999999996,31.84,32.09,31.579533,25251500
CSCO,2017-08-16,32.099998,32.470001,32.060001,32.34,31.825553999999997,29052000
CSCO,2017-08-17,31.49,31.77,30.85,31.040001,30.546235999999997,53288800
CSCO,2017-08-18,31.0,31.059998999999998,30.360001,30.370001000000002,29.886892,34802200
CSCO,2017-08-21,30.370001000000002,30.799999,30.360001,30.68,30.191961,24198400
CSCO,2017-08-22,30.85,31.33,30.75,31.27,30.772575,24747200
CSCO,2017-08-23,31.209999,31.4,30.91,30.92,30.428143,22436600
CSCO,2017-08-24,30.950001,31.4,30.9,31.24,30.743053000000003,22576100
CSCO,2017-08-25,31.389999,31.799999,31.360001,31.440001000000002,30.939871000000004,19558300
CSCO,2017-08-28,31.6,31.66,31.41,31.540001,31.03828,12958900
CSCO,2017-08-29,31.26,31.629998999999998,31.190001000000002,31.48,30.979235,16362700
CSCO,2017-08-30,31.469998999999998,32.200001,31.42,31.99,31.481122999999997,22988700
CSCO,2017-08-31,32.099998,32.34,31.99,32.209998999999996,31.697621999999996,27800200
CSCO,2017-09-01,32.220001,32.349998,32.029999,32.299999,31.78619,14686600
CSCO,2017-09-05,32.150002,32.240002000000004,31.459999,31.620001000000002,31.117009999999997,32475500
CSCO,2017-09-06,31.75,31.91,31.629998999999998,31.870001000000002,31.363031,16962300
CSCO,2017-09-07,31.959999,31.969998999999998,31.74,31.76,31.254782000000002,14751700
CSCO,2017-09-08,31.68,31.780001000000002,31.459999,31.48,30.979235,15339500
CSCO,2017-09-11,31.709999,32.299999,31.67,32.189999,31.677940000000003,22440800
CSCO,2017-09-12,32.299999,32.470001,32.189999,32.41,31.894440000000003,18923100
CSCO,2017-09-13,32.34,32.389998999999996,31.959999,32.18,31.668097999999997,22705100
CSCO,2017-09-14,31.91,32.220001,31.91,32.189999,31.677940000000003,18194800
CSCO,2017-09-15,32.200001,32.5,32.119999,32.439999,31.923964,29336100
CSCO,2017-09-18,32.43,32.66,32.259997999999996,32.52,32.002689000000004,17290900
CSCO,2017-09-19,32.459998999999996,32.650002,32.400002,32.490002000000004,31.973171,12927700
CSCO,2017-09-20,32.549999,32.75,32.389998999999996,32.599998,32.081417,19865400
CSCO,2017-09-21,32.720001,32.900002,32.5,32.700001,32.179829,19870000
CSCO,2017-09-22,32.66,33.529999,32.639998999999996,33.369999,32.839169,28234900
CSCO,2017-09-25,33.310001,33.84,33.200001,33.720001,33.183601,32396900
CSCO,2017-09-26,33.759997999999996,34.099998,33.669998,33.759997999999996,33.222965,26138300
CSCO,2017-09-27,33.779999,33.919998,33.299999,33.48,32.947418,22594600
CSCO,2017-09-28,33.220001,33.459998999999996,33.220001,33.349998,32.819485,15496900
CSCO,2017-09-29,33.310001,33.669998,33.240002000000004,33.630001,33.095036,14802700
CSCO,2017-10-02,33.610001000000004,33.77,33.52,33.75,33.213127,16555200
CSCO,2017-10-03,33.720001,33.900002,33.610001000000004,33.849998,33.311531,13346900
CSCO,2017-10-04,33.529999,33.560001,33.290001000000004,33.439999,33.192421,14652200
CSCO,2017-10-05,33.580002,33.669998,33.41,33.59,33.341312,14524800
CSCO,2017-10-06,33.650002,33.779999,33.52,33.75,33.50013,15464700
CSCO,2017-10-09,33.77,33.889998999999996,33.610001000000004,33.759997999999996,33.510052,8728400
CSCO,2017-10-10,33.880001,33.91,33.470001,33.549999,33.301609,18011000
CSCO,2017-10-11,33.380001,33.630001,33.25,33.59,33.341312,12561400
CSCO,2017-10-12,33.259997999999996,33.459998999999996,33.169998,33.259997999999996,33.013756,17905600
CSCO,2017-10-13,33.400002,33.57,33.32,33.470001,33.222202,13578800
CSCO,2017-10-16,33.599998,33.639998999999996,33.470001,33.540001000000004,33.291683,10509100
CSCO,2017-10-17,33.59,33.669998,33.459998999999996,33.599998,33.351238,9303100
CSCO,2017-10-18,33.720001,33.75,33.439999,33.549999,33.301609,9971200
CSCO,2017-10-19,33.509997999999996,33.889998999999996,33.450001,33.75,33.50013,13203100
CSCO,2017-10-20,34.02,34.389998999999996,34.009997999999996,34.25,33.996426,24361400
CSCO,2017-10-23,34.450001,34.68,34.27,34.349998,34.095684000000006,22632000
CSCO,2017-10-24,34.400002,34.669998,34.25,34.580002,34.323986,16280200
CSCO,2017-10-25,34.73,34.73,34.16,34.299999,34.046054999999996,17400900
CSCO,2017-10-26,34.41,34.509997999999996,34.07,34.27,34.016277,14616100
CSCO,2017-10-27,34.150002,34.619999,34.09,34.43,34.175095,20356600
CSCO,2017-10-30,34.130001,34.380001,33.82,34.040001000000004,33.787983000000004,18345100
CSCO,2017-10-31,33.98,34.240002000000004,33.959998999999996,34.150002,33.897166999999996,13935100
CSCO,2017-11-01,34.290001000000004,34.75,34.279999,34.619999,34.363686,22051300
CSCO,2017-11-02,34.549999,34.639998999999996,34.16,34.209998999999996,33.956722,19827600
CSCO,2017-11-03,34.279999,34.490002000000004,34.029999,34.470001,34.214797999999995,13414400
CSCO,2017-11-06,34.369999,34.560001,34.259997999999996,34.41,34.155243,12786900
CSCO,2017-11-07,34.32,34.48,34.209998999999996,34.400002,34.145317,11332900
CSCO,2017-11-08,34.310001,34.5,34.119999,34.5,34.244576,13061300
CSCO,2017-11-09,34.290001000000004,34.32,33.869999,34.049999,33.797905,16785000
CSCO,2017-11-10,34.060001,34.09,33.669998,33.990002000000004,33.738354,19319400
CSCO,2017-11-13,33.860001000000004,34.209998999999996,33.830002,33.950001,33.698646999999994,16441500
CSCO,2017-11-14,33.860001000000004,34.16,33.799999,34.040001000000004,33.787983000000004,17468500
CSCO,2017-11-15,33.970001,34.310001,33.75,34.110001000000004,33.857464,30829600
CSCO,2017-11-16,36.040001000000004,36.669998,35.830002,35.880001,35.614360999999995,61177100
CSCO,2017-11-17,35.900002,36.32,35.810001,35.900002,35.634212,27988000
CSCO,2017-11-20,35.93,36.540001000000004,35.93,36.5,36.229766999999995,26897800
CSCO,2017-11-21,36.75,36.970001,36.580002,36.650002,36.378658,24146400
CSCO,2017-11-22,36.700001,36.720001,36.360001000000004,36.450001,36.180138,17226400
CSCO,2017-11-24,36.41,36.57,36.32,36.490002000000004,36.219845,6155800
CSCO,2017-11-27,36.509997999999996,37.09,36.5,36.869999,36.597027000000004,20942200
CSCO,2017-11-28,37.0,37.799999,36.98,37.73,37.450661,30966600
CSCO,2017-11-29,37.75,38.029999,37.23,37.48,37.202511,36788600
CSCO,2017-11-30,37.619999,37.799999,37.299999,37.299999,37.023846,30749500
CSCO,2017-12-01,37.09,37.66,36.73,37.599998,37.321621,26920900
CSCO,2017-12-04,37.810001,37.990002000000004,37.540001000000004,37.720001,37.440739,29414400
CSCO,2017-12-05,37.740002000000004,37.82,37.169998,37.310001,37.033772,23288200
CSCO,2017-12-06,37.369999,37.720001,37.25,37.41,37.13303,16581800
CSCO,2017-12-07,37.259997999999996,37.779999,37.259997999999996,37.400002,37.123108,17092000
CSCO,2017-12-08,37.59,37.689999,37.419998,37.610001000000004,37.331551,14044400
CSCO,2017-12-11,37.59,38.040001000000004,37.57,37.959998999999996,37.678959000000006,16749500
CSCO,2017-12-12,37.790001000000004,38.099998,37.560001,37.91,37.629329999999996,16658600
CSCO,2017-12-13,38.09,38.369999,38.0,38.150002,37.867554,20199500
CSCO,2017-12-14,38.200001,38.27,37.849998,37.900002,37.619403999999996,16738300
CSCO,2017-12-15,38.009997999999996,38.279999,37.700001,38.189999,37.907253000000004,47167700
CSCO,2017-12-18,38.48,38.889998999999996,38.299999,38.48,38.19511,21591400
CSCO,2017-12-19,38.66,38.860001000000004,38.279999,38.299999,38.016441,19695200
CSCO,2017-12-20,38.490002000000004,38.799999,38.209998999999996,38.740002000000004,38.453185999999995,18939500
CSCO,2017-12-21,38.880001,38.990002000000004,38.490002000000004,38.529999,38.244735999999996,16387500
CSCO,2017-12-22,38.52,38.740002000000004,38.470001,38.549999,38.264590999999996,11441600
CSCO,2017-12-26,38.549999,38.68,38.360001000000004,38.48,38.19511,8186100
CSCO,2017-12-27,38.540001000000004,38.650002,38.450001,38.560001,38.274516999999996,10543000
CSCO,2017-12-28,38.73,38.73,38.450001,38.59,38.304295,8807700
CSCO,2017-12-29,38.41,38.619999,38.299999,38.299999,38.016441,12583600
CSCO,2018-01-02,38.669998,38.950001,38.43,38.860001000000004,38.572296,20135700
CSCO,2018-01-03,38.720001,39.279999,38.529999,39.169998,38.879996999999996,29536000
CSCO,2018-01-04,39.049999,39.540001000000004,38.93,38.990002000000004,38.990002000000004,20731400
CSCO,2018-01-05,39.549999,39.880001,39.369999,39.529999,39.529999,24588200
CSCO,2018-01-08,39.52,39.959998999999996,39.349998,39.939999,39.939999,16582000
CSCO,2018-01-09,39.790001000000004,39.959998999999996,39.540001000000004,39.689999,39.689999,21449800
CSCO,2018-01-10,39.650002,40.240002000000004,39.630001,39.91,39.91,19473000
CSCO,2018-01-11,40.139998999999996,40.209998999999996,39.75,40.099998,40.099998,21685600
CSCO,2018-01-12,40.220001,40.93,40.049999,40.869999,40.869999,23770500
CSCO,2018-01-16,40.900002,41.16,40.32,40.540001000000004,40.540001000000004,32845000
CSCO,2018-01-17,40.84,41.32,40.709998999999996,41.200001,41.200001,24427100
CSCO,2018-01-18,41.240002000000004,41.48,41.029999,41.299999,41.299999,19610200
CSCO,2018-01-19,41.279999,41.52,41.099998,41.290001000000004,41.290001000000004,24582000
CSCO,2018-01-22,41.200001,41.66,41.02,41.66,41.66,22995100
CSCO,2018-01-23,41.540001000000004,42.130001,41.540001000000004,42.099998,42.099998,23984500
CSCO,2018-01-24,42.200001,42.689999,42.009997999999996,42.169998,42.169998,26696200
CSCO,2018-01-25,42.27,42.470001,41.82,41.900002,41.900002,19207500
CSCO,2018-01-26,42.150002,42.560001,41.950001,42.560001,42.560001,23380400
CSCO,2018-01-29,42.299999,42.98,42.299999,42.849998,42.849998,23625900
CSCO,2018-01-30,42.689999,42.860001000000004,41.970001,42.25,42.25,28993900
CSCO,2018-01-31,41.98,42.009997999999996,41.349998,41.540001000000004,41.540001000000004,36512100
CSCO,2018-02-01,41.09,42.110001000000004,40.669998,41.700001,41.700001,26148500
CSCO,2018-02-02,41.5,41.950001,40.869999,40.93,40.93,27224200
