Symbol,Date,Open,High,Low,Close,Adj Close,Volume
WFC,2017-04-26,54.599998,55.07,54.360001000000004,54.540001000000004,53.079772999999996,15915500
WFC,2017-04-27,54.540001000000004,54.650002,53.91,54.439999,52.982452,13978000
WFC,2017-04-28,54.330002,54.580002,53.73,53.84,52.398518,16161900
WFC,2017-05-01,54.099998,54.75,53.970001,54.459998999999996,53.001911,13915800
WFC,2017-05-02,54.459998999999996,54.610001000000004,54.060001,54.540001000000004,53.079772999999996,15634900
WFC,2017-05-03,54.009997999999996,54.889998999999996,53.950001,54.849998,53.756012,15737100
WFC,2017-05-04,55.27,55.599998,54.869999,55.18,54.07943,17054100
WFC,2017-05-05,55.25,55.389998999999996,54.880001,55.110001000000004,54.010826,13078800
WFC,2017-05-08,55.119999,55.290001000000004,54.75,55.040001000000004,53.942226,14242800
WFC,2017-05-09,55.139998999999996,55.369999,54.450001,54.68,53.589405000000006,14402900
WFC,2017-05-10,54.43,54.91,54.360001000000004,54.720001,53.62860500000001,15897200
WFC,2017-05-11,54.279999,54.419998,53.060001,53.740002000000004,52.668152,32200100
WFC,2017-05-12,53.299999,53.32,52.540001000000004,53.02,51.962509000000004,29642300
WFC,2017-05-15,53.060001,53.419998,53.02,53.32,52.256527,15245000
WFC,2017-05-16,53.400002,53.439999,52.950001,53.259997999999996,52.197722999999996,12650100
WFC,2017-05-17,53.259997999999996,53.259997999999996,51.650002,52.240002000000004,51.198071,33173100
WFC,2017-05-18,52.310001,52.959998999999996,51.950001,52.380001,51.335278,19790100
WFC,2017-05-19,52.57,53.34,52.389998999999996,53.060001,52.001717,16895000
WFC,2017-05-22,53.27,53.32,52.5,53.009997999999996,51.952709000000006,13947000
WFC,2017-05-23,53.009997999999996,53.560001,52.849998,53.389998999999996,52.32513,11751700
WFC,2017-05-24,53.490002000000004,53.610001000000004,52.799999,53.09,52.031116,11304400
WFC,2017-05-25,53.25,53.25,52.57,52.779999,51.727299,16643800
WFC,2017-05-26,52.630001,52.810001,52.369999,52.41,51.364681,14247700
WFC,2017-05-30,52.16,52.5,51.900002,52.16,51.119663,19379700
WFC,2017-05-31,52.23,52.25,50.830002,51.139998999999996,50.120007,30519700
WFC,2017-06-01,51.529999,52.209998999999996,51.060001,52.080002,51.041264,21001800
WFC,2017-06-02,51.669998,52.240002000000004,51.529999,51.810001,50.776646,19477300
WFC,2017-06-05,51.709998999999996,52.18,51.669998,51.720001,50.688441999999995,13663800
WFC,2017-06-06,51.32,52.029999,51.240002000000004,51.810001,50.776646,14887500
WFC,2017-06-07,51.84,52.310001,51.700001,52.09,51.051056,17022400
WFC,2017-06-08,52.09,53.029999,51.880001,52.560001,51.511688,22548400
WFC,2017-06-09,52.860001000000004,53.950001,52.799999,53.799999,52.726955000000004,25750000
WFC,2017-06-12,53.98,54.59,53.939999,54.09,53.011173,22791400
WFC,2017-06-13,54.349998,54.689999,54.279999,54.450001,53.363991000000006,17966000
WFC,2017-06-14,54.09,54.639998999999996,53.57,54.529999,53.44239399999999,16575000
WFC,2017-06-15,54.040001000000004,54.450001,53.810001,53.900002,52.824963000000004,17232300
WFC,2017-06-16,53.93,54.240002000000004,53.650002,53.889998999999996,52.815158999999994,23492700
WFC,2017-06-19,54.310001,54.639998999999996,54.119999,54.240002000000004,53.15818,15367300
WFC,2017-06-20,54.060001,54.099998,53.43,53.459998999999996,52.393738,13622200
WFC,2017-06-21,53.470001,53.48,52.799999,52.98,51.923309,12653700
WFC,2017-06-22,52.799999,52.889998999999996,52.220001,52.490002000000004,51.443081,15362200
WFC,2017-06-23,52.700001,52.830002,52.32,52.450001,51.403881,21868500
WFC,2017-06-26,52.73,53.43,52.59,52.900002,51.844906,12532800
WFC,2017-06-27,53.02,53.66,52.91,53.16,52.09972,13496300
WFC,2017-06-28,53.610001000000004,54.419998,53.52,54.330002,53.246387,20961700
WFC,2017-06-29,55.650002,56.599998,55.209998999999996,55.779999,54.667460999999996,32552100
WFC,2017-06-30,56.029999,56.049999,55.16,55.41,54.304843999999996,16750700
WFC,2017-07-03,55.810001,56.450001,55.709998999999996,55.779999,54.667460999999996,11825000
WFC,2017-07-05,55.970001,56.02,55.34,55.779999,54.667460999999996,14086900
WFC,2017-07-06,55.98,56.32,55.5,55.560001,54.451855,14481200
WFC,2017-07-07,55.779999,55.830002,55.25,55.740002000000004,54.628262,11503500
WFC,2017-07-10,55.529999,55.810001,55.34,55.59,54.481251,10979000
WFC,2017-07-11,55.66,55.709998999999996,54.82,55.040001000000004,53.942226,14842700
WFC,2017-07-12,54.93,55.240002000000004,54.599998,55.169998,54.069630000000004,11951500
WFC,2017-07-13,55.259997999999996,55.669998,55.060001,55.599998,54.491051,14201800
WFC,2017-07-14,54.310001,55.200001,54.119999,54.990002000000004,53.893223,17949600
WFC,2017-07-17,54.900002,54.98,54.439999,54.709998999999996,53.618805,14953600
WFC,2017-07-18,54.310001,54.919998,54.23,54.799999,53.707007999999995,13603300
WFC,2017-07-19,54.799999,55.209998999999996,54.689999,54.939999,53.844215000000005,12366200
WFC,2017-07-20,54.959998999999996,55.310001,54.68,54.880001,53.785416000000005,15123500
WFC,2017-07-21,54.43,54.619999,54.099998,54.169998,53.089573,17384500
WFC,2017-07-24,54.099998,54.41,54.040001000000004,54.27,53.187580000000004,18489900
WFC,2017-07-25,55.0,55.41,54.91,55.060001,53.961826,20167800
WFC,2017-07-26,55.32,55.330002,54.810001,54.91,53.814811999999996,19686900
WFC,2017-07-27,54.860001000000004,54.959998999999996,54.389998999999996,54.709998999999996,53.618805,17352600
WFC,2017-07-28,54.299999,54.57,53.18,53.299999,52.236927,32590600
WFC,2017-07-31,53.419998,54.220001,53.400002,53.939999,52.864158999999994,20378100
WFC,2017-08-01,54.23,54.389998999999996,53.849998,54.080002,53.001369,19350300
WFC,2017-08-02,53.540001000000004,53.959998999999996,53.450001,53.619999,52.932266000000006,19422100
WFC,2017-08-03,53.5,53.66,53.34,53.400002,52.715095999999996,19374700
WFC,2017-08-04,53.669998,53.700001,51.91,52.84,52.162273,44664600
WFC,2017-08-07,52.73,52.950001,52.43,52.540001000000004,51.866122999999995,22673700
WFC,2017-08-08,52.32,53.299999,52.220001,52.709998999999996,52.033943,24877800
WFC,2017-08-09,52.279999,52.810001,52.139998999999996,52.790001000000004,52.112915,14631600
WFC,2017-08-10,52.389998999999996,52.720001,51.919998,51.950001,51.283691,18373000
WFC,2017-08-11,51.830002,52.209998999999996,51.740002000000004,51.939999,51.273815,14714500
WFC,2017-08-14,52.369999,53.09,52.34,52.84,52.162273,16262100
WFC,2017-08-15,53.200001,53.360001000000004,52.830002,52.849998,52.172142,11028100
WFC,2017-08-16,53.009997999999996,53.209998999999996,52.459998999999996,52.689999,52.014194,11224400
WFC,2017-08-17,52.470001,52.630001,51.790001000000004,51.799999,51.135612,16814300
WFC,2017-08-18,51.630001,52.139998999999996,51.380001,51.68,51.017151,17130600
WFC,2017-08-21,51.740002000000004,51.91,51.400002,51.82,51.155353999999996,13503100
WFC,2017-08-22,51.950001,52.27,51.919998,52.220001,51.550228000000004,12984100
WFC,2017-08-23,51.830002,52.48,51.799999,52.029999,51.362659,10019500
WFC,2017-08-24,52.189999,52.529999,52.040001000000004,52.16,51.490992999999996,12345000
WFC,2017-08-25,52.27,52.57,51.759997999999996,51.77,51.105995,15307800
WFC,2017-08-28,51.950001,52.02,51.419998,51.630001,50.967793,12425900
WFC,2017-08-29,51.209998999999996,51.5,51.130001,51.419998,50.760487,10715500
WFC,2017-08-30,51.459998999999996,51.740002000000004,51.200001,51.360001000000004,50.701256,11427500
WFC,2017-08-31,51.0,51.240002000000004,50.869999,51.07,50.414974,25231100
WFC,2017-09-01,51.060001,51.490002000000004,50.93,50.970001,50.316257,16217700
WFC,2017-09-05,50.630001,50.669998,49.759997999999996,50.099998,49.457417,31251300
WFC,2017-09-06,50.25,50.27,49.560001,49.880001,49.240238,26854000
WFC,2017-09-07,49.939999,49.939999,49.27,49.68,49.042805,23367300
WFC,2017-09-08,49.610001000000004,49.98,49.43,49.580002,48.944084000000004,18975700
WFC,2017-09-11,50.0,50.799999,49.939999,50.66,50.010234999999994,17987100
WFC,2017-09-12,50.849998,51.73,50.84,51.57,50.908561999999996,17129500
WFC,2017-09-13,51.389998999999996,51.509997999999996,51.18,51.459998999999996,50.799973,12617300
WFC,2017-09-14,51.540001000000004,51.720001,51.080002,51.290001000000004,50.632153,13739400
WFC,2017-09-15,51.279999,51.68,51.25,51.66,50.997406,28494300
WFC,2017-09-18,51.669998,52.84,51.610001000000004,52.709998999999996,52.033943,20943400
WFC,2017-09-19,52.720001,53.59,52.529999,53.360001000000004,52.675602000000005,17047000
WFC,2017-09-20,53.389998999999996,54.110001000000004,53.279999,53.75,53.0606,21560400
WFC,2017-09-21,53.549999,54.240002000000004,53.52,54.060001,53.366627,16210900
WFC,2017-09-22,53.919998,54.360001000000004,53.75,54.25,53.55419200000001,18047800
WFC,2017-09-25,54.07,54.330002,53.549999,54.029999,53.337008999999995,11595900
WFC,2017-09-26,54.099998,54.279999,53.759997999999996,53.799999,53.109958999999996,12052500
WFC,2017-09-27,54.470001,54.529999,54.060001,54.209998999999996,53.514697999999996,15840800
WFC,2017-09-28,54.290001000000004,54.330002,53.740002000000004,54.25,53.55419200000001,14531700
WFC,2017-09-29,54.25,55.23,54.09,55.150002,54.44265,20872300
WFC,2017-10-02,55.16,55.470001,54.860001000000004,55.470001,54.758545,11764400
WFC,2017-10-03,55.330002,55.619999,54.849998,55.580002,54.867134,17405100
WFC,2017-10-04,55.310001,55.349998,54.900002,54.959998999999996,54.255081000000004,14697800
WFC,2017-10-05,55.0,55.77,54.779999,55.389998999999996,54.679565000000004,14560700
WFC,2017-10-06,55.48,55.68,55.220001,55.580002,54.867134,11151200
WFC,2017-10-09,55.619999,55.700001,54.919998,55.139998999999996,54.432774,11377000
WFC,2017-10-10,55.369999,55.720001,55.150002,55.610001000000004,54.896747999999995,12800500
WFC,2017-10-11,55.439999,55.709998999999996,55.259997999999996,55.66,54.946102,12843100
WFC,2017-10-12,55.689999,55.709998999999996,55.060001,55.209998999999996,54.501877,15067500
WFC,2017-10-13,53.490002000000004,53.709998999999996,52.84,53.689999,53.001369,35310000
WFC,2017-10-16,53.650002,53.970001,53.419998,53.799999,53.109958999999996,22802400
WFC,2017-10-17,53.98,54.0,53.119999,53.189999,52.507785999999996,18614700
WFC,2017-10-18,53.41,54.07,53.32,53.41,52.724959999999996,21604000
WFC,2017-10-19,53.110001000000004,53.93,53.0,53.75,53.0606,12669700
WFC,2017-10-20,54.209998999999996,55.07,54.040001000000004,54.919998,54.21559499999999,28407700
WFC,2017-10-23,54.75,55.040001000000004,54.700001,54.91,54.205723,18102100
WFC,2017-10-24,55.0,55.560001,55.0,55.419998,54.709182999999996,18779400
WFC,2017-10-25,55.490002000000004,55.580002,54.869999,55.25,54.541363,17096900
WFC,2017-10-26,55.450001,56.169998,55.450001,55.619999,54.90661600000001,15979200
WFC,2017-10-27,55.23,56.040001000000004,55.130001,55.869999,55.153408,17258600
WFC,2017-10-30,55.450001,55.959998999999996,55.310001,55.849998,55.133663,12249200
WFC,2017-10-31,55.950001,56.52,55.900002,56.139998999999996,55.419949,14619200
WFC,2017-11-01,56.32,56.84,56.189999,56.209998999999996,55.489052,11678300
WFC,2017-11-02,55.799999,56.52,55.349998,56.48,56.145138,15630000
WFC,2017-11-03,56.25,56.439999,55.900002,56.349998,56.01590699999999,10049200
WFC,2017-11-06,56.099998,56.43,56.0,56.18,55.846916,10414900
WFC,2017-11-07,56.169998,56.290001000000004,54.669998,55.049999,54.723614000000005,18679100
WFC,2017-11-08,54.799999,54.990002000000004,54.049999,54.259997999999996,53.938297,24047100
WFC,2017-11-09,53.900002,54.189999,53.209998999999996,54.0,53.679840000000006,24438800
WFC,2017-11-10,54.02,54.130001,53.790001000000004,53.810001,53.490967000000005,13671700
WFC,2017-11-13,53.52,53.91,53.41,53.720001,53.401501,13447000
WFC,2017-11-14,53.52,54.099998,53.32,54.040001000000004,53.719604000000004,20830100
WFC,2017-11-15,53.630001,54.119999,53.490002000000004,53.75,53.431324,18238600
WFC,2017-11-16,53.950001,54.860001000000004,53.860001000000004,54.599998,54.27628299999999,26361800
WFC,2017-11-17,54.209998999999996,54.459998999999996,53.970001,54.150002,53.828953000000006,15814800
WFC,2017-11-20,54.119999,54.209998999999996,53.849998,54.049999,53.729542,16943100
WFC,2017-11-21,54.080002,54.580002,53.990002000000004,54.52,54.196757999999996,13757000
WFC,2017-11-22,54.459998999999996,54.619999,54.029999,54.060001,53.739487,11421700
WFC,2017-11-24,54.189999,54.310001,54.0,54.09,53.76930600000001,5386500
WFC,2017-11-27,54.02,54.459998999999996,53.860001000000004,53.950001,53.630138,11066800
WFC,2017-11-28,53.869999,55.889998999999996,53.720001,55.57,55.240531999999995,25685200
WFC,2017-11-29,55.84,57.25,55.700001,56.68,56.343952,29631800
WFC,2017-11-30,57.029999,57.330002,56.380001,56.470001,56.135197,30984400
WFC,2017-12-01,56.57,57.18,55.439999,56.200001,55.866797999999996,31242400
WFC,2017-12-04,57.27,57.990002000000004,57.200001,57.389998999999996,57.04974,28720400
WFC,2017-12-05,58.66,59.41,57.439999,58.549999,58.202861999999996,39754900
WFC,2017-12-06,58.68,59.099998,58.119999,58.57,58.22274399999999,26758300
WFC,2017-12-07,58.450001,60.0,58.290001000000004,59.360001000000004,59.008064000000005,32990600
WFC,2017-12-08,59.310001,59.919998,59.150002,59.310001,58.958358999999994,22017100
WFC,2017-12-11,58.959998999999996,59.299999,58.619999,58.869999,58.520966,15876600
WFC,2017-12-12,58.709998999999996,60.560001,58.709998999999996,60.330002,59.972313,25040400
WFC,2017-12-13,60.310001,60.5,59.380001,59.400002,59.047825,18227000
WFC,2017-12-14,59.549999,59.990002000000004,59.209998999999996,59.220001,58.86889300000001,14731000
WFC,2017-12-15,59.450001,60.650002,59.349998,59.869999,59.515038,36467500
WFC,2017-12-18,60.439999,61.130001,60.369999,60.919998,60.558811,19970900
WFC,2017-12-19,61.200001,61.27,60.279999,60.360001000000004,60.002131999999996,17062700
WFC,2017-12-20,60.880001,61.07,60.060001,60.139998999999996,59.783436,16544500
WFC,2017-12-21,60.68,62.119999,60.68,61.610001000000004,61.244724,22130700
WFC,2017-12-22,62.0,62.240002000000004,61.189999,61.549999,61.185078000000004,11653200
WFC,2017-12-26,61.5,61.720001,60.799999,61.130001,60.76756999999999,11662800
WFC,2017-12-27,61.099998,61.240002000000004,60.66,60.950001,60.588634,10010800
WFC,2017-12-28,61.029999,61.310001,60.91,61.299999,60.936558,10550900
WFC,2017-12-29,61.459998999999996,61.580002,60.669998,60.669998,60.310294999999996,10711400
WFC,2018-01-02,61.040001000000004,61.360001000000004,60.700001,61.09,60.72780600000001,13819300
WFC,2018-01-03,61.220001,61.77,61.099998,61.560001,61.195018999999995,14203700
WFC,2018-01-04,61.98,63.049999,61.91,62.330002,61.960457,18740500
WFC,2018-01-05,62.759997999999996,62.810001,62.09,62.75,62.377964,14217900
WFC,2018-01-08,62.66,62.73,61.939999,62.040001000000004,61.672173,15569400
WFC,2018-01-09,62.299999,62.77,62.07,62.259997999999996,61.890865000000005,15766500
WFC,2018-01-10,62.48,63.400002,62.360001000000004,63.119999,62.74576999999999,18107500
WFC,2018-01-11,63.650002,63.669998,62.689999,63.009997999999996,62.636421,22075000
WFC,2018-01-12,63.200001,63.400002,62.049999,62.549999,62.17915,25886100
WFC,2018-01-16,62.790001000000004,63.150002,62.18,62.5,62.12944399999999,17907800
WFC,2018-01-17,62.849998,64.040001,62.490002000000004,63.880001,63.501266,23892900
WFC,2018-01-18,63.869999,64.309998,63.860001000000004,63.950001,63.57085,16305900
WFC,2018-01-19,64.150002,64.260002,63.830002,64.220001,63.839249,16524000
WFC,2018-01-22,64.0,64.75,63.970001,64.730003,64.34623,12245200
WFC,2018-01-23,64.309998,64.849998,64.220001,64.489998,64.10764300000001,12937100
WFC,2018-01-24,64.949997,65.629997,64.800003,65.480003,65.091782,20180300
WFC,2018-01-25,65.699997,65.849998,65.400002,65.650002,65.260773,17568700
WFC,2018-01-26,65.889999,66.040001,65.25,65.93,65.539108,16251900
WFC,2018-01-29,65.779999,66.309998,65.660004,65.82,65.429764,16105200
WFC,2018-01-30,65.43,65.93,65.279999,65.279999,64.89296,16158900
WFC,2018-01-31,65.269997,66.099998,65.160004,65.779999,65.389999,18147900
WFC,2018-02-01,65.370003,66.089996,65.059998,65.510002,65.510002,15717600
WFC,2018-02-02,65.33000200000001,65.529999,63.830002,64.07,64.07,18905300
