Symbol,Date,Open,High,Low,Close,Adj Close,Volume
OXY,2017-08-30,58.860001000000004,59.23,58.689999,59.169998,57.785247999999996,2855900
OXY,2017-08-31,59.470001,59.900002,59.290001000000004,59.700001,58.302849,3729600
OXY,2017-09-01,59.689999,59.919998,59.279999,59.75,58.351677,2635800
OXY,2017-09-05,60.0,60.75,59.970001,60.720001,59.298981000000005,4619800
OXY,2017-09-06,60.919998,62.040001000000004,60.849998,61.619999,60.177914,4086300
OXY,2017-09-07,61.59,62.049999,61.360001000000004,61.860001000000004,60.4123,4037100
OXY,2017-09-08,60.779999,60.93,59.779999,60.240002000000004,59.571728,3502000
OXY,2017-09-11,60.360001000000004,60.669998,60.119999,60.41,59.739841000000006,4403000
OXY,2017-09-12,60.349998,60.98,60.279999,60.779999,60.105736,4436600
OXY,2017-09-13,61.099998,61.610001000000004,60.900002,61.549999,60.867194999999995,4139200
OXY,2017-09-14,61.68,62.43,61.400002,61.580002,60.896866,4765000
OXY,2017-09-15,61.580002,61.720001,61.220001,61.349998,60.669411,5291400
OXY,2017-09-18,61.279999,61.950001,61.09,61.799999,61.114422,4192200
OXY,2017-09-19,61.799999,62.150002,61.59,61.860001000000004,61.173756000000004,3221300
OXY,2017-09-20,62.099998,62.860001000000004,62.0,62.490002000000004,61.79676800000001,3519800
OXY,2017-09-21,62.380001,62.950001,62.240002000000004,62.75,62.053883,2676800
OXY,2017-09-22,62.689999,63.490002000000004,62.57,62.939999,62.241776,3412100
OXY,2017-09-25,63.349998,64.970001,63.259997999999996,64.58000200000001,63.863583,5157900
OXY,2017-09-26,64.25,64.650002,64.099998,64.440002,63.725136,3424900
OXY,2017-09-27,64.529999,65.199997,64.239998,65.190002,64.46682,3523400
OXY,2017-09-28,65.16999799999999,65.699997,64.860001,64.970001,64.24925999999999,3388700
OXY,2017-09-29,64.660004,64.769997,64.139999,64.209999,63.497684,3559700
OXY,2017-10-02,63.810001,64.150002,63.470001,64.110001,63.398796,2775100
OXY,2017-10-03,64.099998,64.139999,63.610001000000004,63.98,63.270237,1862000
OXY,2017-10-04,64.059998,64.489998,63.57,64.389999,63.67569,3355800
OXY,2017-10-05,64.400002,64.550003,64.129997,64.349998,63.636131000000006,3028600
OXY,2017-10-06,63.91,64.18,63.700001,63.91,63.201015000000005,2303200
OXY,2017-10-09,64.08000200000001,64.410004,63.790001000000004,64.0,63.290016,3117400
OXY,2017-10-10,64.379997,64.949997,64.339996,64.5,63.78447,3435000
OXY,2017-10-11,64.550003,64.709999,64.139999,64.389999,63.67569,2044600
OXY,2017-10-12,64.16999799999999,64.309998,63.900002,64.220001,63.507576,3100000
OXY,2017-10-13,64.730003,65.220001,64.660004,64.730003,64.011925,3377200
OXY,2017-10-16,65.029999,65.120003,64.540001,64.769997,64.051468,2668800
OXY,2017-10-17,64.83000200000001,64.91999799999999,64.230003,64.639999,63.922916,3092600
OXY,2017-10-18,64.629997,65.010002,64.43,64.629997,63.913025,2894800
OXY,2017-10-19,64.309998,65.0,64.199997,64.839996,64.12069699999999,3568100
OXY,2017-10-20,65.120003,65.589996,64.870003,65.470001,64.743713,4523000
OXY,2017-10-23,65.489998,65.639999,64.860001,65.050003,64.328369,3410600
OXY,2017-10-24,65.300003,66.110001,65.120003,65.82,65.089828,6594200
OXY,2017-10-25,65.66999799999999,66.239998,64.91999799999999,65.349998,64.625038,6910300
OXY,2017-10-26,65.41999799999999,65.66999799999999,64.379997,64.620003,63.903141000000005,4454200
OXY,2017-10-27,64.019997,65.43,63.650002,65.050003,64.328369,5064300
OXY,2017-10-30,65.050003,65.529999,64.82,64.959999,64.239365,4370800
OXY,2017-10-31,64.849998,65.0,64.279999,64.57,63.853691000000005,5235100
OXY,2017-11-01,65.160004,65.790001,65.07,65.459999,64.733818,6184200
OXY,2017-11-02,65.970001,68.040001,65.82,67.900002,67.146751,7875800
OXY,2017-11-03,67.959999,68.75,67.18,68.260002,67.502762,6370500
OXY,2017-11-06,68.519997,68.970001,68.41999799999999,68.82,68.05654100000001,3986200
OXY,2017-11-07,68.75,69.120003,68.58000200000001,68.75,67.98732,3306500
OXY,2017-11-08,68.620003,68.660004,67.790001,68.16999799999999,67.41375699999999,4635600
OXY,2017-11-09,67.949997,68.879997,67.91999799999999,68.699997,67.937874,2973900
OXY,2017-11-10,68.459999,68.809998,68.050003,68.16999799999999,67.41375699999999,3494000
OXY,2017-11-13,68.0,68.410004,67.779999,67.93,67.176422,3682400
OXY,2017-11-14,67.809998,67.809998,67.040001,67.32,66.573189,4178300
OXY,2017-11-15,66.790001,67.08000200000001,66.449997,66.66999799999999,65.930397,4881500
OXY,2017-11-16,66.559998,67.459999,66.510002,67.16999799999999,66.42485,3595900
OXY,2017-11-17,67.910004,68.790001,67.849998,68.400002,67.641205,5513700
OXY,2017-11-20,68.18,68.290001,67.769997,67.809998,67.05774699999999,4157600
OXY,2017-11-21,68.07,68.290001,67.720001,67.879997,67.126968,2972600
OXY,2017-11-22,68.18,68.410004,68.08000200000001,68.230003,67.473091,2696100
OXY,2017-11-24,68.449997,68.639999,68.400002,68.41999799999999,67.66098000000001,1596200
OXY,2017-11-27,68.16999799999999,68.41999799999999,67.660004,68.08000200000001,67.324753,8203500
OXY,2017-11-28,68.019997,68.980003,67.860001,68.959999,68.194992,4807500
OXY,2017-11-29,68.739998,69.949997,68.510002,69.900002,69.124565,5105300
OXY,2017-11-30,70.029999,70.610001,69.83000200000001,70.5,69.717911,6525700
OXY,2017-12-01,70.75,71.089996,69.769997,70.239998,69.46079300000001,4972100
OXY,2017-12-04,70.489998,71.139999,69.989998,70.059998,69.28278399999999,3678200
OXY,2017-12-05,70.16999799999999,70.449997,69.839996,70.0,69.223457,2723800
OXY,2017-12-06,69.739998,70.040001,68.980003,69.269997,68.501549,3304900
OXY,2017-12-07,69.08000200000001,69.589996,69.010002,69.410004,68.640007,3813100
OXY,2017-12-08,68.68,69.089996,68.279999,68.870003,68.870003,3063800
OXY,2017-12-11,68.900002,69.839996,68.900002,69.5,69.5,2855800
OXY,2017-12-12,69.91999799999999,70.150002,69.360001,70.029999,70.029999,6178700
OXY,2017-12-13,69.889999,70.120003,69.709999,69.970001,69.970001,3985800
OXY,2017-12-14,70.07,70.870003,69.870003,70.550003,70.550003,5522600
OXY,2017-12-15,70.870003,71.040001,70.449997,70.620003,70.620003,7554000
OXY,2017-12-18,70.910004,71.220001,70.629997,70.970001,70.970001,3092300
OXY,2017-12-19,71.0,71.199997,70.620003,70.900002,70.900002,4198200
OXY,2017-12-20,71.16999799999999,71.949997,70.949997,71.879997,71.879997,2844200
OXY,2017-12-21,71.949997,72.660004,71.790001,72.58000200000001,72.58000200000001,2902400
OXY,2017-12-22,72.599998,73.269997,72.440002,72.989998,72.989998,5465800
OXY,2017-12-26,72.970001,73.900002,72.970001,73.540001,73.540001,2214400
OXY,2017-12-27,73.540001,73.660004,73.08000200000001,73.32,73.32,2237500
OXY,2017-12-28,73.370003,73.779999,73.220001,73.699997,73.699997,1682700
OXY,2017-12-29,73.980003,74.059998,73.629997,73.660004,73.660004,3181600
OXY,2018-01-02,74.010002,74.300003,73.489998,73.980003,73.980003,2830000
OXY,2018-01-03,74.040001,75.110001,74.0,75.0,75.0,3463300
OXY,2018-01-04,74.599998,74.989998,74.110001,74.959999,74.959999,2706100
OXY,2018-01-05,74.83000200000001,74.970001,74.25,74.550003,74.550003,3240300
OXY,2018-01-08,74.599998,75.239998,74.410004,75.190002,75.190002,3174600
OXY,2018-01-09,75.230003,75.440002,74.809998,74.889999,74.889999,2985100
OXY,2018-01-10,74.900002,74.949997,74.139999,74.25,74.25,4094300
OXY,2018-01-11,74.639999,75.989998,74.269997,75.82,75.82,5061100
OXY,2018-01-12,76.0,76.760002,75.769997,76.529999,76.529999,5781100
OXY,2018-01-16,76.779999,76.790001,75.269997,75.269997,75.269997,4333100
OXY,2018-01-17,75.57,76.190002,74.959999,75.860001,75.860001,3109900
OXY,2018-01-18,75.809998,76.099998,75.370003,75.389999,75.389999,3012400
OXY,2018-01-19,75.449997,75.629997,75.099998,75.550003,75.550003,3224800
OXY,2018-01-22,75.739998,77.629997,75.739998,77.629997,77.629997,4309400
OXY,2018-01-23,77.449997,77.900002,77.220001,77.41999799999999,77.41999799999999,3314000
OXY,2018-01-24,77.760002,78.089996,77.07,77.559998,77.559998,3356100
OXY,2018-01-25,77.58000200000001,77.769997,76.68,76.739998,76.739998,2468700
OXY,2018-01-26,76.800003,77.300003,76.489998,77.18,77.18,2345900
OXY,2018-01-29,76.879997,77.190002,76.08000200000001,76.239998,76.239998,3014800
OXY,2018-01-30,75.480003,76.040001,74.68,74.760002,74.760002,4415200
OXY,2018-01-31,74.860001,75.25,74.220001,74.970001,74.970001,4626100
OXY,2018-02-01,75.019997,76.279999,74.989998,76.099998,76.099998,3165300
OXY,2018-02-02,75.199997,75.199997,73.349998,73.58000200000001,73.58000200000001,5505000
