Symbol,Date,Open,High,Low,Close,Adj Close,Volume
GOOG,2017-04-06,832.400024,836.3900150000001,826.460022,827.880005,827.880005,1254400
GOOG,2017-04-07,827.960022,828.4849849999999,820.513,824.669983,824.669983,1057300
GOOG,2017-04-10,825.3900150000001,829.349976,823.77002,824.72998,824.72998,978900
GOOG,2017-04-11,824.710022,827.4270019999999,817.02002,823.349976,823.349976,1079700
GOOG,2017-04-12,821.929993,826.659973,821.02002,824.320007,824.320007,900500
GOOG,2017-04-13,822.1400150000001,826.380005,821.4400019999999,823.5599980000001,823.5599980000001,1122400
GOOG,2017-04-17,825.01001,837.75,824.469971,837.169983,837.169983,895000
GOOG,2017-04-18,834.219971,838.929993,832.710022,836.820007,836.820007,836700
GOOG,2017-04-19,839.7899779999999,842.2199710000001,836.289978,838.210022,838.210022,954200
GOOG,2017-04-20,841.4400019999999,845.2000119999999,839.320007,841.650024,841.650024,959000
GOOG,2017-04-21,842.8800050000001,843.8800050000001,840.599976,843.1900019999999,843.1900019999999,1323600
GOOG,2017-04-24,851.2000119999999,863.4500119999999,849.8599849999999,862.76001,862.76001,1372500
GOOG,2017-04-25,865.0,875.0,862.8099980000001,872.2999880000001,872.2999880000001,1672000
GOOG,2017-04-26,874.2299800000001,876.0499880000001,867.747986,871.7299800000001,871.7299800000001,1237200
GOOG,2017-04-27,873.599976,875.400024,870.3800050000001,874.25,874.25,2026800
GOOG,2017-04-28,910.659973,916.849976,905.7700199999999,905.9600220000001,905.9600220000001,3219500
GOOG,2017-05-01,901.9400019999999,915.679993,901.4500119999999,912.570007,912.570007,2116000
GOOG,2017-05-02,909.6199949999999,920.7700199999999,909.453003,916.4400019999999,916.4400019999999,1587200
GOOG,2017-05-03,914.8599849999999,928.099976,912.54303,927.0399779999999,927.0399779999999,1499500
GOOG,2017-05-04,926.070007,935.929993,924.590027,931.659973,931.659973,1422100
GOOG,2017-05-05,933.5399779999999,934.900024,925.2000119999999,927.1300050000001,927.1300050000001,1911300
GOOG,2017-05-08,926.1199949999999,936.9249880000001,925.26001,934.2999880000001,934.2999880000001,1329800
GOOG,2017-05-09,936.9500119999999,937.5,929.5300289999999,932.169983,932.169983,1581800
GOOG,2017-05-10,931.9799800000001,932.0,925.159973,928.7800289999999,928.7800289999999,1173900
GOOG,2017-05-11,925.320007,932.5300289999999,923.0300289999999,930.599976,930.599976,835000
GOOG,2017-05-12,931.5300289999999,933.4400019999999,927.849976,932.2199710000001,932.2199710000001,1050600
GOOG,2017-05-15,932.9500119999999,938.25,929.340027,937.080017,937.080017,1108100
GOOG,2017-05-16,940.0,943.1099849999999,937.580017,943.0,943.0,969500
GOOG,2017-05-17,935.669983,939.3330080000001,918.1400150000001,919.6199949999999,919.6199949999999,2362100
GOOG,2017-05-18,921.0,933.169983,918.75,930.23999,930.23999,1596900
GOOG,2017-05-19,931.4699710000001,937.7550050000001,931.0,934.01001,934.01001,1393000
GOOG,2017-05-22,935.0,941.882996,935.0,941.8599849999999,941.8599849999999,1120400
GOOG,2017-05-23,947.919983,951.46698,942.5750119999999,948.820007,948.820007,1270800
GOOG,2017-05-24,952.9799800000001,955.090027,949.5,954.9600220000001,954.9600220000001,1024800
GOOG,2017-05-25,957.330017,972.629028,955.4699710000001,969.5399779999999,969.5399779999999,1660500
GOOG,2017-05-26,969.7000119999999,974.9799800000001,965.0300289999999,971.4699710000001,971.4699710000001,1252000
GOOG,2017-05-30,970.3099980000001,976.2000119999999,969.48999,975.8800050000001,975.8800050000001,1466700
GOOG,2017-05-31,975.0200199999999,979.2700199999999,960.179993,964.8599849999999,964.8599849999999,2448100
GOOG,2017-06-01,968.9500119999999,971.5,960.01001,966.9500119999999,966.9500119999999,1410500
GOOG,2017-06-02,969.4600220000001,975.8800050000001,966.0,975.599976,975.599976,1751000
GOOG,2017-06-05,976.5499880000001,986.909973,975.099976,983.679993,983.679993,1252100
GOOG,2017-06-06,983.159973,988.25,975.1400150000001,976.570007,976.570007,1814600
GOOG,2017-06-07,980.0,983.9799800000001,975.9400019999999,980.9400019999999,980.9400019999999,1453900
GOOG,2017-06-08,982.349976,984.570007,977.2000119999999,983.409973,983.409973,1471500
GOOG,2017-06-09,984.5,984.5,935.6300050000001,949.830017,949.830017,3309400
GOOG,2017-06-12,939.5599980000001,949.3549800000001,915.2329710000001,942.900024,942.900024,3763500
GOOG,2017-06-13,951.909973,959.9799800000001,944.090027,953.400024,953.400024,2013300
GOOG,2017-06-14,959.919983,961.150024,942.25,950.76001,950.76001,1489700
GOOG,2017-06-15,933.9699710000001,943.3389890000001,924.4400019999999,942.3099980000001,942.3099980000001,2133100
GOOG,2017-06-16,940.0,942.0399779999999,931.5949710000001,939.7800289999999,939.7800289999999,3094700
GOOG,2017-06-19,949.9600220000001,959.98999,949.0499880000001,957.3699949999999,957.3699949999999,1533300
GOOG,2017-06-20,957.5200199999999,961.6199949999999,950.01001,950.6300050000001,950.6300050000001,1126000
GOOG,2017-06-21,953.6400150000001,960.099976,950.76001,959.4500119999999,959.4500119999999,1202200
GOOG,2017-06-22,958.7000119999999,960.7199710000001,954.5499880000001,957.090027,957.090027,941400
GOOG,2017-06-23,956.830017,966.0,954.2000119999999,965.590027,965.590027,1527900
GOOG,2017-06-26,969.900024,973.3099980000001,950.7899779999999,952.2700199999999,952.2700199999999,1598400
GOOG,2017-06-27,942.4600220000001,948.2899779999999,926.849976,927.330017,927.330017,2579900
GOOG,2017-06-28,929.0,942.75,916.0,940.48999,940.48999,2721400
GOOG,2017-06-29,929.919983,931.26001,910.6199949999999,917.7899779999999,917.7899779999999,3299200
GOOG,2017-06-30,926.0499880000001,926.0499880000001,908.3099980000001,908.7299800000001,908.7299800000001,2090200
GOOG,2017-07-03,912.179993,913.9400019999999,894.7899779999999,898.7000119999999,898.7000119999999,1709800
GOOG,2017-07-05,901.76001,914.51001,898.5,911.7100220000001,911.7100220000001,1813900
GOOG,2017-07-06,904.1199949999999,914.9439699999999,899.7000119999999,906.6900019999999,906.6900019999999,1424500
GOOG,2017-07-07,908.849976,921.5399779999999,908.849976,918.590027,918.590027,1637800
GOOG,2017-07-10,921.7700199999999,930.3800050000001,919.590027,928.7999880000001,928.7999880000001,1192800
GOOG,2017-07-11,929.5399779999999,931.429993,922.0,930.090027,930.090027,1113200
GOOG,2017-07-12,938.679993,946.2999880000001,934.4699710000001,943.830017,943.830017,1532100
GOOG,2017-07-13,946.2899779999999,954.4500119999999,943.01001,947.159973,947.159973,1294700
GOOG,2017-07-14,952.0,956.909973,948.0050050000001,955.98999,955.98999,1053800
GOOG,2017-07-17,957.0,960.73999,949.2410279999999,953.419983,953.419983,1165500
GOOG,2017-07-18,953.0,968.0399779999999,950.599976,965.400024,965.400024,1154000
GOOG,2017-07-19,967.840027,973.0399779999999,964.0300289999999,970.8900150000001,970.8900150000001,1224500
GOOG,2017-07-20,975.0,975.900024,961.51001,968.150024,968.150024,1624500
GOOG,2017-07-21,962.25,973.2299800000001,960.150024,972.919983,972.919983,1711000
GOOG,2017-07-24,972.2199710000001,986.2000119999999,970.7700199999999,980.340027,980.340027,3248300
GOOG,2017-07-25,953.8099980000001,959.7000119999999,945.400024,950.7000119999999,950.7000119999999,4661000
GOOG,2017-07-26,954.679993,955.0,942.278992,947.7999880000001,947.7999880000001,2088300
GOOG,2017-07-27,951.7800289999999,951.7800289999999,920.0,934.090027,934.090027,3213000
GOOG,2017-07-28,929.400024,943.830017,927.5,941.5300289999999,941.5300289999999,1846400
GOOG,2017-07-31,941.8900150000001,943.590027,926.0399779999999,930.5,930.5,1970100
GOOG,2017-08-01,932.3800050000001,937.4470210000001,929.26001,930.830017,930.830017,1277700
GOOG,2017-08-02,928.6099849999999,932.599976,916.679993,930.3900150000001,930.3900150000001,1824400
GOOG,2017-08-03,930.340027,932.23999,922.23999,923.650024,923.650024,1202500
GOOG,2017-08-04,926.75,930.307007,923.0300289999999,927.9600220000001,927.9600220000001,1082300
GOOG,2017-08-07,929.0599980000001,931.7000119999999,926.5,929.3599849999999,929.3599849999999,1032200
GOOG,2017-08-08,927.090027,935.814026,925.6099849999999,926.7899779999999,926.7899779999999,1061600
GOOG,2017-08-09,920.6099849999999,925.9799800000001,917.25,922.900024,922.900024,1192100
GOOG,2017-08-10,917.5499880000001,919.26001,906.1300050000001,907.23999,907.23999,1824000
GOOG,2017-08-11,907.9699710000001,917.7800289999999,905.580017,914.3900150000001,914.3900150000001,1206800
GOOG,2017-08-14,922.5300289999999,924.66803,918.1900019999999,922.669983,922.669983,1064500
GOOG,2017-08-15,924.2299800000001,926.5499880000001,919.820007,922.2199710000001,922.2199710000001,883400
GOOG,2017-08-16,925.2899779999999,932.7000119999999,923.445007,926.9600220000001,926.9600220000001,1006700
GOOG,2017-08-17,925.7800289999999,926.8599849999999,910.9799800000001,910.9799800000001,910.9799800000001,1277200
GOOG,2017-08-18,910.3099980000001,915.275024,907.153992,910.669983,910.669983,1342700
GOOG,2017-08-21,910.0,913.0,903.400024,906.659973,906.659973,943400
GOOG,2017-08-22,912.7199710000001,925.8599849999999,911.474976,924.6900019999999,924.6900019999999,1166700
GOOG,2017-08-23,921.929993,929.929993,919.3599849999999,927.0,927.0,1090200
GOOG,2017-08-24,928.659973,930.840027,915.5,921.2800289999999,921.2800289999999,1270300
GOOG,2017-08-25,923.48999,925.554993,915.5,915.8900150000001,915.8900150000001,1053400
GOOG,2017-08-28,916.0,919.2449949999999,911.8699949999999,913.8099980000001,913.8099980000001,1086500
GOOG,2017-08-29,905.099976,923.330017,905.0,921.2899779999999,921.2899779999999,1185600
GOOG,2017-08-30,920.0499880000001,930.8189699999999,919.650024,929.570007,929.570007,1301200
GOOG,2017-08-31,931.76001,941.9799800000001,931.76001,939.330017,939.330017,1582600
GOOG,2017-09-01,941.1300050000001,942.4799800000001,935.150024,937.340027,937.340027,947400
GOOG,2017-09-05,933.080017,937.0,921.9600220000001,928.4500119999999,928.4500119999999,1326400
GOOG,2017-09-06,930.150024,930.9149779999999,919.2700199999999,927.8099980000001,927.8099980000001,1527700
GOOG,2017-09-07,931.7299800000001,936.409973,923.6199949999999,935.9500119999999,935.9500119999999,1212700
GOOG,2017-09-08,936.48999,936.98999,924.8800050000001,926.5,926.5,1011500
GOOG,2017-09-11,934.25,938.3800050000001,926.919983,929.080017,929.080017,1267000
GOOG,2017-09-12,932.590027,933.4799800000001,923.861023,932.070007,932.070007,1134400
GOOG,2017-09-13,930.659973,937.25,929.8599849999999,935.090027,935.090027,1102600
GOOG,2017-09-14,931.25,932.7700199999999,924.0,925.1099849999999,925.1099849999999,1397600
GOOG,2017-09-15,924.659973,926.48999,916.3599849999999,920.2899779999999,920.2899779999999,2505400
GOOG,2017-09-18,920.01001,922.080017,910.599976,915.0,915.0,1306900
GOOG,2017-09-19,917.419983,922.419983,912.5499880000001,921.8099980000001,921.8099980000001,936700
GOOG,2017-09-20,922.9799800000001,933.8800050000001,922.0,931.580017,931.580017,1669800
GOOG,2017-09-21,933.0,936.5300289999999,923.830017,932.4500119999999,932.4500119999999,1290600
GOOG,2017-09-22,927.75,934.7299800000001,926.4799800000001,928.5300289999999,928.5300289999999,1052700
GOOG,2017-09-25,925.4500119999999,926.400024,909.7000119999999,920.9699710000001,920.9699710000001,1856800
GOOG,2017-09-26,923.7199710000001,930.820007,921.1400150000001,924.8599849999999,924.8599849999999,1666900
GOOG,2017-09-27,927.73999,949.900024,927.73999,944.48999,944.48999,2239400
GOOG,2017-09-28,941.3599849999999,950.6900019999999,940.5499880000001,949.5,949.5,1020300
GOOG,2017-09-29,952.0,959.7860109999999,951.51001,959.1099849999999,959.1099849999999,1581000
GOOG,2017-10-02,959.9799800000001,962.5399779999999,947.840027,953.2700199999999,953.2700199999999,1283400
GOOG,2017-10-03,954.0,958.0,949.1400150000001,957.7899779999999,957.7899779999999,888300
GOOG,2017-10-04,957.0,960.3900150000001,950.6900019999999,951.679993,951.679993,952400
GOOG,2017-10-05,955.48999,970.909973,955.179993,969.9600220000001,969.9600220000001,1213800
GOOG,2017-10-06,966.7000119999999,979.4600220000001,963.3599849999999,978.8900150000001,978.8900150000001,1173900
GOOG,2017-10-09,980.0,985.4249880000001,976.1099849999999,977.0,977.0,891400
GOOG,2017-10-10,980.0,981.570007,966.080017,972.599976,972.599976,968400
GOOG,2017-10-11,973.7199710000001,990.7100220000001,972.25,989.25,989.25,1693300
GOOG,2017-10-12,987.4500119999999,994.1199949999999,985.0,987.830017,987.830017,1262400
GOOG,2017-10-13,992.0,997.2100220000001,989.0,989.679993,989.679993,1169800
GOOG,2017-10-16,992.099976,993.9069820000001,984.0,992.0,992.0,910500
GOOG,2017-10-17,990.2899779999999,996.4400019999999,988.590027,992.179993,992.179993,1290200
GOOG,2017-10-18,991.7700199999999,996.7199710000001,986.974976,992.8099980000001,992.8099980000001,1057600
GOOG,2017-10-19,986.0,988.8800050000001,978.3900150000001,984.4500119999999,984.4500119999999,1313600
GOOG,2017-10-20,989.4400019999999,991.0,984.580017,988.2000119999999,988.2000119999999,1183200
GOOG,2017-10-23,989.5200199999999,989.5200199999999,966.1199949999999,968.4500119999999,968.4500119999999,1478400
GOOG,2017-10-24,970.0,972.2299800000001,961.0,970.5399779999999,970.5399779999999,1212200
GOOG,2017-10-25,968.3699949999999,976.090027,960.5200199999999,973.330017,973.330017,1211300
GOOG,2017-10-26,980.0,987.599976,972.2000119999999,972.5599980000001,972.5599980000001,2042100
GOOG,2017-10-27,1009.1900019999999,1048.390015,1008.2000119999999,1019.2700199999999,1019.2700199999999,5167700
GOOG,2017-10-30,1014.0,1024.969971,1007.5,1017.1099849999999,1017.1099849999999,2085100
GOOG,2017-10-31,1015.2199710000001,1024.0,1010.419983,1016.6400150000001,1016.6400150000001,1330700
GOOG,2017-11-01,1017.2100220000001,1029.670044,1016.9500119999999,1025.5,1025.5,1373400
GOOG,2017-11-02,1021.76001,1028.089966,1013.01001,1025.579956,1025.579956,1049000
GOOG,2017-11-03,1022.1099849999999,1032.650024,1020.3099980000001,1032.47998,1032.47998,1076400
GOOG,2017-11-06,1028.98999,1034.869995,1025.0,1025.900024,1025.900024,1125200
GOOG,2017-11-07,1027.27002,1033.969971,1025.130005,1033.329956,1033.329956,1112300
GOOG,2017-11-08,1030.52002,1043.5219730000001,1028.449951,1039.849976,1039.849976,1088700
GOOG,2017-11-09,1033.98999,1033.98999,1019.666016,1031.26001,1031.26001,1245200
GOOG,2017-11-10,1026.459961,1030.76001,1025.280029,1028.069946,1028.069946,720000
GOOG,2017-11-13,1023.419983,1031.579956,1022.570007,1025.75,1025.75,885800
GOOG,2017-11-14,1022.590027,1026.810059,1014.150024,1026.0,1026.0,959200
GOOG,2017-11-15,1019.2100220000001,1024.089966,1015.419983,1020.909973,1020.909973,854000
GOOG,2017-11-16,1022.5200199999999,1035.920044,1022.5200199999999,1032.5,1032.5,1129700
GOOG,2017-11-17,1034.01001,1034.420044,1017.75,1019.090027,1019.090027,1397100
GOOG,2017-11-20,1020.26001,1022.6099849999999,1017.5,1018.3800050000001,1018.3800050000001,953500
GOOG,2017-11-21,1023.3099980000001,1035.109985,1022.6550289999999,1034.48999,1034.48999,1097000
GOOG,2017-11-22,1035.0,1039.706055,1031.430054,1035.959961,1035.959961,746300
GOOG,2017-11-24,1035.869995,1043.1779789999998,1035.0,1040.609985,1040.609985,537000
GOOG,2017-11-27,1040.0,1055.459961,1038.439941,1054.209961,1054.209961,1307900
GOOG,2017-11-28,1055.089966,1062.375,1040.0,1047.410034,1047.410034,1424400
GOOG,2017-11-29,1042.680054,1044.079956,1015.650024,1021.659973,1021.659973,2459400
GOOG,2017-11-30,1022.3699949999999,1028.48999,1015.0,1021.409973,1021.409973,1724000
GOOG,2017-12-01,1015.7999880000001,1022.48999,1002.0200199999999,1010.169983,1010.169983,1909600
GOOG,2017-12-04,1012.659973,1016.099976,995.570007,998.679993,998.679993,1906400
GOOG,2017-12-05,995.9400019999999,1020.6099849999999,988.2800289999999,1005.150024,1005.150024,2067300
GOOG,2017-12-06,1001.5,1024.969971,1001.1400150000001,1018.3800050000001,1018.3800050000001,1272000
GOOG,2017-12-07,1020.429993,1034.23999,1018.070984,1030.930054,1030.930054,1458200
GOOG,2017-12-08,1037.48999,1042.050049,1032.5219730000001,1037.050049,1037.050049,1290800
GOOG,2017-12-11,1035.5,1043.800049,1032.050049,1041.099976,1041.099976,1192800
GOOG,2017-12-12,1039.630005,1050.310059,1033.689941,1040.47998,1040.47998,1279500
GOOG,2017-12-13,1046.119995,1046.665039,1038.380005,1040.609985,1040.609985,1282700
GOOG,2017-12-14,1045.0,1058.5,1043.109985,1049.150024,1049.150024,1558700
GOOG,2017-12-15,1054.609985,1067.619995,1049.5,1064.189941,1064.189941,3275900
GOOG,2017-12-18,1066.079956,1078.48999,1062.0,1077.140015,1077.140015,1554600
GOOG,2017-12-19,1075.199951,1076.839966,1063.550049,1070.680054,1070.680054,1338700
GOOG,2017-12-20,1071.780029,1073.380005,1061.52002,1064.949951,1064.949951,1268600
GOOG,2017-12-21,1064.949951,1069.329956,1061.793945,1063.630005,1063.630005,995700
GOOG,2017-12-22,1061.109985,1064.199951,1059.439941,1060.119995,1060.119995,755100
GOOG,2017-12-26,1058.069946,1060.119995,1050.199951,1056.73999,1056.73999,760600
GOOG,2017-12-27,1057.390015,1058.369995,1048.050049,1049.369995,1049.369995,1271900
GOOG,2017-12-28,1051.599976,1054.75,1044.77002,1048.140015,1048.140015,837100
GOOG,2017-12-29,1046.719971,1049.699951,1044.900024,1046.400024,1046.400024,887500
GOOG,2018-01-02,1048.339966,1066.939941,1045.22998,1065.0,1065.0,1237600
GOOG,2018-01-03,1064.310059,1086.290039,1063.209961,1082.47998,1082.47998,1430200
GOOG,2018-01-04,1088.0,1093.569946,1084.001953,1086.400024,1086.400024,1004600
GOOG,2018-01-05,1094.0,1104.25,1092.0,1102.22998,1102.22998,1279100
GOOG,2018-01-08,1102.22998,1111.27002,1101.619995,1106.939941,1106.939941,1047600
GOOG,2018-01-09,1109.400024,1110.569946,1101.230957,1106.26001,1106.26001,902500
GOOG,2018-01-10,1097.099976,1104.599976,1096.109985,1102.609985,1102.609985,1042800
GOOG,2018-01-11,1106.300049,1106.525024,1099.589966,1105.52002,1105.52002,978300
GOOG,2018-01-12,1102.410034,1124.290039,1101.150024,1122.26001,1122.26001,1720500
GOOG,2018-01-16,1132.51001,1139.910034,1117.8320310000001,1121.76001,1121.76001,1575300
GOOG,2018-01-17,1126.219971,1132.599976,1117.01001,1131.97998,1131.97998,1202600
GOOG,2018-01-18,1131.410034,1132.51001,1117.5,1129.790039,1129.790039,1198200
GOOG,2018-01-19,1131.829956,1137.859985,1128.300049,1137.51001,1137.51001,1778200
GOOG,2018-01-22,1137.48999,1159.880005,1135.109985,1155.810059,1155.810059,1618000
GOOG,2018-01-23,1159.849976,1171.626953,1158.75,1169.969971,1169.969971,1333100
GOOG,2018-01-24,1177.329956,1179.859985,1161.050049,1164.23999,1164.23999,1416600
GOOG,2018-01-25,1172.530029,1175.939941,1162.76001,1170.369995,1170.369995,1480500
GOOG,2018-01-26,1175.079956,1175.839966,1158.109985,1175.839966,1175.839966,2018800
GOOG,2018-01-29,1176.47998,1186.890015,1171.97998,1175.579956,1175.579956,1378900
GOOG,2018-01-30,1167.829956,1176.52002,1163.52002,1163.689941,1163.689941,1556300
GOOG,2018-01-31,1170.569946,1173.0,1159.130005,1169.939941,1169.939941,1538700
GOOG,2018-02-01,1162.609985,1174.0,1157.52002,1167.699951,1167.699951,2412100
GOOG,2018-02-02,1122.0,1123.069946,1107.277954,1111.900024,1111.900024,4857900
