Symbol,Date,Open,High,Low,Close,Adj Close,Volume
IBM,2017-06-01,152.800003,152.869995,151.630005,152.669998,148.120361,2918100
IBM,2017-06-02,153.070007,153.199997,151.800003,152.050003,147.518845,3585700
IBM,2017-06-05,151.820007,152.929993,151.679993,152.41000400000001,147.868134,3975100
IBM,2017-06-06,152.0,152.889999,152.0,152.369995,147.82931499999998,3797200
IBM,2017-06-07,153.050003,154.199997,150.800003,150.979996,146.480728,4865700
IBM,2017-06-08,151.0,152.820007,150.919998,152.100006,147.567368,3709000
IBM,2017-06-09,152.0,154.259995,151.880005,154.100006,149.507767,4361500
IBM,2017-06-12,154.190002,157.199997,154.020004,155.179993,150.555573,6471500
IBM,2017-06-13,155.440002,155.479996,154.149994,154.25,149.65329,3523500
IBM,2017-06-14,153.970001,154.940002,152.940002,153.809998,149.226379,3049100
IBM,2017-06-15,153.28999299999998,154.690002,153.28999299999998,154.220001,149.624176,4654300
IBM,2017-06-16,154.229996,155.419998,152.970001,155.380005,150.74963400000001,6742000
IBM,2017-06-19,155.509995,155.860001,154.53999299999998,154.83999599999999,150.225708,4629500
IBM,2017-06-20,154.479996,155.389999,154.25,154.949997,150.332428,4481700
IBM,2017-06-21,155.78999299999998,155.78999299999998,153.389999,153.78999299999998,149.206985,3959700
IBM,2017-06-22,154.550003,154.990005,153.690002,154.399994,149.798813,2376500
IBM,2017-06-23,154.33999599999999,154.679993,153.800003,154.110001,149.517471,3282200
IBM,2017-06-26,154.71000700000002,155.75,154.630005,155.229996,150.604065,2153500
IBM,2017-06-27,155.0,155.33999599999999,154.5,154.75,150.138382,2386500
IBM,2017-06-28,155.149994,155.550003,154.779999,155.320007,150.691406,2221000
IBM,2017-06-29,155.350006,155.740005,153.619995,154.130005,149.53686499999998,3262200
IBM,2017-06-30,154.279999,154.5,153.139999,153.830002,149.24581899999998,3571500
IBM,2017-07-03,153.580002,156.029999,153.520004,155.580002,150.943649,2822500
IBM,2017-07-05,155.770004,155.889999,153.630005,153.669998,149.090561,3564400
IBM,2017-07-06,153.360001,153.830002,152.229996,152.360001,147.819611,2757500
IBM,2017-07-07,152.619995,153.490005,152.139999,152.940002,148.382324,2460100
IBM,2017-07-10,152.91000400000001,153.889999,152.630005,153.419998,148.848038,3206200
IBM,2017-07-11,153.259995,153.649994,152.050003,153.190002,148.624878,3447500
IBM,2017-07-12,153.479996,154.240005,153.050003,153.699997,149.119675,3097900
IBM,2017-07-13,153.699997,154.190002,153.190002,153.630005,149.051773,2476100
IBM,2017-07-14,154.009995,154.619995,153.399994,154.240005,149.643585,3256400
IBM,2017-07-17,153.58999599999999,153.880005,152.240005,153.009995,148.45022600000001,4762600
IBM,2017-07-18,152.360001,154.28999299999998,152.0,154.0,149.410721,7566800
IBM,2017-07-19,150.020004,150.25,146.71000700000002,147.529999,143.133545,14293600
IBM,2017-07-20,147.529999,148.830002,147.029999,147.66000400000001,143.259659,7212200
IBM,2017-07-21,147.58999599999999,147.869995,146.509995,147.080002,142.69696000000002,6509500
IBM,2017-07-24,147.0,147.03999299999998,145.800003,145.990005,141.63943500000002,3877600
IBM,2017-07-25,146.570007,147.490005,146.029999,146.190002,141.833481,4208900
IBM,2017-07-26,146.270004,146.46000700000002,144.470001,145.360001,141.028198,3932400
IBM,2017-07-27,145.0,145.399994,143.639999,145.070007,140.746872,6430800
IBM,2017-07-28,144.809998,145.03999299999998,143.83999599999999,144.28999299999998,139.990082,3054800
IBM,2017-07-31,144.380005,144.929993,144.169998,144.669998,140.35876499999998,4355700
IBM,2017-08-01,145.0,145.669998,144.720001,145.300003,140.970001,3219500
IBM,2017-08-02,145.119995,145.28999299999998,144.220001,144.449997,140.14534,3540900
IBM,2017-08-03,144.429993,145.33999599999999,144.429993,144.940002,140.620728,3035400
IBM,2017-08-04,145.0,145.389999,144.399994,145.16000400000001,140.83416699999998,2549400
IBM,2017-08-07,145.0,145.08999599999999,142.75,143.470001,139.19451899999999,4618300
IBM,2017-08-08,142.0,142.759995,142.0,142.110001,139.331802,3298700
IBM,2017-08-09,141.75,142.029999,141.190002,141.770004,138.998444,2925800
IBM,2017-08-10,141.639999,142.419998,141.229996,141.83999599999999,139.067078,4525400
IBM,2017-08-11,142.449997,142.58999599999999,141.520004,141.83999599999999,139.067078,3004000
IBM,2017-08-14,142.0,142.759995,141.940002,142.320007,139.537689,2222300
IBM,2017-08-15,142.550003,143.33999599999999,140.580002,142.070007,139.292587,4681500
IBM,2017-08-16,141.78999299999998,142.91000400000001,141.610001,142.5,139.714172,3287800
IBM,2017-08-17,142.520004,142.889999,140.699997,140.699997,137.949356,4422100
IBM,2017-08-18,140.869995,141.149994,139.580002,139.699997,136.968918,4152700
IBM,2017-08-21,139.58999599999999,140.419998,139.130005,140.330002,137.586594,3190700
IBM,2017-08-22,140.639999,141.149994,140.380005,141.009995,138.253296,2544400
IBM,2017-08-23,140.699997,143.050003,140.679993,142.139999,139.361206,4048300
IBM,2017-08-24,142.5,143.679993,142.25,142.940002,140.145569,3592200
IBM,2017-08-25,143.300003,144.190002,143.25,143.740005,140.929932,2872900
IBM,2017-08-28,144.110001,144.559998,142.389999,142.509995,139.72396899999998,5134500
IBM,2017-08-29,142.100006,143.429993,141.899994,143.139999,140.34166000000002,3009500
IBM,2017-08-30,143.259995,143.279999,142.41000400000001,142.559998,139.772995,2736000
IBM,2017-08-31,143.020004,143.66000400000001,142.630005,143.029999,140.23381,3656400
IBM,2017-09-01,142.979996,144.5,142.979996,144.080002,141.26328999999998,3351700
IBM,2017-09-05,143.5,144.360001,142.699997,143.03999299999998,140.243622,3097500
IBM,2017-09-06,143.880005,144.470001,143.5,143.820007,141.008377,3273300
IBM,2017-09-07,144.100006,144.639999,142.41000400000001,142.899994,140.106339,4188200
IBM,2017-09-08,143.149994,143.149994,141.639999,142.449997,139.665146,3366200
IBM,2017-09-11,143.53999299999998,145.130005,143.009995,144.860001,142.02803,4613400
IBM,2017-09-12,145.110001,146.369995,144.509995,145.759995,142.91043100000002,5238100
IBM,2017-09-13,145.350006,146.28999299999998,145.33999599999999,145.990005,143.135941,4101000
IBM,2017-09-14,145.860001,146.380005,145.509995,145.53999299999998,142.694733,3756900
IBM,2017-09-15,144.820007,145.169998,144.080002,144.820007,141.988815,7397200
IBM,2017-09-18,144.809998,145.479996,144.270004,144.550003,141.724091,3019500
IBM,2017-09-19,144.78999299999998,144.979996,144.220001,144.389999,141.567215,3464400
IBM,2017-09-20,144.929993,145.880005,144.419998,145.880005,143.028107,5447500
IBM,2017-09-21,145.649994,145.889999,145.100006,145.259995,142.42021200000002,2555600
IBM,2017-09-22,145.58999599999999,145.58999599999999,144.58999599999999,145.130005,142.292755,2792300
IBM,2017-09-25,145.119995,146.029999,144.91000400000001,145.869995,143.01828,5213100
IBM,2017-09-26,146.360001,147.419998,145.940002,146.559998,143.69480900000002,4488600
IBM,2017-09-27,146.679993,146.899994,145.029999,145.66000400000001,142.812393,3502700
IBM,2017-09-28,145.66000400000001,145.860001,144.21000700000002,145.66000400000001,142.812393,2774800
IBM,2017-09-29,145.449997,145.690002,144.919998,145.080002,142.243729,2654700
IBM,2017-10-02,145.350006,146.869995,145.21000700000002,146.66000400000001,143.792847,2973200
IBM,2017-10-03,146.690002,147.199997,146.33999599999999,146.779999,143.910492,2302700
IBM,2017-10-04,147.0,147.020004,146.110001,146.479996,143.616348,2244400
IBM,2017-10-05,146.679993,147.53999299999998,146.479996,146.720001,143.851669,2686500
IBM,2017-10-06,146.639999,146.850006,146.320007,146.479996,143.616348,2623200
IBM,2017-10-09,146.5,147.78999299999998,146.350006,147.389999,144.508575,2682600
IBM,2017-10-10,147.71000700000002,148.949997,147.649994,148.5,145.59686299999998,4032600
IBM,2017-10-11,148.399994,148.470001,147.279999,147.619995,144.73407,3702200
IBM,2017-10-12,147.559998,147.889999,146.770004,147.029999,144.155609,3264300
IBM,2017-10-13,147.479996,147.850006,146.940002,147.100006,144.224243,2506600
IBM,2017-10-16,147.220001,147.669998,146.509995,146.830002,143.959518,3052100
IBM,2017-10-17,146.630005,147.119995,146.179993,146.53999299999998,143.675186,6372400
IBM,2017-10-18,157.119995,161.229996,156.949997,159.529999,156.41124,30490200
IBM,2017-10-19,159.800003,160.96000700000002,159.08999599999999,160.899994,157.754456,9914200
IBM,2017-10-20,161.070007,162.479996,159.770004,162.070007,158.901581,7868800
IBM,2017-10-23,162.050003,162.509995,159.53999299999998,159.550003,156.43086200000002,5779400
IBM,2017-10-24,159.649994,159.699997,155.169998,155.880005,152.832596,8194700
IBM,2017-10-25,156.009995,156.369995,153.059998,153.5,150.499115,6921100
IBM,2017-10-26,154.309998,155.119995,153.53999299999998,153.600006,150.597183,4300500
IBM,2017-10-27,154.53999299999998,154.630005,152.91000400000001,153.679993,150.675598,4895200
IBM,2017-10-30,153.759995,154.58999599999999,152.71000700000002,154.360001,151.34231599999998,4210400
IBM,2017-10-31,154.330002,154.929993,152.929993,154.059998,151.048172,4328300
IBM,2017-11-01,154.100006,154.899994,153.830002,154.029999,151.018768,3240200
IBM,2017-11-02,154.179993,154.490005,152.91000400000001,153.350006,150.35206599999998,3397600
IBM,2017-11-03,153.419998,153.470001,151.490005,151.580002,148.616669,4431800
IBM,2017-11-06,151.770004,151.820007,150.279999,150.83999599999999,147.891129,4498400
IBM,2017-11-07,151.369995,151.509995,150.5,151.350006,148.39115900000002,3701100
IBM,2017-11-08,151.600006,151.78999299999998,150.279999,151.570007,148.60685700000002,4634400
IBM,2017-11-09,149.929993,151.800003,149.860001,150.300003,148.83461,4776500
IBM,2017-11-10,150.649994,150.889999,149.139999,149.16000400000001,147.705734,4307300
IBM,2017-11-13,148.880005,149.0,147.919998,148.399994,146.953125,5107500
IBM,2017-11-14,147.949997,148.970001,147.490005,148.889999,147.438354,3758000
IBM,2017-11-15,148.0,148.71000700000002,146.21000700000002,147.100006,145.665817,4773300
IBM,2017-11-16,147.729996,149.649994,147.5,149.119995,147.666107,5446500
IBM,2017-11-17,149.33999599999999,150.149994,148.830002,148.970001,147.51757800000001,4916500
IBM,2017-11-20,150.639999,151.949997,149.899994,150.509995,149.04255700000002,5676500
IBM,2017-11-21,151.300003,152.449997,151.199997,151.949997,150.468521,3756200
IBM,2017-11-22,152.0,152.389999,151.330002,151.770004,150.29028300000002,3213600
IBM,2017-11-24,151.949997,152.199997,151.330002,151.83999599999999,150.359589,1193000
IBM,2017-11-27,152.059998,152.490005,151.619995,151.979996,150.49823,3374000
IBM,2017-11-28,152.350006,152.929993,151.699997,152.470001,150.983459,3973700
IBM,2017-11-29,152.809998,153.610001,152.169998,153.550003,152.052933,5098700
IBM,2017-11-30,153.649994,154.41000400000001,153.080002,153.970001,152.468826,6500800
IBM,2017-12-01,154.399994,155.020004,152.91000400000001,154.759995,153.251114,5567900
IBM,2017-12-04,155.96000700000002,156.800003,155.070007,156.46000700000002,154.93455500000002,4664300
IBM,2017-12-05,156.449997,156.740005,154.679993,155.350006,153.835373,5068000
IBM,2017-12-06,154.100006,156.220001,154.08999599999999,154.100006,152.597565,3410700
IBM,2017-12-07,153.58999599999999,154.449997,153.259995,153.570007,152.07273899999998,3771100
IBM,2017-12-08,154.979996,155.029999,153.550003,154.809998,153.30062900000001,3520300
IBM,2017-12-11,155.46000700000002,155.889999,154.570007,155.41000400000001,153.894791,4102700
IBM,2017-12-12,157.300003,157.850006,155.16000400000001,156.740005,155.211823,6321800
IBM,2017-12-13,156.600006,156.729996,153.889999,153.91000400000001,152.409424,5661600
IBM,2017-12-14,154.600006,155.110001,153.699997,154.0,152.498535,4637400
IBM,2017-12-15,153.610001,153.800003,152.029999,152.5,151.01315300000002,11279900
IBM,2017-12-18,153.58999599999999,154.179993,153.21000700000002,153.330002,151.835068,5092800
IBM,2017-12-19,154.050003,154.169998,153.08999599999999,153.229996,151.73603799999998,4116400
IBM,2017-12-20,153.649994,153.889999,152.779999,152.949997,151.45877099999998,3785700
IBM,2017-12-21,153.169998,153.46000700000002,151.490005,151.5,150.022903,4153900
IBM,2017-12-22,151.820007,153.0,151.5,152.5,151.01315300000002,2990600
IBM,2017-12-26,152.509995,153.860001,152.5,152.830002,151.339951,2479000
IBM,2017-12-27,152.949997,153.179993,152.610001,153.130005,151.637024,2149300
IBM,2017-12-28,153.199997,154.119995,153.199997,154.03999299999998,152.53813200000002,2687600
IBM,2017-12-29,154.169998,154.720001,153.419998,153.419998,151.924194,3327100
IBM,2018-01-02,154.5,154.809998,153.53999299999998,154.25,152.746094,4202500
IBM,2018-01-03,157.33999599999999,159.809998,156.330002,158.490005,156.944763,9441600
IBM,2018-01-04,159.649994,162.320007,159.369995,161.699997,160.123459,7556200
IBM,2018-01-05,162.440002,162.899994,161.100006,162.490005,160.905762,5195800
IBM,2018-01-08,162.66000400000001,163.91000400000001,161.699997,163.470001,161.876205,5237500
IBM,2018-01-09,163.899994,164.529999,163.059998,163.830002,162.232697,4341800
IBM,2018-01-10,162.91000400000001,164.330002,162.5,164.179993,162.57926899999998,4174100
IBM,2018-01-11,164.800003,164.940002,163.300003,164.199997,162.599091,3794500
IBM,2018-01-12,164.020004,164.740005,163.029999,163.139999,161.549423,5031900
IBM,2018-01-16,165.100006,165.28999299999998,163.350006,163.850006,162.252502,7794200
IBM,2018-01-17,168.009995,169.130005,167.259995,168.649994,167.00569199999998,11710000
IBM,2018-01-18,170.0,171.130005,168.149994,169.119995,167.471115,14259300
IBM,2018-01-19,164.46000700000002,165.399994,161.300003,162.369995,160.786926,21172500
IBM,2018-01-22,161.509995,163.979996,161.110001,162.600006,161.014694,8480800
IBM,2018-01-23,162.820007,166.259995,162.509995,166.25,164.629105,7466200
IBM,2018-01-24,166.75,168.720001,164.820007,165.369995,163.757675,5645000
IBM,2018-01-25,165.91000400000001,166.779999,165.190002,165.470001,163.856705,3302500
IBM,2018-01-26,166.119995,167.41000400000001,165.78999299999998,167.33999599999999,165.708466,3787900
IBM,2018-01-29,167.449997,168.389999,166.009995,166.800003,165.17373700000002,3517000
IBM,2018-01-30,166.21000700000002,166.770004,163.16000400000001,163.619995,162.024734,4902300
IBM,2018-01-31,163.75,164.990005,162.759995,163.699997,162.103958,4072800
IBM,2018-02-01,163.190002,164.130005,161.899994,162.399994,160.81663500000002,4434200
IBM,2018-02-02,161.699997,162.0,158.869995,159.029999,157.479492,5251900
