Symbol,Date,Open,High,Low,Close,Adj Close,Volume
MS,2017-04-28,43.599998,43.810001,43.34,43.369999,42.742706,9043500
MS,2017-05-01,43.759997999999996,44.060001,43.490002000000004,43.740002000000004,43.107361,7552200
MS,2017-05-02,43.669998,43.779999,43.0,43.349998,42.723,8126400
MS,2017-05-03,43.150002,43.77,43.119999,43.48,42.85112,5578300
MS,2017-05-04,43.849998,43.970001,43.220001,43.279999,42.654011,7367800
MS,2017-05-05,43.360001000000004,43.560001,42.869999,43.080002,42.456909,6893400
MS,2017-05-08,43.150002,43.310001,42.93,43.02,42.39777,7171700
MS,2017-05-09,43.049999,43.34,42.669998,42.830002,42.210522,6068700
MS,2017-05-10,42.799999,43.200001,42.669998,43.099998,42.476612,7367800
MS,2017-05-11,42.98,43.200001,42.439999,42.869999,42.249939000000005,6340000
MS,2017-05-12,42.610001000000004,42.759997999999996,42.360001000000004,42.73,42.111969,5836300
MS,2017-05-15,42.82,43.619999,42.799999,43.43,42.801842,9941100
MS,2017-05-16,43.540001000000004,43.639998999999996,43.290001000000004,43.380001,42.752563,6888900
MS,2017-05-17,43.380001,43.380001,40.43,40.970001,40.377421999999996,22899900
MS,2017-05-18,41.0,41.880001,40.919998,41.310001,40.712505,14498400
MS,2017-05-19,41.59,42.220001,41.360001000000004,41.799999,41.195419,10486700
MS,2017-05-22,42.049999,42.169998,41.5,41.66,41.057442,6752600
MS,2017-05-23,41.509997999999996,42.650002,41.330002,42.419998,41.80645,10761300
MS,2017-05-24,42.360001000000004,42.740002000000004,42.299999,42.630001,42.013416,6583400
MS,2017-05-25,42.830002,42.970001,42.490002000000004,42.630001,42.013416,5062800
MS,2017-05-26,42.450001,42.970001,42.439999,42.84,42.220379,5346500
MS,2017-05-30,42.580002,42.720001,42.049999,42.279999,41.668471999999994,6377900
MS,2017-05-31,42.189999,42.189999,41.07,41.740002000000004,41.136288,13637900
MS,2017-06-01,41.98,42.73,41.75,42.610001000000004,41.993702,9654300
MS,2017-06-02,42.150002,42.939999,41.900002,42.52,41.905003,10016400
MS,2017-06-05,42.549999,43.400002,42.450001,42.889998999999996,42.269653000000005,6892800
MS,2017-06-06,42.450001,43.07,42.209998999999996,42.939999,42.318928,7863200
MS,2017-06-07,43.139998999999996,43.450001,42.919998,43.279999,42.654011,6378500
MS,2017-06-08,43.279999,44.720001,43.150002,44.099998,43.462151,10939900
MS,2017-06-09,44.360001000000004,45.349998,44.360001000000004,44.91,44.260433,13489900
MS,2017-06-12,44.91,45.5,44.380001,44.849998,44.201302,10384200
MS,2017-06-13,45.07,45.98,45.049999,45.150002,44.496964,9857800
MS,2017-06-14,44.57,45.119999,44.220001,44.91,44.260433,11796300
MS,2017-06-15,44.48,45.080002,44.419998,44.689999,44.043617,6904900
MS,2017-06-16,44.77,44.84,44.240002000000004,44.48,43.836655,9483200
MS,2017-06-19,44.880001,45.91,44.830002,45.720001,45.058723,9153900
MS,2017-06-20,45.48,45.720001,45.279999,45.5,44.8419,6680500
MS,2017-06-21,45.450001,45.529999,44.810001,44.91,44.260433,7257600
MS,2017-06-22,44.700001,44.869999,44.380001,44.610001000000004,43.964775,7750500
MS,2017-06-23,44.700001,44.73,43.509997999999996,43.689999,43.058079,15915100
MS,2017-06-26,43.959998999999996,44.330002,43.48,44.0,43.363597999999996,5780400
MS,2017-06-27,44.34,44.759997999999996,44.16,44.220001,43.580414000000005,8318800
MS,2017-06-28,44.459998999999996,44.799999,44.200001,44.32,43.67897,15848600
MS,2017-06-29,45.439999,45.610001000000004,44.27,44.75,44.102753,15728200
MS,2017-06-30,45.330002,45.43,44.439999,44.560001,43.915496999999995,8379400
MS,2017-07-03,45.0,46.02,44.98,45.610001000000004,44.950314,7486400
MS,2017-07-05,45.889998999999996,46.25,45.540001000000004,46.16,45.492354999999996,9843200
MS,2017-07-06,46.099998,46.639998999999996,45.77,46.130001,45.462790999999996,10417300
MS,2017-07-07,46.32,46.400002,45.959998999999996,46.049999,45.383945000000004,6442000
MS,2017-07-10,45.950001,46.240002000000004,45.799999,45.990002000000004,45.324818,5321500
MS,2017-07-11,45.830002,45.93,45.380001,45.48,44.822193,8454700
MS,2017-07-12,45.330002,45.330002,44.73,44.959998999999996,44.309711,10234400
MS,2017-07-13,45.169998,45.73,44.990002000000004,45.52,44.861614,6204200
MS,2017-07-14,44.880001,45.400002,44.32,45.200001,44.546242,8220600
MS,2017-07-17,45.150002,45.529999,44.93,45.330002,44.674362,5141600
MS,2017-07-18,44.93,45.25,44.689999,45.139998999999996,44.487109999999994,9594100
MS,2017-07-19,46.950001,47.0,45.98,46.619999,45.945702000000004,17586300
MS,2017-07-20,46.349998,47.189999,46.349998,46.509997999999996,45.837292,10652400
MS,2017-07-21,46.119999,46.790001000000004,46.099998,46.59,45.916134,9021300
MS,2017-07-24,46.5,46.970001,46.459998999999996,46.709998999999996,46.034401,7443600
MS,2017-07-25,47.23,48.040001000000004,47.23,47.610001000000004,46.921383,11885000
MS,2017-07-26,47.720001,47.849998,47.119999,47.209998999999996,46.527167999999996,9034500
MS,2017-07-27,47.139998999999996,47.599998,46.630001,47.09,46.655975,9439300
MS,2017-07-28,46.98,47.200001,46.459998999999996,46.66,46.229939,7959600
MS,2017-07-31,46.939999,47.150002,46.599998,46.900002,46.467724,6764600
MS,2017-08-01,47.25,47.529999,47.060001,47.209998999999996,46.774864,6330000
MS,2017-08-02,47.139998999999996,47.459998999999996,46.830002,47.330002,46.893761,6020000
MS,2017-08-03,47.240002000000004,47.549999,47.110001000000004,47.259997999999996,46.824406,6479300
MS,2017-08-04,47.790001000000004,48.450001,47.52,48.080002,47.636852000000005,8906800
MS,2017-08-07,48.200001,48.400002,47.950001,48.310001,47.864731,7761600
MS,2017-08-08,48.240002000000004,48.900002,47.810001,47.93,47.488232,7771800
MS,2017-08-09,47.220001,47.689999,46.939999,47.650002,47.210812,8282900
MS,2017-08-10,47.290001000000004,47.470001,46.23,46.299999,45.873253000000005,10099800
MS,2017-08-11,46.380001,46.529999,45.470001,45.650002,45.229244,13505800
MS,2017-08-14,46.209998999999996,46.939999,46.18,46.509997999999996,46.081317999999996,7032900
MS,2017-08-15,47.009997999999996,47.299999,46.43,46.43,46.002056,7663000
MS,2017-08-16,46.610001000000004,46.82,45.919998,46.009997999999996,45.585926,8350800
MS,2017-08-17,45.830002,45.98,45.029999,45.09,44.674408,9426800
MS,2017-08-18,44.939999,45.82,44.869999,45.389998999999996,44.971638,7284000
MS,2017-08-21,45.400002,45.400002,44.529999,44.68,44.268184999999995,8501900
MS,2017-08-22,45.0,45.709998999999996,44.93,45.57,45.149982,7130700
MS,2017-08-23,45.200001,45.950001,45.110001000000004,45.799999,45.377860999999996,5464800
MS,2017-08-24,45.970001,46.18,45.73,46.0,45.576019,6640700
MS,2017-08-25,46.169998,46.419998,45.73,45.939999,45.516571,5659400
MS,2017-08-28,46.16,46.16,45.119999,45.48,45.06081,6526700
MS,2017-08-29,44.720001,45.57,44.34,45.349998,44.932010999999996,8776100
MS,2017-08-30,45.439999,45.959998999999996,45.43,45.66,45.239155,5672900
MS,2017-08-31,46.0,46.040001000000004,45.389998999999996,45.5,45.080627,7890800
MS,2017-09-01,45.59,46.52,45.299999,46.189999,45.764267,7024700
MS,2017-09-05,45.66,45.720001,44.720001,44.889998999999996,44.47625,8735700
MS,2017-09-06,45.040001000000004,45.34,44.75,45.07,44.654590999999996,6313200
MS,2017-09-07,45.130001,45.130001,43.84,44.07,43.663807,11538300
MS,2017-09-08,44.189999,44.810001,43.950001,44.009997999999996,43.604359,8739800
MS,2017-09-11,44.709998999999996,45.330002,44.419998,45.16,44.743759000000004,8017000
MS,2017-09-12,45.360001000000004,46.080002,45.34,45.75,45.328323,8010200
MS,2017-09-13,45.73,46.259997999999996,45.560001,46.220001,45.793991,6637900
MS,2017-09-14,46.400002,46.759997999999996,46.310001,46.419998,45.992146000000005,7414100
MS,2017-09-15,46.259997999999996,46.66,46.139998999999996,46.599998,46.170486,9113100
MS,2017-09-18,46.82,47.669998,46.75,47.32,46.88385,7938000
MS,2017-09-19,47.32,47.970001,47.16,47.669998,47.230625,7999600
MS,2017-09-20,47.709998999999996,48.27,47.32,47.889998999999996,47.448597,8673600
MS,2017-09-21,47.799999,48.490002000000004,47.459998999999996,48.259997999999996,47.815186,9503600
MS,2017-09-22,48.029999,48.279999,47.73,48.220001,47.775558000000004,6050000
MS,2017-09-25,48.099998,48.310001,47.529999,47.740002000000004,47.299984,7205200
MS,2017-09-26,47.700001,47.740002000000004,47.119999,47.459998999999996,47.022564,7146100
MS,2017-09-27,48.27,48.380001,47.779999,48.07,47.626938,10314600
MS,2017-09-28,48.369999,48.369999,47.889998999999996,48.150002,47.706203,5960700
MS,2017-09-29,48.099998,48.299999,47.91,48.169998,47.726017,5200500
MS,2017-10-02,48.110001000000004,48.959998999999996,48.110001000000004,48.919998,48.469101,6096900
MS,2017-10-03,48.939999,49.349998,48.759997999999996,49.279999,48.825787,6432400
MS,2017-10-04,49.23,49.330002,48.759997999999996,49.009997999999996,48.558273,5372900
MS,2017-10-05,49.110001000000004,49.959998999999996,48.779999,49.630001,49.172562,11491100
MS,2017-10-06,49.959998999999996,50.139998999999996,49.380001,49.759997999999996,49.301361,5159400
MS,2017-10-09,49.919998,50.0,49.310001,49.380001,48.924865999999994,6333800
MS,2017-10-10,49.380001,49.540001000000004,49.130001,49.490002000000004,49.033852,5903500
MS,2017-10-11,49.43,49.43,49.130001,49.18,48.726707,5364600
MS,2017-10-12,49.299999,49.419998,48.380001,48.59,48.142146999999994,6915100
MS,2017-10-13,48.150002,48.540001000000004,47.700001,48.299999,47.854820000000004,7224500
MS,2017-10-16,48.240002000000004,48.990002000000004,48.240002000000004,48.939999,48.488921999999995,8178900
MS,2017-10-17,49.689999,50.330002,48.970001,49.119999,48.667259,15535000
MS,2017-10-18,49.419998,50.450001,49.369999,50.150002,49.687771000000005,12094900
MS,2017-10-19,49.790001000000004,49.950001,49.189999,49.790001000000004,49.331089,10053100
MS,2017-10-20,50.450001,50.91,50.220001,50.68,50.212883000000005,8454500
MS,2017-10-23,50.880001,51.099998,50.389998999999996,50.610001000000004,50.143532,6265800
MS,2017-10-24,50.810001,51.389998999999996,50.790001000000004,51.07,50.599289,7849700
MS,2017-10-25,51.509997999999996,51.52,49.919998,50.529999,50.064265999999996,9645800
MS,2017-10-26,50.75,51.200001,50.580002,50.77,50.302054999999996,9715700
MS,2017-10-27,50.650002,51.349998,50.509997999999996,51.16,50.688457,9261100
MS,2017-10-30,50.57,50.779999,49.970001,50.459998999999996,50.240417,9020900
MS,2017-10-31,50.470001,50.720001,49.950001,50.0,49.782416999999995,9283000
MS,2017-11-01,50.220001,50.549999,49.5,49.630001,49.414032,7842900
MS,2017-11-02,49.529999,50.439999,49.509997999999996,50.419998,50.200588,7902300
MS,2017-11-03,50.150002,50.419998,49.66,50.02,49.802334,5916800
MS,2017-11-06,49.880001,50.299999,49.75,50.139998999999996,49.92181,4844200
MS,2017-11-07,50.259997999999996,50.59,49.259997999999996,49.389998999999996,49.175072,8823800
MS,2017-11-08,49.209998999999996,49.380001,48.73,49.040001000000004,48.826599,8435700
MS,2017-11-09,48.779999,49.279999,48.259997999999996,48.82,48.607555,6189500
MS,2017-11-10,49.009997999999996,49.200001,48.720001,48.759997999999996,48.547813,5436500
MS,2017-11-13,48.25,48.759997999999996,48.240002000000004,48.630001,48.418381,5730400
MS,2017-11-14,48.369999,48.549999,47.959998999999996,48.380001,48.169472,5968500
MS,2017-11-15,47.84,48.529999,47.419998,48.099998,47.890685999999995,9749600
MS,2017-11-16,48.389998999999996,48.84,48.369999,48.599998,48.388512,7789000
MS,2017-11-17,48.290001000000004,48.900002,48.16,48.700001,48.488075,4992600
MS,2017-11-20,48.91,49.279999,48.66,49.110001000000004,48.896294,4574600
MS,2017-11-21,49.610001000000004,49.759997999999996,49.290001000000004,49.380001,49.165119,6037000
MS,2017-11-22,49.34,49.619999,49.07,49.09,48.876381,3785900
MS,2017-11-24,49.299999,49.389998999999996,49.040001000000004,49.060001,48.846512,2692900
MS,2017-11-27,48.98,49.32,48.709998999999996,49.0,48.786770000000004,5025600
MS,2017-11-28,49.150002,50.529999,48.93,50.400002,50.180679,9001200
MS,2017-11-29,50.91,51.82,50.799999,51.32,51.096676,9441100
MS,2017-11-30,51.82,52.580002,51.34,51.610001000000004,51.385414000000004,12158200
MS,2017-12-01,51.880001,52.240002000000004,50.720001,51.950001,51.723934,10014000
MS,2017-12-04,53.110001000000004,53.369999,52.669998,52.68,52.450756000000005,10640100
MS,2017-12-05,52.869999,52.939999,51.799999,52.009997999999996,51.783671999999996,7959700
MS,2017-12-06,51.66,52.360001000000004,51.439999,51.689999,51.465065,7701600
MS,2017-12-07,51.34,52.73,51.259997999999996,52.349998,52.122192,8765600
MS,2017-12-08,52.990002000000004,52.990002000000004,52.150002,52.889998999999996,52.659843,6488900
MS,2017-12-11,52.57,52.889998999999996,52.529999,52.77,52.540367,6316900
MS,2017-12-12,53.259997999999996,54.099998,52.73,53.849998,53.615665,8152000
MS,2017-12-13,53.959998999999996,54.25,53.119999,53.18,52.948581999999995,10568400
MS,2017-12-14,53.400002,53.799999,52.630001,52.639998999999996,52.410931,8190100
MS,2017-12-15,53.049999,53.43,52.700001,53.099998,52.868927,12708000
MS,2017-12-18,53.869999,53.889998999999996,52.98,53.240002000000004,53.00832,8443000
MS,2017-12-19,53.540001000000004,53.59,52.900002,52.93,52.69966899999999,7630600
MS,2017-12-20,53.380001,53.490002000000004,52.48,52.509997999999996,52.281494,6435100
MS,2017-12-21,52.810001,53.299999,52.560001,52.880001,52.649887,11350600
MS,2017-12-22,53.029999,53.110001000000004,52.25,52.720001,52.490584999999996,6153800
MS,2017-12-26,52.540001000000004,52.759997999999996,52.09,52.470001,52.241673,3313800
MS,2017-12-27,52.330002,52.59,52.110001000000004,52.57,52.341236,5786800
MS,2017-12-28,52.759997999999996,52.77,52.43,52.650002,52.420891,3736700
MS,2017-12-29,52.759997999999996,52.82,52.369999,52.470001,52.241673,5804600
MS,2018-01-02,52.759997999999996,52.790001000000004,52.169998,52.189999,51.962887,6644600
MS,2018-01-03,52.299999,52.549999,51.919998,52.330002,52.102283,6955500
MS,2018-01-04,52.799999,53.529999,52.509997999999996,53.130001,52.8988,8678800
MS,2018-01-05,53.200001,53.240002000000004,52.740002000000004,53.110001000000004,52.878887,6476000
MS,2018-01-08,52.93,53.169998,52.689999,52.889998999999996,52.659843,6681400
MS,2018-01-09,53.060001,53.52,53.02,53.299999,53.06805799999999,6622700
MS,2018-01-10,53.939999,54.48,53.610001000000004,53.93,53.695316000000005,11028800
MS,2018-01-11,54.139998999999996,54.34,53.82,54.200001,53.964142,8310000
MS,2018-01-12,54.57,55.139998999999996,54.52,55.119999,54.880138,8998000
MS,2018-01-16,55.650002,55.98,54.200001,54.599998,54.3624,11168500
MS,2018-01-17,54.779999,55.41,53.860001000000004,55.349998,55.109134999999995,11905200
MS,2018-01-18,55.900002,55.990002000000004,55.09,55.84,55.597007999999995,13953900
MS,2018-01-19,55.689999,57.5,55.689999,57.459998999999996,57.209956999999996,15124200
MS,2018-01-22,56.470001,57.48,56.130001,57.360001000000004,57.11039399999999,16858300
MS,2018-01-23,57.139998999999996,57.310001,56.650002,56.91,56.66235,9372200
MS,2018-01-24,57.209998999999996,57.73,56.900002,57.240002000000004,56.990913,8403600
MS,2018-01-25,57.360001000000004,57.369999,56.610001000000004,56.810001,56.562785999999996,9463800
MS,2018-01-26,57.09,57.619999,56.75,57.599998,57.349346,8382200
MS,2018-01-29,57.490002000000004,58.049999,57.41,57.450001,57.200001,7493500
MS,2018-01-30,56.669998,57.290001000000004,56.549999,56.599998,56.599998,7321200
MS,2018-01-31,56.709998999999996,57.080002,56.330002,56.549999,56.549999,7193100
MS,2018-02-01,56.5,57.459998999999996,56.369999,57.450001,57.450001,7474400
MS,2018-02-02,57.029999,57.290001000000004,55.389998999999996,55.48,55.48,9783700
