Symbol,Date,Open,High,Low,Close,Adj Close,Volume
BMY,2017-04-26,54.049999,54.650002,53.709998999999996,53.77,52.729664,9453900
BMY,2017-04-27,55.360001000000004,56.130001,54.619999,55.669998,54.592898999999996,15317800
BMY,2017-04-28,55.700001,56.330002,55.369999,56.049999,54.965545999999996,8196800
BMY,2017-05-01,56.34,56.830002,55.91,56.310001,55.220516,7420300
BMY,2017-05-02,56.34,56.790001000000004,55.549999,55.950001,54.867481000000005,17278100
BMY,2017-05-03,55.490002000000004,55.580002,54.720001,55.060001,53.994705,10651100
BMY,2017-05-04,55.07,55.549999,54.950001,55.189999,54.122184999999995,6205100
BMY,2017-05-05,55.25,55.330002,54.959998999999996,55.150002,54.082958,5938300
BMY,2017-05-08,54.990002000000004,55.18,54.540001000000004,54.939999,53.877022,4730500
BMY,2017-05-09,54.880001,55.48,54.75,55.32,54.249672,7134600
BMY,2017-05-10,55.18,55.310001,54.880001,55.139998999999996,54.073154,6361400
BMY,2017-05-11,55.139998999999996,55.66,54.889998999999996,55.139998999999996,54.073154,6810200
BMY,2017-05-12,55.200001,55.380001,54.799999,55.029999,53.965281999999995,5177000
BMY,2017-05-15,55.029999,55.23,54.830002,55.099998,54.033924,4935000
BMY,2017-05-16,55.0,55.279999,54.200001,54.389998999999996,53.337662,9259500
BMY,2017-05-17,54.389998999999996,54.619999,53.700001,54.41,53.357277,7724300
BMY,2017-05-18,54.200001,54.490002000000004,53.32,53.779999,52.739468,12419900
BMY,2017-05-19,53.82,54.279999,53.82,54.02,52.974827000000005,8640900
BMY,2017-05-22,54.02,54.34,53.880001,54.099998,53.053272,4462800
BMY,2017-05-23,54.16,54.43,54.139998999999996,54.209998999999996,53.16114399999999,7187100
BMY,2017-05-24,54.450001,54.450001,53.470001,53.82,52.778690000000005,6460700
BMY,2017-05-25,53.889998999999996,54.580002,53.689999,54.389998999999996,53.337662,8493100
BMY,2017-05-26,54.369999,54.82,53.900002,53.970001,52.925789,4968200
BMY,2017-05-30,53.93,54.240002000000004,53.759997999999996,53.93,52.886566,7137500
BMY,2017-05-31,54.139998999999996,54.349998,53.860001000000004,53.950001,52.906178000000004,8140700
BMY,2017-06-01,54.0,54.529999,53.880001,54.529999,53.474956999999996,6561600
BMY,2017-06-02,54.709998999999996,55.169998,54.509997999999996,54.970001,53.906445,7470900
BMY,2017-06-05,53.759997999999996,54.360001000000004,52.209998999999996,52.360001000000004,51.346942999999996,18743100
BMY,2017-06-06,52.299999,52.400002,51.630001,51.66,50.660484000000004,11724700
BMY,2017-06-07,51.860001000000004,52.580002,51.560001,52.57,51.552879,10562700
BMY,2017-06-08,52.57,53.360001000000004,52.549999,52.849998,51.827453999999996,8658400
BMY,2017-06-09,52.77,54.18,52.650002,53.75,52.710044999999994,7553100
BMY,2017-06-12,53.75,54.360001000000004,53.490002000000004,54.360001000000004,53.308243000000004,8766700
BMY,2017-06-13,54.189999,54.32,53.900002,54.189999,53.141532999999995,4776800
BMY,2017-06-14,54.240002000000004,54.810001,54.130001,54.52,53.46514499999999,5622400
BMY,2017-06-15,54.490002000000004,54.73,54.02,54.279999,53.22979,5679700
BMY,2017-06-16,54.52,54.599998,53.610001000000004,54.459998999999996,53.406310999999995,12535400
BMY,2017-06-19,54.459998999999996,55.369999,54.32,55.220001,54.151607999999996,6210600
BMY,2017-06-20,55.27,56.41,55.099998,55.66,54.58309200000001,7461100
BMY,2017-06-21,55.75,56.580002,55.599998,56.07,54.985161,8783600
BMY,2017-06-22,56.27,57.900002,56.150002,57.330002,56.220783,8289600
BMY,2017-06-23,57.27,57.360001000000004,56.240002000000004,56.639998999999996,55.544128,20794800
BMY,2017-06-26,56.720001,57.27,56.349998,56.919998,55.818714,5595900
BMY,2017-06-27,56.799999,56.860001000000004,55.849998,55.900002,54.818451,5477500
BMY,2017-06-28,56.150002,56.380001,55.77,55.869999,54.789024,5126300
BMY,2017-06-29,55.91,56.130001,55.490002000000004,55.82,54.739998,5037800
BMY,2017-06-30,55.990002000000004,56.07,55.68,55.720001,54.641932999999995,4679700
BMY,2017-07-03,56.27,56.880001,56.18,56.27,55.181290000000004,6257600
BMY,2017-07-05,56.27,56.389998999999996,55.549999,56.349998,55.645412,5887400
BMY,2017-07-06,56.099998,56.209998999999996,55.200001,55.279999,54.588795,5546100
BMY,2017-07-07,55.509997999999996,56.0,55.080002,55.91,55.210915,5487500
BMY,2017-07-10,56.099998,56.32,55.82,55.93,55.230667000000004,4050800
BMY,2017-07-11,55.810001,56.099998,55.099998,55.330002,54.638172,4630300
BMY,2017-07-12,55.639998999999996,56.240002000000004,54.849998,55.040001000000004,54.351794999999996,9081000
BMY,2017-07-13,55.060001,55.18,54.220001,54.669998,53.986419999999995,8130900
BMY,2017-07-14,54.810001,55.450001,54.5,55.150002,54.460418999999995,6042900
BMY,2017-07-17,55.279999,55.529999,54.580002,54.790001000000004,54.104918999999995,3719200
BMY,2017-07-18,54.77,54.82,54.419998,54.740002000000004,54.055546,3701400
BMY,2017-07-19,54.77,55.200001,54.610001000000004,55.07,54.381416,3321700
BMY,2017-07-20,55.279999,55.720001,55.18,55.439999,54.746792000000006,3862400
BMY,2017-07-21,55.41,55.77,55.380001,55.650002,54.954166,5009100
BMY,2017-07-24,55.650002,55.939999,55.150002,55.599998,54.904789,6700900
BMY,2017-07-25,55.860001000000004,56.18,55.77,55.950001,55.250416,7312900
BMY,2017-07-26,55.950001,56.150002,55.5,55.98,55.280041000000004,8049300
BMY,2017-07-27,53.330002,54.439999,52.060001,54.240002000000004,53.561797999999996,21645100
BMY,2017-07-28,54.240002000000004,55.59,53.939999,55.27,54.578918,9099600
BMY,2017-07-31,55.59,57.200001,55.5,56.900002,56.188538,10824300
BMY,2017-08-01,57.150002,57.169998,55.669998,56.110001000000004,55.40841700000001,11075300
BMY,2017-08-02,56.290001000000004,56.450001,55.099998,55.23,54.53941700000001,6294200
BMY,2017-08-03,55.099998,55.880001,55.080002,55.5,54.806042000000005,5484400
BMY,2017-08-04,55.560001,56.220001,55.52,55.950001,55.250416,4161500
BMY,2017-08-07,56.0,56.349998,55.57,56.299999,55.596039000000005,5126000
BMY,2017-08-08,56.349998,57.57,56.299999,56.91,56.198409999999996,7887200
BMY,2017-08-09,56.790001000000004,57.560001,56.509997999999996,57.400002,56.682289000000004,7675600
BMY,2017-08-10,57.25,57.25,56.549999,56.59,55.882412,5134600
BMY,2017-08-11,56.610001000000004,57.009997999999996,56.41,56.73,56.020664000000004,4060500
BMY,2017-08-14,56.959998999999996,57.759997999999996,56.700001,57.619999,56.899531999999994,5644200
BMY,2017-08-15,57.66,57.990002000000004,57.5,57.869999,57.146404000000004,5843300
BMY,2017-08-16,57.330002,57.689999,56.939999,57.5,56.781036,7881300
BMY,2017-08-17,57.48,57.529999,56.73,56.77,56.060165000000005,4393700
BMY,2017-08-18,56.68,56.939999,56.41,56.419998,55.714535,4809900
BMY,2017-08-21,56.419998,56.919998,56.25,56.639998999999996,55.931789,4879400
BMY,2017-08-22,56.790001000000004,57.799999,56.650002,57.669998,56.94890600000001,4441000
BMY,2017-08-23,57.630001,58.169998,57.43,57.869999,57.146404000000004,4017400
BMY,2017-08-24,57.98,58.34,57.799999,58.169998,57.442657,4471000
BMY,2017-08-25,58.290001000000004,58.669998,58.18,58.369999,57.640156000000005,4070300
BMY,2017-08-28,58.639998999999996,58.889998999999996,58.450001,58.580002,57.847530000000006,3292300
BMY,2017-08-29,58.349998,59.02,58.18,58.860001000000004,58.124031,3983700
BMY,2017-08-30,58.869999,59.700001,58.82,59.380001,58.637527,5327800
BMY,2017-08-31,59.630001,60.75,59.610001000000004,60.48,59.723774,9716900
BMY,2017-09-01,60.360001000000004,60.650002,59.720001,59.900002,59.151028000000004,6283700
BMY,2017-09-05,59.540001000000004,60.220001,59.389998999999996,59.810001,59.062153,4310400
BMY,2017-09-06,60.0,60.290001000000004,59.77,59.869999,59.121399,5389300
BMY,2017-09-07,60.5,63.470001,60.490002000000004,62.84,62.054264,17301900
BMY,2017-09-08,62.740002000000004,63.18,62.23,62.619999,61.837013,6579300
BMY,2017-09-11,62.619999,63.139998999999996,62.139998999999996,62.720001,61.935764,6086500
BMY,2017-09-12,62.439999,63.09,62.419998,63.02,62.232014,4780700
BMY,2017-09-13,62.880001,63.080002,62.23,62.48,61.698765,4357000
BMY,2017-09-14,62.380001,63.110001000000004,62.32,62.689999,61.906139,5347100
BMY,2017-09-15,62.900002,63.380001,62.310001,62.48,61.698765,10407600
BMY,2017-09-18,62.490002000000004,63.209998999999996,62.27,62.700001,61.916016000000006,6975900
BMY,2017-09-19,62.700001,63.130001,62.59,62.93,62.143139,4844300
BMY,2017-09-20,62.919998,63.720001,62.720001,63.490002000000004,62.696135999999996,5561300
BMY,2017-09-21,63.349998,63.740002000000004,63.029999,63.330002,62.538139,5250100
BMY,2017-09-22,63.330002,63.549999,63.040001000000004,63.360001000000004,62.567764000000004,3667700
BMY,2017-09-25,63.330002,63.689999,63.060001,63.189999,62.399887,5959000
BMY,2017-09-26,63.119999,63.599998,62.810001,62.93,62.143139,3497900
BMY,2017-09-27,62.779999,63.150002,62.57,62.950001,62.162888,4674200
BMY,2017-09-28,62.790001000000004,63.459998999999996,62.59,63.009997999999996,62.222134,5842500
BMY,2017-09-29,63.16,63.75,63.060001,63.740002000000004,62.943012,5404300
BMY,2017-10-02,63.799999,64.779999,63.639998999999996,64.559998,63.75275799999999,5991700
BMY,2017-10-03,64.410004,64.790001,64.16999799999999,64.290001,63.486134,5056200
BMY,2017-10-04,64.470001,64.790001,64.379997,64.739998,63.930507999999996,4583800
BMY,2017-10-05,64.220001,64.339996,63.73,63.799999,63.384094,6091800
BMY,2017-10-06,63.889998999999996,65.029999,63.830002,64.809998,64.387505,6161400
BMY,2017-10-09,64.760002,64.860001,64.08000200000001,64.150002,63.731815000000005,3267700
BMY,2017-10-10,64.239998,65.260002,64.160004,65.129997,64.705421,5008500
BMY,2017-10-11,65.129997,65.5,64.93,65.110001,64.68555500000001,3875600
BMY,2017-10-12,65.150002,65.730003,64.900002,65.349998,64.923988,5339700
BMY,2017-10-13,65.510002,66.099998,65.139999,65.290001,64.86438000000001,6209100
BMY,2017-10-16,64.540001,65.040001,63.310001,63.650002,63.235073,6692600
BMY,2017-10-17,63.630001,64.370003,63.41,64.18,63.761616000000004,5030800
BMY,2017-10-18,64.25,64.699997,63.549999,63.700001,63.284748,5594900
BMY,2017-10-19,63.82,64.690002,63.68,64.66999799999999,64.248421,4918800
BMY,2017-10-20,64.790001,64.989998,64.209999,64.41999799999999,64.00005300000001,5227400
BMY,2017-10-23,64.620003,64.690002,63.689999,63.75,63.334419,5990200
BMY,2017-10-24,63.75,64.050003,63.360001000000004,63.650002,63.235073,6197600
BMY,2017-10-25,63.459998999999996,64.559998,63.41,64.0,63.58279,6202900
BMY,2017-10-26,62.509997999999996,63.25,60.400002,60.950001,60.552673,13116300
BMY,2017-10-27,60.98,61.689999,59.790001000000004,59.939999,59.549255,9539900
BMY,2017-10-30,61.09,61.529999,60.279999,60.84,60.44339,8443700
BMY,2017-10-31,60.939999,61.900002,60.68,61.66,61.258044999999996,8234200
BMY,2017-11-01,61.860001000000004,62.349998,61.490002000000004,62.16,61.754783999999994,4713300
BMY,2017-11-02,62.150002,62.869999,61.73,62.23,61.824329000000006,4058200
BMY,2017-11-03,62.080002,62.25,61.799999,62.220001,61.814395999999995,3327100
BMY,2017-11-06,62.240002000000004,62.27,61.279999,61.68,61.277916000000005,4222600
BMY,2017-11-07,61.580002,62.43,61.450001,61.91,61.506416,4047200
BMY,2017-11-08,61.630001,62.82,61.630001,62.580002,62.17205,4535400
BMY,2017-11-09,62.209998999999996,62.349998,61.759997999999996,61.990002000000004,61.585896,3671400
BMY,2017-11-10,61.75,61.75,60.34,60.860001000000004,60.463260999999996,5592100
BMY,2017-11-13,60.700001,61.209998999999996,60.5,60.990002000000004,60.592415,4222600
BMY,2017-11-14,60.959998999999996,61.650002,60.669998,61.25,60.850716000000006,3986900
BMY,2017-11-15,61.259997999999996,61.279999,60.529999,61.07,60.671890000000005,3349200
BMY,2017-11-16,61.25,61.970001,61.009997999999996,61.869999,61.466675,4286200
BMY,2017-11-17,61.560001,61.900002,60.990002000000004,61.32,60.920260999999996,4147900
BMY,2017-11-20,61.169998,61.220001,60.150002,60.799999,60.403648,4902700
BMY,2017-11-21,61.200001,61.740002000000004,60.98,61.240002000000004,60.840786,3968000
BMY,2017-11-22,61.279999,61.77,61.0,61.139998999999996,60.741431999999996,3192200
BMY,2017-11-24,61.150002,61.610001000000004,61.029999,61.43,61.029545,1985700
BMY,2017-11-27,61.529999,61.84,61.34,61.610001000000004,61.208369999999995,3032600
BMY,2017-11-28,61.720001,62.959998999999996,61.610001000000004,62.52,62.112438,8515700
BMY,2017-11-29,62.43,63.389998999999996,61.900002,62.900002,62.489964,5064200
BMY,2017-11-30,63.09,63.799999,62.529999,63.189999,62.778068999999995,8050700
BMY,2017-12-01,63.16,63.619999,62.439999,63.240002000000004,62.827746999999995,4186200
BMY,2017-12-04,63.169998,63.869999,62.439999,62.470001,62.062767,4893900
BMY,2017-12-05,62.66,63.0,61.630001,62.02,61.6157,4828800
BMY,2017-12-06,62.09,62.290001000000004,60.830002,60.970001,60.57254399999999,4758700
BMY,2017-12-07,60.959998999999996,61.889998999999996,60.959998999999996,61.84,61.436871,5140500
BMY,2017-12-08,61.82,62.720001,61.68,62.419998,62.013088,5310000
BMY,2017-12-11,62.220001,63.41,62.09,63.02,62.60918,4502900
BMY,2017-12-12,63.189999,63.650002,63.189999,63.279999,62.867481000000005,4832400
BMY,2017-12-13,63.139998999999996,63.970001,63.0,63.470001,63.056248,4352400
BMY,2017-12-14,63.48,63.52,61.720001,62.130001,61.724982999999995,5507900
BMY,2017-12-15,62.57,62.84,61.970001,62.41,62.00315500000001,8856800
BMY,2017-12-18,62.580002,62.75,62.18,62.400002,61.993221,5608900
BMY,2017-12-19,62.639998999999996,62.759997999999996,61.52,61.560001,61.158699,5546000
BMY,2017-12-20,61.57,61.75,60.59,61.200001,60.801044,6980300
BMY,2017-12-21,61.450001,61.799999,61.029999,61.5,61.099087,6195600
BMY,2017-12-22,61.48,61.709998999999996,60.599998,60.959998999999996,60.56260699999999,5477200
BMY,2017-12-26,60.98,61.549999,60.959998999999996,61.259997999999996,60.860649,3673500
BMY,2017-12-27,61.349998,62.02,61.299999,61.68,61.277916000000005,3722300
BMY,2017-12-28,61.599998,61.849998,61.369999,61.77,61.367329000000005,2500500
BMY,2017-12-29,61.970001,62.259997999999996,61.259997999999996,61.279999,60.88052,3953500
BMY,2018-01-02,61.400002,61.509997999999996,60.84,61.310001,60.910328,6472700
BMY,2018-01-03,61.209998999999996,61.509997999999996,60.700001,61.360001000000004,60.959998999999996,7433500
BMY,2018-01-04,61.0,61.82,60.779999,61.75,61.75,6403200
BMY,2018-01-05,61.869999,62.18,61.48,61.889998999999996,61.889998999999996,6113400
BMY,2018-01-08,61.779999,62.200001,61.209998999999996,61.91,61.91,4663700
BMY,2018-01-09,61.869999,62.099998,61.549999,61.849998,61.849998,5156800
BMY,2018-01-10,61.52,62.07,61.18,62.009997999999996,62.009997999999996,5096300
BMY,2018-01-11,61.990002000000004,62.52,61.799999,62.470001,62.470001,6591100
BMY,2018-01-12,62.75,63.220001,62.52,62.810001,62.810001,5489200
BMY,2018-01-16,61.75,61.860001000000004,59.419998,59.919998,59.919998,14471700
BMY,2018-01-17,60.330002,62.0,60.279999,61.849998,61.849998,10608500
BMY,2018-01-18,61.810001,61.900002,61.099998,61.830002,61.830002,7904200
BMY,2018-01-19,62.099998,62.419998,61.560001,62.279999,62.279999,7490300
BMY,2018-01-22,62.290001000000004,63.43,62.02,63.279999,63.279999,6748100
BMY,2018-01-23,62.990002000000004,63.68,62.799999,63.43,63.43,6459900
BMY,2018-01-24,63.709998999999996,64.0,63.139998999999996,63.759997999999996,63.759997999999996,6430000
BMY,2018-01-25,64.0,64.260002,63.200001,63.52,63.52,6183200
BMY,2018-01-26,63.93,64.730003,63.630001,64.25,64.25,6727300
BMY,2018-01-29,64.120003,64.959999,64.08000200000001,64.43,64.43,6763300
BMY,2018-01-30,63.93,64.610001,63.310001,63.959998999999996,63.959998999999996,5848000
BMY,2018-01-31,63.959998999999996,64.029999,61.939999,62.599998,62.599998,8886900
BMY,2018-02-01,62.18,62.98,61.950001,62.799999,62.799999,7133000
BMY,2018-02-02,62.889998999999996,64.290001,62.849998,63.48,63.48,11719200
