Symbol,Date,Open,High,Low,Close,Adj Close,Volume
GS,2018-01-19,251.0,256.140015,250.25999500000003,256.119995,256.119995,4643400
GS,2018-01-22,255.44999700000002,262.869995,255.190002,261.519989,261.519989,5264700
GS,2018-01-23,258.0,260.26001,256.850006,260.089996,260.089996,4003600
GS,2018-01-24,260.73999,265.77999900000003,260.299988,265.679993,265.679993,4314000
GS,2018-01-25,266.350006,270.5,265.01001,269.02999900000003,269.02999900000003,5055000
GS,2018-01-26,267.48999,269.0,266.049988,268.140015,268.140015,3535400
GS,2018-01-29,269.040009,273.790009,268.809998,272.480011,272.480011,3881100
GS,2018-01-30,270.390015,272.0,267.109985,268.940002,268.940002,3970400
GS,2018-01-31,268.549988,270.0,266.329987,267.890015,267.890015,3710200
GS,2018-02-01,266.149994,272.589996,266.0,272.230011,272.230011,3388200
GS,2018-02-02,270.0,271.75,259.350006,260.040009,260.040009,5913900
