Symbol,Date,Open,High,Low,Close,Adj Close,Volume
NKE,2017-05-01,55.43,55.450001,54.98,54.990002000000004,54.434738,4881400
NKE,2017-05-02,55.119999,55.16,54.790001000000004,55.07,54.51393100000001,7363600
NKE,2017-05-03,55.169998,55.299999,54.400002,54.529999,53.979385,9474700
NKE,2017-05-04,54.68,54.830002,54.200001,54.470001,53.919991,6830600
NKE,2017-05-05,54.41,54.5,53.560001,53.950001,53.405243000000006,13379900
NKE,2017-05-08,54.18,54.509997999999996,53.830002,54.299999,53.751709,8728100
NKE,2017-05-09,54.330002,55.080002,54.16,54.889998999999996,54.335747,6441200
NKE,2017-05-10,54.91,55.060001,54.509997999999996,54.560001,54.009083,5823000
NKE,2017-05-11,54.52,54.52,53.400002,54.240002000000004,53.692314,6499600
NKE,2017-05-12,54.099998,54.389998999999996,53.790001000000004,54.200001,53.65271800000001,5606300
NKE,2017-05-15,54.119999,54.200001,53.68,53.77,53.22705799999999,8201700
NKE,2017-05-16,52.369999,53.380001,52.119999,52.779999,52.247054999999996,14562700
NKE,2017-05-17,52.779999,52.869999,51.799999,51.799999,51.276951000000004,18341500
NKE,2017-05-18,51.970001,52.080002,51.299999,51.68,51.158165000000004,22576500
NKE,2017-05-19,51.0,52.110001000000004,50.810001,51.77,51.24725,20047800
NKE,2017-05-22,51.77,51.959998999999996,51.400002,51.57,51.049274,13671500
NKE,2017-05-23,51.98,52.630001,51.880001,52.200001,51.672916,11087300
NKE,2017-05-24,52.25,52.299999,51.740002000000004,52.009997999999996,51.484829,9383600
NKE,2017-05-25,52.380001,52.59,52.209998999999996,52.349998,51.821391999999996,7627500
NKE,2017-05-26,52.349998,52.759997999999996,52.23,52.59,52.058975,5921300
NKE,2017-05-30,52.759997999999996,53.02,52.639998999999996,52.919998,52.385635,8039600
NKE,2017-05-31,53.02,53.279999,52.709998999999996,52.990002000000004,52.454937,8938800
NKE,2017-06-01,53.060001,53.299999,52.209998999999996,52.299999,51.948364,13352100
NKE,2017-06-02,52.700001,53.009997999999996,52.360001000000004,52.98,52.623791000000004,18511200
NKE,2017-06-05,53.0,53.23,52.700001,53.009997999999996,52.653587,5748900
NKE,2017-06-06,52.900002,53.099998,52.43,52.48,52.127151,8923000
NKE,2017-06-07,52.790001000000004,53.360001000000004,52.75,53.23,52.872112,7438300
NKE,2017-06-08,53.23,54.139998999999996,53.150002,53.200001,52.842316000000004,7680200
NKE,2017-06-09,53.200001,53.470001,52.799999,53.459998999999996,53.100563,8347400
NKE,2017-06-12,53.509997999999996,54.25,53.5,54.029999,53.666732999999994,9180000
NKE,2017-06-13,54.029999,54.66,53.84,54.310001,53.944851,8720100
NKE,2017-06-14,54.48,54.669998,53.950001,54.66,54.29249599999999,6783900
NKE,2017-06-15,54.0,54.049999,52.73,52.900002,52.54433100000001,16041100
NKE,2017-06-16,51.75,51.84,50.790001000000004,51.099998,50.756432000000004,25725500
NKE,2017-06-19,51.419998,52.220001,51.400002,52.02,51.670246,11265300
NKE,2017-06-20,52.049999,52.130001,51.099998,51.560001,51.213341,10676500
NKE,2017-06-21,51.900002,52.689999,51.900002,52.59,52.236412,13021700
NKE,2017-06-22,52.599998,52.619999,52.09,52.400002,52.047691,10660700
NKE,2017-06-23,52.150002,52.919998,51.669998,52.849998,52.494663,8522400
NKE,2017-06-26,52.950001,53.57,52.669998,53.279999,52.921772,7966200
NKE,2017-06-27,53.189999,53.259997999999996,52.639998999999996,52.950001,52.593993999999995,7873100
NKE,2017-06-28,53.169998,53.610001000000004,52.959998999999996,53.360001000000004,53.001236,7527200
NKE,2017-06-29,53.330002,53.630001,52.990002000000004,53.169998,52.812515000000005,14801900
NKE,2017-06-30,56.599998,59.709998999999996,56.5,59.0,58.603317000000004,46553000
NKE,2017-07-03,58.369999,59.009997999999996,58.330002,58.650002,58.255672,9910000
NKE,2017-07-05,58.240002000000004,58.290001000000004,57.509997999999996,57.560001,57.173,16167000
NKE,2017-07-06,57.450001,57.720001,57.0,57.16,56.775688,9035700
NKE,2017-07-07,57.400002,58.080002,57.029999,57.98,57.590171999999995,8145400
NKE,2017-07-10,57.889998999999996,58.810001,57.68,58.73,58.335129,8942400
NKE,2017-07-11,58.540001000000004,58.93,58.040001000000004,58.18,57.788830000000004,7223000
NKE,2017-07-12,58.310001,58.75,58.099998,58.220001,57.828564,7243100
NKE,2017-07-13,58.220001,58.580002,57.93,57.939999,57.550442000000004,8108600
NKE,2017-07-14,57.950001,58.209998999999996,57.639998999999996,58.0,57.610039,6345300
NKE,2017-07-17,58.0,58.349998,57.759997999999996,57.790001000000004,57.401451,6885000
NKE,2017-07-18,57.740002000000004,58.080002,57.470001,57.650002,57.26239399999999,4922500
NKE,2017-07-19,57.599998,57.880001,57.389998999999996,57.77,57.381588,4451100
NKE,2017-07-20,59.119999,59.59,58.799999,59.099998,58.70264399999999,11915500
NKE,2017-07-21,59.0,60.0,58.91,59.950001,59.546928,11048300
NKE,2017-07-24,59.689999,59.77,58.759997999999996,58.950001,58.553654,7498900
NKE,2017-07-25,59.32,59.52,58.919998,59.389998999999996,58.990696,5157100
NKE,2017-07-26,59.09,59.130001,58.32,58.360001000000004,57.967617000000004,5529500
NKE,2017-07-27,58.599998,58.68,57.990002000000004,58.150002,57.759032999999995,8259900
NKE,2017-07-28,58.150002,58.740002000000004,57.970001,58.669998,58.275532,5112800
NKE,2017-07-31,58.709998999999996,59.119999,58.330002,59.049999,58.652981000000004,6225900
NKE,2017-08-01,59.0,59.939999,58.900002,59.84,59.437672,9051700
NKE,2017-08-02,59.549999,59.950001,59.27,59.790001000000004,59.388008,4468100
NKE,2017-08-03,59.799999,60.529999,59.639998999999996,60.139998999999996,59.735649,5677200
NKE,2017-08-04,60.169998,60.34,59.630001,59.759997999999996,59.358204,4106000
NKE,2017-08-07,59.82,60.099998,59.709998999999996,59.790001000000004,59.388008,4066700
NKE,2017-08-08,59.880001,60.119999,59.360001000000004,59.459998999999996,59.060223,5586400
NKE,2017-08-09,59.419998,59.970001,59.259997999999996,59.900002,59.497268999999996,5310900
NKE,2017-08-10,59.68,59.689999,59.060001,59.07,58.672844,5585100
NKE,2017-08-11,58.73,59.27,58.59,58.970001,58.573521,4980000
NKE,2017-08-14,59.150002,60.0,59.130001,59.779999,59.378071,5838300
NKE,2017-08-15,58.939999,59.009997999999996,58.290001000000004,58.560001,58.166275,8913000
NKE,2017-08-16,58.900002,59.049999,58.220001,58.540001000000004,58.146412,5489600
NKE,2017-08-17,58.529999,58.740002000000004,57.419998,57.459998999999996,57.073668999999995,9148600
NKE,2017-08-18,54.849998,55.419998,54.169998,54.950001,54.580546999999996,22905200
NKE,2017-08-21,54.439999,54.439999,53.110001000000004,53.610001000000004,53.249556999999996,14289300
NKE,2017-08-22,53.919998,54.41,53.790001000000004,54.130001,53.766059999999996,8212800
NKE,2017-08-23,53.919998,54.080002,53.450001,53.610001000000004,53.249556999999996,6409400
NKE,2017-08-24,53.93,53.970001,53.459998999999996,53.84,53.478007999999996,5461900
NKE,2017-08-25,54.029999,54.200001,53.540001000000004,53.900002,53.537605000000006,6416600
NKE,2017-08-28,54.07,54.43,53.619999,53.73,53.368748,5269400
NKE,2017-08-29,52.740002000000004,52.880001,52.07,52.73,52.375473,12539900
NKE,2017-08-30,52.799999,52.959998999999996,52.25,52.560001,52.206615,7434500
NKE,2017-08-31,52.599998,52.98,52.470001,52.810001,52.63519300000001,7728900
NKE,2017-09-01,53.0,53.450001,52.900002,53.360001000000004,53.183372,5509800
NKE,2017-09-05,53.25,53.470001,52.880001,53.009997999999996,52.834526000000004,6306500
NKE,2017-09-06,53.119999,53.34,52.709998999999996,52.759997999999996,52.585354,7407600
NKE,2017-09-07,52.759997999999996,52.849998,52.34,52.389998999999996,52.216578999999996,6905800
NKE,2017-09-08,52.25,52.509997999999996,52.110001000000004,52.200001,52.02721,8563300
NKE,2017-09-11,52.380001,53.130001,52.32,53.029999,52.854462,8649900
NKE,2017-09-12,53.77,54.09,53.299999,53.400002,53.223240000000004,7823700
NKE,2017-09-13,53.450001,53.639998999999996,53.040001000000004,53.52,53.342842000000005,6086000
NKE,2017-09-14,53.540001000000004,53.889998999999996,53.119999,53.73,53.552147,7497400
NKE,2017-09-15,53.860001000000004,54.060001,53.52,53.869999,53.691681,10046800
NKE,2017-09-18,53.869999,54.16,53.400002,53.5,53.322906,8166400
NKE,2017-09-19,52.779999,54.049999,52.509997999999996,53.330002,53.153473,14707200
NKE,2017-09-20,53.490002000000004,53.639998999999996,53.040001000000004,53.560001,53.382709999999996,7058000
NKE,2017-09-21,53.549999,53.639998999999996,53.09,53.189999,53.01393100000001,8065400
NKE,2017-09-22,53.02,53.610001000000004,52.799999,53.240002000000004,53.06377,10962400
NKE,2017-09-25,53.080002,53.560001,53.0,53.23,53.053799,12262400
NKE,2017-09-26,53.18,53.970001,52.98,53.700001,53.522247,16183700
NKE,2017-09-27,52.169998,52.689999,51.029999,52.669998,52.495651,36202500
NKE,2017-09-28,52.799999,53.029999,52.330002,52.630001,52.455788,11334700
NKE,2017-09-29,52.59,52.82,51.759997999999996,51.849998,51.678368,12189900
NKE,2017-10-02,52.16,52.209998999999996,51.66,51.869999,51.698303,7516200
NKE,2017-10-03,52.0,52.049999,51.400002,51.470001,51.299628999999996,8126700
NKE,2017-10-04,51.509997999999996,52.130001,51.400002,52.080002,51.907608,8204300
NKE,2017-10-05,52.009997999999996,52.32,51.779999,52.18,52.007278,5287400
NKE,2017-10-06,52.200001,52.459998999999996,52.119999,52.419998,52.246479,5360300
NKE,2017-10-09,52.23,52.299999,51.5,51.52,51.349461,6875100
NKE,2017-10-10,51.580002,51.82,51.369999,51.529999,51.359428,8372700
NKE,2017-10-11,51.389998999999996,51.52,50.830002,51.029999,50.861084000000005,9109600
NKE,2017-10-12,50.98,51.119999,50.349998,50.830002,50.661747,10658400
NKE,2017-10-13,50.830002,51.07,50.400002,50.98,50.811249,16227900
NKE,2017-10-16,50.799999,51.41,50.639998999999996,51.369999,51.199954999999996,9299300
NKE,2017-10-17,51.5,52.040001000000004,51.380001,52.0,51.827873,9492700
NKE,2017-10-18,52.18,52.400002,52.099998,52.299999,52.126877,10890300
NKE,2017-10-19,51.66,52.799999,51.48,52.689999,52.515587,12568200
NKE,2017-10-20,52.790001000000004,53.5,52.790001000000004,53.060001,52.884365,13020900
NKE,2017-10-23,53.060001,53.950001,53.0,53.66,53.482376,12242600
NKE,2017-10-24,53.900002,54.0,53.099998,53.419998,53.243171999999994,14767600
NKE,2017-10-25,53.43,55.91,52.669998,54.939999,54.758141,24804000
NKE,2017-10-26,55.259997999999996,57.25,55.139998999999996,56.810001,56.621952,22185100
NKE,2017-10-27,55.82,56.360001000000004,55.650002,55.959998999999996,55.774765,12801800
NKE,2017-10-30,55.709998999999996,55.93,54.84,55.27,55.087047999999996,10169400
NKE,2017-10-31,54.75,55.279999,54.52,54.990002000000004,54.807976000000004,9794800
NKE,2017-11-01,55.419998,55.5,54.849998,55.07,54.887710999999996,7544500
NKE,2017-11-02,55.150002,55.32,54.59,55.119999,54.93754200000001,7250300
NKE,2017-11-03,55.150002,55.720001,55.040001000000004,55.709998999999996,55.52559300000001,9448200
NKE,2017-11-06,55.290001000000004,56.130001,55.139998999999996,56.040001000000004,55.8545,9332200
NKE,2017-11-07,55.75,56.02,55.02,55.150002,54.967445,7774700
NKE,2017-11-08,55.0,55.77,54.889998999999996,55.759997999999996,55.575424,7079400
NKE,2017-11-09,55.5,56.349998,55.310001,56.130001,55.944202000000004,10958500
NKE,2017-11-10,55.880001,56.490002000000004,55.619999,56.09,55.904334999999996,7535700
NKE,2017-11-13,55.66,56.09,55.66,55.91,55.72493000000001,10106100
NKE,2017-11-14,55.709998999999996,56.18,55.529999,55.98,55.794697,5037500
NKE,2017-11-15,55.959998999999996,56.869999,55.080002,56.630001,56.442547,6610500
NKE,2017-11-16,56.619999,57.279999,56.41,57.23,57.040562,8233300
NKE,2017-11-17,58.540001000000004,59.529999,58.369999,59.189999,58.994071999999996,15475500
NKE,2017-11-20,58.630001,59.5,57.98,59.25,59.053875,8480600
NKE,2017-11-21,59.029999,59.400002,58.93,59.389998999999996,59.193408999999996,9057800
NKE,2017-11-22,59.18,59.34,58.939999,59.07,58.874469999999995,8501300
NKE,2017-11-24,59.0,59.349998,58.91,59.32,59.123642000000004,3400400
NKE,2017-11-27,59.200001,59.700001,59.169998,59.630001,59.43261700000001,7891600
NKE,2017-11-28,58.759997999999996,59.599998,58.540001000000004,59.580002,59.38278199999999,8665300
NKE,2017-11-29,59.73,60.630001,59.73,60.360001000000004,60.160202000000005,12022800
NKE,2017-11-30,60.259997999999996,61.209998999999996,60.200001,60.419998,60.219997,12551200
NKE,2017-12-01,60.419998,60.43,59.240002000000004,59.880001,59.880001,10113500
NKE,2017-12-04,60.27,60.700001,59.970001,60.099998,60.099998,7513200
NKE,2017-12-05,60.650002,60.799999,59.650002,60.419998,60.419998,8862900
NKE,2017-12-06,60.41,60.849998,59.700001,59.720001,59.720001,7862200
NKE,2017-12-07,59.860001000000004,61.060001,59.650002,60.599998,60.599998,6113300
NKE,2017-12-08,60.5,61.369999,60.290001000000004,61.299999,61.299999,6065200
NKE,2017-12-11,61.369999,62.220001,61.299999,61.91,61.91,9017800
NKE,2017-12-12,61.810001,62.529999,61.650002,62.169998,62.169998,7358000
NKE,2017-12-13,62.220001,64.459999,62.02,64.300003,64.300003,16072600
NKE,2017-12-14,64.43,64.849998,64.050003,64.529999,64.529999,13055100
NKE,2017-12-15,64.889999,65.07,64.150002,64.790001,64.790001,15659300
NKE,2017-12-18,64.93,65.08000200000001,64.389999,64.809998,64.809998,12652000
NKE,2017-12-19,65.150002,65.190002,64.18,64.239998,64.239998,8212500
NKE,2017-12-20,64.389999,64.5,63.580002,63.59,63.59,12468600
NKE,2017-12-21,64.290001,64.980003,63.299999,64.769997,64.769997,14352300
NKE,2017-12-22,61.200001,63.540001000000004,60.130001,63.290001000000004,63.290001000000004,20414200
NKE,2017-12-26,62.900002,63.889998999999996,62.810001,63.650002,63.650002,4563500
NKE,2017-12-27,63.560001,63.599998,62.77,62.950001,62.950001,8959700
NKE,2017-12-28,63.0,63.32,62.849998,62.950001,62.950001,3987200
NKE,2017-12-29,63.209998999999996,63.369999,62.549999,62.549999,62.549999,5222100
NKE,2018-01-02,62.849998,63.490002000000004,62.849998,63.490002000000004,63.490002000000004,6511000
NKE,2018-01-03,63.48,63.66,62.759997999999996,63.48,63.48,6091100
NKE,2018-01-04,63.400002,63.549999,62.549999,63.439999,63.439999,5780500
NKE,2018-01-05,63.700001,64.300003,63.470001,63.98,63.98,11632300
NKE,2018-01-08,64.150002,64.709999,63.98,64.550003,64.550003,11905700
NKE,2018-01-09,64.230003,64.720001,63.470001,64.089996,64.089996,8771300
NKE,2018-01-10,63.880001,64.230003,63.439999,64.220001,64.220001,5010600
NKE,2018-01-11,64.029999,64.309998,63.779999,64.290001,64.290001,5103500
NKE,2018-01-12,64.5,64.720001,64.32,64.66999799999999,64.66999799999999,5135700
NKE,2018-01-16,64.779999,65.360001,63.369999,63.419998,63.419998,9117000
NKE,2018-01-17,63.669998,64.010002,63.080002,63.810001,63.810001,7422600
NKE,2018-01-18,64.0,64.209999,63.540001000000004,64.110001,64.110001,5656900
NKE,2018-01-19,65.309998,67.239998,65.120003,67.209999,67.209999,12896100
NKE,2018-01-22,66.550003,66.83000200000001,65.760002,66.389999,66.389999,8491800
NKE,2018-01-23,66.529999,67.33000200000001,66.440002,67.139999,67.139999,6412000
NKE,2018-01-24,67.339996,68.18,67.07,68.0,68.0,7421800
NKE,2018-01-25,68.129997,68.639999,67.449997,67.709999,67.709999,5707600
NKE,2018-01-26,68.199997,68.639999,67.91999799999999,68.040001,68.040001,6290500
NKE,2018-01-29,67.82,68.139999,67.41999799999999,67.58000200000001,67.58000200000001,5067300
NKE,2018-01-30,67.5,68.309998,67.160004,67.33000200000001,67.33000200000001,6350500
NKE,2018-01-31,67.5,68.83000200000001,67.470001,68.220001,68.220001,11036400
NKE,2018-02-01,67.66999799999999,67.970001,66.699997,67.650002,67.650002,5790500
NKE,2018-02-02,67.220001,67.790001,67.0,67.220001,67.220001,9348300
