Symbol,Date,Open,High,Low,Close,Adj Close,Volume
T,2017-08-29,37.75,38.029999,37.75,37.849998,36.891949,9591000
T,2017-08-30,37.82,37.82,37.610001000000004,37.669998,36.716503,12433600
T,2017-08-31,37.740002000000004,37.869999,37.450001,37.459998999999996,36.511821999999995,20738500
T,2017-09-01,37.59,37.599998,37.419998,37.48,36.531315,12769400
T,2017-09-05,37.400002,37.43,36.93,37.09,36.151188,22806300
T,2017-09-06,37.130001,37.16,36.529999,36.57,35.644352000000005,28370500
T,2017-09-07,36.599998,36.790001000000004,35.580002,35.599998,34.698902000000004,48620700
T,2017-09-08,35.599998,35.759997999999996,35.099998,35.59,34.689159000000004,41051000
T,2017-09-11,35.68,35.799999,35.52,35.740002000000004,34.835361,23048800
T,2017-09-12,35.959998999999996,36.43,35.82,36.259997999999996,35.342194,28285300
T,2017-09-13,36.34,36.669998,36.279999,36.549999,35.624859,25732200
T,2017-09-14,36.599998,36.599998,36.220001,36.32,35.400677,17884100
T,2017-09-15,36.41,37.110001000000004,36.389998999999996,37.099998,36.160931,47942900
T,2017-09-18,37.110001000000004,37.5,37.02,37.419998,36.472832000000004,31974300
T,2017-09-19,37.41,38.439999,37.27,38.209998999999996,37.24284,46320000
T,2017-09-20,38.32,38.740002000000004,38.220001,38.43,37.457268,26869200
T,2017-09-21,38.5,38.540001000000004,38.139998999999996,38.220001,37.252586,16781200
T,2017-09-22,38.400002,38.650002,38.209998999999996,38.59,37.61322,23212600
T,2017-09-25,38.529999,39.189999,38.5,39.119999,38.129803,36179100
T,2017-09-26,39.119999,39.310001,38.700001,38.720001,37.739933,22605900
T,2017-09-27,38.630001,38.91,38.509997999999996,38.77,37.788666,23768500
T,2017-09-28,38.68,39.169998,38.59,39.040001000000004,38.051829999999995,17368900
T,2017-09-29,38.950001,39.220001,38.810001,39.169998,38.178539,21961400
T,2017-10-02,39.200001,39.310001,39.07,39.110001000000004,38.120059999999995,15604300
T,2017-10-03,39.189999,39.48,39.09,39.48,38.480694,16067600
T,2017-10-04,39.369999,39.66,39.240002000000004,39.5,38.500187,17913300
T,2017-10-05,39.610001000000004,39.799999,39.400002,39.509997999999996,38.50993,22606200
T,2017-10-06,38.84,39.049999,38.540001000000004,38.59,38.085556,22431900
T,2017-10-09,38.650002,38.669998,38.150002,38.299999,37.799347,19247900
T,2017-10-10,38.349998,38.610001000000004,38.27,38.5,37.996731,17317500
T,2017-10-11,38.52,38.610001000000004,38.049999,38.189999,37.690784,26978000
T,2017-10-12,37.490002000000004,37.529999,35.830002,35.860001000000004,35.391242999999996,81976400
T,2017-10-13,35.84,36.040001000000004,35.25,35.700001,35.233334,56085400
T,2017-10-16,35.82,36.450001,35.75,36.169998,35.697189,31097100
T,2017-10-17,36.169998,36.290001000000004,35.990002000000004,36.23,35.756405,21663600
T,2017-10-18,36.23,36.279999,35.509997999999996,35.709998999999996,35.243202000000004,36764800
T,2017-10-19,35.93,36.330002,35.59,35.689999,35.223461,32887400
T,2017-10-20,35.790001000000004,35.84,35.400002,35.540001000000004,35.075424,37835500
T,2017-10-23,35.419998,35.66,35.189999,35.25,34.789215000000006,30902300
T,2017-10-24,35.310001,35.360001000000004,34.810001,34.860001000000004,34.404315999999994,52235800
T,2017-10-25,34.259997999999996,34.349998,33.330002,33.490002000000004,33.052223,96377200
T,2017-10-26,33.75,33.889998999999996,33.599998,33.68,33.239738,45121500
T,2017-10-27,33.68,34.02,33.540001000000004,33.970001,33.525948,52317300
T,2017-10-30,34.02,34.330002,33.389998999999996,33.540001000000004,33.10157,51695600
T,2017-10-31,33.639998999999996,33.84,33.43,33.650002,33.210133,36376400
T,2017-11-01,33.860001000000004,33.939999,33.290001000000004,33.549999,33.111439000000004,37844700
T,2017-11-02,33.57,34.419998,32.93,33.169998,32.736404,72968200
T,2017-11-03,33.34,33.389998999999996,32.950001,33.299999,32.864703999999996,40239300
T,2017-11-06,33.07,33.080002,32.549999,32.860001000000004,32.430458,47747000
T,2017-11-07,32.830002,33.119999,32.709998999999996,33.07,32.637710999999996,30061000
T,2017-11-08,32.849998,33.5,32.779999,33.439999,33.002876,87599200
T,2017-11-09,33.43,34.450001,33.349998,34.0,33.555557,69915900
T,2017-11-10,34.169998,34.48,34.099998,34.220001,33.772682,57476600
T,2017-11-13,34.279999,34.360001000000004,34.139998999999996,34.169998,33.723331,28861800
T,2017-11-14,34.189999,34.200001,33.580002,33.720001,33.279216999999996,30261200
T,2017-11-15,34.02,34.200001,33.650002,33.810001,33.368041999999996,32882300
T,2017-11-16,33.860001000000004,34.66,33.810001,34.52,34.06876,39966200
T,2017-11-17,34.43,34.880001,34.349998,34.509997999999996,34.058887,36967200
T,2017-11-20,34.549999,34.900002,34.439999,34.639998999999996,34.187187,31264700
T,2017-11-21,34.599998,34.75,34.290001000000004,34.330002,33.881245,35417000
T,2017-11-22,34.279999,34.91,34.200001,34.869999,34.414181,26453900
T,2017-11-24,34.869999,34.950001,34.740002000000004,34.810001,34.354969,9203100
T,2017-11-27,34.84,35.009997999999996,34.549999,34.68,34.226665000000004,26793400
T,2017-11-28,34.560001,35.540001000000004,34.560001,35.419998,34.956993,34450400
T,2017-11-29,36.369999,36.549999,35.41,36.48,36.003136,53178100
T,2017-11-30,36.5,36.900002,36.029999,36.380001,35.904446,49831300
T,2017-12-01,36.349998,36.75,35.919998,36.5,36.022877,31437100
T,2017-12-04,36.799999,37.540001000000004,36.75,37.27,36.78281,40482400
T,2017-12-05,36.82,37.290001000000004,36.52,36.549999,36.07222,33055400
T,2017-12-06,36.16,36.450001,36.029999,36.110001000000004,35.637974,31172200
T,2017-12-07,36.130001,36.400002,35.810001,36.169998,35.697189,24528600
T,2017-12-08,36.400002,36.75,36.150002,36.73,36.24987,25507400
T,2017-12-11,36.689999,36.939999,36.52,36.900002,36.417648,23666700
T,2017-12-12,38.029999,38.169998,36.98,38.099998,37.601959,46399900
T,2017-12-13,38.009997999999996,38.189999,37.369999,38.040001000000004,37.542747,39671400
T,2017-12-14,37.860001000000004,38.16,37.68,37.740002000000004,37.24667,34286500
T,2017-12-15,38.139998999999996,38.290001000000004,37.93,38.240002000000004,37.740131,46808600
T,2017-12-18,38.5,38.889998999999996,38.389998999999996,38.459998999999996,37.957253,31497200
T,2017-12-19,38.459998999999996,38.68,38.029999,38.049999,37.552611999999996,29181800
T,2017-12-20,38.27,38.84,38.18,38.549999,38.046078,26968900
T,2017-12-21,38.560001,39.290001000000004,38.470001,38.880001,38.371765,31981700
T,2017-12-22,38.779999,39.110001000000004,38.700001,38.939999,38.430981,19960500
T,2017-12-26,38.950001,39.330002,38.950001,39.060001,38.549412,13578200
T,2017-12-27,39.080002,39.139998999999996,38.709998999999996,38.889998999999996,38.381634000000005,16339300
T,2017-12-28,39.0,39.200001,38.880001,39.18,38.667843,15627400
T,2017-12-29,39.220001,39.32,38.880001,38.880001,38.371765,26479900
T,2018-01-02,39.060001,39.060001,38.360001000000004,38.540001000000004,38.036209,32195600
T,2018-01-03,38.470001,38.490002000000004,37.529999,37.650002,37.157845,39162500
T,2018-01-04,37.75,38.189999,37.259997999999996,38.0,37.503269,27865700
T,2018-01-05,38.139998999999996,38.16,37.799999,38.139998999999996,37.641438,22194900
T,2018-01-08,38.150002,38.48,37.849998,38.25,37.75,26643900
T,2018-01-09,37.630001,37.990002000000004,37.48,37.490002000000004,37.490002000000004,28061100
T,2018-01-10,37.389998999999996,37.389998999999996,36.540001000000004,36.619999,36.619999,41078600
T,2018-01-11,36.669998,36.77,36.369999,36.48,36.48,41400300
T,2018-01-12,36.48,36.990002000000004,36.32,36.900002,36.900002,31182200
T,2018-01-16,36.900002,37.02,36.540001000000004,36.720001,36.720001,24727600
T,2018-01-17,36.77,36.950001,36.490002000000004,36.849998,36.849998,22050200
T,2018-01-18,36.84,37.380001,36.810001,37.150002,37.150002,27661100
T,2018-01-19,37.369999,37.369999,36.939999,37.209998999999996,37.209998999999996,27919800
T,2018-01-22,37.200001,37.900002,36.98,37.869999,37.869999,31660600
T,2018-01-23,37.950001,38.220001,37.029999,37.189999,37.189999,33036000
T,2018-01-24,37.290001000000004,37.389998999999996,36.98,37.02,37.02,28567800
T,2018-01-25,37.09,37.450001,36.84,37.450001,37.450001,23400300
T,2018-01-26,37.459998999999996,37.82,37.360001000000004,37.82,37.82,21608500
T,2018-01-29,37.130001,37.68,36.98,37.259997999999996,37.259997999999996,30879600
T,2018-01-30,37.360001000000004,37.799999,37.299999,37.439999,37.439999,29883200
T,2018-01-31,37.419998,37.919998,37.330002,37.450001,37.450001,41422400
T,2018-02-01,38.509997999999996,39.290001000000004,38.400002,39.16,39.16,59963800
T,2018-02-02,39.029999,39.040001000000004,37.810001,38.07,38.07,46098700
