Symbol,Date,Open,High,Low,Close,Adj Close,Volume
AMGN,2017-04-04,163.779999,164.490005,163.119995,164.360001,160.986679,2239400
AMGN,2017-04-05,163.270004,164.759995,161.679993,162.240005,158.910187,3542300
AMGN,2017-04-06,162.199997,163.449997,161.610001,162.25,158.91996799999998,3024200
AMGN,2017-04-07,162.91000400000001,164.240005,162.25,163.380005,160.026794,2204400
AMGN,2017-04-10,163.850006,164.240005,162.619995,162.78999299999998,159.448883,1772000
AMGN,2017-04-11,162.889999,163.399994,161.559998,163.110001,159.762329,1990300
AMGN,2017-04-12,164.080002,164.100006,162.16000400000001,163.050003,159.703568,2248600
AMGN,2017-04-13,163.279999,163.630005,161.330002,161.610001,158.29312099999999,2568800
AMGN,2017-04-17,161.33999599999999,162.520004,161.259995,162.110001,158.782837,2364900
AMGN,2017-04-18,161.929993,161.929993,160.279999,161.25,157.94049099999998,2532100
AMGN,2017-04-19,162.100006,162.639999,161.130005,161.259995,157.950287,2344100
AMGN,2017-04-20,161.050003,162.770004,161.009995,162.03999299999998,158.714279,2070200
AMGN,2017-04-21,162.149994,162.729996,160.25,160.41000400000001,157.117737,2906900
AMGN,2017-04-24,162.5,163.600006,161.899994,163.139999,159.79170200000002,3498400
AMGN,2017-04-25,163.520004,165.300003,163.399994,164.699997,161.31968700000002,3529400
AMGN,2017-04-26,165.610001,165.610001,164.33999599999999,164.610001,161.231537,4175500
AMGN,2017-04-27,160.130005,163.429993,160.0,162.720001,159.38031,5699200
AMGN,2017-04-28,162.389999,163.479996,161.529999,163.320007,159.968018,2940900
AMGN,2017-05-01,163.679993,164.440002,162.449997,162.600006,159.262802,2522000
AMGN,2017-05-02,163.91000400000001,163.940002,162.41000400000001,163.490005,160.13453700000002,3737800
AMGN,2017-05-03,163.820007,164.080002,163.0,163.809998,160.44795200000002,2855100
AMGN,2017-05-04,164.169998,164.820007,163.520004,164.28999299999998,160.918106,2543400
AMGN,2017-05-05,164.809998,164.809998,162.419998,163.809998,160.44795200000002,2970400
AMGN,2017-05-08,163.729996,163.809998,162.470001,163.029999,159.68396,2291900
AMGN,2017-05-09,163.169998,164.080002,162.830002,163.220001,159.870071,2305500
AMGN,2017-05-10,163.25,163.479996,159.699997,160.509995,157.215683,5201000
AMGN,2017-05-11,159.860001,160.520004,158.28999299999998,160.080002,156.79451,3510200
AMGN,2017-05-12,160.490005,160.619995,159.46000700000002,160.220001,156.931625,2706000
AMGN,2017-05-15,158.880005,160.149994,158.71000700000002,159.970001,157.81955,3318700
AMGN,2017-05-16,159.770004,160.490005,159.46000700000002,159.990005,157.839279,2281200
AMGN,2017-05-17,158.770004,159.28999299999998,156.929993,157.059998,154.948669,3073200
AMGN,2017-05-18,157.369995,158.78999299999998,156.28999299999998,157.96000700000002,155.83656299999998,2163300
AMGN,2017-05-19,157.58999599999999,158.580002,156.350006,156.509995,154.406052,2577300
AMGN,2017-05-22,153.58999599999999,154.600006,152.449997,153.020004,150.962967,6911700
AMGN,2017-05-23,152.649994,154.570007,152.16000400000001,154.070007,151.99885600000002,3582000
AMGN,2017-05-24,154.770004,154.990005,153.78999299999998,154.600006,152.52174399999998,2667500
AMGN,2017-05-25,155.190002,156.03999299999998,154.619995,155.429993,153.340561,2965800
AMGN,2017-05-26,155.600006,156.130005,154.78999299999998,155.009995,152.926224,2731600
AMGN,2017-05-30,155.009995,155.369995,153.559998,153.850006,151.78183,2716700
AMGN,2017-05-31,153.669998,155.369995,153.669998,155.240005,153.15313700000002,3891300
AMGN,2017-06-01,155.399994,156.770004,155.240005,156.240005,154.139694,3005300
AMGN,2017-06-02,157.270004,159.619995,157.0,159.149994,157.010559,3320800
AMGN,2017-06-05,160.28999299999998,161.119995,158.270004,160.220001,158.066177,4611100
AMGN,2017-06-06,160.130005,160.919998,159.240005,159.529999,157.38545200000002,3002500
AMGN,2017-06-07,159.820007,162.050003,159.75,161.66000400000001,159.486832,3571500
AMGN,2017-06-08,161.979996,163.169998,161.41000400000001,162.649994,160.463501,3537000
AMGN,2017-06-09,162.75,166.139999,162.630005,164.059998,161.854553,4086800
AMGN,2017-06-12,165.0,167.229996,163.279999,164.880005,162.663544,4344500
AMGN,2017-06-13,164.470001,165.08999599999999,163.770004,164.429993,162.219574,2568200
AMGN,2017-06-14,164.360001,165.880005,163.970001,165.100006,162.880585,2594800
AMGN,2017-06-15,164.240005,164.899994,162.550003,164.110001,161.9039,3585000
AMGN,2017-06-16,163.83999599999999,164.100006,161.130005,162.419998,160.236603,5887200
AMGN,2017-06-19,163.100006,165.220001,162.690002,165.08999599999999,162.870712,3043900
AMGN,2017-06-20,165.429993,168.699997,164.78999299999998,166.28999299999998,164.054565,3857900
AMGN,2017-06-21,167.199997,171.759995,166.360001,171.350006,169.04657,5490800
AMGN,2017-06-22,172.440002,175.449997,172.100006,173.820007,171.48336799999998,5745800
AMGN,2017-06-23,173.240005,174.130005,170.96000700000002,172.5,170.181107,14368500
AMGN,2017-06-26,173.389999,174.720001,172.41000400000001,173.669998,171.335373,3037600
AMGN,2017-06-27,173.020004,173.919998,170.770004,170.850006,168.553299,2941500
AMGN,2017-06-28,171.419998,174.53999299999998,170.830002,174.070007,171.73001100000002,2890500
AMGN,2017-06-29,174.490005,174.720001,171.020004,172.58999599999999,170.269897,2491800
AMGN,2017-06-30,173.610001,174.25,172.009995,172.229996,169.914734,2695500
AMGN,2017-07-03,172.630005,174.330002,172.630005,172.800003,170.47706599999998,1395100
AMGN,2017-07-05,172.669998,174.380005,171.919998,174.259995,171.917435,2830000
AMGN,2017-07-06,173.100006,173.610001,171.309998,171.720001,169.411591,2566400
AMGN,2017-07-07,171.639999,172.029999,170.58999599999999,171.429993,169.125488,2612900
AMGN,2017-07-10,171.58999599999999,172.550003,171.0,172.199997,169.885132,2070600
AMGN,2017-07-11,174.179993,174.440002,172.070007,173.320007,170.990082,2198000
AMGN,2017-07-12,173.71000700000002,174.240005,172.669998,173.270004,170.94075,1976900
AMGN,2017-07-13,173.279999,176.199997,173.08999599999999,175.03999299999998,172.686951,2999900
AMGN,2017-07-14,175.429993,177.679993,174.41000400000001,177.130005,174.74885600000002,2720600
AMGN,2017-07-17,176.83999599999999,178.899994,176.679993,177.399994,175.015228,2692400
AMGN,2017-07-18,176.66000400000001,177.630005,176.139999,177.479996,175.094162,1820100
AMGN,2017-07-19,178.100006,179.199997,176.520004,179.179993,176.771286,2440700
AMGN,2017-07-20,179.050003,180.729996,178.880005,179.320007,176.909439,3039300
AMGN,2017-07-21,179.259995,180.550003,179.16000400000001,180.21000700000002,177.78746,2674700
AMGN,2017-07-24,180.190002,181.46000700000002,178.66000400000001,181.059998,178.626022,2503100
AMGN,2017-07-25,182.050003,182.600006,180.33999599999999,180.889999,178.458328,3343200
AMGN,2017-07-26,176.009995,178.860001,175.199997,175.889999,173.525528,5446100
AMGN,2017-07-27,175.0,175.479996,170.529999,172.149994,169.8358,5523200
AMGN,2017-07-28,171.979996,175.059998,171.71000700000002,174.53999299999998,172.19368,2463500
AMGN,2017-07-31,174.509995,176.78999299999998,174.25,174.509995,172.164078,2424800
AMGN,2017-08-01,174.809998,175.110001,173.66000400000001,174.130005,171.7892,2069600
AMGN,2017-08-02,173.570007,174.58999599999999,173.21000700000002,174.46000700000002,172.11476100000002,2209200
AMGN,2017-08-03,173.520004,174.71000700000002,173.259995,174.179993,171.838516,1725900
AMGN,2017-08-04,174.270004,174.820007,172.899994,173.850006,171.512955,1915600
AMGN,2017-08-07,173.869995,174.649994,173.259995,174.580002,172.233139,1193800
AMGN,2017-08-08,173.96000700000002,174.899994,172.979996,173.690002,171.355118,2325200
AMGN,2017-08-09,173.100006,174.179993,172.649994,173.550003,171.216995,1972200
AMGN,2017-08-10,172.070007,172.669998,168.58999599999999,169.110001,166.83667,3443800
AMGN,2017-08-11,169.820007,170.630005,168.759995,169.429993,167.152374,1571600
AMGN,2017-08-14,170.279999,172.080002,169.970001,171.669998,169.36227399999999,1897800
AMGN,2017-08-15,171.100006,171.449997,169.759995,170.03999299999998,168.88551299999997,1956300
AMGN,2017-08-16,170.259995,172.639999,170.139999,171.389999,170.226349,1618800
AMGN,2017-08-17,170.690002,171.0,167.800003,167.809998,166.670654,2630600
AMGN,2017-08-18,167.369995,168.429993,166.520004,167.28999299999998,166.15419,1741900
AMGN,2017-08-21,167.46000700000002,168.639999,167.009995,168.16000400000001,167.018295,1533300
AMGN,2017-08-22,168.860001,170.940002,168.830002,170.070007,168.915329,1933500
AMGN,2017-08-23,169.66000400000001,169.940002,168.759995,169.0,167.852585,1279400
AMGN,2017-08-24,169.279999,170.690002,168.570007,169.949997,168.796127,1922400
AMGN,2017-08-25,170.820007,171.570007,169.399994,169.740005,168.58757,1510800
AMGN,2017-08-28,170.860001,172.639999,170.259995,171.779999,170.613708,2359500
AMGN,2017-08-29,170.66000400000001,172.350006,170.350006,172.229996,171.060654,1483000
AMGN,2017-08-30,172.190002,175.080002,171.53999299999998,173.649994,172.471008,2310900
AMGN,2017-08-31,173.740005,178.639999,173.740005,177.770004,176.563049,3977500
AMGN,2017-09-01,178.139999,179.729996,177.300003,178.71000700000002,177.496658,2431900
AMGN,2017-09-05,178.0,178.5,175.360001,176.740005,175.54003899999998,1959900
AMGN,2017-09-06,177.58999599999999,179.080002,176.360001,178.380005,177.1689,2242300
AMGN,2017-09-07,178.5,182.770004,177.279999,180.71000700000002,179.483093,2985300
AMGN,2017-09-08,180.929993,182.66000400000001,179.520004,180.639999,179.41355900000002,1993900
AMGN,2017-09-11,182.53999299999998,186.71000700000002,182.53999299999998,186.490005,185.223846,3791200
AMGN,2017-09-12,187.0,191.03999299999998,186.779999,191.0,189.703217,3894300
AMGN,2017-09-13,189.899994,190.940002,187.71000700000002,189.699997,188.412033,3031400
AMGN,2017-09-14,188.369995,191.100006,187.809998,189.440002,188.153809,2318400
AMGN,2017-09-15,189.66000400000001,189.66000400000001,186.309998,187.470001,186.19718899999998,5349000
AMGN,2017-09-18,187.78999299999998,188.559998,186.119995,186.470001,185.203979,2443800
AMGN,2017-09-19,186.809998,187.440002,185.809998,186.320007,185.054993,2066100
AMGN,2017-09-20,186.080002,188.550003,185.419998,188.169998,186.892426,2685400
AMGN,2017-09-21,188.320007,188.96000700000002,186.5,186.639999,185.372818,2082200
AMGN,2017-09-22,185.479996,186.820007,184.0,185.759995,184.498795,2275600
AMGN,2017-09-25,185.509995,188.029999,185.509995,186.28999299999998,185.025192,2545400
AMGN,2017-09-26,186.509995,187.550003,185.399994,185.600006,184.33989,2307900
AMGN,2017-09-27,185.050003,186.880005,183.899994,184.880005,183.624771,2436700
AMGN,2017-09-28,184.28999299999998,187.820007,184.130005,185.46000700000002,184.200836,2576900
AMGN,2017-09-29,185.699997,186.53999299999998,183.169998,186.449997,185.184097,3017300
AMGN,2017-10-02,187.029999,187.729996,185.559998,187.169998,185.899216,2682700
AMGN,2017-10-03,188.050003,188.220001,185.630005,187.229996,185.958801,1514200
AMGN,2017-10-04,186.550003,188.720001,186.020004,188.58999599999999,187.30957,1660300
AMGN,2017-10-05,189.050003,190.0,184.309998,186.850006,185.58140600000002,4506600
AMGN,2017-10-06,186.46000700000002,188.240005,185.16000400000001,185.820007,184.558395,2032500
AMGN,2017-10-09,185.949997,186.83999599999999,184.399994,185.46000700000002,184.200836,1519600
AMGN,2017-10-10,185.46000700000002,186.580002,184.46000700000002,185.78999299999998,184.52858,2036400
AMGN,2017-10-11,185.279999,185.5,182.679993,184.149994,182.899719,3273200
AMGN,2017-10-12,183.389999,184.389999,182.03999299999998,182.759995,181.51915,2223800
AMGN,2017-10-13,182.639999,183.350006,182.009995,183.009995,181.767456,2331500
AMGN,2017-10-16,182.96000700000002,184.199997,181.199997,181.899994,180.66499299999998,2211500
AMGN,2017-10-17,182.029999,187.059998,181.130005,186.190002,184.925873,3753700
AMGN,2017-10-18,187.850006,188.83999599999999,185.830002,186.279999,185.01525900000001,2580200
AMGN,2017-10-19,185.990005,186.979996,183.25,184.119995,182.86991899999998,2563600
AMGN,2017-10-20,184.08999599999999,184.820007,181.28999299999998,182.96000700000002,181.717804,3179200
AMGN,2017-10-23,183.25,183.619995,180.369995,180.529999,179.304306,2571200
AMGN,2017-10-24,181.259995,181.53999299999998,177.229996,180.369995,179.145386,3449800
AMGN,2017-10-25,179.100006,180.03999299999998,176.559998,177.5,176.294876,4052500
AMGN,2017-10-26,170.869995,177.440002,169.679993,176.520004,175.32153300000002,5998500
AMGN,2017-10-27,175.350006,176.429993,173.28999299999998,175.279999,174.089951,3478600
AMGN,2017-10-30,175.5,176.800003,173.580002,174.58999599999999,173.40463300000002,2550800
AMGN,2017-10-31,174.149994,176.190002,174.149994,175.220001,174.03035,2906600
AMGN,2017-11-01,175.300003,177.309998,174.720001,175.419998,174.22898899999998,2734900
AMGN,2017-11-02,174.770004,175.380005,171.259995,172.41000400000001,171.239441,4029300
AMGN,2017-11-03,172.100006,174.029999,171.600006,173.440002,172.262436,2433100
AMGN,2017-11-06,172.860001,173.330002,170.690002,170.800003,169.640366,2692000
AMGN,2017-11-07,170.610001,174.75,170.610001,173.479996,172.30217,3097100
AMGN,2017-11-08,174.0,174.649994,173.179993,173.580002,172.401489,2003400
AMGN,2017-11-09,172.75,174.229996,171.309998,174.0,172.818634,2005100
AMGN,2017-11-10,173.149994,173.479996,171.190002,172.350006,171.17983999999998,1927400
AMGN,2017-11-13,171.580002,172.940002,171.100006,171.5,170.33561699999998,2119800
AMGN,2017-11-14,170.889999,171.490005,168.309998,170.130005,168.97491499999998,2604700
AMGN,2017-11-15,170.190002,170.520004,168.330002,169.380005,168.23001100000002,3150600
AMGN,2017-11-16,168.91000400000001,171.149994,168.75,170.770004,170.770004,3131000
AMGN,2017-11-17,170.669998,171.08999599999999,169.53999299999998,170.0,170.0,2039700
AMGN,2017-11-20,169.899994,170.220001,168.149994,168.78999299999998,168.78999299999998,2012300
AMGN,2017-11-21,169.350006,170.490005,168.889999,169.83999599999999,169.83999599999999,2629600
AMGN,2017-11-22,169.860001,170.729996,169.330002,169.96000700000002,169.96000700000002,1533000
AMGN,2017-11-24,169.5,170.759995,169.490005,170.119995,170.119995,999800
AMGN,2017-11-27,170.559998,171.259995,169.559998,169.71000700000002,169.71000700000002,2150100
AMGN,2017-11-28,170.570007,170.66000400000001,169.429993,170.259995,170.259995,2658700
AMGN,2017-11-29,171.0,174.0,170.58999599999999,172.229996,172.229996,3244500
AMGN,2017-11-30,172.630005,176.059998,172.630005,175.66000400000001,175.66000400000001,3819400
AMGN,2017-12-01,174.16000400000001,177.860001,174.050003,177.199997,177.199997,3389900
AMGN,2017-12-04,178.46000700000002,180.740005,178.16000400000001,178.690002,178.690002,4417100
AMGN,2017-12-05,179.009995,180.729996,177.940002,178.669998,178.669998,3589400
AMGN,2017-12-06,179.449997,179.479996,174.679993,176.220001,176.220001,2519700
AMGN,2017-12-07,175.679993,176.940002,173.429993,173.96000700000002,173.96000700000002,3102100
AMGN,2017-12-08,174.429993,175.970001,173.429993,175.41000400000001,175.41000400000001,3336300
AMGN,2017-12-11,176.08999599999999,177.690002,175.009995,176.830002,176.830002,1874000
AMGN,2017-12-12,176.830002,176.990005,174.130005,176.259995,176.259995,2193700
AMGN,2017-12-13,176.869995,178.220001,175.970001,177.380005,177.380005,3166900
AMGN,2017-12-14,177.440002,177.970001,174.550003,174.919998,174.919998,2723600
AMGN,2017-12-15,176.389999,177.41000400000001,174.139999,177.03999299999998,177.03999299999998,5796800
AMGN,2017-12-18,177.860001,178.630005,176.029999,176.139999,176.139999,2799200
AMGN,2017-12-19,176.119995,177.279999,175.41000400000001,176.869995,176.869995,2705000
AMGN,2017-12-20,177.600006,179.169998,177.03999299999998,177.110001,177.110001,3246100
AMGN,2017-12-21,177.570007,178.229996,176.46000700000002,176.679993,176.679993,2106400
AMGN,2017-12-22,176.619995,177.490005,175.770004,176.419998,176.419998,1477900
AMGN,2017-12-26,176.179993,176.919998,175.5,176.08999599999999,176.08999599999999,1339200
AMGN,2017-12-27,176.440002,177.279999,176.08999599999999,176.21000700000002,176.21000700000002,1403900
AMGN,2017-12-28,176.770004,177.0,175.059998,175.25,175.25,1637700
AMGN,2017-12-29,175.25,176.059998,173.759995,173.899994,173.899994,1948600
AMGN,2018-01-02,175.350006,177.820007,174.419998,177.0,177.0,2301100
AMGN,2018-01-03,176.91000400000001,181.440002,175.759995,180.33999599999999,180.33999599999999,3084000
AMGN,2018-01-04,180.630005,180.860001,178.75,179.580002,179.580002,2021100
AMGN,2018-01-05,180.83999599999999,180.880005,179.029999,180.649994,180.649994,2211400
AMGN,2018-01-08,180.479996,181.25,178.429993,180.600006,180.600006,2356200
AMGN,2018-01-09,180.529999,184.529999,180.119995,183.380005,183.380005,3031700
AMGN,2018-01-10,182.66000400000001,183.699997,180.369995,182.860001,182.860001,2542700
AMGN,2018-01-11,182.860001,182.860001,181.100006,181.96000700000002,181.96000700000002,2101300
AMGN,2018-01-12,182.33999599999999,185.610001,181.75,185.03999299999998,185.03999299999998,3111400
AMGN,2018-01-16,185.619995,187.449997,184.169998,185.53999299999998,185.53999299999998,3374600
AMGN,2018-01-17,187.699997,189.300003,185.899994,188.009995,188.009995,4018200
AMGN,2018-01-18,187.449997,188.559998,185.5,187.58999599999999,187.58999599999999,3084900
AMGN,2018-01-19,188.360001,189.720001,187.600006,189.279999,189.279999,3652300
AMGN,2018-01-22,189.729996,192.570007,189.429993,192.330002,192.330002,3579800
AMGN,2018-01-23,193.0,196.029999,191.600006,191.990005,191.990005,3486700
AMGN,2018-01-24,192.75,192.940002,189.509995,190.630005,190.630005,2765700
AMGN,2018-01-25,191.399994,191.800003,188.899994,190.080002,190.080002,2470300
AMGN,2018-01-26,191.050003,196.800003,190.990005,196.009995,196.009995,3920300
AMGN,2018-01-29,196.21000700000002,201.229996,195.649994,198.0,198.0,4565700
AMGN,2018-01-30,196.179993,196.470001,190.550003,191.270004,191.270004,3990800
AMGN,2018-01-31,191.639999,192.270004,184.649994,186.050003,186.050003,4677700
AMGN,2018-02-01,185.0,186.830002,182.330002,185.559998,185.559998,4078100
AMGN,2018-02-02,183.46000700000002,192.600006,183.009995,187.009995,187.009995,7029400
