Symbol,Date,Open,High,Low,Close,Adj Close,Volume
JPM,2017-04-17,84.440002,86.08000200000001,84.370003,85.860001,84.454109,19071700
JPM,2017-04-18,85.360001,85.629997,84.739998,85.160004,83.76557199999999,14127000
JPM,2017-04-19,85.5,85.91999799999999,84.360001,84.459999,83.077034,17588500
JPM,2017-04-20,84.980003,85.779999,84.550003,85.550003,84.14919300000001,15635800
JPM,2017-04-21,85.5,85.68,84.510002,84.519997,83.13604699999999,19820600
JPM,2017-04-24,86.550003,88.050003,86.41999799999999,87.5,86.067261,25468300
JPM,2017-04-25,88.550003,89.129997,88.260002,88.260002,86.814819,18253800
JPM,2017-04-26,88.349998,89.050003,88.139999,88.43,86.982033,12832200
JPM,2017-04-27,88.370003,88.370003,87.010002,87.610001,86.175461,13329000
JPM,2017-04-28,87.599998,87.849998,86.949997,87.0,85.575439,10728000
JPM,2017-05-01,87.360001,87.739998,86.559998,87.059998,85.63446,15712300
JPM,2017-05-02,86.709999,86.879997,86.019997,86.5,85.083626,14414200
JPM,2017-05-03,86.059998,87.099998,86.019997,87.0,85.575439,11540500
JPM,2017-05-04,87.690002,87.730003,86.57,87.099998,85.673805,11540100
JPM,2017-05-05,87.25,87.339996,86.41999799999999,87.0,85.575439,9436000
JPM,2017-05-08,87.040001,87.32,86.650002,87.099998,85.673805,8162200
JPM,2017-05-09,87.260002,87.839996,86.5,86.75,85.329536,10273900
JPM,2017-05-10,86.529999,87.480003,86.470001,87.43,85.998413,8334900
JPM,2017-05-11,87.089996,87.480003,86.349998,87.160004,85.732826,10907400
JPM,2017-05-12,86.68,87.050003,86.339996,86.91999799999999,85.49675,8738800
JPM,2017-05-15,87.099998,87.489998,86.860001,87.339996,85.909874,8835600
JPM,2017-05-16,87.360001,88.089996,87.339996,87.610001,86.175461,9795000
JPM,2017-05-17,87.610001,87.610001,83.970001,84.269997,82.890137,24679700
JPM,2017-05-18,84.07,84.800003,83.360001,83.959999,82.58521999999999,23350100
JPM,2017-05-19,84.209999,85.339996,84.150002,84.779999,83.39179200000001,13412900
JPM,2017-05-22,85.18,85.290001,84.209999,84.699997,83.313103,11636000
JPM,2017-05-23,84.75,86.07,84.510002,85.760002,84.355751,11753000
JPM,2017-05-24,85.879997,85.970001,85.239998,85.709999,84.306572,9833800
JPM,2017-05-25,85.989998,86.08000200000001,85.08000200000001,85.349998,83.952461,12238500
JPM,2017-05-26,85.110001,85.559998,85.019997,85.360001,83.962303,8113500
JPM,2017-05-30,85.129997,85.150002,83.779999,83.900002,82.526207,12603200
JPM,2017-05-31,83.730003,83.82,81.639999,82.150002,80.804863,28327900
JPM,2017-06-01,82.459999,83.08000200000001,81.650002,83.059998,81.69995899999999,17123500
JPM,2017-06-02,82.290001,82.989998,81.980003,82.639999,81.286835,14998500
JPM,2017-06-05,82.639999,83.510002,82.58000200000001,82.790001,81.434387,9080200
JPM,2017-06-06,82.290001,83.220001,82.129997,82.959999,81.601601,12196800
JPM,2017-06-07,83.309998,84.110001,83.099998,83.910004,82.536049,13711100
JPM,2017-06-08,83.910004,85.730003,83.889999,84.949997,83.55900600000001,17676000
JPM,2017-06-09,85.510002,87.050003,85.389999,86.959999,85.536102,19120200
JPM,2017-06-12,86.959999,87.739998,86.889999,86.980003,85.555771,16053400
JPM,2017-06-13,87.550003,87.849998,86.980003,87.269997,85.84101899999999,12557200
JPM,2017-06-14,86.769997,87.309998,85.82,87.089996,85.663963,16175700
JPM,2017-06-15,86.25,87.08000200000001,86.239998,86.57,85.15248100000001,12509700
JPM,2017-06-16,86.849998,86.959999,86.019997,86.18,84.768875,16936600
JPM,2017-06-19,86.970001,88.230003,86.849998,88.07,86.62793,15972300
JPM,2017-06-20,87.75,87.91999799999999,87.370003,87.519997,86.086922,11197800
JPM,2017-06-21,87.480003,87.550003,86.760002,87.120003,85.693481,10005900
JPM,2017-06-22,86.93,87.360001,86.650002,87.019997,85.595116,12180600
JPM,2017-06-23,87.660004,88.0,86.610001,86.860001,85.437729,18812000
JPM,2017-06-26,87.010002,87.66999799999999,86.620003,87.239998,85.811516,10082400
JPM,2017-06-27,87.709999,88.940002,87.5,88.050003,86.608253,15415200
JPM,2017-06-28,88.599998,90.07,88.599998,89.82,88.349266,17466200
JPM,2017-06-29,92.339996,92.650002,90.309998,91.150002,89.65748599999999,27697800
JPM,2017-06-30,91.959999,92.0,91.160004,91.400002,89.903397,16892700
JPM,2017-07-03,91.559998,93.480003,91.410004,92.75,91.73311600000001,13208100
JPM,2017-07-05,93.120003,93.790001,92.610001,93.68,92.652916,17535400
JPM,2017-07-06,93.540001,94.510002,92.879997,93.379997,92.35620899999999,16596100
JPM,2017-07-07,93.959999,94.16999799999999,93.230003,93.849998,92.821053,12817800
JPM,2017-07-10,93.5,93.68,93.089996,93.190002,92.168297,13987200
JPM,2017-07-11,93.33000200000001,93.33000200000001,92.279999,92.83000200000001,91.812241,13262300
JPM,2017-07-12,92.610001,92.83000200000001,92.07,92.510002,91.49575,13540100
JPM,2017-07-13,92.690002,93.379997,92.339996,93.099998,92.079277,12820100
JPM,2017-07-14,90.809998,92.610001,90.58000200000001,92.25,91.238602,22235200
JPM,2017-07-17,91.82,91.989998,91.25,91.389999,90.388023,14374200
JPM,2017-07-18,90.449997,91.58000200000001,90.32,91.07,90.071533,14719400
JPM,2017-07-19,91.339996,91.620003,91.0,91.199997,90.20011099999999,11651200
JPM,2017-07-20,91.150002,91.720001,90.900002,91.199997,90.20011099999999,11561700
JPM,2017-07-21,91.059998,91.360001,90.519997,90.889999,89.893509,10971300
JPM,2017-07-24,90.959999,91.540001,90.910004,91.279999,90.279236,10725100
JPM,2017-07-25,92.370003,93.519997,92.269997,92.800003,91.78256999999999,16447700
JPM,2017-07-26,93.099998,93.190002,91.68,91.93,90.922104,11815500
JPM,2017-07-27,91.83000200000001,92.059998,91.160004,91.550003,90.546272,12332400
JPM,2017-07-28,91.449997,91.75,90.910004,91.279999,90.279236,9351900
JPM,2017-07-31,91.510002,92.360001,91.5,91.800003,90.793533,11520300
JPM,2017-08-01,92.489998,93.139999,92.279999,93.029999,92.010048,12523700
JPM,2017-08-02,92.870003,93.209999,92.510002,93.110001,92.08917199999999,10165600
JPM,2017-08-03,92.699997,93.129997,92.239998,92.5,91.485855,11078800
JPM,2017-08-04,93.5,94.400002,93.470001,93.660004,92.63314100000001,14324000
JPM,2017-08-07,93.889999,94.190002,93.709999,94.019997,92.989182,7978300
JPM,2017-08-08,93.949997,95.220001,93.599998,93.68,92.652916,13745400
JPM,2017-08-09,92.980003,93.68,92.83000200000001,93.529999,92.50456199999999,11214400
JPM,2017-08-10,92.900002,93.07,92.07,92.190002,91.179253,13252300
JPM,2017-08-11,92.129997,92.66999799999999,91.239998,91.41999799999999,90.417694,10679500
JPM,2017-08-14,92.370003,92.900002,92.33000200000001,92.489998,91.475967,10901800
JPM,2017-08-15,93.309998,93.559998,92.650002,92.730003,91.71333299999999,8812700
JPM,2017-08-16,93.040001,93.230003,91.879997,92.089996,91.080353,11085400
JPM,2017-08-17,91.760002,91.959999,90.5,90.650002,89.656136,13837500
JPM,2017-08-18,90.309998,91.540001,90.190002,90.739998,89.745148,13040700
JPM,2017-08-21,90.849998,90.940002,90.160004,90.629997,89.63636,11502100
JPM,2017-08-22,91.07,91.709999,91.0,91.559998,90.55615999999999,9211800
JPM,2017-08-23,90.870003,92.339996,90.839996,91.66999799999999,90.664955,8811300
JPM,2017-08-24,91.93,92.120003,91.410004,91.519997,90.516602,8623200
JPM,2017-08-25,91.879997,92.480003,91.800003,91.889999,90.882545,11794600
JPM,2017-08-28,92.160004,92.190002,91.129997,91.599998,90.595726,7292900
JPM,2017-08-29,90.449997,91.309998,90.309998,91.099998,90.10120400000001,10886100
JPM,2017-08-30,91.25,91.879997,91.190002,91.309998,90.308899,9165300
JPM,2017-08-31,91.809998,91.849998,90.800003,90.889999,89.893509,13217400
JPM,2017-09-01,91.25,92.360001,90.949997,91.699997,90.694626,9815800
JPM,2017-09-05,91.019997,91.110001,89.019997,89.510002,88.52864100000001,16897300
JPM,2017-09-06,90.0,90.519997,89.639999,90.110001,89.122063,11845700
JPM,2017-09-07,90.110001,90.129997,88.08000200000001,88.529999,87.55938,14592300
JPM,2017-09-08,88.309998,89.41999799999999,88.239998,88.41999799999999,87.45058399999999,14242200
JPM,2017-09-11,89.389999,90.25,88.949997,89.790001,88.805573,13219000
JPM,2017-09-12,90.16999799999999,91.25,90.099998,90.889999,89.893509,14003800
JPM,2017-09-13,90.610001,91.5,90.32,91.150002,90.15065799999999,12485400
JPM,2017-09-14,91.199997,91.529999,90.739998,90.970001,89.972633,10562800
JPM,2017-09-15,91.08000200000001,91.709999,90.760002,91.620003,90.615509,18171800
JPM,2017-09-18,91.93,93.139999,91.849998,92.91999799999999,91.90124499999999,11318700
JPM,2017-09-19,92.709999,94.360001,92.519997,93.940002,92.910065,12626100
JPM,2017-09-20,94.099998,95.290001,93.709999,94.599998,93.562836,15311600
JPM,2017-09-21,94.459999,95.370003,94.190002,95.029999,93.988113,10851500
JPM,2017-09-22,94.699997,94.980003,94.43,94.83000200000001,93.790306,8358300
JPM,2017-09-25,94.510002,94.879997,93.449997,94.120003,93.08809699999999,10463400
JPM,2017-09-26,93.779999,94.029999,93.339996,93.699997,92.672691,9358100
JPM,2017-09-27,94.970001,95.720001,94.58000200000001,95.18,94.136475,15090200
JPM,2017-09-28,95.589996,95.879997,94.910004,95.379997,94.334282,10270400
JPM,2017-09-29,95.300003,95.519997,95.019997,95.510002,94.462852,11438400
JPM,2017-10-02,95.769997,96.879997,95.459999,96.839996,95.778267,13797200
JPM,2017-10-03,96.83000200000001,97.43,96.769997,97.349998,96.282684,9633500
JPM,2017-10-04,97.300003,97.440002,96.279999,96.360001,95.303535,12166600
JPM,2017-10-05,96.0,97.400002,95.550003,97.089996,96.586845,14236200
JPM,2017-10-06,97.550003,97.639999,96.470001,96.91999799999999,96.417725,10231900
JPM,2017-10-09,96.959999,97.07,96.139999,96.410004,95.91037800000001,7765100
JPM,2017-10-10,96.459999,97.18,96.239998,97.129997,96.62664000000001,10631500
JPM,2017-10-11,96.83000200000001,97.010002,96.139999,96.839996,96.338142,14283600
JPM,2017-10-12,97.300003,97.5,95.620003,95.989998,95.49254599999999,18251600
JPM,2017-10-13,95.480003,96.709999,94.959999,95.860001,95.36322,13190600
JPM,2017-10-16,96.339996,97.949997,96.339996,97.839996,97.332954,12434000
JPM,2017-10-17,98.07,98.18,97.32,97.620003,97.11410500000001,10335700
JPM,2017-10-18,98.150002,98.550003,97.629997,97.989998,97.482185,10158600
JPM,2017-10-19,97.190002,98.199997,97.089996,98.110001,97.601563,9133900
JPM,2017-10-20,99.279999,99.889999,98.730003,99.510002,98.99430799999999,15326600
JPM,2017-10-23,99.510002,99.989998,99.239998,99.339996,98.825188,9238600
JPM,2017-10-24,99.879997,101.190002,99.760002,100.91999799999999,100.396996,13000800
JPM,2017-10-25,101.25,101.449997,100.190002,101.019997,100.496475,14632700
JPM,2017-10-26,101.349998,102.41999799999999,101.32,101.739998,101.212746,13054400
JPM,2017-10-27,101.43,102.230003,101.050003,101.769997,101.242592,10400400
JPM,2017-10-30,101.129997,101.93,100.870003,101.410004,100.88446,8839500
JPM,2017-10-31,101.370003,101.699997,100.57,100.610001,100.088608,8690200
JPM,2017-11-01,101.099998,101.699997,100.730003,100.91999799999999,100.396996,8418200
JPM,2017-11-02,100.870003,101.769997,100.160004,101.589996,101.06352199999999,8731800
JPM,2017-11-03,101.099998,101.529999,100.730003,101.410004,100.88446,7103500
JPM,2017-11-06,101.339996,101.690002,100.660004,100.779999,100.25772099999999,8121500
JPM,2017-11-07,100.559998,100.75,98.25,98.75,98.23824300000001,18822600
JPM,2017-11-08,98.269997,98.370003,97.150002,97.639999,97.133995,18524700
JPM,2017-11-09,97.120003,98.220001,96.809998,97.629997,97.12404599999999,13697800
JPM,2017-11-10,97.809998,98.339996,97.5,97.510002,97.004677,9314000
JPM,2017-11-13,96.690002,98.050003,96.620003,97.860001,97.352859,9303100
JPM,2017-11-14,97.339996,97.779999,96.849998,97.269997,96.765915,11043800
JPM,2017-11-15,96.389999,98.739998,95.949997,98.190002,97.681152,15384100
JPM,2017-11-16,98.529999,99.059998,98.309998,98.470001,97.959694,9808000
JPM,2017-11-17,97.82,98.410004,97.57,98.139999,97.63140899999999,9017900
JPM,2017-11-20,98.449997,99.150002,97.760002,99.010002,98.496902,9483200
JPM,2017-11-21,99.5,99.550003,98.910004,98.93,98.41731300000001,13389400
JPM,2017-11-22,99.029999,99.519997,98.589996,98.639999,98.128815,7342200
JPM,2017-11-24,98.83000200000001,98.900002,98.260002,98.32,97.81047099999999,3680000
JPM,2017-11-27,98.309998,99.129997,97.93,97.93,97.422493,13076200
JPM,2017-11-28,98.209999,101.699997,97.970001,101.360001,100.834717,16773000
JPM,2017-11-29,102.410004,104.220001,101.959999,103.730003,103.192444,21105500
JPM,2017-11-30,104.739998,106.660004,104.040001,104.519997,103.97834,23945900
JPM,2017-12-01,104.900002,105.32,102.199997,104.790001,104.246948,19683500
JPM,2017-12-04,107.730003,108.400002,106.769997,106.949997,106.395744,23576600
JPM,2017-12-05,105.58000200000001,107.410004,104.120003,105.720001,105.172127,17193900
JPM,2017-12-06,105.550003,105.760002,104.529999,104.93,104.386215,15476200
JPM,2017-12-07,103.949997,105.190002,103.730003,104.620003,104.077827,13371800
JPM,2017-12-08,104.75,105.940002,104.339996,105.93,105.38103500000001,13506900
JPM,2017-12-11,105.720001,106.059998,105.309998,105.620003,105.072647,10591200
JPM,2017-12-12,106.910004,107.370003,105.540001,106.849998,106.29626499999999,15508800
JPM,2017-12-13,106.699997,107.110001,105.480003,105.510002,104.963219,15020300
JPM,2017-12-14,106.120003,106.449997,104.639999,104.660004,104.117622,13034200
JPM,2017-12-15,105.790001,106.519997,105.199997,106.139999,105.589951,29350600
JPM,2017-12-18,107.190002,107.629997,106.480003,106.959999,106.40570100000001,12713100
JPM,2017-12-19,107.349998,107.489998,106.440002,106.510002,105.958031,12149900
JPM,2017-12-20,107.599998,107.730003,106.089996,106.139999,105.589951,13091500
JPM,2017-12-21,106.589996,108.07,106.559998,107.83000200000001,107.271194,12323700
JPM,2017-12-22,108.199997,108.459999,106.809998,107.449997,106.89315800000001,14573400
JPM,2017-12-26,107.199997,107.989998,106.400002,107.019997,106.46538500000001,7403700
JPM,2017-12-27,106.66999799999999,107.290001,106.66999799999999,107.220001,106.66435200000001,9496500
JPM,2017-12-28,107.400002,107.839996,107.160004,107.790001,107.2314,7440600
JPM,2017-12-29,108.089996,108.279999,106.940002,106.940002,106.38580300000001,8925700
JPM,2018-01-02,107.629997,108.019997,106.809998,107.949997,107.39056399999998,13578800
JPM,2018-01-03,107.860001,108.489998,107.480003,108.059998,107.49999199999999,11901000
JPM,2018-01-04,108.360001,110.029999,108.199997,109.040001,109.040001,12953700
JPM,2018-01-05,109.260002,109.550003,107.779999,108.339996,108.339996,14155000
JPM,2018-01-08,108.150002,108.68,107.699997,108.5,108.5,12466500
JPM,2018-01-09,108.720001,109.629997,108.489998,109.050003,109.050003,13292300
JPM,2018-01-10,109.470001,110.699997,109.389999,110.25,110.25,15834500
JPM,2018-01-11,110.66999799999999,110.93,110.050003,110.839996,110.839996,13676800
JPM,2018-01-12,111.650002,112.849998,110.839996,112.66999799999999,112.66999799999999,18884200
JPM,2018-01-16,111.510002,113.43,111.07,112.269997,112.269997,22703300
JPM,2018-01-17,111.889999,113.300003,111.309998,112.989998,112.989998,14940300
JPM,2018-01-18,112.760002,113.720001,112.269997,113.260002,113.260002,14572900
JPM,2018-01-19,113.940002,114.339996,112.800003,113.010002,113.010002,18785500
JPM,2018-01-22,112.660004,114.389999,112.5,114.33000200000001,114.33000200000001,12475700
JPM,2018-01-23,113.66999799999999,114.639999,113.349998,114.209999,114.209999,12320800
JPM,2018-01-24,114.860001,116.0,114.660004,115.66999799999999,115.66999799999999,15904500
JPM,2018-01-25,116.040001,116.16999799999999,115.08000200000001,115.699997,115.699997,13510000
JPM,2018-01-26,115.699997,116.32,114.959999,116.32,116.32,13883900
JPM,2018-01-29,116.019997,117.349998,116.019997,116.199997,116.199997,11679900
JPM,2018-01-30,115.529999,116.599998,114.980003,115.110001,115.110001,14279100
JPM,2018-01-31,115.650002,116.660004,115.160004,115.66999799999999,115.66999799999999,13141400
JPM,2018-02-01,115.769997,116.989998,115.480003,116.870003,116.870003,13800600
JPM,2018-02-02,116.489998,116.91999799999999,114.089996,114.279999,114.279999,16477300
