Symbol,Date,Open,High,Low,Close,Adj Close,Volume
MON,2017-03-30,113.699997,114.16999799999999,113.239998,113.349998,111.28402700000001,1620500
MON,2017-03-31,113.199997,113.790001,113.150002,113.199997,111.136757,2302100
MON,2017-04-03,113.300003,113.970001,113.269997,113.93,111.85347,4874200
MON,2017-04-04,113.889999,114.75,113.75,114.75,112.65851599999999,2414000
MON,2017-04-05,116.050003,116.370003,115.129997,115.309998,113.743568,5465100
MON,2017-04-06,115.589996,116.559998,115.470001,116.0,114.42420200000001,3188300
MON,2017-04-07,115.870003,116.269997,115.809998,116.160004,114.582024,2595300
MON,2017-04-10,116.379997,116.5,115.910004,115.93,114.355148,1524200
MON,2017-04-11,115.910004,116.209999,115.860001,116.0,114.42420200000001,1684000
MON,2017-04-12,116.449997,116.589996,116.099998,116.269997,114.690529,1735800
MON,2017-04-13,116.199997,116.599998,115.769997,115.769997,114.197319,1553100
MON,2017-04-17,115.860001,116.290001,115.75,116.190002,114.611626,1219100
MON,2017-04-18,116.0,116.129997,115.82,115.940002,114.36501299999999,1287400
MON,2017-04-19,115.949997,116.110001,115.709999,115.760002,114.18746200000001,1478000
MON,2017-04-20,115.800003,116.089996,115.699997,115.720001,114.148003,1699600
MON,2017-04-21,115.57,115.889999,115.400002,115.5,113.93099199999999,2055300
MON,2017-04-24,116.0,116.190002,115.860001,116.019997,114.443932,1939700
MON,2017-04-25,115.980003,117.150002,115.709999,116.940002,115.35143300000001,2865700
MON,2017-04-26,116.5,117.33000200000001,116.370003,116.739998,115.15414399999999,2478000
MON,2017-04-27,116.629997,116.839996,116.470001,116.5,114.917404,2151300
MON,2017-04-28,116.5,116.779999,116.43,116.610001,115.02590900000001,1272800
MON,2017-05-01,116.790001,117.220001,116.610001,116.870003,115.282372,1128400
MON,2017-05-02,116.860001,117.33000200000001,116.699997,116.900002,115.311981,1832100
MON,2017-05-03,116.900002,117.139999,115.889999,116.32,114.73984499999999,2159900
MON,2017-05-04,116.620003,116.639999,115.849998,115.93,114.355148,1755900
MON,2017-05-05,116.010002,116.349998,116.0,116.199997,114.62148300000001,1706800
MON,2017-05-08,116.07,116.349998,115.709999,116.050003,114.473526,1438500
MON,2017-05-09,116.040001,116.349998,115.980003,116.050003,114.473526,1365700
MON,2017-05-10,116.110001,116.18,115.870003,116.019997,114.443932,1754100
MON,2017-05-11,116.0,116.129997,115.550003,115.889999,114.31568899999999,1812900
MON,2017-05-12,116.110001,116.41999799999999,116.0,116.220001,114.64121200000001,1223100
MON,2017-05-15,115.980003,116.610001,115.900002,116.599998,115.01604499999999,2421900
MON,2017-05-16,116.75,116.779999,116.470001,116.650002,115.06536899999999,1285200
MON,2017-05-17,116.650002,116.650002,115.800003,115.82,114.24664299999999,1579600
MON,2017-05-18,115.650002,115.93,115.32,115.790001,114.217049,1524600
MON,2017-05-19,116.029999,116.349998,115.790001,116.099998,114.522842,2094100
MON,2017-05-22,116.349998,116.5,115.82,116.0,114.42420200000001,1252900
MON,2017-05-23,116.16999799999999,116.349998,115.949997,116.040001,114.46366100000002,1652900
MON,2017-05-24,116.050003,116.529999,115.910004,116.199997,114.62148300000001,860100
MON,2017-05-25,116.25,116.57,116.010002,116.529999,114.946999,830900
MON,2017-05-26,116.650002,116.800003,116.550003,116.779999,115.193596,963300
MON,2017-05-30,116.82,117.08000200000001,116.589996,116.849998,115.262642,908300
MON,2017-05-31,117.0,117.470001,116.650002,117.41999799999999,115.824905,2542300
MON,2017-06-01,117.220001,117.779999,117.029999,117.779999,116.180008,1437900
MON,2017-06-02,117.809998,118.0,117.459999,117.82,116.21948200000001,1404800
MON,2017-06-05,117.860001,117.93,117.529999,117.68,116.081375,1092100
MON,2017-06-06,117.550003,117.940002,117.18,117.699997,116.101097,1612900
MON,2017-06-07,117.809998,117.900002,117.480003,117.75,116.150421,1270700
MON,2017-06-08,117.699997,117.889999,117.510002,117.82,116.21948200000001,1479400
MON,2017-06-09,117.860001,117.959999,117.230003,117.519997,115.923546,1628100
MON,2017-06-12,117.339996,117.779999,117.339996,117.769997,116.170143,1842100
MON,2017-06-13,117.800003,118.129997,117.66999799999999,118.050003,116.44635,1867800
MON,2017-06-14,118.150002,118.150002,117.610001,117.949997,116.347702,1549300
MON,2017-06-15,117.699997,117.879997,117.349998,117.610001,116.01232900000001,1548200
MON,2017-06-16,117.709999,117.879997,117.529999,117.879997,116.27865600000001,2559600
MON,2017-06-19,117.849998,118.0,117.550003,117.849998,116.24906899999999,1196300
MON,2017-06-20,117.800003,117.980003,117.57,117.809998,116.20961000000001,1251700
MON,2017-06-21,117.75,117.83000200000001,117.18,117.269997,115.67694099999999,1400400
MON,2017-06-22,117.449997,117.620003,116.82,116.839996,115.25277700000001,1540400
MON,2017-06-23,117.0,117.440002,116.900002,117.019997,115.43033600000001,3500400
MON,2017-06-26,117.050003,117.800003,117.050003,117.800003,116.199753,1598400
MON,2017-06-27,117.349998,117.68,117.050003,117.25,115.657219,2545800
MON,2017-06-28,118.0,118.849998,117.849998,118.75,117.13684099999999,2820200
MON,2017-06-29,118.400002,118.870003,117.940002,118.0,116.397034,2125300
MON,2017-06-30,118.059998,118.970001,118.0,118.360001,116.752144,8218600
MON,2017-07-03,118.0,118.809998,117.699997,118.400002,116.791595,1407600
MON,2017-07-05,117.760002,118.110001,117.629997,118.010002,116.94023899999999,1414800
MON,2017-07-06,117.839996,118.0,117.58000200000001,117.610001,116.543861,987200
MON,2017-07-07,117.739998,118.150002,117.389999,118.0,116.930328,1137100
MON,2017-07-10,117.82,118.050003,117.68,117.760002,116.69250500000001,1547600
MON,2017-07-11,117.709999,117.800003,117.279999,117.290001,116.22676100000001,1590400
MON,2017-07-12,117.370003,117.800003,116.739998,116.900002,115.84030200000001,2472300
MON,2017-07-13,116.800003,117.0,115.980003,116.480003,115.42411000000001,2789700
MON,2017-07-14,116.449997,117.160004,116.370003,117.099998,116.03848300000001,1410500
MON,2017-07-17,117.040001,117.599998,116.910004,117.33000200000001,116.266403,1535900
MON,2017-07-18,117.0,117.150002,116.43,116.66999799999999,115.612389,1807400
MON,2017-07-19,116.800003,117.519997,116.800003,117.459999,116.395226,1361100
MON,2017-07-20,117.480003,117.5,116.860001,117.010002,115.94931000000001,1654400
MON,2017-07-21,117.0,117.489998,116.940002,117.379997,116.31594799999999,1091700
MON,2017-07-24,117.120003,117.559998,116.970001,117.5,116.43486000000001,1087300
MON,2017-07-25,117.779999,117.860001,117.339996,117.540001,116.47449499999999,1147700
MON,2017-07-26,117.339996,117.690002,117.220001,117.300003,116.236671,1461200
MON,2017-07-27,117.43,117.720001,117.18,117.5,116.43486000000001,1592500
MON,2017-07-28,117.5,117.639999,117.32,117.470001,116.40513600000001,1050300
MON,2017-07-31,117.58000200000001,117.620003,116.75,116.82,115.761024,1682800
MON,2017-08-01,116.849998,117.730003,116.83000200000001,117.610001,116.543861,2632800
MON,2017-08-02,117.550003,117.970001,117.25,117.860001,116.791595,1751100
MON,2017-08-03,117.66999799999999,118.099998,117.25,117.860001,116.791595,1310400
MON,2017-08-04,117.870003,117.949997,117.410004,117.839996,116.771774,848900
MON,2017-08-07,117.839996,117.900002,117.139999,117.449997,116.38531499999999,930900
MON,2017-08-08,117.349998,117.5,117.010002,117.260002,116.19703700000001,1147500
MON,2017-08-09,117.209999,117.410004,116.779999,117.339996,116.276306,1738400
MON,2017-08-10,117.0,117.300003,116.860001,116.940002,115.87993600000001,1414500
MON,2017-08-11,116.91999799999999,117.199997,116.5,116.550003,115.493477,1012500
MON,2017-08-14,116.910004,117.220001,116.739998,117.139999,116.078125,1070900
MON,2017-08-15,117.08000200000001,117.209999,116.949997,117.019997,115.95921299999999,887300
MON,2017-08-16,117.0,117.699997,116.699997,117.699997,116.633049,1353700
MON,2017-08-17,117.470001,117.849998,116.910004,117.099998,116.03848300000001,1895400
MON,2017-08-18,116.989998,117.190002,116.449997,116.870003,115.81057,2081500
MON,2017-08-21,116.82,117.050003,116.489998,116.849998,115.790749,1432200
MON,2017-08-22,116.849998,117.269997,116.760002,117.150002,116.08803600000002,1435500
MON,2017-08-23,116.889999,117.08000200000001,116.529999,116.769997,115.711479,1794100
MON,2017-08-24,116.82,116.849998,116.510002,116.68,115.622299,935300
MON,2017-08-25,116.66999799999999,116.91999799999999,116.599998,116.849998,115.790749,903500
MON,2017-08-28,116.849998,116.889999,116.5,116.639999,115.582649,664300
MON,2017-08-29,116.480003,116.709999,116.199997,116.589996,115.53310400000001,890000
MON,2017-08-30,116.589996,117.25,116.459999,116.879997,115.82048,1233700
MON,2017-08-31,116.889999,117.32,116.800003,117.199997,116.137573,1505900
MON,2017-09-01,117.300003,117.5,117.150002,117.209999,116.147484,949300
MON,2017-09-05,117.099998,117.260002,116.910004,117.019997,115.95921299999999,1409500
MON,2017-09-06,117.230003,117.540001,117.0,117.540001,116.47449499999999,978700
MON,2017-09-07,117.480003,117.720001,117.220001,117.699997,116.633049,1585200
MON,2017-09-08,117.599998,117.660004,117.139999,117.41999799999999,116.35558300000001,825800
MON,2017-09-11,117.470001,117.650002,117.150002,117.230003,116.167313,1165800
MON,2017-09-12,117.400002,117.5,117.099998,117.440002,116.37541200000001,1150700
MON,2017-09-13,117.300003,117.93,117.260002,117.849998,116.78168500000001,1055100
MON,2017-09-14,117.760002,117.989998,117.519997,117.599998,116.533951,983200
MON,2017-09-15,117.510002,118.400002,117.41999799999999,118.269997,117.19787600000001,2233900
MON,2017-09-18,118.32,119.589996,118.300003,119.120003,118.04018400000001,2077100
MON,2017-09-19,119.239998,119.599998,119.010002,119.410004,118.327545,1562900
MON,2017-09-20,119.449997,119.58000200000001,119.309998,119.440002,118.357277,2471300
MON,2017-09-21,119.410004,119.510002,119.220001,119.400002,118.31763500000001,2087500
MON,2017-09-22,119.32,119.82,119.230003,119.769997,118.684273,1738900
MON,2017-09-25,119.839996,120.379997,119.41999799999999,120.010002,118.92211200000001,2369800
MON,2017-09-26,120.0,120.010002,119.699997,119.730003,118.644646,1795200
MON,2017-09-27,119.699997,119.730003,119.040001,119.349998,118.26808899999999,2678300
MON,2017-09-28,119.260002,119.790001,119.110001,119.660004,118.57527900000001,1339900
MON,2017-09-29,119.529999,120.0,119.209999,119.82,118.733833,2311000
MON,2017-10-02,120.0,120.33000200000001,119.860001,120.33000200000001,119.239204,2041900
MON,2017-10-03,120.010002,120.099998,119.410004,119.690002,118.605011,2144900
MON,2017-10-04,120.300003,120.5,119.629997,119.75,118.66445900000001,10608300
MON,2017-10-05,119.5,120.029999,119.25,119.860001,119.311493,3118900
MON,2017-10-06,119.720001,119.760002,119.33000200000001,119.730003,119.18209099999999,1466900
MON,2017-10-09,119.75,119.879997,119.309998,119.650002,119.102448,1539200
MON,2017-10-10,119.5,119.650002,119.370003,119.550003,119.00290700000001,1488200
MON,2017-10-11,119.489998,119.800003,119.480003,119.800003,119.25177,1856300
MON,2017-10-12,119.75,120.029999,119.550003,119.910004,119.361267,1218500
MON,2017-10-13,122.660004,122.800003,122.199997,122.300003,121.740326,6619800
MON,2017-10-16,122.199997,122.57,122.089996,122.41999799999999,121.85977199999999,2813100
MON,2017-10-17,122.25,122.449997,122.0,122.150002,121.59101100000001,2635700
MON,2017-10-18,122.0,122.279999,122.0,122.08000200000001,121.521332,2644700
MON,2017-10-19,122.0,122.08000200000001,121.75,122.029999,121.471558,1992000
MON,2017-10-20,122.239998,122.25,121.900002,122.150002,121.59101100000001,1551300
MON,2017-10-23,122.08000200000001,122.230003,121.940002,122.0,121.441696,1308800
MON,2017-10-24,122.0,122.099998,121.849998,121.860001,121.30233799999999,1784100
MON,2017-10-25,121.779999,121.980003,121.440002,121.550003,120.99375900000001,2712400
MON,2017-10-26,121.389999,122.019997,121.370003,121.449997,120.89421100000001,4154500
MON,2017-10-27,121.190002,121.540001,121.18,121.519997,120.96388999999999,1809600
MON,2017-10-30,121.300003,121.41999799999999,121.190002,121.190002,120.635406,1663400
MON,2017-10-31,121.379997,121.5,120.629997,121.099998,120.54581499999999,1915600
MON,2017-11-01,121.150002,121.489998,120.980003,121.139999,120.585632,2434300
MON,2017-11-02,121.0,121.160004,120.08000200000001,120.43,119.878883,3706800
MON,2017-11-03,120.0,120.400002,119.459999,119.870003,119.321449,2332700
MON,2017-11-06,120.0,120.099998,119.5,119.529999,118.98299399999999,1408500
MON,2017-11-07,119.400002,119.709999,119.360001,119.540001,118.99295,3029300
MON,2017-11-08,119.360001,119.599998,117.150002,117.379997,116.84283400000001,5154600
MON,2017-11-09,117.800003,118.18,116.980003,117.339996,116.803017,3607900
MON,2017-11-10,117.019997,118.389999,117.019997,118.300003,117.758629,2329800
MON,2017-11-13,118.08000200000001,118.300003,117.870003,118.150002,117.60931399999998,1797100
MON,2017-11-14,118.019997,118.629997,117.620003,118.050003,117.509773,2124600
MON,2017-11-15,117.879997,118.010002,117.25,117.260002,116.72338899999998,2597900
MON,2017-11-16,117.519997,118.690002,117.510002,118.599998,118.05725100000001,2238500
MON,2017-11-17,118.33000200000001,118.589996,118.150002,118.33000200000001,117.78849,1156800
MON,2017-11-20,118.33000200000001,118.529999,118.0,118.089996,117.54958300000001,1328800
MON,2017-11-21,118.519997,118.93,118.160004,118.480003,117.93780500000001,3263400
MON,2017-11-22,118.379997,118.610001,118.209999,118.220001,117.67899299999999,1847200
MON,2017-11-24,118.199997,118.360001,117.900002,118.129997,117.589401,1054300
MON,2017-11-27,118.25,118.629997,118.150002,118.370003,117.828308,1440500
MON,2017-11-28,118.5,118.83000200000001,118.370003,118.68,118.13688700000002,1780300
MON,2017-11-29,118.629997,118.849998,117.519997,117.709999,117.17132600000001,3351700
MON,2017-11-30,118.0,118.360001,117.510002,118.339996,117.79843899999999,4788800
MON,2017-12-01,119.0,119.589996,118.620003,118.93,118.385742,3812500
MON,2017-12-04,119.029999,119.440002,118.610001,118.610001,118.06720700000001,2152300
MON,2017-12-05,118.790001,119.209999,118.16999799999999,118.260002,117.71881100000002,1982000
MON,2017-12-06,118.0,118.349998,117.849998,118.08000200000001,117.539635,1376600
MON,2017-12-07,118.339996,118.339996,117.879997,118.0,117.459999,1360100
MON,2017-12-08,118.050003,118.199997,114.190002,117.300003,116.76320600000001,5241800
MON,2017-12-11,117.5,117.900002,117.0,117.730003,117.19123799999998,2088600
MON,2017-12-12,117.910004,118.0,117.559998,117.660004,117.121559,2870100
MON,2017-12-13,117.800003,118.099998,117.5,118.089996,117.54958300000001,2878300
MON,2017-12-14,118.050003,118.089996,117.849998,117.849998,117.31068400000001,1385700
MON,2017-12-15,117.610001,117.83000200000001,117.010002,117.349998,116.812973,5499500
MON,2017-12-18,117.5,117.93,117.41999799999999,117.57,117.031967,2709400
MON,2017-12-19,115.720001,117.099998,115.650002,116.0,115.469154,6143300
MON,2017-12-20,116.099998,116.209999,114.980003,115.0,114.47373200000001,3753100
MON,2017-12-21,115.610001,115.629997,114.849998,115.470001,114.94158200000001,1895100
MON,2017-12-22,115.470001,116.379997,115.260002,116.279999,115.74787099999999,1347000
MON,2017-12-26,116.25,116.699997,115.949997,116.019997,115.48905900000001,854100
MON,2017-12-27,116.160004,116.650002,116.099998,116.360001,115.82750700000001,1142100
MON,2017-12-28,116.349998,116.599998,116.190002,116.269997,115.73791499999999,2341000
MON,2017-12-29,116.5,117.099998,116.400002,116.779999,116.24558300000001,2988400
MON,2018-01-02,117.050003,117.519997,116.900002,117.519997,116.982193,11010900
MON,2018-01-03,117.510002,118.0,117.440002,118.0,117.459999,2803800
MON,2018-01-04,118.0,118.25,117.529999,117.93,117.93,3545900
MON,2018-01-05,118.459999,118.690002,117.709999,118.599998,118.599998,4292200
MON,2018-01-08,118.610001,119.120003,118.449997,119.099998,119.099998,1321800
MON,2018-01-09,119.150002,119.610001,118.790001,119.32,119.32,1739300
MON,2018-01-10,119.160004,119.290001,118.639999,118.83000200000001,118.83000200000001,3171900
MON,2018-01-11,118.989998,119.730003,118.760002,119.540001,119.540001,2864100
MON,2018-01-12,119.540001,119.739998,119.050003,119.699997,119.699997,2201000
MON,2018-01-16,119.779999,120.110001,119.029999,119.720001,119.720001,4182400
MON,2018-01-17,119.690002,120.099998,118.75,118.809998,118.809998,3494500
MON,2018-01-18,118.610001,119.190002,118.5,118.860001,118.860001,3617100
MON,2018-01-19,119.150002,121.25,118.93,120.660004,120.660004,6986500
MON,2018-01-22,120.5,121.059998,120.300003,120.989998,120.989998,1927300
MON,2018-01-23,120.370003,122.199997,120.199997,121.550003,121.550003,3930000
MON,2018-01-24,121.339996,122.529999,120.989998,122.18,122.18,3400400
MON,2018-01-25,122.400002,123.150002,121.599998,122.389999,122.389999,3285900
MON,2018-01-26,122.75,122.809998,122.25,122.410004,122.410004,1843900
MON,2018-01-29,122.099998,122.339996,121.75,121.769997,121.769997,1879400
MON,2018-01-30,121.699997,122.41999799999999,121.0,122.25,122.25,2835100
MON,2018-01-31,122.0,122.5,121.709999,121.800003,121.800003,2813400
MON,2018-02-01,121.800003,122.379997,121.449997,121.889999,121.889999,2930600
MON,2018-02-02,121.25,122.279999,121.0,121.0,121.0,2926000
