Symbol,Date,Open,High,Low,Close,Adj Close,Volume
PEP,2017-08-02,115.730003,115.980003,115.139999,115.610001,114.015602,2626400
PEP,2017-08-03,115.730003,116.660004,115.68,116.300003,114.69609799999999,2986200
PEP,2017-08-04,116.32,116.489998,115.870003,116.370003,114.765129,2955200
PEP,2017-08-07,116.449997,117.220001,116.379997,116.959999,115.34699199999999,2569600
PEP,2017-08-08,116.800003,116.949997,116.370003,116.709999,115.10044099999999,2412600
PEP,2017-08-09,116.489998,116.699997,115.959999,116.629997,115.02153799999999,2513800
PEP,2017-08-10,116.349998,116.839996,116.08000200000001,116.379997,114.77498600000001,2236000
PEP,2017-08-11,116.75,117.25,116.349998,116.510002,114.903198,2759700
PEP,2017-08-14,117.360001,118.18,117.010002,117.839996,116.214851,3171300
PEP,2017-08-15,117.879997,119.150002,117.849998,118.970001,117.329269,2749800
PEP,2017-08-16,118.959999,119.360001,118.82,119.099998,117.457481,2373900
PEP,2017-08-17,119.0,119.389999,118.25,118.389999,116.757263,3096900
PEP,2017-08-18,118.290001,118.43,117.400002,117.599998,115.97816499999999,3776500
PEP,2017-08-21,117.800003,118.459999,117.550003,118.260002,116.629066,2119500
PEP,2017-08-22,118.25,118.699997,117.650002,117.91999799999999,116.293747,2313700
PEP,2017-08-23,117.900002,118.120003,117.230003,117.290001,115.67244,2616300
PEP,2017-08-24,117.260002,117.300003,116.029999,116.220001,114.617195,4760000
PEP,2017-08-25,116.739998,116.900002,115.800003,115.849998,114.252296,3442500
PEP,2017-08-28,116.120003,116.290001,115.08000200000001,115.540001,113.94657099999999,2932700
PEP,2017-08-29,115.550003,116.099998,115.510002,115.839996,114.24243200000001,2348700
PEP,2017-08-30,115.129997,115.41999799999999,114.910004,115.150002,114.35664399999999,2491800
PEP,2017-08-31,115.239998,115.839996,114.93,115.730003,114.932648,4709500
PEP,2017-09-01,115.379997,116.089996,115.150002,115.839996,115.04188500000001,2591900
PEP,2017-09-05,115.949997,116.059998,115.410004,115.870003,115.07168600000001,2711400
PEP,2017-09-06,116.16999799999999,116.470001,115.639999,116.349998,115.548378,2617500
PEP,2017-09-07,116.650002,117.290001,116.389999,116.989998,116.183968,2623800
PEP,2017-09-08,116.400002,116.480003,114.57,115.040001,114.24740600000001,4818300
PEP,2017-09-11,115.08000200000001,115.889999,114.760002,115.690002,114.89292900000001,3247900
PEP,2017-09-12,115.690002,115.949997,114.860001,115.0,114.20768000000001,2998500
PEP,2017-09-13,114.870003,115.16999799999999,114.0,114.449997,113.66146100000002,5141500
PEP,2017-09-14,114.440002,114.550003,113.699997,114.190002,113.403259,3456900
PEP,2017-09-15,114.739998,114.980003,114.110001,114.849998,114.05870800000001,5543000
PEP,2017-09-18,115.16999799999999,115.230003,114.68,114.989998,114.197746,2441200
PEP,2017-09-19,115.059998,115.120003,114.360001,114.489998,113.701187,2568300
PEP,2017-09-20,114.339996,114.650002,112.739998,113.58000200000001,112.79746200000001,4059800
PEP,2017-09-21,113.209999,113.82,112.540001,112.800003,112.02283500000001,3630900
PEP,2017-09-22,112.559998,112.870003,111.809998,111.849998,111.079376,3746300
PEP,2017-09-25,112.040001,112.139999,111.41999799999999,111.940002,111.16876200000002,3885000
