Symbol,Date,Open,High,Low,Close,Adj Close,Volume
JNJ,2017-04-05,124.720001,125.599998,124.410004,124.800003,122.444359,5646300
JNJ,2017-04-06,124.849998,125.459999,124.5,125.050003,122.689644,4324200
JNJ,2017-04-07,125.120003,125.470001,124.83000200000001,124.91999799999999,122.56208799999999,3615100
JNJ,2017-04-10,124.870003,124.949997,124.230003,124.339996,121.99303400000001,4594200
JNJ,2017-04-11,124.260002,124.790001,123.949997,124.220001,121.87531299999999,4161500
JNJ,2017-04-12,124.540001,125.459999,124.360001,125.400002,123.03303500000001,5556600
JNJ,2017-04-13,125.129997,125.650002,124.959999,124.989998,122.63076799999999,5396500
JNJ,2017-04-17,125.019997,125.809998,124.93,125.720001,123.34699199999999,5367500
JNJ,2017-04-18,123.18,123.370003,120.949997,121.82,119.52060700000001,13485700
JNJ,2017-04-19,122.099998,122.279999,121.110001,121.370003,119.079102,6993100
JNJ,2017-04-20,121.860001,122.150002,121.349998,121.870003,119.56966399999999,6330100
JNJ,2017-04-21,121.779999,122.040001,121.540001,121.760002,119.461739,6021700
JNJ,2017-04-24,122.519997,123.209999,122.150002,122.889999,120.57040400000001,5679000
JNJ,2017-04-25,123.339996,123.75,123.010002,123.43,121.10022,5090000
JNJ,2017-04-26,123.790001,124.260002,123.480003,123.510002,121.178711,5021800
JNJ,2017-04-27,123.58000200000001,124.309998,123.400002,123.739998,121.404366,4225200
JNJ,2017-04-28,123.849998,123.900002,123.129997,123.470001,121.13946499999999,4357300
JNJ,2017-05-01,123.400002,123.779999,123.0,123.339996,121.011917,4556400
JNJ,2017-05-02,123.519997,123.739998,122.889999,123.699997,121.36511999999999,4881600
JNJ,2017-05-03,123.589996,123.699997,123.040001,123.33000200000001,121.00210600000001,3736500
JNJ,2017-05-04,123.690002,123.949997,123.230003,123.949997,121.61039699999999,3753700
JNJ,2017-05-05,123.800003,123.800003,122.860001,123.510002,121.178711,4139800
JNJ,2017-05-08,123.529999,123.800003,123.019997,123.25,120.92361499999998,3608600
JNJ,2017-05-09,123.230003,123.470001,122.879997,123.209999,120.88436899999999,3762500
JNJ,2017-05-10,122.910004,123.059998,122.379997,122.809998,120.49191299999998,4237400
JNJ,2017-05-11,122.5,123.209999,122.339996,123.199997,120.87455700000001,4095900
JNJ,2017-05-12,123.110001,124.099998,123.010002,123.639999,121.306252,4097100
JNJ,2017-05-15,124.410004,127.360001,124.33000200000001,126.989998,124.59301799999999,9854600
JNJ,2017-05-16,127.339996,128.369995,127.059998,127.769997,125.358299,7233800
JNJ,2017-05-17,127.769997,127.889999,126.449997,126.66999799999999,124.279053,6480800
JNJ,2017-05-18,126.459999,127.870003,125.959999,126.970001,124.57339499999999,6571300
JNJ,2017-05-19,127.029999,127.389999,126.440002,127.0,124.602829,6957200
JNJ,2017-05-22,126.629997,127.650002,126.629997,127.260002,124.857933,4858200
JNJ,2017-05-23,127.309998,128.149994,127.309998,127.519997,125.11301399999999,3972500
JNJ,2017-05-24,127.790001,128.0,127.290001,127.510002,125.10321,3965200
JNJ,2017-05-25,126.739998,127.620003,126.33000200000001,127.529999,125.952568,5294300
JNJ,2017-05-26,127.230003,127.66999799999999,126.83000200000001,126.91999799999999,125.350121,4005200
JNJ,2017-05-30,126.699997,127.389999,126.190002,127.110001,125.53776599999999,3665400
JNJ,2017-05-31,127.349998,128.800003,127.349998,128.25,126.66366599999999,8813500
JNJ,2017-06-01,128.320007,128.779999,128.119995,128.779999,127.18711100000002,5790900
JNJ,2017-06-02,129.050003,130.139999,128.830002,130.080002,128.471039,6562600
JNJ,2017-06-05,129.970001,130.520004,129.800003,130.360001,128.747574,4634700
JNJ,2017-06-06,130.179993,131.330002,130.029999,130.830002,129.21176100000002,5619100
JNJ,2017-06-07,131.0,131.479996,130.580002,130.75,129.13273600000002,5765200
JNJ,2017-06-08,130.75,131.399994,129.96000700000002,130.550003,128.935226,8056700
JNJ,2017-06-09,130.369995,131.699997,130.309998,131.529999,129.903091,5992500
JNJ,2017-06-12,131.529999,131.830002,131.419998,131.820007,130.189514,8020700
JNJ,2017-06-13,131.75,132.729996,131.399994,132.020004,130.387039,5733800
JNJ,2017-06-14,132.509995,133.559998,132.509995,132.770004,131.127777,7329400
JNJ,2017-06-15,132.0,133.350006,131.809998,133.03999299999998,131.394424,5265000
JNJ,2017-06-16,133.720001,134.600006,133.03999299999998,134.350006,132.68821699999998,12639600
JNJ,2017-06-19,134.149994,134.679993,133.490005,134.070007,132.411682,7488700
JNJ,2017-06-20,133.899994,134.759995,133.899994,134.220001,132.55983,5201200
JNJ,2017-06-21,134.28999299999998,135.110001,134.020004,134.91000400000001,133.241287,5841100
JNJ,2017-06-22,135.449997,137.0,135.270004,136.050003,134.367188,7311000
JNJ,2017-06-23,135.449997,136.509995,135.320007,136.429993,134.742477,9007100
JNJ,2017-06-26,136.479996,136.899994,136.199997,136.33999599999999,134.65361000000001,5561800
JNJ,2017-06-27,136.5,136.729996,134.990005,135.009995,133.340057,6120500
JNJ,2017-06-28,135.949997,136.199997,133.570007,133.820007,132.16478,6557900
JNJ,2017-06-29,133.399994,133.729996,132.309998,132.639999,130.999359,5750000
JNJ,2017-06-30,132.699997,133.199997,132.279999,132.28999299999998,130.65368700000002,5264400
JNJ,2017-07-03,132.78999299999998,133.320007,132.649994,132.899994,131.256149,2931000
JNJ,2017-07-05,132.979996,134.059998,132.419998,133.639999,131.987,4302700
JNJ,2017-07-06,133.610001,133.970001,132.41000400000001,132.520004,130.88085900000002,4282200
JNJ,2017-07-07,132.91000400000001,133.0,131.690002,132.53999299999998,130.90060400000002,4994100
JNJ,2017-07-10,132.740005,132.869995,131.229996,131.550003,129.922852,4019600
JNJ,2017-07-11,131.429993,131.78999299999998,130.479996,131.229996,129.606796,3733100
JNJ,2017-07-12,132.03999299999998,132.889999,131.770004,132.229996,130.594437,5053200
JNJ,2017-07-13,132.100006,132.220001,130.990005,131.860001,130.229004,4424400
JNJ,2017-07-14,132.0,133.0,131.740005,132.600006,130.959869,4383100
JNJ,2017-07-17,132.71000700000002,132.929993,131.75,132.149994,130.515411,4939400
JNJ,2017-07-18,131.619995,134.949997,131.080002,134.46000700000002,132.79686,10256000
JNJ,2017-07-19,134.83999599999999,135.41000400000001,134.520004,135.21000700000002,133.53758200000001,5503300
JNJ,2017-07-20,135.729996,137.080002,135.619995,136.570007,134.880753,6088600
JNJ,2017-07-21,135.330002,136.270004,135.100006,135.309998,133.636337,6773500
JNJ,2017-07-24,134.990005,135.16000400000001,132.850006,133.009995,131.364777,8306700
JNJ,2017-07-25,133.740005,133.850006,131.449997,131.880005,130.248764,6262900
JNJ,2017-07-26,131.66000400000001,132.240005,130.75,130.949997,129.330261,5382200
JNJ,2017-07-27,130.850006,131.149994,129.570007,130.830002,129.21176100000002,5838100
JNJ,2017-07-28,131.139999,131.990005,130.520004,131.850006,130.219147,4970900
JNJ,2017-07-31,132.139999,133.580002,132.100006,132.720001,131.07836899999998,5440800
JNJ,2017-08-01,133.169998,133.350006,132.279999,132.509995,130.870972,3837600
JNJ,2017-08-02,132.080002,132.5,131.5,132.16000400000001,130.525299,4032100
JNJ,2017-08-03,131.91000400000001,133.399994,131.509995,133.350006,131.700592,4327300
JNJ,2017-08-04,133.740005,134.009995,132.800003,133.179993,131.53268400000002,3192800
JNJ,2017-08-07,133.08999599999999,133.479996,132.509995,132.860001,131.216644,3010800
JNJ,2017-08-08,132.5,132.800003,131.399994,132.270004,130.633957,5535800
JNJ,2017-08-09,132.809998,133.41000400000001,132.369995,133.229996,131.582062,6332300
JNJ,2017-08-10,133.03999299999998,133.850006,132.369995,133.08999599999999,131.443802,5607900
JNJ,2017-08-11,133.639999,134.490005,132.75,133.100006,131.45369,4270600
JNJ,2017-08-14,134.199997,134.369995,132.869995,133.479996,131.82896399999998,3016400
JNJ,2017-08-15,133.850006,133.940002,133.199997,133.380005,131.730225,3931800
JNJ,2017-08-16,134.080002,134.970001,133.860001,134.169998,132.51045200000002,4469900
JNJ,2017-08-17,134.179993,134.740005,133.029999,133.03999299999998,131.394424,5741400
JNJ,2017-08-18,132.669998,133.779999,132.380005,132.630005,130.98950200000002,4792800
JNJ,2017-08-21,132.279999,133.649994,132.190002,133.449997,131.79934699999998,4660000
JNJ,2017-08-22,133.270004,134.78999299999998,132.899994,134.699997,133.03388999999999,4150300
JNJ,2017-08-23,134.429993,134.490005,132.649994,132.800003,131.15739399999998,5129900
JNJ,2017-08-24,132.820007,133.080002,132.270004,132.889999,131.246277,5398400
JNJ,2017-08-25,131.91000400000001,132.559998,131.619995,131.679993,130.878525,4133300
JNJ,2017-08-28,131.679993,132.119995,131.490005,131.740005,130.93817099999998,5349200
JNJ,2017-08-29,131.570007,132.449997,131.300003,132.21000700000002,131.405304,3277900
JNJ,2017-08-30,132.0,132.0,130.899994,131.070007,130.272247,5430800
JNJ,2017-08-31,131.389999,132.5,131.25,132.369995,131.564316,7407100
JNJ,2017-09-01,132.600006,132.649994,130.940002,131.029999,130.232483,3820800
JNJ,2017-09-05,130.720001,131.179993,129.720001,129.899994,129.10936,5146600
JNJ,2017-09-06,130.53999299999998,131.0,130.21000700000002,130.669998,129.874664,5601900
JNJ,2017-09-07,130.860001,132.520004,130.25,132.190002,131.385422,3800200
JNJ,2017-09-08,132.0,132.33999599999999,130.869995,130.979996,130.182785,4854400
JNJ,2017-09-11,131.369995,133.33999599999999,131.020004,133.21000700000002,132.399216,5724200
JNJ,2017-09-12,133.830002,133.880005,131.929993,132.630005,131.822754,5465200
JNJ,2017-09-13,132.669998,133.75,131.850006,132.449997,131.643829,4679500
JNJ,2017-09-14,132.139999,134.470001,131.990005,134.179993,133.363297,6274500
JNJ,2017-09-15,134.78999299999998,135.449997,134.179993,134.449997,133.631668,15522000
JNJ,2017-09-18,134.440002,135.770004,134.110001,135.380005,134.556015,5260800
JNJ,2017-09-19,135.020004,135.78999299999998,134.350006,135.220001,134.396988,4903800
JNJ,2017-09-20,133.25,134.28999299999998,132.33999599999999,133.220001,132.40914899999999,8705500
JNJ,2017-09-21,133.309998,133.820007,131.380005,131.75,130.948105,6051800
JNJ,2017-09-22,131.990005,132.389999,131.270004,131.389999,130.59028600000002,4334900
JNJ,2017-09-25,131.470001,131.759995,130.830002,131.169998,130.37162800000002,6017400
JNJ,2017-09-26,131.5,131.940002,130.820007,130.940002,130.14303600000002,4516200
JNJ,2017-09-27,131.0,131.08999599999999,129.429993,129.75,128.960266,5796100
JNJ,2017-09-28,129.91000400000001,130.270004,129.28999299999998,129.470001,128.681976,3992700
JNJ,2017-09-29,129.580002,130.470001,129.050003,130.009995,129.21868899999998,5736900
JNJ,2017-10-02,130.16000400000001,131.330002,130.020004,131.220001,130.421326,4492900
JNJ,2017-10-03,131.649994,132.399994,131.360001,132.100006,131.295975,3900800
JNJ,2017-10-04,132.399994,133.179993,132.100006,132.889999,132.081161,3589000
JNJ,2017-10-05,132.889999,133.309998,132.360001,133.190002,132.379333,3741100
JNJ,2017-10-06,133.0,133.25,132.479996,133.220001,132.40914899999999,2469500
JNJ,2017-10-09,133.66000400000001,133.820007,133.169998,133.449997,132.637756,3750500
JNJ,2017-10-10,133.559998,134.130005,132.919998,133.899994,133.08500700000002,4184600
JNJ,2017-10-11,134.880005,137.080002,134.369995,136.649994,135.818268,8269400
JNJ,2017-10-12,136.33999599999999,137.520004,136.020004,136.830002,135.997177,5172800
JNJ,2017-10-13,136.600006,137.419998,136.33999599999999,136.429993,135.59960900000002,4106600
JNJ,2017-10-16,136.449997,137.259995,135.53999299999998,136.119995,135.291504,5120100
JNJ,2017-10-17,137.669998,141.119995,137.059998,140.78999299999998,139.933075,11717300
JNJ,2017-10-18,140.78999299999998,141.580002,140.070007,140.679993,139.823746,6827700
JNJ,2017-10-19,140.71000700000002,142.979996,140.53999299999998,142.03999299999998,141.175461,9181300
JNJ,2017-10-20,142.380005,143.619995,141.830002,142.399994,141.533279,5634500
JNJ,2017-10-23,142.130005,144.350006,142.080002,143.619995,142.74585,6686000
JNJ,2017-10-24,143.380005,143.380005,140.929993,141.639999,140.777908,6585800
JNJ,2017-10-25,141.16000400000001,143.229996,140.96000700000002,142.360001,141.493515,6563600
JNJ,2017-10-26,142.509995,143.75,141.380005,141.809998,140.946869,5841100
JNJ,2017-10-27,141.0,142.699997,140.199997,141.779999,140.917053,5140100
JNJ,2017-10-30,141.080002,141.21000700000002,139.320007,140.0,139.147888,6034300
JNJ,2017-10-31,140.020004,140.259995,138.979996,139.41000400000001,138.561478,4832100
JNJ,2017-11-01,139.830002,140.58999599999999,139.33999599999999,139.979996,139.128006,5006800
JNJ,2017-11-02,140.110001,140.28999299999998,139.110001,139.929993,139.07830800000002,3494100
JNJ,2017-11-03,139.729996,140.399994,139.300003,140.080002,139.227402,2737000
JNJ,2017-11-06,140.009995,140.490005,139.720001,139.759995,138.909348,4220700
JNJ,2017-11-07,140.080002,140.149994,138.91000400000001,139.770004,138.919296,4201900
JNJ,2017-11-08,139.699997,141.869995,139.46000700000002,141.320007,140.459854,4440700
JNJ,2017-11-09,140.860001,141.41000400000001,139.800003,140.350006,139.495758,3517100
JNJ,2017-11-10,140.130005,140.130005,138.610001,139.559998,138.710556,4240800
JNJ,2017-11-13,139.009995,140.020004,138.419998,139.759995,138.909348,4322300
JNJ,2017-11-14,139.570007,140.279999,138.919998,139.490005,138.64099099999999,4078200
JNJ,2017-11-15,139.229996,139.830002,138.75,139.100006,138.25337199999998,4811500
JNJ,2017-11-16,139.419998,139.679993,138.639999,138.869995,138.024765,4193800
JNJ,2017-11-17,138.300003,138.860001,137.889999,138.0,137.160065,4247400
JNJ,2017-11-20,138.149994,138.559998,137.740005,137.929993,137.090485,4266300
JNJ,2017-11-21,138.449997,139.259995,138.190002,138.33999599999999,137.497986,5660600
JNJ,2017-11-22,138.300003,138.380005,136.600006,137.28999299999998,136.454376,3917000
JNJ,2017-11-24,137.5,138.380005,137.309998,138.009995,137.169998,2606800
JNJ,2017-11-27,137.509995,138.309998,137.479996,138.100006,138.100006,3933100
JNJ,2017-11-28,138.300003,140.529999,138.25,140.020004,140.020004,5052800
JNJ,2017-11-29,140.220001,140.630005,138.949997,139.809998,139.809998,5851400
JNJ,2017-11-30,140.059998,140.279999,138.479996,139.330002,139.330002,8941900
JNJ,2017-12-01,139.570007,140.529999,138.600006,139.979996,139.979996,5990500
JNJ,2017-12-04,140.619995,141.5,138.929993,139.009995,139.009995,5916700
JNJ,2017-12-05,139.78999299999998,140.809998,139.199997,139.669998,139.669998,6745300
JNJ,2017-12-06,140.83999599999999,141.96000700000002,140.190002,141.059998,141.059998,5591700
JNJ,2017-12-07,140.009995,141.5,139.259995,140.009995,140.009995,4713100
JNJ,2017-12-08,140.0,140.759995,139.800003,140.58999599999999,140.58999599999999,5101300
JNJ,2017-12-11,140.899994,141.169998,139.830002,141.139999,141.139999,4358600
JNJ,2017-12-12,142.600006,143.570007,142.03999299999998,142.600006,142.600006,8016700
JNJ,2017-12-13,142.5,143.429993,142.21000700000002,142.889999,142.889999,6118400
JNJ,2017-12-14,143.520004,143.619995,141.610001,141.649994,141.649994,5337900
JNJ,2017-12-15,142.479996,143.139999,141.779999,142.46000700000002,142.46000700000002,12517000
JNJ,2017-12-18,142.559998,143.800003,141.399994,141.800003,141.800003,5833200
JNJ,2017-12-19,141.889999,142.380005,141.360001,141.779999,141.779999,6580100
JNJ,2017-12-20,142.259995,142.580002,141.080002,141.16000400000001,141.16000400000001,6289800
JNJ,2017-12-21,141.58999599999999,142.169998,141.020004,141.059998,141.059998,6284700
JNJ,2017-12-22,141.0,141.350006,140.03999299999998,140.119995,140.119995,4665600
JNJ,2017-12-26,140.46000700000002,140.53999299999998,139.679993,140.08999599999999,140.08999599999999,3271100
JNJ,2017-12-27,140.419998,141.149994,140.199997,140.570007,140.570007,3753600
JNJ,2017-12-28,140.699997,141.0,140.330002,140.559998,140.559998,2485000
JNJ,2017-12-29,140.979996,141.21000700000002,139.580002,139.720001,139.720001,4452900
JNJ,2018-01-02,139.66000400000001,139.949997,138.720001,139.229996,139.229996,6842100
JNJ,2018-01-03,139.360001,140.679993,138.899994,140.559998,140.559998,5350500
JNJ,2018-01-04,140.449997,141.139999,140.220001,140.550003,140.550003,4837600
JNJ,2018-01-05,140.690002,141.820007,140.279999,141.71000700000002,141.71000700000002,6158800
JNJ,2018-01-08,141.699997,142.0,140.919998,141.889999,141.889999,5129800
JNJ,2018-01-09,142.369995,145.679993,142.259995,144.139999,144.139999,8897000
JNJ,2018-01-10,143.550003,144.16000400000001,143.320007,143.970001,143.970001,6558600
JNJ,2018-01-11,144.130005,144.899994,143.690002,144.78999299999998,144.78999299999998,4962200
JNJ,2018-01-12,144.990005,146.419998,144.899994,145.759995,145.759995,5450600
JNJ,2018-01-16,146.419998,148.059998,146.029999,146.860001,146.860001,8804000
JNJ,2018-01-17,147.83999599999999,148.320007,145.479996,146.979996,146.979996,10619700
JNJ,2018-01-18,146.929993,147.440002,145.970001,146.919998,146.919998,5554800
JNJ,2018-01-19,147.46000700000002,147.649994,146.419998,147.360001,147.360001,8738800
JNJ,2018-01-22,147.009995,148.139999,146.720001,148.139999,148.139999,7010400
JNJ,2018-01-23,146.96000700000002,147.440002,141.619995,141.830002,141.830002,17473600
JNJ,2018-01-24,143.5,143.559998,141.800003,142.070007,142.070007,13034400
JNJ,2018-01-25,142.309998,144.66000400000001,142.21000700000002,144.399994,144.399994,7938800
JNJ,2018-01-26,144.5,145.600006,144.130005,145.330002,145.330002,8065600
JNJ,2018-01-29,144.850006,144.940002,143.529999,143.679993,143.679993,8013400
JNJ,2018-01-30,143.399994,143.820007,142.429993,142.429993,142.429993,8376100
JNJ,2018-01-31,142.570007,142.570007,138.100006,138.190002,138.190002,13137400
JNJ,2018-02-01,137.529999,140.669998,137.0,140.020004,140.020004,9393600
JNJ,2018-02-02,139.020004,140.360001,137.380005,137.679993,137.679993,9262500
